date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,2463,2461,301,412,97,106
2020-04-13,2434,2342,401,634,101,115
2020-04-14,2417,2231,602,845,110,123
2020-04-15,2434,2129,803,1046,120,131
2020-04-16,2459,2036,1003,1238,130,138
2020-04-17,2453,1953,1204,1422,140,145
2020-04-18,2458,1879,1405,1598,150,152
2020-04-19,2487,1815,1606,1768,160,159
2020-04-20,2524,1761,1806,1932,170,165
2020-04-21,2519,1717,2007,2091,181,171
2020-04-22,2521,1681,2208,2246,192,177
2020-04-23,2550,1654,2409,2398,201,183
2020-04-24,2616,1635,2609,2547,210,189
2020-04-25,2658,1623,2810,2695,219,195
2020-04-26,2671,1618,3011,2842,225,201
2020-04-27,2672,1620,3212,2988,231,207
2020-04-28,2683,1628,3413,3134,239,213
2020-04-29,2711,1642,3614,3281,250,219
2020-04-30,2785,1662,3816,3429,264,225
2020-05-01,2862,1687,4017,3579,277,231
2020-05-02,2891,1717,4219,3731,291,237
2020-05-03,2880,1752,4441,3886,301,243
2020-05-04,2876,1792,4684,4044,318,249
2020-05-05,2879,1837,4948,4206,342,255
2020-05-06,2857,1887,5212,4372,370,261
2020-05-07,2864,1941,5476,4542,393,268
2020-05-08,2903,1999,5740,4717,408,275
2020-05-09,2899,2061,6004,4897,420,282
2020-05-10,2842,2125,6247,5083,428,289
2020-05-11,2785,2193,6469,5275,440,296
2020-05-12,2767,2264,6671,5473,452,304
2020-05-13,2820,2338,6873,5677,467,312
2020-05-14,2904,2416,7075,5888,479,320
2020-05-15,3031,2497,7277,6106,494,328
2020-05-16,3086,2581,7479,6331,508,337
2020-05-17,3069,2667,7695,6564,519,346
2020-05-18,3017,2757,7926,6805,534,355
2020-05-19,2979,2850,8172,7054,550,364
2020-05-20,2978,2947,8418,7311,568,374
2020-05-21,3027,3047,8663,7577,581,384
2020-05-22,3111,3149,8909,7852,597,394
2020-05-23,3196,3252,9155,8136,612,405
2020-05-24,3212,3354,9404,8430,625,416
2020-05-25,3188,3457,9658,8733,637,427
2020-05-26,3177,3562,9915,9045,652,439
2020-05-27,3205,3671,10173,9367,671,451
2020-05-28,3282,3784,10430,9698,691,463
2020-05-29,3402,3900,10688,10040,708,476
2020-05-30,3514,4018,10945,10392,722,489
2020-05-31,3550,4137,11219,10755,732,502
2020-06-01,3516,4261,11510,11129,746,516
2020-06-02,3458,4389,11818,11514,762,530
2020-06-03,3401,4522,12125,11910,781,544
2020-06-04,3324,4659,12433,12318,793,559
2020-06-05,3247,4800,12740,12739,802,574
