date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2148,278,455,30,30
2020-04-14,1016,2173,313,590,34,31
2020-04-15,1062,2187,337,727,38,32
2020-04-16,1116,2195,363,865,42,33
2020-04-17,1202,2198,377,1003,47,34
2020-04-18,1287,2199,409,1142,50,35
2020-04-19,1370,2198,444,1281,57,36
2020-04-20,1382,2193,484,1420,63,37
2020-04-21,1477,2187,505,1558,68,38
2020-04-22,1588,2181,525,1696,73,39
2020-04-23,1726,2174,567,1833,77,40
2020-04-24,1832,2167,603,1970,85,41
2020-04-25,1904,2160,638,2107,93,42
2020-04-26,1991,2153,646,2243,100,43
2020-04-27,2082,2146,655,2379,104,44
2020-04-28,2224,2139,673,2514,107,45
2020-04-29,2385,2132,701,2649,113,46
2020-04-30,2524,2126,733,2783,122,47
2020-05-01,2663,2120,759,2917,130,48
2020-05-02,2773,2114,785,3051,140,49
2020-05-03,2914,2109,809,3184,148,50
2020-05-04,3022,2109,828,3317,156,51
2020-05-05,3112,2113,879,3450,162,52
2020-05-06,3181,2120,959,3583,167,53
2020-05-07,3257,2130,1054,3717,174,54
2020-05-08,3338,2144,1129,3851,181,55
2020-05-09,3387,2162,1194,3986,190,56
2020-05-10,3457,2185,1247,4122,199,57
2020-05-11,3555,2200,1284,4260,209,58
2020-05-12,3657,2214,1339,4399,219,59
2020-05-13,3713,2228,1416,4539,230,60
2020-05-14,3759,2242,1508,4679,242,61
2020-05-15,3832,2257,1587,4820,251,62
2020-05-16,3894,2275,1662,4962,259,63
2020-05-17,3975,2293,1721,5105,264,64
2020-05-18,4042,2302,1763,5250,270,65
2020-05-19,4114,2310,1811,5395,276,66
2020-05-20,4156,2317,1887,5541,284,67
2020-05-21,4207,2324,1969,5687,295,68
2020-05-22,4210,2332,2058,5834,306,69
2020-05-23,4235,2341,2182,5981,314,70
2020-05-24,4223,2350,2323,6129,318,71
2020-05-25,4266,2382,2447,6277,320,72
2020-05-26,4296,2418,2516,6427,324,73
