date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,1472,265,341,29,30
2020-04-13,976,1581,278,458,30,31
2020-04-14,1016,1629,313,583,34,32
2020-04-15,1062,1660,337,712,38,33
2020-04-16,1116,1681,363,844,42,34
2020-04-17,1202,1694,377,977,47,35
2020-04-18,1287,1702,409,1111,50,36
2020-04-19,1370,1706,444,1246,57,37
2020-04-20,1382,1706,484,1381,63,38
2020-04-21,1477,1705,505,1516,68,39
2020-04-22,1588,1702,525,1651,73,40
2020-04-23,1726,1698,567,1786,77,41
2020-04-24,1832,1693,603,1921,85,42
2020-04-25,1904,1688,638,2055,93,43
2020-04-26,1991,1683,646,2189,100,44
2020-04-27,2082,1678,655,2322,104,45
2020-04-28,2224,1674,673,2455,107,46
2020-04-29,2385,1671,701,2588,113,47
2020-04-30,2524,1669,733,2720,122,48
2020-05-01,2663,1669,759,2852,130,49
2020-05-02,2773,1669,785,2984,140,50
2020-05-03,2914,1670,809,3116,148,51
2020-05-04,3022,1670,828,3248,156,52
2020-05-05,3112,1672,879,3380,162,53
2020-05-06,3181,1676,959,3512,167,54
2020-05-07,3257,1681,1054,3645,174,55
2020-05-08,3338,1688,1129,3778,181,56
2020-05-09,3387,1700,1194,3912,190,57
2020-05-10,3457,1715,1247,4047,199,58
2020-05-11,3555,1728,1284,4183,209,59
2020-05-12,3657,1743,1339,4320,219,60
2020-05-13,3713,1760,1416,4458,230,61
2020-05-14,3759,1780,1508,4597,242,62
2020-05-15,3832,1802,1587,4738,251,63
2020-05-16,3894,1829,1662,4881,259,64
2020-05-17,3975,1859,1721,5026,264,65
2020-05-18,4042,1886,1763,5173,270,66
2020-05-19,4114,1915,1811,5322,276,67
2020-05-20,4156,1944,1887,5474,284,68
2020-05-21,4207,1977,1969,5628,295,69
2020-05-22,4210,2017,2058,5785,306,70
2020-05-23,4235,2066,2182,5945,314,71
2020-05-24,4223,2118,2323,6109,318,72
2020-05-25,4266,2169,2447,6277,320,73
2020-05-26,4296,2220,2516,6449,324,74
2020-05-27,4345,2272,2574,6625,329,75
2020-05-28,4405,2324,2628,6805,336,76
2020-05-29,4467,2381,2683,6989,343,77
2020-05-30,4503,2448,2749,7178,350,79
2020-05-31,4543,2520,2805,7372,356,81
2020-06-01,4618,2583,2858,7572,361,83
2020-06-02,4720,2644,2900,7777,368,85
2020-06-03,4844,2704,2953,7986,375,87
2020-06-04,4978,2764,3029,8200,381,89
2020-06-05,5110,2829,3111,8419,387,91
2020-06-06,5211,2903,3202,8643,391,93
2020-06-07,5272,2981,3266,8873,396,95
2020-06-08,5311,3054,3324,9109,400,97
2020-06-09,5273,3128,3462,9351,404,99
2020-06-10,5199,3202,3628,9599,413,101
2020-06-11,5115,3272,3844,9853,422,103
2020-06-12,5107,3344,3968,10112,429,105
2020-06-13,5134,3426,4057,10377,432,107
2020-06-14,5208,3515,4086,10648,435,109
2020-06-15,5278,3597,4115,10926,440,111
2020-06-16,5338,3674,4163,11211,446,113
2020-06-17,5357,3752,4242,11502,451,115
2020-06-18,5367,3833,4335,11799,457,117
