date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,7619,7357,2141,2541,330,337
2020-04-13,7808,7893,2287,2936,344,343
2020-04-14,8080,8540,2666,3368,377,350
2020-04-15,8262,9160,3135,3845,412,357
2020-04-16,8330,9739,3672,4366,450,365
2020-04-17,8292,10287,4224,4931,482,373
2020-04-18,8130,10816,4776,5539,509,382
2020-04-19,8122,11333,5282,6191,530,391
2020-04-20,8160,11843,5842,6887,554,401
2020-04-21,8258,12353,6511,7627,578,411
2020-04-22,8245,12868,7284,8413,612,422
2020-04-23,8141,13390,8174,9246,641,433
2020-04-24,7995,13921,9055,10127,668,445
2020-04-25,7656,14460,9968,11059,685,457
2020-04-26,7752,15006,10639,12043,703,470
2020-04-27,7958,15556,11239,13081,732,483
2020-04-28,8255,16110,12090,14174,767,497
2020-04-29,8332,16669,13074,15323,811,511
2020-04-30,8801,17234,13852,16530,849,526
2020-05-01,9260,17807,14378,17797,897,541
2020-05-02,9533,18381,14852,19125,937,556
2020-05-03,9512,18962,15508,20515,974,572
2020-05-04,9599,19543,16141,21969,996,588
2020-05-05,9927,20123,16834,23489,1019,605
2020-05-06,10325,20705,17617,25075,1044,622
2020-05-07,10878,21290,18419,26728,1075,640
2020-05-08,11514,21880,19259,28449,1109,658
2020-05-09,11779,22479,20120,30240,1145,677
2020-05-10,11588,23091,21259,32102,1177,697
2020-05-11,11393,23708,22385,34038,1209,717
2020-05-12,11609,24324,23218,36048,1237,738
2020-05-13,11957,24937,23841,38134,1278,759
2020-05-14,12018,25548,24486,40296,1323,781
2020-05-15,11988,26158,25514,42535,1373,803
2020-05-16,11935,26776,26541,44851,1409,826
2020-05-17,12079,27403,27514,47246,1434,849
2020-05-18,12178,28027,28433,49722,1458,873
2020-05-19,12294,28648,29504,52279,1487,897
2020-05-20,12416,29271,30454,54917,1520,922
2020-05-21,12735,29899,31076,57637,1545,947
2020-05-22,12935,30532,31574,60441,1561,973
2020-05-23,12820,31189,32295,63329,1583,999
2020-05-24,12014,31875,33651,66304,1605,1026
2020-05-25,11470,32564,35017,69370,1627,1054
2020-05-26,10963,33245,36431,72527,1647,1082
2020-05-27,10814,33903,37635,75775,1670,1111
2020-05-28,10229,34549,39258,79113,1694,1140
2020-05-29,9654,35190,40857,82539,1720,1170
2020-05-30,9284,35842,42030,86054,1743,1200
2020-05-31,9446,36508,42728,89659,1765,1231
2020-06-01,9881,37158,43426,93355,1784,1262
2020-06-02,10034,37793,44571,97142,1808,1294
2020-06-03,12386,38423,45724,101018,1841,1327
2020-06-04,15230,39051,46840,104983,1871,1360
2020-06-05,18192,39682,47853,109037,1900,1394
2020-06-06,18448,40330,49069,113181,1921,1428
2020-06-07,18293,41016,50161,117416,1937,1463
2020-06-08,19431,41683,50909,121747,1950,1498
2020-06-09,21554,42324,51576,126171,1970,1534
2020-06-10,23433,42954,52561,130687,1996,1570
2020-06-11,24473,43579,53934,135293,2024,1607
2020-06-12,24905,44217,55296,139988,2050,1644
2020-06-13,25162,44896,56711,144774,2072,1682
2020-06-14,26077,45661,57988,149656,2092,1720
2020-06-15,27826,46428,59370,154643,2122,1759
2020-06-16,30514,47150,60712,159736,2159,1799
2020-06-17,32561,47835,62287,164929,2198,1839
2020-06-18,34594,48510,63836,170219,2231,1880
2020-06-19,36556,49192,65412,175604,2262,1921
2020-06-20,38432,49917,66974,181085,2286,1963
2020-06-21,40494,50738,68261,186667,2309,2005
2020-06-22,43446,51536,69467,192361,2330,2048
2020-06-23,47218,52281,70934,198164,2360,2092
2020-06-24,50962,52979,72702,204071,2398,2136
2020-06-25,55537,53668,74558,210076,2440,2181
2020-06-26,59940,54371,76342,216178,2482,2226
2020-06-27,64531,55130,78168,222378,2518,2272
2020-06-28,69048,56002,79852,228683,2550,2319
2020-06-29,73816,56868,82042,235105,2578,2366
2020-06-30,78855,57685,84569,241644,2616,2414
2020-07-01,82345,58452,87698,248295,2662,2463
2020-07-02,85823,59207,90616,255051,2715,2512
2020-07-03,87947,60024,93907,261911,2762,2562
2020-07-04,90608,60984,97281,268882,2805,2613
2020-07-05,93564,62029,100685,275981,2847,2664
2020-07-06,97541,63099,104370,283218,2910,2716
2020-07-07,102141,64092,108517,290595,2989,2769
2020-07-08,106832,64984,113365,298104,3100,2823
2020-07-09,112219,65822,118202,305733,3197,2878
2020-07-10,116554,66660,123067,313475,3293,2933
2020-07-11,119727,67581,127838,321330,3371,2989
2020-07-12,123368,68662,132312,329308,3454,3046
2020-07-13,127112,69681,137151,337428,3540,3103
2020-07-14,131254,70611,142697,345682,3646,3161
2020-07-15,133639,71472,149203,354060,3779,3220
2020-07-16,134936,72309,155801,362554,3936,3280
2020-07-17,136278,73188,162569,371160,4088,3340
2020-07-18,137912,74166,168236,379884,4210,3401
2020-07-19,141193,75349,173462,388737,4319,3463
2020-07-20,143895,76446,179112,397743,4416,3526
2020-07-21,145877,77420,186571,406893,4576,3589
2020-07-22,146488,78306,195223,416171,4750,3653
2020-07-23,146735,79159,203785,425567,4960,3718
2020-07-24,145599,80013,212517,435076,5137,3783
2020-07-25,140625,80972,223501,444699,5304,3849
2020-07-26,136375,82112,234245,454448,5636,3916
2020-07-27,136725,83179,241892,464345,5988,3984
2020-07-28,140705,84150,246748,474381,6370,4053
2020-07-29,143721,85035,252112,484545,6609,4122
2020-07-30,142056,85879,261693,494825,6829,4192
2020-07-31,136306,86747,274582,505217,7057,4263
2020-08-01,129836,87713,286875,515724,7208,4334
2020-08-02,126325,88860,294952,526357,7370,4406
2020-08-03,129802,89903,300368,537138,7522,4479
2020-08-04,134084,90830,306445,548055,7784,4552
2020-08-05,137044,91679,315239,559093,8273,4626
2020-08-06,137115,92515,323708,570242,8777,4701
2020-08-07,140088,93363,331271,581501,9226,4776
2020-08-08,144633,94292,338285,592872,9421,4852
2020-08-09,151739,95406,344340,604363,9553,4929
2020-08-10,157236,96504,350996,615998,9615,5006
2020-08-11,160832,97491,358499,627774,9747,5084
2020-08-12,161276,98392,367142,639678,9926,5163
2020-08-13,163021,99261,375610,651699,10206,5243
2020-08-14,164679,100147,384247,663833,10449,5323
2020-08-15,165766,101117,392185,676082,10659,5404
2020-08-16,164908,102232,399551,688457,10786,5485
2020-08-17,163804,103321,407097,700974,10916,5567
2020-08-18,163485,104304,415468,713631,11089,5650
2020-08-19,161742,105213,424182,726415,11325,5734
2020-08-20,159929,106105,431823,739316,11572,5818
2020-08-21,157392,107007,438938,752332,11785,5903
2020-08-22,154846,107967,445543,765465,11955,5989
2020-08-23,152097,108983,451662,778721,12066,6075
2020-08-24,149694,109936,458502,792107,12181,6162
2020-08-25,147833,110773,465384,805615,12322,6250
2020-08-26,147193,111544,472574,819231,12511,6338
2020-08-27,147110,112301,478684,832947,12699,6427
2020-08-28,146022,113050,485517,846761,12872,6516
2020-08-29,142678,113808,492439,860672,12998,6606
2020-08-30,138409,114594,499979,874680,13081,6696
2020-08-31,134261,115339,507292,888790,13165,6787
2020-09-01,130620,116016,514815,902996,13288,6878
2020-09-02,127790,116593,521435,917289,13458,6969
2020-09-03,125749,117114,527223,931657,13627,7061
2020-09-04,124167,117648,532621,946093,13778,7153
2020-09-05,120071,118304,539638,960599,13892,7245
2020-09-06,115375,119123,546700,975190,13981,7338
2020-09-07,112870,120000,551742,989885,14057,7431
2020-09-08,112549,120833,555237,1004692,14149,7525
2020-09-09,113224,121491,558805,1019605,14231,7619
2020-09-10,110427,122027,565319,1034602,14370,7714
2020-09-11,108811,122491,571631,1049669,14503,7809
2020-09-12,109179,122949,577551,1064796,14656,7904
2020-09-13,111676,123401,581872,1079983,14733,7999
2020-09-14,114854,123815,584565,1095228,14821,8095
2020-09-15,115781,124180,587553,1110527,14929,8191
2020-09-16,116527,124491,590522,1125874,15050,8287
2020-09-17,115902,124784,595438,1141262,15161,8383
2020-09-18,115557,125093,600333,1156689,15258,8479
2020-09-19,117246,125451,605131,1172157,15337,8575
2020-09-20,119364,125849,608862,1187671,15397,8671
2020-09-21,122064,126284,611654,1203237,15461,8767
2020-09-22,123009,126751,614602,1218859,15553,8864
2020-09-23,117572,127271,624706,1234541,15677,8961
2020-09-24,111438,127862,635455,1250289,15799,9058
2020-09-25,104627,128565,645964,1266112,15914,9155
2020-09-26,103401,129432,649366,1282024,15996,9253
2020-09-27,102879,130470,653121,1298046,16065,9351
2020-09-28,103183,131589,656940,1314198,16122,9450
2020-09-29,103840,132696,661109,1330490,16202,9549
2020-09-30,104051,133803,664812,1346921,16300,9649
2020-10-01,104017,134960,668514,1363491,16424,9750
2020-10-02,103763,136212,672634,1380206,16535,9851
2020-10-03,102768,137550,676490,1397078,16623,9953
2020-10-04,101612,138991,680342,1414117,16700,10056
2020-10-05,101486,140485,683686,1431336,16784,10160
