active_case_ratio,death_incidence_7d,incidence_rate_7d
100.07174325294687,,0.0
99.51534753986455,0.04769106112134084,2.901206218214901
98.97484884715603,0.04769106112134084,3.857676944037348
98.49793823594263,0.04769106112134084,4.343860817135462
97.98923358398166,0.04769106112134084,4.626032928770062
97.5441170135158,0.04769106112134084,4.819446676651055
97.13079448379752,0.04769106112134084,4.955328350798368
96.76516301520057,0.04769106112134084,5.786515416056022
96.43132558735118,0.04769106112134084,5.788786418966562
96.12928220024935,0.04769106112134084,5.795599427698182
95.85903285389509,0.04769106112134084,5.800141433519262
95.6205775482884,0.04769106112134084,5.813767450982502
95.3821222426817,0.04769106112134084,5.820580459714122
95.286740120439,0.04769106112134084,5.850103497551143
95.23904905931767,0.04769106112134084,5.877355532477623
95.23904905931767,0.04769106112134084,5.911420576135725
95.3662252223079,0.04769106112134084,5.961382640167606
95.65237158903597,0.04769106112134084,6.034054733304887
96.08159113912802,0.04769106112134084,6.124894849726488
96.4313255873512,0.04769106112134084,6.213463963237551
96.84464811706948,0.04769106112134084,6.295220068016991
97.35335276903044,0.04769106112134084,6.3883311873491335
97.9415425228603,0.04769106112134084,6.492797321233975
98.62511439893285,0.04769106112134084,6.599534458029357
99.46765647874322,0.04769106112134084,6.708542597735279
100.38968366042248,0.04769106112134084,6.81527973453066
101.10504957724258,0.04769106112134084,6.906119850952262
101.86810655518404,0.04769106112134084,6.996959967373864
102.64706055349927,0.04769106112134084,7.080987075063845
103.5054996536834,0.04769106112134084,7.1650141827538265
104.49111491685778,0.04769106112134084,7.255854299175429
105.6992884652651,0.04769106112134084,7.362591435970811
107.00284413591505,0.04769106112134084,7.473870578587273
108.4335759695553,0.04769106112134084,7.635111785235615
109.84841078282174,0.04769106112134084,7.79635299188396
111.37452473870466,0.04769106112134084,7.973491218906081
112.88474167421377,0.04769106112134084,8.143816437196584
114.49034073196559,0.04769106112134084,8.318683661308167
116.27080701382897,0.04769106112134084,8.491279882509211
118.17844945868262,0.04769106112134084,8.672960115352414
119.43431406821126,0.04769106112134084,8.747903211400235
120.64248761661855,0.04769106112134084,8.816033298716436
121.77117606315694,0.04769106112134084,8.856911351106156
122.85217344857402,0.04769106112134084,8.890976394764257
123.96496487473864,0.04769106112134084,8.909144418048578
125.14134438239837,0.04769106112134084,8.904602412227497
126.34951793080567,0.04769106112134084,8.884163386032638
127.54179445883919,0.04769106112134084,8.952293473348838
128.7658650276203,0.04769106112134084,9.02496556648612
129.9581415556538,0.04769106112134084,9.108992674176102
131.00734490032332,0.04769106112134084,9.177122761492303
132.07244526536658,0.04769106112134084,9.245252848808503
133.21703073227874,0.04769106112134084,9.315653939035245
134.44110130105983,0.04769106112134084,9.390597035083065
136.0625973791854,0.04769106112134084,9.522315203894388
137.90665174254391,0.04769106112134084,9.690369419274353
139.97326439113536,0.04769106112134084,9.899301687044035
142.18295022309084,0.04769106112134084,10.15592501593506
144.7900615643908,0.04769106112134084,10.476136426321206
