active_case_ratio,death_incidence_7d,incidence_rate_7d
0.1813992064841272,,0.0
0.2085084031124743,0.0,0.013738684990775102
0.24202452642362457,0.0,0.020650387299588208
0.27523127498645394,0.0,0.025931199259672837
0.3091458532547777,0.0,0.02912255570239379
0.32288345573489163,0.0,0.027762117172074448
0.3371814040707038,0.0,0.026982241679734544
0.3508972392522928,0.0,0.028911923945341277
0.37170697139257824,0.0,0.02913313546383622
0.37949620288666264,0.0,0.02640501468100857
0.40039094791740937,0.0,0.024513731505147705
0.4212947833931685,0.0,0.022320419943229263
0.4422064201542966,0.0,0.023139529599106517
0.45676392839714786,0.0,0.02313952959910684
0.4714057612976837,0.0,0.024513731505147636
0.4923614511404682,0.0,0.024513731505147636
0.5059742128498353,0.0,0.025312600875431697
0.5133196329042343,0.0,0.02313952959910683
0.5269282735065911,0.001133147639676489,0.02341533825937587
0.5280613897714606,0.001133147639676485,0.0211689448741138
0.5293109592898146,0.002266295279352974,0.020490868904723177
0.530676159433804,0.0022662952793530105,0.018236285408104753
0.5337498274062527,0.002998026853303898,0.01699721459514795
0.5220700296494518,0.002998026853303858,0.01446706060153969
0.5182599107469111,0.0029980268533038312,0.014817828148384898
0.5170444777633333,0.0019626692843964233,0.0149901342665197
0.5247746067001718,0.001962669284396479,0.014817828148384267
0.5356912771123216,0.0011331476396765493,0.012769925364294481
0.5356912771123216,0.0011331476396765092,0.012870083175965134
0.5335729816912732,0.0,0.010071636524966832
0.5220700296494616,6.798699777552591e-17,0.00855507707027521
0.5096910175532946,0.0011331476396765172,0.008994080559911312
0.4913380954980943,0.0011331476396765213,0.013068096083572664
0.4610824948483635,0.0022662952793530105,0.014990134266519774
0.4327867496916319,0.002266295279352974,0.01759118191499302
0.4133799622981811,0.0033994429190294956,0.020770939329512156
0.39731491555896764,0.0033994429190295195,0.02531260087543216
0.3794962028866685,0.004532590558706005,0.028055417488172616
0.37196078294239987,0.0033994429190295195,0.03172813391094258
0.37280557345357834,0.004532590558706005,0.03367184009269135
0.36409675332071123,0.003399442919029524,0.03652534041817165
0.3620171737037483,0.0033994429190295156,0.03847699546508235
0.3666796427829428,0.0022662952793530504,0.04229237327950599
0.3712835665719501,0.0022662952793530305,0.046126207962127644
0.3912511192810006,0.0011331476396765213,0.05012817703604146
0.41814683306277645,0.001133147639676489,0.05329409108099521
0.4494741205010044,3.925231146709438e-17,0.05803441938003269
0.4444062891471268,3.925231146709438e-17,0.053618362345642503
0.4283298077977016,0.0,0.04748415940840204
0.4085574775461266,0.0,0.04052488309984794
0.3968395635456277,0.0011331476396764931,0.03242861863441429
0.3931761056585627,0.0011331476396765653,0.02551470069715307
0.3730586375669619,0.001133147639676453,0.015578204497134096
0.35304232641013517,0.0011331476396764931,0.0067988858380582055
0.3105672209939404,0.001133147639676453,0.01080953954480661
0.27282044365065733,0.0011331476396765653,0.014730919315794906
0.22672299334231666,0.0011331476396765252,0.019659376784747953
0.16486421988929578,7.850462293418876e-17,0.029786914730353182
0.11521944160770813,7.850462293418876e-17,0.04412006048419992
0.14690331581187216,0.0,0.060184969056167534
0.2566598164521122,0.0,0.0784085765014373
0.23436440940390502,0.0,0.06895461762598847
0.2159203832969607,0.0,0.05957382946070681
0.2062328704211429,0.0,0.05030716115010733
0.1925050761646061,0.0,0.03438874395806467
0.19250507616461354,0.0,0.017591181914993443
0.20790402965827626,0.0,0.02185536019536751
0.23409579681204368,0.0,0.04494184109277063
0.23690103913236726,0.0,0.04989711122537256
0.2706207097156045,0.0,0.0582332057944345
0.3252133725871834,7.850462293418876e-17,0.0678849070455994
0.4235289944821346,1.3597399555105182e-16,0.07953857017617948
0.54685028860912,0.0,0.09372302419883563
0.7212918656515146,0.0,0.117142477043574
0.8815626464950846,0.0,0.13860114242028282
0.8685848298854701,0.0,0.12954112891091837
0.8516876663746296,0.0,0.1173177253540579
0.8413565902393306,0.0,0.10829121522537904
0.8391101731200701,0.0,0.0968957190385726
0.8370832433268693,0.0,0.0863574485134444
0.8400843580653247,0.0,0.07949012519949339
0.8579806026801733,0.0,0.0853479099413461
0.8652463397430635,0.0,0.08439477922904716
0.8636815331878839,0.0,0.07866199590497387
0.8726318399402332,0.0,0.07349753174693602
0.8626975296025295,0.0,0.06595659077268475
0.8465007261319185,0.0011331476396765332,0.057634789703256216
0.8244737373701566,0.001962669284396479,0.05030716115010848
0.7970016297398397,0.001962669284396479,0.03830977609288703
0.748768835505342,0.0019626692843964233,0.02640501468100992
0.6666212315957174,0.0019626692843964233,0.017988161119823206
0.5509766540593927,0.001962669284396479,0.02747736998154959
0.3949324340603782,0.001962669284396479,0.04835500932672082
0.21150436702430314,0.0011331476396765252,0.07558188194026216
0.05552423434411505,0.0,0.10518759970245595
0.24767766595844065,0.0,0.13785336007840066
0.5153380556905867,0.0,0.17272976509363144
0.7785120133950464,0.0,0.20247227124940062
1.0277724051744943,0.0011331476396765332,0.22643397559911152
1.2806734161901547,0.0011331476396765332,0.24520278102007717
1.5323612972094525,0.0011331476396764532,0.2610596085193553
1.7865045553671726,0.0011331476396765332,0.2767015678108735
2.044357566887618,0.0011331476396764532,0.28865921385336846
2.1937630022716377,0.0011331476396765332,0.2788648484366759
2.3444627499674264,0.0011331476396765332,0.27047120926611357
2.487321791505497,0.0011331476396765332,0.26281453551652245
2.627802603469866,0.0011331476396765653,0.2517042056271882
2.760894632849301,0.001962669284396437,0.24005887193244235
2.8872601858957876,0.0019626692843964094,0.22628081675798595
3.002911157400247,0.001962669284396437,0.20946686975124648
3.2214604187357265,0.002998026853303828,0.22860112731549992
3.4375917663691347,0.002998026853303825,0.25031793054769896
3.6446722812073693,0.0022662952793530986,0.27700998675904726
3.9032455967249033,0.0022662952793530183,0.32074083723401575
4.172558736023891,0.0019626692843963817,0.3683671092853409
4.4675941916509725,0.002998026853303807,0.42617651092884457
4.722878208746318,0.002998026853303869,0.48117163525424234
4.894366757924459,0.002998026853303858,0.4878499988548658
5.118780338633822,0.002998026853303858,0.4929478767345919
5.375818287720993,0.0029980268533038672,0.49850383178729935
5.611312444392587,0.00299802685330381,0.48396946613180025
5.940044555978653,0.004085621917524631,0.482469461762752
6.27382732535323,0.0033994429190294835,0.4707188586658747
6.655061174643606,0.004532590558705948,0.4730372290556177
6.991712944841254,0.0033994429190294956,0.48260517189325164
7.3468230841867115,0.004532590558706017,0.4957802583711015
7.74776977025904,0.0033994429190295395,0.5123018000747742
8.199593578243876,0.004532590558706005,0.545759712946875
8.66655516848953,0.004085621917524619,0.5698921569568257
9.16483569390339,0.005192734832378117,0.6043821159747118
9.7047286952664,0.00493927604946152,0.6409740546439011
10.390700460543853,0.004939276049461512,0.7016599878817723
11.066767309200019,0.004939276049461512,0.7580893211679474
11.727159418704925,0.005996053706607698,0.8083394286805375
12.4131306117068,0.005996053706607756,0.8553283317823039
13.13047700311499,0.006309099046015804,0.9058103263736308
13.891986892635614,0.006309099046015778,0.9595164753949335
14.6848763008497,0.006798885838058979,1.0125972409559152
15.624219462805112,0.007932033477735509,1.0680383879554496
16.538906091477475,0.007932033477735521,1.1215488688358344
17.44883488806332,0.007932033477735493,1.1777149638482238
18.356638105373257,0.007932033477735488,1.2302106473063856
19.26669378957377,0.007932033477735545,1.2808644002850256
20.212133406288764,0.007932033477735545,1.3305484049464857
21.178547210340785,0.007932033477735509,1.3799007448818041
22.030859935602443,0.007932033477735488,1.3899583595100158
22.807752289681545,0.007932033477735481,1.3932330173000764
23.517331563208156,0.0079320334777355,1.3875562888347535
24.19942129680119,0.0079320334777355,1.3781814708771547
24.85867781251372,0.006798885838058991,1.3630739357640678
25.46602417650768,0.006798885838058991,1.3370100187933096
26.051054994526503,0.005665738198382478,1.3042760685703116
26.182689735543672,0.005665738198382469,1.2220517916302671
26.13566754660184,0.0045325905587059985,1.119843438615064
25.979680160628277,0.004532590558706005,1.008643987586725
25.72147612146137,0.0033994429190294935,0.8807794129939992
25.333185168988212,0.004532590558706032,0.7338397445406186
24.795347611495085,0.0033994429190294935,0.564407633141367
24.082015488992184,0.0033994429190294857,0.369414820214843
23.810256224481265,0.0033994429190294996,0.31447041759947425
23.65156419434852,0.0033994429190295455,0.3419684882247176
23.567816124757908,0.0033994429190295173,0.41335511228540184
23.567740040414566,0.0033994429190295117,0.5133358918207471
23.67969205545407,0.002266295279352974,0.6391073234259853
23.883194739826394,0.0033994429190295035,0.7830935667919139
24.182072147233153,0.0033994429190295173,0.9424089925328462
24.469922174319855,0.002266295279352974,1.0184948837902297
24.782436200643655,0.002998026853303834,1.0803384670023994
25.137102172834545,0.001962669284396451,1.1348138414209765
25.55117295574956,0.002998026853303878,1.1859401068331539
26.01650996383003,0.0029980268533038646,1.2256430992787384
26.546044136002003,0.001962669284396458,1.260979503393291
27.121171007083507,0.001962669284396458,1.292587726150874
27.42546543629546,0.001962669284396451,1.2950777042659325
27.719518932732328,0.0011331476396764931,1.2978414370212379
28.013219123875803,0.0011331476396764931,1.2994239320204557
28.320006735725652,0.0011331476396765012,1.2986821149626804
28.62046515297543,0.0011331476396765111,1.290437268455051
28.919931905581677,0.0011331476396765012,1.277016165600325
29.232203758191446,0.001962669284396444,1.2659343671143677
29.547976690191312,0.0019626692843964597,1.2797707437287869
29.931638422176896,0.001962669284396446,1.295588207868228
30.344560896785875,0.0019626692843964615,1.3123454372552383
30.83914125634523,0.0022662952793530023,1.3327555356569474
31.434478542396963,0.002266295279353,1.3671946346108326
32.115334259874246,0.0022662952793530023,1.4084259376872144
32.81429714216558,0.0011331476396765012,1.4447836815376212
33.61927894946809,0.0011331476396765103,1.505394635720397
34.45776774122049,0.0019626692843964493,1.5658054513434285
35.368398271961894,0.001962669284396451,1.6360752764271669
36.324138265618174,0.0011331476396765012,1.7038234146317817
37.30464185159082,0.0011331476396764912,1.761892272241914
38.347155588917076,0.0011331476396765012,1.8183994108058859
39.542353204423506,0.0022662952793530023,1.8986195573317564
40.898653020632295,0.0022662952793530023,1.9891863793465439
42.172818346137596,0.0011331476396765012,2.0659842238677975
43.38769165921439,0.0011331476396765061,2.1279571379507027
44.5696161494979,0.0011331476396765061,2.182693267666125
45.70361906798788,0.0011331476396764962,2.230995910957408
46.83765962274879,0.0022662952793530075,2.2735412231015735
47.93932834749573,0.0011331476396765061,2.290945706825581
48.60160160252497,0.0011331476396765012,2.2246239478795715
49.147246200017186,0.0011331476396765061,2.1519386620643695
49.65929933195488,0.0011331476396764942,2.078374412850263
50.02532788557044,0.0011331476396765012,1.983390041579772
