active_case_ratio,death_incidence_7d,incidence_rate_7d
79.79596788431962,,0.0
80.80352231656916,0.3397567271539083,4.289916836535267
81.92042374146591,0.3397567271539083,5.787580110828645
83.1232406605855,0.3397567271539083,6.583274744824148
84.4080678241905,0.3426856644569593,7.100525072542943
85.74756848411913,0.34444302683878975,7.473997122429748
87.13783739063398,0.34561460176001013,7.765310156412561
88.57496929399763,0.3464514409894533,9.149442241911487
90.03943794552309,0.3486830122679683,9.33075740829083
91.54686434415999,0.35147247636611206,9.508725217752401
93.08553274069607,0.35481983328388456,9.684461455935457
94.65544313513136,0.3564935117427708,9.855734551561484
96.26050077720328,0.358167190201657,10.028123432826767
97.88898991769959,0.35984086866054327,10.20051231409205
99.55262630583252,0.3615145471194295,10.373459088176963
101.25140994160206,0.362630332758687,10.550311111999276
102.98143557527082,0.3637461183979445,10.728836814280477
104.74270320683877,0.3643040112175733,10.909036195020562
106.55083383525555,0.36541979685683074,11.095372396776567
108.39411171130894,0.36653558249608825,11.28449806263071
110.27253683499895,0.3676513681353457,11.478086871041887
112.19001445606295,0.3687671537746033,11.676138822010094
114.15435507397576,0.3698829394138607,11.879211808354958
116.15774818926262,0.36988293941386075,12.085074258797967
118.20019380192348,0.369325046594232,12.295399851798004
120.28559716169572,0.36820926095497447,12.508514908896187
122.3983372696298,0.36709347531571695,12.723861537272883
124.5384141257257,0.3659776896764595,12.941997629747725
126.721448728933,0.36486190403720203,13.163481079140338
128.9435358295143,0.3637461183979445,13.386638206991838
131.2202964264192,0.3631882255783158,13.616490048678882
133.56344626885996,0.3631882255783158,13.854710282660358
135.96126960762433,0.3615145471194295,14.096277873559607
138.47625043851073,0.35984086866054327,14.355140141867347
141.08495726309476,0.358167190201657,14.628507623485433
143.7717690824268,0.3564935117427708,14.912475068676466
146.5327806467695,0.353704047644627,15.208158263079703
149.3562762069106,0.35035669072685455,15.511094064138115
152.2656872612745,0.34700933380908205,15.823514043130215
155.24539281091168,0.34533565535019584,16.14709187851489
158.24852985897323,0.34254619125205205,16.463417107244393
161.2946246541462,0.33919883433427955,16.778068657515004
164.38758244616798,0.33585147741650706,17.094951779064132
167.550834733463,0.3336199061379921,17.416855935989922
170.76485526734425,0.3302725492202196,17.740991664194226
174.0804122943979,0.32692519230244704,18.072937891873334
177.49360056488658,0.3235778353846746,18.414926190305753
180.93412558353705,0.3202304784669021,18.762493416934465
184.40589260008676,0.3168831215491295,19.113965893300577
187.92061736374788,0.31241997899209956,19.46934361940409
191.48611037399522,0.3073989436154408,19.826952916786116
195.09846638109138,0.30405158669766835,20.190699035184064
198.77721163372337,0.2995884441406383,20.553329367942748
202.5379671308407,0.2945674087639796,20.91763337916032
206.35339612428177,0.28954637338732087,21.29030578267233
210.2313091135212,0.2845253380106621,21.67246236411802
214.21856909540784,0.28006219545363215,22.06968205169369
218.28393407204257,0.2750411600769734,22.476385917203046
222.4274040434253,0.27002012470031467,22.89368974628535
226.67241050798043,0.26499908932365596,23.32382511021912
231.04238496413242,0.2599780539469972,23.766234116184716
235.47093816634546,0.2549570185703384,24.218127300084003
239.95807011461943,0.24993598319367963,24.676715197818837
244.53892805659112,0.24491494781702092,25.141439916569585
249.2057014927856,0.23989391244036218,25.614533027614765
253.95839042320293,0.2348728770637034,26.097668209413257
258.8282368457423,0.22929394886741591,26.589729676325817
263.82305125987847,0.2242729134907572,27.091275321172063
268.77881317664065,0.2186939852944697,27.585568359363133
273.7423855928776,0.21367294991781097,28.080977183193465
278.74110525675127,0.20753612890189474,28.57192286446676
283.81011941589804,0.20251509352523597,29.067331688297088
288.9884805676921,0.19637827250931972,29.569993118782595
294.2996202105578,0.19135723713266098,30.081022941562527
299.6966753476463,0.18577830893637348,30.592052764342466
305.5194027061116,0.18075727355971472,31.175608653674136
311.5608240498713,0.17573623818305598,31.799890718838707
317.7506448836523,0.17071520280639726,32.45541478190248
324.1201072053537,0.16569416742973853,33.14162295004585
330.6262532678642,0.1606731320530798,33.848473152515474
337.35109331566906,0.15565209667642102,34.58489167442542
344.1735646069091,0.15118895411939104,35.340836445022376
351.03899364526046,0.14616791874273227,36.060518182343465
358.0137696762591,0.14114688336607353,36.77796834838603
365.10179794964233,0.1372416336286723,37.50378690672304
372.3226047140973,0.13222059825201357,38.23351071479744
379.71133721726045,0.12831534851461232,38.97997130746071
387.2523744601822,0.12441009877721108,39.72866347140249
394.8949481962765,0.11938906340055233,40.48795559891722
402.7327844192408,0.11604170648277984,41.28072129560967
410.5979573903669,0.1121364567453786,42.07404488512175
418.5334248567662,0.10767331418834862,42.871273724371235
426.5235658194891,0.1043259572705761,43.670176242079606
434.58790652722274,0.10097860035280361,44.46517351005057
442.8475097218263,0.09651545779577363,45.274118098512254
451.25551240645115,0.09316810087800113,46.09979947156281
459.7416200858241,0.08982074396022861,46.91878613077781
468.40346400338007,0.08535760140319863,47.76622532379388
477.1941811622703,0.08201024448542614,48.633748658316584
486.1176768122321,0.07866288756765363,49.523029812804815
495.19347720195265,0.07531553064988115,50.43630035853707
504.4996873261798,0.07196817373210865,51.36686558167782
513.9855389383274,0.06862081681433616,52.315841267866325
523.6549372881328,0.06527345989656365,53.29382738067553
533.4571141290099,0.0635997814376774,54.28241345705768
543.384258961484,0.06025242451990492,55.28383106829128
553.5886765253134,0.05690506760213241,56.32095381998112
563.9414935791641,0.05355771068435992,57.37369757062057
574.5208151177841,0.05188403222547367,58.444851784307765
585.3110201422237,0.050210353766587425,59.536090139501596
595.9059626797933,0.04686299684881493,60.588833890141046
