date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,6762,540,758,145,166
2020-04-13,4986,7010,600,1370,148,196
2020-04-14,5246,6915,731,2005,166,227
2020-04-15,5530,6781,808,2632,185,257
2020-04-16,5812,6681,937,3247,211,287
2020-04-17,6149,6625,1096,3853,232,316
2020-04-18,6572,6608,1201,4454,255,345
2020-04-19,6977,6622,1273,5053,278,374
2020-04-20,7418,6659,1336,5653,300,403
2020-04-21,7891,6714,1413,6257,324,432
2020-04-22,8456,6783,1494,6866,348,461
2020-04-23,8997,6863,1578,7481,377,490
2020-04-24,9593,6952,1652,8103,407,519
2020-04-25,10144,7048,1734,8733,432,548
2020-04-26,10719,7150,1791,9372,448,577
2020-04-27,11291,7258,1857,10020,467,607
2020-04-28,11855,7371,1933,10678,491,637
2020-04-29,12507,7488,2020,11346,522,667
2020-04-30,13238,7609,2114,12025,551,697
2020-05-01,14042,7733,2204,12715,583,727
2020-05-02,14816,7860,2335,13416,619,757
2020-05-03,15529,7991,2452,14129,653,788
2020-05-04,16191,8126,2588,14853,695,819
2020-05-05,16574,8264,2697,15590,731,850
2020-05-06,17145,8406,2790,16339,759,881
2020-05-07,17724,8551,2882,17101,783,912
2020-05-08,18585,8700,2982,17876,802,943
2020-05-09,19273,8852,3107,18665,826,974
2020-05-10,20078,9008,3199,19467,838,1005
2020-05-11,20832,9167,3291,20284,860,1036
2020-05-12,21573,9329,3409,21115,890,1067
2020-05-13,22317,9494,3544,21961,925,1098
2020-05-14,23110,9663,3679,22822,954,1129
2020-05-15,23946,9836,3797,23698,979,1160
2020-05-16,24682,10013,3902,24590,997,1191
2020-05-17,25391,10194,4003,25498,1009,1222
2020-05-18,26079,10377,4123,26422,1022,1253
2020-05-19,26720,10563,4300,27363,1044,1284
2020-05-20,27467,10753,4524,28321,1072,1315
2020-05-21,28141,10947,4754,29296,1103,1346
2020-05-22,28885,11147,4929,30288,1131,1377
2020-05-23,29455,11352,5037,31299,1155,1407
2020-05-24,30296,11563,5098,32328,1179,1437
2020-05-25,31408,11780,5158,33376,1205,1467
2020-05-26,32619,12003,5246,34444,1241,1497
2020-05-27,33690,12231,5355,35532,1285,1527
2020-05-28,34574,12463,5495,36641,1325,1556
2020-05-29,35539,12700,5621,37771,1355,1585
2020-05-30,36463,12942,5753,38922,1367,1614
2020-05-31,37322,13189,5837,40095,1379,1643
2020-06-01,38097,13441,5926,41291,1391,1671
2020-06-02,38746,13696,6025,42509,1409,1699
2020-06-03,39421,13954,6153,43751,1426,1727
2020-06-04,40042,14218,6280,45016,1442,1754
2020-06-05,40790,14485,6352,46305,1453,1781
2020-06-06,41637,14761,6437,47618,1462,1808
2020-06-07,42481,15044,6492,48956,1470,1834
2020-06-08,43152,15333,6590,50320,1481,1860
2020-06-09,43541,15626,6686,51710,1495,1886
2020-06-10,43878,15923,6799,53127,1510,1911
2020-06-11,44249,16226,6907,54570,1522,1936
2020-06-12,44702,16533,7009,56041,1531,1961
2020-06-13,45219,16845,7103,57540,1540,1985
2020-06-14,45695,17166,7179,59067,1546,2009
2020-06-15,46102,17495,7249,60623,1556,2032
2020-06-16,46429,17829,7333,62209,1568,2055
2020-06-17,46781,18173,7421,63825,1579,2077
2020-06-18,47183,18522,7495,65472,1590,2099
2020-06-19,47672,18878,7554,67151,1598,2121
2020-06-20,48199,19242,7605,68862,1606,2142
2020-06-21,48717,19617,7638,70606,1612,2163
2020-06-22,49181,19992,7678,72384,1625,2183
2020-06-23,49632,20371,7717,74196,1642,2203
2020-06-24,50055,20757,7769,76043,1660,2222
2020-06-25,50515,21150,7817,77925,1678,2241
2020-06-26,51004,21550,7884,79842,1699,2260
2020-06-27,51519,21959,7947,81796,1718,2278
2020-06-28,51994,22379,7998,83787,1732,2296
2020-06-29,52456,22803,8036,85816,1745,2313
2020-06-30,52885,23234,8078,87883,1763,2330
2020-07-01,53218,23672,8235,89989,1788,2346
2020-07-02,53516,24120,8446,92135,1815,2362
2020-07-03,53927,24581,8649,94322,1836,2377
2020-07-04,54485,25060,8745,96550,1853,2392
2020-07-05,55010,25550,8778,98822,1865,2407
2020-07-06,55485,26047,8835,101138,1876,2421
2020-07-07,55939,26547,8911,103499,1889,2435
2020-07-08,56464,27053,8996,105906,1907,2448
2020-07-09,57077,27568,9088,108358,1933,2461
2020-07-10,57773,28091,9175,110857,1952,2473
2020-07-11,58576,28628,9256,113404,1962,2485
2020-07-12,59430,29174,9303,115999,1965,2497
2020-07-13,60261,29738,9354,118644,1970,2508
2020-07-14,61132,30320,9426,121340,1979,2519
2020-07-15,61944,30918,9531,124089,1992,2530
2020-07-16,62775,31533,9684,126892,2004,2540
2020-07-17,63563,32167,9834,129751,2015,2550
2020-07-18,64433,32819,9958,132667,2021,2559
2020-07-19,65332,33484,10033,135642,2027,2568
2020-07-20,66238,34176,10119,138677,2035,2577
2020-07-21,67112,34872,10224,141775,2043,2585
2020-07-22,67934,35573,10348,144936,2051,2593
2020-07-23,68812,36277,10462,148161,2057,2601
2020-07-24,69720,36987,10618,151450,2065,2609
2020-07-25,70688,37712,10752,154803,2073,2616
2020-07-26,71797,38448,10874,158222,2078,2623
2020-07-27,72668,39194,11124,161707,2085,2630
2020-07-28,73539,39954,11380,165260,2100,2636
2020-07-29,74201,40719,11642,168882,2120,2642
2020-07-30,75011,41492,11771,172573,2146,2648
2020-07-31,75798,42273,11890,176334,2176,2654
2020-08-01,76600,43071,12017,180166,2206,2659
2020-08-02,77543,43882,12123,184071,2230,2664
2020-08-03,78558,44699,12249,188049,2239,2669
2020-08-04,79494,45522,12387,192101,2254,2674
2020-08-05,80269,46352,12514,196228,2272,2678
2020-08-06,81343,47201,12627,200430,2296,2682
2020-08-07,82600,48059,12734,204709,2312,2686
2020-08-08,83901,48931,12830,209066,2321,2690
2020-08-09,84774,49815,12909,213502,2325,2694
2020-08-10,85516,50700,13012,218018,2332,2697
2020-08-11,86210,51592,13120,222614,2341,2700
2020-08-12,87014,52499,13262,227291,2353,2703
2020-08-13,87928,53418,13371,232050,2361,2706
2020-08-14,88844,54361,13520,236893,2372,2709
2020-08-15,89728,55332,13651,241821,2379,2712
2020-08-16,90467,56323,13768,246837,2384,2715
2020-08-17,91235,57299,13840,251943,2388,2717
2020-08-18,91935,58275,13908,257137,2397,2719
2020-08-19,92653,59258,13996,262420,2411,2721
2020-08-20,93385,60250,14109,267792,2424,2723
2020-08-21,94270,61253,14231,273254,2435,2725
2020-08-22,95167,62270,14348,278807,2448,2727
2020-08-23,95999,63303,14426,284452,2460,2729
2020-08-24,96757,64340,14502,290191,2477,2731
2020-08-25,97491,65389,14581,296024,2493,2732
2020-08-26,98360,66451,14675,301952,2512,2733
2020-08-27,99236,67525,14770,307976,2530,2734
2020-08-28,100246,68612,14862,314097,2548,2735
2020-08-29,101214,69709,14940,320317,2562,2736
2020-08-30,102131,70825,15013,326636,2572,2737
2020-08-31,102971,71973,15094,333057,2587,2738
2020-09-01,103763,73134,15201,339582,2611,2739
2020-09-02,104651,74299,15304,346212,2635,2740
2020-09-03,105578,75480,15402,352947,2651,2741
2020-09-04,106530,76671,15507,359789,2663,2742
2020-09-05,107522,77882,15603,366739,2672,2743
2020-09-06,108375,79112,15687,373799,2679,2744
2020-09-07,109221,80365,15731,380971,2682,2745
2020-09-08,109907,81614,15826,388256,2689,2746
2020-09-09,110778,82863,15932,395655,2697,2747
2020-09-10,111722,84118,16057,403167,2705,2748
2020-09-11,112804,85381,16160,410793,2713,2748
2020-09-12,113812,86652,16243,418533,2719,2748
2020-09-13,114707,87933,16315,426388,2729,2748
2020-09-14,115492,89216,16373,434359,2768,2748
2020-09-15,116211,90503,16448,442447,2822,2748
2020-09-16,117011,91794,16552,450651,2881,2748
2020-09-17,117934,93089,16656,458972,2917,2748
2020-09-18,118892,94395,16760,467411,2953,2748
2020-09-19,119808,95710,16830,475968,2984,2748
2020-09-20,120549,97040,16877,484644,3008,2748
2020-09-21,121267,98371,16920,493441,3032,2748
2020-09-22,121883,99708,16973,502359,3056,2748
2020-09-23,122572,101055,17038,511398,3087,2748
2020-09-24,123286,102410,17107,520559,3112,2748
2020-09-25,124134,103772,17179,529843,3131,2748
2020-09-26,124888,105135,17294,539250,3146,2748
2020-09-27,125497,106508,17393,548781,3158,2748
2020-09-28,126079,107900,17500,558436,3172,2748
2020-09-29,126707,109307,17564,568217,3189,2748
2020-09-30,127322,110727,17640,578126,3207,2748
2020-10-01,127966,112158,17699,588164,3228,2748
2020-10-02,128730,113603,17758,598331,3249,2748
2020-10-03,129719,115070,17803,608629,3264,2748
2020-10-04,130620,116555,17850,619060,3273,2748
2020-10-05,131305,118048,17951,629626,3280,2748
2020-10-06,131789,119550,18064,640327,3290,2748
2020-10-07,132636,121052,18193,651165,3307,2748
2020-10-08,133699,122557,18267,662139,3325,2748
2020-10-09,135001,124070,18353,673249,3342,2748
2020-10-10,135979,125598,18425,684496,3352,2748
2020-10-11,136881,127135,18492,695882,3357,2748
2020-10-12,137772,128686,18562,707407,3363,2748
2020-10-13,138643,130244,18647,719073,3371,2748
2020-10-14,139660,131809,18745,730880,3380,2748
2020-10-15,140670,133380,18829,742829,3392,2748
2020-10-16,141783,134966,18912,754920,3406,2748
2020-10-17,142765,136572,18980,767155,3421,2748
2020-10-18,143589,138188,19042,779536,3437,2748
2020-10-19,144348,139811,19100,792063,3458,2748
2020-10-20,145135,141434,19164,804737,3485,2748
2020-10-21,146129,143054,19239,817558,3508,2748
2020-10-22,147210,144676,19317,830526,3526,2748
