date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,7619,7468,2141,2483,330,344
2020-04-13,7808,7791,2287,2824,344,358
2020-04-14,8080,8046,2666,3185,377,372
2020-04-15,8262,8331,3135,3564,412,387
2020-04-16,8330,8630,3672,3962,450,402
2020-04-17,8292,8941,4224,4380,482,418
2020-04-18,8130,9262,4776,4820,509,435
2020-04-19,8122,9594,5282,5282,530,452
2020-04-20,8160,9924,5842,5768,554,470
2020-04-21,8258,10242,6511,6278,578,488
2020-04-22,8245,10568,7284,6811,612,507
2020-04-23,8141,10906,8174,7369,641,527
2020-04-24,7995,11253,9055,7953,668,547
2020-04-25,7656,11608,9968,8563,685,568
2020-04-26,7752,11970,10639,9201,703,589
2020-04-27,7958,12325,11239,9867,732,611
2020-04-28,8255,12654,12090,10562,767,634
2020-04-29,8332,12976,13074,11284,811,657
2020-04-30,8801,13296,13852,12033,849,681
2020-05-01,9260,13617,14378,12810,897,706
2020-05-02,9533,13940,14852,13616,937,731
2020-05-03,9512,14254,15508,14450,974,757
2020-05-04,9599,14559,16141,15313,996,783
2020-05-05,9927,14833,16834,16204,1019,810
2020-05-06,10325,15096,17617,17122,1044,837
2020-05-07,10878,15352,18419,18067,1075,865
2020-05-08,11514,15604,19259,19038,1109,893
2020-05-09,11779,15853,20120,20035,1145,922
2020-05-10,11588,16104,21259,21059,1177,951
2020-05-11,11393,16375,22385,22109,1209,980
2020-05-12,11609,16669,23218,23188,1237,1010
2020-05-13,11957,16964,23841,24297,1278,1040
2020-05-14,12018,17259,24486,25436,1323,1071
2020-05-15,11988,17556,25514,26606,1373,1102
2020-05-16,11935,17859,26541,27807,1409,1134
2020-05-17,12079,18179,27514,29040,1434,1166
2020-05-18,12178,18508,28433,30306,1458,1199
2020-05-19,12294,18830,29504,31606,1487,1232
2020-05-20,12416,19151,30454,32940,1520,1266
2020-05-21,12735,19479,31076,34308,1545,1300
2020-05-22,12935,19819,31574,35710,1561,1335
2020-05-23,12820,20185,32295,37148,1583,1371
2020-05-24,12014,20606,33651,38624,1605,1407
2020-05-25,11470,21103,35017,40143,1627,1444
2020-05-26,10963,21688,36431,41710,1647,1482
2020-05-27,10814,22261,37635,43332,1670,1521
2020-05-28,10229,22810,39258,45009,1694,1560
2020-05-29,9654,23358,40857,46739,1720,1600
2020-05-30,9284,23930,42030,48523,1743,1641
2020-05-31,9446,24558,42728,50363,1765,1683
2020-06-01,9881,25194,43426,52264,1784,1726
2020-06-02,10034,25735,44571,54226,1808,1770
2020-06-03,12386,26246,45724,56243,1841,1815
2020-06-04,15230,26753,46840,58313,1871,1861
2020-06-05,18192,27266,47853,60435,1900,1908
2020-06-06,18448,27814,49069,62611,1921,1955
2020-06-07,18293,28441,50161,64843,1937,2003
2020-06-08,19431,29089,50909,67138,1950,2052
2020-06-09,21554,29605,51576,69498,1970,2102
2020-06-10,23433,30066,52561,71913,1996,2153
2020-06-11,24473,30509,53934,74378,2024,2205
2020-06-12,24905,30956,55296,76892,2050,2257
2020-06-13,25162,31467,56711,79456,2072,2310
2020-06-14,26077,32119,57988,82075,2092,2364
2020-06-15,27826,32945,59370,84761,2122,2418
2020-06-16,30514,33805,60712,87528,2159,2474
2020-06-17,32561,34561,62287,90381,2198,2531
2020-06-18,34594,35288,63836,93310,2231,2589
2020-06-19,36556,36065,65412,96314,2262,2648
2020-06-20,38432,36957,66974,99397,2286,2708
2020-06-21,40494,38081,68261,102569,2309,2770
2020-06-22,43446,39383,69467,105850,2330,2833
2020-06-23,47218,40491,70934,109257,2360,2898
2020-06-24,50962,41426,72702,112773,2398,2965
2020-06-25,55537,42277,74558,116383,2440,3033
2020-06-26,59940,43161,76342,120081,2482,3102
2020-06-27,64531,44166,78168,123869,2518,3173
2020-06-28,69048,45414,79852,127759,2550,3245
2020-06-29,73816,46714,82042,131772,2578,3319
2020-06-30,78855,47528,84569,135913,2616,3395
2020-07-01,82345,48119,87698,140140,2662,3472
2020-07-02,85823,48592,90616,144433,2715,3549
2020-07-03,87947,49076,93907,148781,2762,3627
2020-07-04,90608,49730,97281,153185,2805,3705
2020-07-05,93564,50596,100685,157661,2847,3784
2020-07-06,97541,51713,104370,162227,2910,3864
2020-07-07,102141,53222,108517,166907,2989,3945
2020-07-08,106832,54557,113365,171736,3100,4029
2020-07-09,112219,55736,118202,176699,3197,4114
2020-07-10,116554,56926,123067,181782,3293,4201
2020-07-11,119727,58329,127838,186986,3371,4289
2020-07-12,123368,60217,132312,192331,3454,4379
2020-07-13,127112,62348,137151,197862,3540,4472
2020-07-14,131254,63976,142697,203601,3646,4567
2020-07-15,133639,65322,149203,209503,3779,4665
2020-07-16,134936,66534,155801,215542,3936,4764
2020-07-17,136278,67808,162569,221706,4088,4865
2020-07-18,137912,69362,168236,228001,4210,4967
2020-07-19,141193,71434,173462,234453,4319,5071
2020-07-20,143895,73670,179112,241110,4416,5178
2020-07-21,145877,75014,186571,247989,4576,5287
2020-07-22,146488,75925,195223,255006,4750,5398
2020-07-23,146735,76608,203785,262121,4960,5510
2020-07-24,145599,77238,212517,269312,5137,5622
2020-07-25,140625,77952,223501,276574,5304,5735
2020-07-26,136375,78980,234245,283915,5636,5848
2020-07-27,136725,80081,241892,291365,5988,5962
2020-07-28,140705,80685,246748,298931,6370,6077
2020-07-29,143721,81039,252112,306565,6609,6192
2020-07-30,142056,81233,261693,314244,6829,6307
2020-07-31,136306,81397,274582,321952,7057,6422
2020-08-01,129836,81656,286875,329687,7208,6537
2020-08-02,126325,82131,294952,337457,7370,6652
2020-08-03,129802,83025,300368,345282,7522,6767
2020-08-04,134084,84388,306445,353202,7784,6882
2020-08-05,137044,85710,315239,361262,8273,6999
2020-08-06,137115,87078,323708,369459,8777,7117
2020-08-07,140088,88586,331271,377796,9226,7236
2020-08-08,144633,90322,338285,386287,9421,7356
2020-08-09,151739,92611,344340,394954,9553,7478
2020-08-10,157236,95143,350996,403851,9615,7603
2020-08-11,160832,96835,358499,413000,9747,7730
2020-08-12,161276,98006,367142,422322,9926,7859
2020-08-13,163021,98921,375610,431766,10206,7989
2020-08-14,164679,99814,384247,441307,10449,8119
2020-08-15,165766,100834,392185,450943,10659,8250
2020-08-16,164908,102201,399551,460687,10786,8381
