date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,18298,540,547,145,148
2020-04-13,4986,18140,600,573,148,160
2020-04-14,5246,22394,731,599,166,172
2020-04-15,5530,22150,808,631,185,186
2020-04-16,5812,23638,937,663,211,200
2020-04-17,6149,23401,1096,697,232,215
2020-04-18,6572,24345,1201,730,255,230
2020-04-19,6977,24140,1273,765,278,246
2020-04-20,7418,24953,1336,799,300,262
2020-04-21,7891,24709,1413,835,324,278
2020-04-22,8456,25367,1494,870,348,294
2020-04-23,8997,25179,1578,906,377,310
2020-04-24,9593,25824,1652,942,407,326
2020-04-25,10144,25769,1734,979,432,343
2020-04-26,10719,26422,1791,1016,448,359
2020-04-27,11291,26377,1857,1054,467,376
2020-04-28,11855,26999,1933,1092,491,393
2020-04-29,12507,27016,2020,1131,522,410
2020-04-30,13238,27642,2114,1170,551,427
2020-05-01,14042,27798,2204,1209,583,445
2020-05-02,14816,28510,2335,1249,619,463
2020-05-03,15529,28771,2452,1290,653,481
2020-05-04,16191,29437,2588,1331,695,499
2020-05-05,16574,29677,2697,1373,731,517
2020-05-06,17145,30303,2790,1415,759,536
2020-05-07,17724,30572,2882,1458,783,555
2020-05-08,18585,31252,2982,1502,802,574
2020-05-09,19273,31642,3107,1547,826,593
2020-05-10,20078,32437,3199,1592,838,613
2020-05-11,20832,32949,3291,1638,860,633
2020-05-12,21573,33730,3409,1685,890,653
2020-05-13,22317,34285,3544,1733,925,674
2020-05-14,23110,35137,3679,1782,954,695
2020-05-15,23946,35844,3797,1832,979,716
2020-05-16,24682,36902,3902,1883,997,738
2020-05-17,25391,37674,4003,1936,1009,760
2020-05-18,26079,38476,4123,1990,1022,783
2020-05-19,26720,39078,4300,2045,1044,806
2020-05-20,27467,39809,4524,2101,1072,829
2020-05-21,28141,40444,4754,2158,1103,853
2020-05-22,28885,41298,4929,2216,1131,877
2020-05-23,29455,42087,5037,2275,1155,902
2020-05-24,30296,42969,5098,2335,1179,927
2020-05-25,31408,43651,5158,2396,1205,952
2020-05-26,32619,44298,5246,2458,1241,978
2020-05-27,33690,44800,5355,2521,1285,1004
2020-05-28,34574,45416,5495,2585,1325,1030
2020-05-29,35539,45932,5621,2650,1355,1056
2020-05-30,36463,46528,5753,2716,1367,1082
2020-05-31,37322,47088,5837,2782,1379,1109
2020-06-01,38097,47682,5926,2849,1391,1136
2020-06-02,38746,48105,6025,2917,1409,1163
2020-06-03,39421,48586,6153,2986,1426,1190
2020-06-04,40042,49006,6280,3055,1442,1217
2020-06-05,40790,49428,6352,3125,1453,1244
2020-06-06,41637,49703,6437,3196,1462,1271
2020-06-07,42481,50001,6492,3267,1470,1298
2020-06-08,43152,50170,6590,3338,1481,1325
2020-06-09,43541,50357,6686,3410,1495,1352
2020-06-10,43878,50462,6799,3482,1510,1379
2020-06-11,44249,50578,6907,3554,1522,1406
2020-06-12,44702,50555,7009,3626,1531,1433
2020-06-13,45219,50467,7103,3698,1540,1460
2020-06-14,45695,50691,7179,3770,1546,1487
2020-06-15,46102,51068,7249,3842,1556,1514
2020-06-16,46429,51323,7333,3915,1568,1541
2020-06-17,46781,51597,7421,3988,1579,1568
2020-06-18,47183,51793,7495,4062,1590,1595
2020-06-19,47672,51989,7554,4136,1598,1622
2020-06-20,48199,52027,7605,4210,1606,1649
2020-06-21,48717,52636,7638,4284,1612,1675
2020-06-22,49181,53252,7678,4359,1625,1701
2020-06-23,49632,53896,7717,4435,1642,1728
2020-06-24,50055,54528,7769,4512,1660,1755
2020-06-25,50515,55157,7817,4590,1678,1782
2020-06-26,51004,55721,7884,4669,1699,1809
2020-06-27,51519,56234,7947,4749,1718,1836
2020-06-28,51994,56876,7998,4829,1732,1863
2020-06-29,52456,57573,8036,4910,1745,1890
2020-06-30,52885,58111,8078,4992,1763,1917
2020-07-01,53218,58590,8235,5075,1788,1944
2020-07-02,53516,59047,8446,5159,1815,1971
2020-07-03,53927,59494,8649,5243,1836,1998
2020-07-04,54485,59993,8745,5328,1853,2025
2020-07-05,55010,60149,8778,5414,1865,2052
2020-07-06,55485,60208,8835,5500,1876,2079
2020-07-07,55939,60318,8911,5586,1889,2106
2020-07-08,56464,60310,8996,5672,1907,2133
2020-07-09,57077,60382,9088,5758,1933,2160
2020-07-10,57773,60326,9175,5844,1952,2186
2020-07-11,58576,60307,9256,5930,1962,2212
2020-07-12,59430,60582,9303,6016,1965,2238
2020-07-13,60261,61023,9354,6103,1970,2264
2020-07-14,61132,61395,9426,6190,1979,2290
2020-07-15,61944,61709,9531,6278,1992,2316
2020-07-16,62775,61936,9684,6366,2004,2341
2020-07-17,63563,62003,9834,6454,2015,2366
2020-07-18,64433,61869,9958,6543,2021,2391
2020-07-19,65332,62232,10033,6631,2027,2416
2020-07-20,66238,62667,10119,6720,2035,2441
2020-07-21,67112,63171,10224,6809,2043,2466
2020-07-22,67934,63633,10348,6899,2051,2491
2020-07-23,68812,64165,10462,6990,2057,2516
2020-07-24,69720,64513,10618,7082,2065,2541
2020-07-25,70688,64863,10752,7174,2073,2565
2020-07-26,71797,65321,10874,7267,2078,2589
2020-07-27,72668,65778,11124,7360,2085,2613
2020-07-28,73539,66265,11380,7454,2100,2637
2020-07-29,74201,66669,11642,7549,2120,2661
2020-07-30,75011,67045,11771,7644,2146,2685
2020-07-31,75798,67391,11890,7740,2176,2709
2020-08-01,76600,67712,12017,7836,2206,2733
2020-08-02,77543,67979,12123,7933,2230,2757
2020-08-03,78558,68260,12249,8030,2239,2780
2020-08-04,79494,68526,12387,8127,2254,2803
2020-08-05,80269,68609,12514,8225,2272,2826
2020-08-06,81343,68733,12627,8323,2296,2849
2020-08-07,82600,68740,12734,8421,2312,2872
2020-08-08,83901,68737,12830,8519,2321,2894
2020-08-09,84774,68983,12909,8617,2325,2916
2020-08-10,85516,69369,13012,8715,2332,2938
2020-08-11,86210,69711,13120,8814,2341,2960
2020-08-12,87014,70067,13262,8914,2353,2982
2020-08-13,87928,70447,13371,9014,2361,3003
2020-08-14,88844,70786,13520,9115,2372,3024
2020-08-15,89728,71132,13651,9216,2379,3045
2020-08-16,90467,71843,13768,9318,2384,3066
2020-08-17,91235,72579,13840,9421,2388,3087
2020-08-18,91935,73285,13908,9525,2397,3108
2020-08-19,92653,74002,13996,9630,2411,3129
2020-08-20,93385,74747,14109,9736,2424,3150
2020-08-21,94270,75516,14231,9843,2435,3171
2020-08-22,95167,76358,14348,9951,2448,3192
2020-08-23,95999,77374,14426,10060,2460,3213
2020-08-24,96757,78443,14502,10170,2477,3234
2020-08-25,97491,79395,14581,10282,2493,3255
2020-08-26,98360,80346,14675,10395,2512,3276
2020-08-27,99236,81221,14770,10510,2530,3297
2020-08-28,100246,82122,14862,10626,2548,3317
2020-08-29,101214,83035,14940,10743,2562,3337
2020-08-30,102131,83472,15013,10862,2572,3357
2020-08-31,102971,83757,15094,10981,2587,3377
2020-09-01,103763,84234,15201,11101,2611,3397
