date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-19,117246,84275,605131,691097,15337,10807
2020-09-20,119364,83663,608862,699406,15397,10894
2020-09-21,122064,83120,611654,707657,15461,10980
2020-09-22,123009,82558,614602,715857,15553,11065
2020-09-23,117572,81973,624706,724004,15677,11149
2020-09-24,111438,81367,635455,732096,15799,11232
2020-09-25,104627,80789,645964,740131,15914,11313
2020-09-26,103401,80255,649366,748111,15996,11393
2020-09-27,102879,79806,653121,756040,16065,11472
2020-09-28,103183,79411,656940,763927,16122,11550
2020-09-29,103840,78899,661109,771777,16202,11627
2020-09-30,104051,78308,664812,779578,16300,11703
2020-10-01,104017,77695,668514,787323,16424,11778
2020-10-02,103763,77109,672634,795009,16535,11852
2020-10-03,102768,76556,676490,802639,16623,11925
2020-10-04,101612,76013,680342,810216,16700,11996
2020-10-05,101486,75503,683686,817741,16784,12066
2020-10-06,101447,74957,687700,825217,16892,12135
2020-10-07,101375,74356,691531,832640,16998,12203
2020-10-08,100610,73753,695266,840005,17099,12270
2020-10-09,100569,73180,698419,847312,17187,12336
2020-10-10,100445,72666,701242,854564,17250,12401
2020-10-11,101437,72277,703478,861766,17296,12465
2020-10-12,102669,71935,705733,868931,17350,12528
2020-10-13,104607,71571,708325,876063,17427,12590
2020-10-14,105306,71162,711934,883160,17526,12652
2020-10-15,106516,70681,715643,890218,17620,12713
2020-10-16,106657,70216,719565,897229,17704,12773
2020-10-17,108254,69789,722971,904195,17759,12832
2020-10-18,109476,69438,726399,911120,17793,12890
2020-10-19,111813,69143,729917,918011,17827,12947
2020-10-20,112565,68789,734220,924874,17890,13004
2020-10-21,112778,68364,739060,931703,17958,13060
2020-10-22,113525,67907,743891,938491,18040,13115
2020-10-23,113943,67490,748715,945234,18136,13169
2020-10-24,114728,67125,752319,951937,18235,13222
2020-10-25,115212,66858,755632,958604,18310,13275
2020-10-26,116875,66652,758798,965245,18359,13327
2020-10-27,121197,66430,763068,971867,18428,13378
2020-10-28,125593,66146,767787,978467,18521,13429
2020-10-29,129973,65798,772278,985040,18630,13479
2020-10-30,130585,65496,777925,991579,18737,13528
2020-10-31,130566,65244,783036,998089,18823,13577
2020-11-01,132070,65065,786738,1004574,18931,13625
2020-11-02,134599,64912,789218,1011042,19041,13672
2020-11-03,137610,64714,792519,1017496,19167,13719
2020-11-04,139922,64496,797494,1023931,19286,13765
2020-11-05,142784,64239,802401,1030344,19402,13811
2020-11-06,144855,64016,806983,1036732,19518,13856
2020-11-07,146003,63842,812851,1043099,19600,13901
2020-11-08,149549,63794,817233,1049449,19670,13945
2020-11-09,153719,63828,822162,1055795,19753,13989
2020-11-10,159057,63791,826024,1062145,19866,14032
2020-11-11,161663,63683,832288,1068491,20051,14075
2020-11-12,163183,63525,840466,1074827,20185,14117
2020-11-13,160916,63395,850267,1081148,20328,14159
2020-11-14,157622,63430,861212,1087456,20400,14200
2020-11-15,155566,63594,869503,1093768,20489,14241
2020-11-16,157100,63801,876842,1100097,20562,14282
2020-11-17,161399,63956,882614,1106447,20674,14322
2020-11-18,167419,63940,889504,1112813,20840,14362
2020-11-19,174615,63906,895744,1119178,21034,14402
2020-11-20,181301,63945,902423,1125540,21221,14441
2020-11-21,186794,64083,908292,1131906,21369,14480
2020-11-22,194940,64445,913557,1138286,21469,14519
2020-11-23,203548,65115,919622,1144702,21578,14557
2020-11-24,212573,65922,926693,1151185,21710,14595
2020-11-25,215438,66829,935266,1157749,21887,14633
2020-11-26,220195,67863,941710,1164404,22023,14672
2020-11-27,227859,68888,946902,1171162,22141,14711
2020-11-28,239016,69649,950571,1178023,22219,14750
2020-11-29,247271,70659,955896,1184960,22312,14789
2020-11-30,252077,71526,964540,1191998,22417,14828
2020-12-01,253080,71908,977435,1199122,22601,14867
2020-12-02,254314,71968,990936,1206285,22823,14906
2020-12-03,255845,71928,1002997,1213454,23062,14945
2020-12-04,260762,71830,1012712,1220619,23268,14983
2020-12-05,265249,71690,1021904,1227775,23428,15021
2020-12-06,270231,71595,1030606,1234917,23539,15058
2020-12-07,273528,71468,1039979,1242050,23639,15095
2020-12-08,276466,71280,1050540,1249170,23803,15131
2020-12-09,278605,71139,1062464,1256272,24017,15167
2020-12-10,258016,71025,1098103,1263360,24252,15202
2020-12-11,237865,70943,1133296,1270437,24454,15237
2020-12-12,218491,70927,1167228,1277506,24615,15272
2020-12-13,225546,70988,1176660,1284574,24714,15306
2020-12-14,232972,71122,1188467,1291648,24819,15340
2020-12-15,235261,71207,1206634,1298735,24987,15374
2020-12-16,234915,71259,1226538,1305831,25219,15407
2020-12-17,239265,71305,1240518,1312932,25502,15440
2020-12-18,245120,71426,1250554,1320038,25762,15472
2020-12-19,252722,71721,1258445,1327156,25981,15504
