date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,1185,265,275,29,29
2020-04-13,976,1402,278,287,30,30
2020-04-14,1016,1601,313,301,34,31
2020-04-15,1062,1784,337,317,38,32
2020-04-16,1116,1951,363,335,42,33
2020-04-17,1202,2119,377,355,47,34
2020-04-18,1287,2272,409,376,50,35
2020-04-19,1370,2427,444,399,57,36
2020-04-20,1382,2576,484,423,63,37
2020-04-21,1477,2721,505,449,68,38
2020-04-22,1588,2856,525,476,73,39
2020-04-23,1726,2999,567,505,77,40
2020-04-24,1832,3141,603,535,85,41
2020-04-25,1904,3272,638,566,93,43
2020-04-26,1991,3412,646,599,100,45
2020-04-27,2082,3551,655,633,104,47
2020-04-28,2224,3691,673,669,107,49
2020-04-29,2385,3829,701,706,113,51
2020-04-30,2524,3966,733,744,122,53
2020-05-01,2663,4109,759,784,130,55
2020-05-02,2773,4246,785,825,140,57
2020-05-03,2914,4320,809,868,148,59
2020-05-04,3022,4409,828,911,156,61
2020-05-05,3112,4497,879,955,162,63
2020-05-06,3181,4592,959,1000,167,65
2020-05-07,3257,4696,1054,1046,174,67
2020-05-08,3338,4809,1129,1093,181,70
2020-05-09,3387,4931,1194,1141,190,73
2020-05-10,3457,5074,1247,1190,199,76
2020-05-11,3555,5235,1284,1241,209,79
2020-05-12,3657,5388,1339,1293,219,82
2020-05-13,3713,5551,1416,1347,230,85
2020-05-14,3759,5725,1508,1403,242,88
2020-05-15,3832,5904,1587,1460,251,91
2020-05-16,3894,6080,1662,1519,259,94
2020-05-17,3975,6336,1721,1580,264,97
2020-05-18,4042,6592,1763,1644,270,101
2020-05-19,4114,6839,1811,1710,276,105
2020-05-20,4156,7087,1887,1779,284,109
2020-05-21,4207,7339,1969,1850,295,113
2020-05-22,4210,7603,2058,1924,306,117
2020-05-23,4235,7803,2182,2000,314,121
2020-05-24,4223,7910,2323,2078,318,126
2020-05-25,4266,8069,2447,2157,320,131
2020-05-26,4296,8259,2516,2238,324,136
2020-05-27,4345,8416,2574,2321,329,141
2020-05-28,4405,8596,2628,2405,336,146
2020-05-29,4467,8756,2683,2491,343,151
2020-05-30,4503,8929,2749,2579,350,156
2020-05-31,4543,9119,2805,2669,356,161
2020-06-01,4618,9302,2858,2760,361,167
2020-06-02,4720,9448,2900,2853,368,173
2020-06-03,4844,9574,2953,2948,375,179
2020-06-04,4978,9697,3029,3044,381,185
2020-06-05,5110,9840,3111,3141,387,191
2020-06-06,5211,9939,3202,3240,391,197
2020-06-07,5272,10090,3266,3340,396,203
2020-06-08,5311,10250,3324,3441,400,209
2020-06-09,5273,10403,3462,3544,404,215
2020-06-10,5199,10534,3628,3648,413,222
2020-06-11,5115,10650,3844,3754,422,229
