date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2135,278,455,30,30
2020-04-14,1016,2157,313,590,34,31
2020-04-15,1062,2167,337,726,38,32
2020-04-16,1116,2170,363,863,42,33
2020-04-17,1202,2169,377,1000,47,34
2020-04-18,1287,2165,409,1137,50,35
2020-04-19,1370,2159,444,1273,57,36
2020-04-20,1382,2151,484,1409,63,37
2020-04-21,1477,2144,505,1545,68,38
2020-04-22,1588,2136,525,1680,73,39
2020-04-23,1726,2128,567,1815,77,40
2020-04-24,1832,2120,603,1949,85,41
2020-04-25,1904,2113,638,2083,93,42
2020-04-26,1991,2106,646,2216,100,43
2020-04-27,2082,2099,655,2349,104,44
2020-04-28,2224,2092,673,2481,107,45
2020-04-29,2385,2086,701,2613,113,46
2020-04-30,2524,2079,733,2745,122,47
2020-05-01,2663,2073,759,2876,130,48
2020-05-02,2773,2068,785,3007,140,49
2020-05-03,2914,2063,809,3137,148,50
2020-05-04,3022,2058,828,3267,156,51
2020-05-05,3112,2054,879,3397,162,52
2020-05-06,3181,2050,959,3526,167,53
2020-05-07,3257,2047,1054,3655,174,54
2020-05-08,3338,2045,1129,3784,181,55
2020-05-09,3387,2045,1194,3913,190,56
2020-05-10,3457,2046,1247,4042,199,57
2020-05-11,3555,2047,1284,4171,209,58
2020-05-12,3657,2048,1339,4300,219,59
2020-05-13,3713,2050,1416,4429,230,60
2020-05-14,3759,2053,1508,4558,242,61
2020-05-15,3832,2057,1587,4687,251,62
2020-05-16,3894,2064,1662,4817,259,63
2020-05-17,3975,2071,1721,4947,264,64
2020-05-18,4042,2077,1763,5078,270,65
2020-05-19,4114,2084,1811,5209,276,66
2020-05-20,4156,2092,1887,5340,284,67
2020-05-21,4207,2101,1969,5472,295,68
2020-05-22,4210,2111,2058,5604,306,69
2020-05-23,4235,2124,2182,5737,314,70
2020-05-24,4223,2139,2323,5871,318,71
2020-05-25,4266,2154,2447,6006,320,72
2020-05-26,4296,2170,2516,6142,324,73
2020-05-27,4345,2187,2574,6279,329,74
2020-05-28,4405,2204,2628,6417,336,75
2020-05-29,4467,2222,2683,6556,343,76
2020-05-30,4503,2242,2749,6696,350,77
2020-05-31,4543,2264,2805,6837,356,78
2020-06-01,4618,2285,2858,6980,361,79
2020-06-02,4720,2306,2900,7124,368,80
2020-06-03,4844,2327,2953,7269,375,81
2020-06-04,4978,2347,3029,7416,381,82
2020-06-05,5110,2368,3111,7564,387,83
2020-06-06,5211,2390,3202,7713,391,84
2020-06-07,5272,2414,3266,7864,396,85
2020-06-08,5311,2437,3324,8016,400,86
2020-06-09,5273,2461,3462,8170,404,87
2020-06-10,5199,2485,3628,8325,413,88
2020-06-11,5115,2507,3844,8482,422,89
2020-06-12,5107,2530,3968,8640,429,90
2020-06-13,5134,2555,4057,8799,432,91
2020-06-14,5208,2583,4086,8960,435,92
2020-06-15,5278,2610,4115,9123,440,93
2020-06-16,5338,2637,4163,9288,446,94
2020-06-17,5357,2664,4242,9454,451,95
2020-06-18,5367,2691,4335,9622,457,96
2020-06-19,5385,2721,4434,9792,462,97
2020-06-20,5397,2753,4554,9964,467,98
2020-06-21,5437,2787,4655,10138,471,99
2020-06-22,5493,2818,4732,10314,474,100
2020-06-23,5577,2848,4786,10492,477,101
2020-06-24,5660,2878,4866,10672,480,102
2020-06-25,5744,2908,4968,10853,484,103
2020-06-26,5858,2940,5060,11036,488,104
2020-06-27,5973,2972,5149,11221,490,105
2020-06-28,6090,3004,5221,11408,492,106
2020-06-29,6215,3035,5270,11597,494,107
2020-06-30,6322,3067,5317,11788,496,108
2020-07-01,6413,3099,5401,11981,500,109
2020-07-02,6509,3130,5511,12176,504,110
2020-07-03,6630,3160,5647,12373,509,111
2020-07-04,6760,3191,5758,12572,513,112
2020-07-05,6926,3218,5835,12773,514,113
2020-07-06,7111,3244,5869,12976,516,114
2020-07-07,7314,3272,5916,13181,520,115
2020-07-08,7493,3300,5979,13387,526,116
2020-07-09,7688,3328,6051,13595,533,117
2020-07-10,7870,3357,6116,13805,538,118
2020-07-11,8051,3388,6190,14017,542,119
2020-07-12,8227,3419,6258,14231,545,120
2020-07-13,8411,3448,6318,14447,548,121
2020-07-14,8625,3479,6371,14664,552,122
2020-07-15,8846,3510,6429,14883,556,123
2020-07-16,9083,3542,6501,15104,561,124
2020-07-17,9302,3575,6576,15327,565,125
2020-07-18,9497,3612,6656,15552,568,126
2020-07-19,9684,3649,6718,15780,572,127
2020-07-20,9884,3682,6771,16010,579,128
2020-07-21,10119,3716,6816,16242,585,129
2020-07-22,10359,3750,6886,16476,591,130
2020-07-23,10593,3786,6966,16712,596,131
2020-07-24,10812,3824,7062,16951,601,132
2020-07-25,11001,3866,7160,17192,607,134
2020-07-26,11240,3910,7257,17436,613,136
2020-07-27,11468,3951,7358,17682,619,138
2020-07-28,11696,3993,7488,17931,625,140
2020-07-29,11743,4034,7731,18183,631,142
2020-07-30,11781,4076,7957,18437,636,144
2020-07-31,11834,4120,8118,18694,642,146
2020-08-01,11967,4167,8188,18954,649,148
2020-08-02,12071,4215,8256,19217,653,150
2020-08-03,12143,4260,8364,19483,655,152
2020-08-04,12188,4304,8497,19752,660,154
2020-08-05,12237,4348,8658,20023,664,156
2020-08-06,12277,4392,8821,20297,670,158
2020-08-07,12295,4436,8981,20574,675,160
2020-08-08,12325,4484,9126,20854,680,162
2020-08-09,12357,4537,9249,21137,685,164
2020-08-10,12442,4588,9336,21423,689,166
2020-08-11,12489,4638,9453,21712,692,168
2020-08-12,12526,4686,9594,22004,695,170
2020-08-13,12511,4734,9778,22299,698,172
2020-08-14,12478,4784,9968,22597,703,174
2020-08-15,12397,4839,10184,22899,709,176
2020-08-16,12338,4898,10351,23204,714,178
2020-08-17,12286,4956,10491,23513,718,180
2020-08-18,12200,5015,10686,23825,723,182
2020-08-19,12096,5075,10935,24141,728,184
2020-08-20,12025,5137,11172,24461,734,186
2020-08-21,12094,5202,11284,24785,738,188
2020-08-22,12162,5274,11360,25113,742,190
2020-08-23,12232,5357,11436,25445,745,192
2020-08-24,12211,5439,11555,25783,748,194
2020-08-25,12169,5520,11705,26126,752,196
2020-08-26,12072,5601,11923,26474,757,198
2020-08-27,11954,5680,12182,26827,762,200
2020-08-28,11841,5760,12439,27185,766,202
2020-08-29,11751,5844,12648,27548,768,204
2020-08-30,11695,5937,12804,27916,772,206
2020-08-31,11690,6026,12897,28290,778,208
2020-09-01,11707,6114,12982,28670,785,210
2020-09-02,11768,6198,13071,29055,789,212
2020-09-03,11806,6283,13178,29446,791,214
2020-09-04,11834,6366,13291,29842,795,216
2020-09-05,11835,6456,13385,30243,799,218
2020-09-06,11828,6556,13467,30650,804,221
2020-09-07,11805,6660,13531,31063,808,224
2020-09-08,11774,6765,13611,31483,812,227
2020-09-09,11734,6868,13744,31909,814,230
2020-09-10,11689,6966,13916,32342,815,233
2020-09-11,11625,7059,14108,32781,818,236
2020-09-12,11576,7155,14264,33226,821,239
2020-09-13,11570,7256,14359,33677,825,242
2020-09-14,11590,7356,14424,34134,828,245
2020-09-15,11602,7459,14503,34598,830,248
2020-09-16,11574,7565,14648,35068,832,251
2020-09-17,11500,7673,14860,35545,836,254
2020-09-18,11444,7780,15068,36029,841,257
2020-09-19,11401,7898,15234,36519,845,260
2020-09-20,11406,8037,15336,37017,849,263
2020-09-21,11409,8177,15424,37524,851,266
2020-09-22,11461,8320,15505,38039,854,269
2020-09-23,11553,8462,15591,38564,856,272
2020-09-24,11679,8604,15693,39097,860,275
2020-09-25,11764,8749,15838,39639,865,278
2020-09-26,11787,8916,16018,40191,869,281
2020-09-27,11791,9115,16177,40753,872,284
2020-09-28,11811,9314,16311,41328,873,288
2020-09-29,11888,9508,16429,41915,875,292
2020-09-30,11987,9688,16552,42514,878,296
2020-10-01,12096,9862,16720,43125,882,300
2020-10-02,12215,10039,16884,43747,886,304
2020-10-03,12305,10217,17063,44380,889,308
2020-10-04,12398,10406,17178,45024,892,312
2020-10-05,12521,10583,17270,45680,894,316
2020-10-06,12725,10753,17363,46347,895,320
2020-10-07,12933,10916,17528,47025,897,324
2020-10-08,13124,11079,17766,47713,899,328
2020-10-09,13289,11250,18048,48411,902,332
2020-10-10,13409,11442,18333,49120,906,336
2020-10-11,13566,11665,18545,49841,911,340
2020-10-12,13741,11917,18697,50576,914,344
2020-10-13,14060,12178,18810,51327,918,349
2020-10-14,14441,12430,18959,52095,920,354
2020-10-15,14902,12677,19181,52879,923,359
2020-10-16,15365,12935,19399,53678,926,364
2020-10-17,15729,13213,19641,54493,930,369
2020-10-18,16093,13518,19786,55326,932,374
2020-10-19,16475,13837,19916,56178,937,379
2020-10-20,17009,14154,20020,57050,942,384
2020-10-21,17548,14466,20166,57942,948,389
2020-10-22,18113,14780,20353,58854,954,394
2020-10-23,18720,15093,20516,59786,959,400
2020-10-24,19399,15432,20660,60737,964,406
2020-10-25,20108,15788,20752,61710,969,412
2020-10-26,20728,16121,20837,62705,974,418
2020-10-27,21275,16437,20936,63721,982,424
2020-10-28,21913,16728,21065,64757,988,430
2020-10-29,22657,17009,21225,65812,997,436
2020-10-30,23393,17290,21368,66884,1006,442
2020-10-31,24043,17586,21483,67974,1017,449
2020-11-01,24688,17904,21561,69083,1026,456
2020-11-02,25507,18228,21650,70212,1035,463
2020-11-03,26378,18556,21774,71361,1046,470
2020-11-04,27147,18882,21991,72531,1062,477
2020-11-05,27950,19210,22225,73721,1076,484
2020-11-06,28786,19548,22514,74932,1091,491
2020-11-07,29759,19909,22786,76164,1103,498
2020-11-08,30796,20301,23034,77419,1117,505
2020-11-09,31859,20712,23250,78699,1130,513
2020-11-10,33013,21146,23466,80005,1144,521
2020-11-11,34236,21591,23724,81338,1159,529
2020-11-12,35426,22037,24002,82699,1177,537
2020-11-13,36550,22481,24240,84088,1194,545
2020-11-14,37410,22955,24509,85505,1207,553
2020-11-15,38281,23477,24775,86952,1219,562
2020-11-16,39404,24012,25096,88432,1238,571
2020-11-17,40780,24563,25778,89946,1263,580
2020-11-18,42788,25097,26635,91494,1285,589
2020-11-19,45042,25624,27541,93076,1305,598
2020-11-20,47438,26161,28121,94691,1325,608
2020-11-21,49606,26740,28520,96340,1352,618
2020-11-22,51580,27394,28871,98026,1377,628
2020-11-23,53492,28078,29202,99753,1403,638
2020-11-24,55099,28814,29640,101523,1426,648
2020-11-25,56428,29529,30171,103339,1449,659
2020-11-26,57759,30252,30683,105201,1474,670
2020-11-27,59256,30937,31120,107108,1500,681
2020-11-28,60683,31680,31544,109058,1523,693
2020-11-29,61920,32460,32033,111055,1545,705
2020-11-30,63053,33243,32692,113101,1565,717
2020-12-01,64085,34016,33479,115197,1595,729
2020-12-02,65102,34747,34349,117341,1630,742
2020-12-03,66128,35436,35123,119531,1669,755
2020-12-04,67397,36085,35782,121765,1705,768
2020-12-05,68492,36733,36403,124040,1731,781
2020-12-06,69032,37386,37507,126356,1758,795
2020-12-07,68809,38011,38731,128713,1787,809
2020-12-08,69401,38621,39736,131109,1811,823
2020-12-09,70281,39216,40431,133544,1830,837
2020-12-10,71680,39805,41216,136016,1852,851
2020-12-11,72442,40398,42227,138525,1882,866
2020-12-12,73110,41003,43212,141072,1919,881
2020-12-13,73295,41645,44575,143657,1949,896
2020-12-14,72992,42271,46246,146282,1980,911
2020-12-15,72653,42895,48073,148947,2011,927
2020-12-16,72768,43515,49499,151651,2052,943
2020-12-17,73031,44146,50843,154394,2093,959
2020-12-18,73297,44798,52066,157177,2128,975
2020-12-19,73399,45501,53257,160001,2151,991
