date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,3644,13790,28,51,96,98
2020-04-13,3719,13393,38,137,102,105
2020-04-14,3905,13921,57,221,110,112
2020-04-15,4074,13879,76,308,121,119
2020-04-16,4214,14066,96,396,133,126
2020-04-17,4344,14097,115,485,144,134
2020-04-18,4488,14186,134,575,152,142
2020-04-19,4666,14307,153,666,157,150
2020-04-20,4842,14396,172,758,167,158
2020-04-21,5047,14450,192,851,180,166
2020-04-22,5261,14523,211,945,193,174
2020-04-23,5460,14612,230,1040,204,182
2020-04-24,5628,14650,249,1136,211,190
2020-04-25,5795,14707,268,1233,217,198
2020-04-26,5946,14817,288,1331,222,206
2020-04-27,6102,14915,307,1430,229,214
2020-04-28,6238,14991,326,1530,242,222
2020-04-29,6394,15077,345,1631,256,230
2020-04-30,6566,15124,364,1733,272,238
2020-05-01,6775,15137,384,1836,283,246
2020-05-02,7013,15113,403,1939,289,254
2020-05-03,7246,15153,422,2043,292,262
2020-05-04,7497,15229,435,2148,301,270
2020-05-05,7591,15315,588,2254,318,278
2020-05-06,7576,15372,883,2361,342,286
2020-05-07,7417,15371,1325,2469,365,294
2020-05-08,7278,15311,1766,2577,380,302
2020-05-09,7117,15241,2208,2685,388,310
2020-05-10,6943,15242,2650,2793,395,318
2020-05-11,6768,15235,3092,2902,410,326
2020-05-12,6588,15250,3533,3011,429,334
2020-05-13,6422,15247,3975,3121,452,342
2020-05-14,6274,15186,4417,3231,468,350
2020-05-15,6156,15029,4858,3341,480,358
2020-05-16,6034,14797,5300,3451,485,366
2020-05-17,5905,14658,5742,3560,487,374
2020-05-18,5789,14601,6184,3668,493,382
2020-05-19,5686,14593,6625,3776,505,390
2020-05-20,5615,14511,7067,3885,518,398
2020-05-21,5459,14389,7587,3994,530,406
2020-05-22,5381,14082,8037,4102,539,413
2020-05-23,5353,13689,8419,4208,547,420
2020-05-24,5563,13469,8653,4312,555,427
2020-05-25,5842,13294,8887,4415,565,434
2020-05-26,6126,13287,9121,4517,576,441
2020-05-27,6329,13292,9390,4619,584,448
2020-05-28,6469,13307,9695,4722,594,455
2020-05-29,6592,13239,10035,4825,606,462
2020-05-30,6723,13012,10375,4928,619,469
2020-05-31,6792,12988,10715,5030,631,476
2020-06-01,6786,13038,11055,5132,645,483
2020-06-02,6697,13097,11382,5235,658,490
2020-06-03,6619,13117,11696,5339,668,497
2020-06-04,6704,13132,11998,5444,673,504
2020-06-05,6862,13095,12300,5549,680,511
2020-06-06,7060,12857,12602,5654,685,518
2020-06-07,7197,12929,12904,5758,699,524
2020-06-08,7374,12995,13206,5863,713,530
2020-06-09,7666,13115,13524,5969,730,536
2020-06-10,8019,13166,13860,6077,742,542
2020-06-11,8510,13143,14212,6185,756,548
2020-06-12,9050,13007,14564,6294,765,554
2020-06-13,9628,12645,14917,6402,772,560
2020-06-14,9968,12573,15269,6508,773,566
2020-06-15,10169,12548,15621,6613,777,572
2020-06-16,10376,12593,15994,6719,783,578
2020-06-17,10701,12627,16387,6826,795,584
2020-06-18,11007,12632,16800,6933,807,590
2020-06-19,11158,12419,17213,7041,823,596
2020-06-20,11217,11745,17626,7147,833,602
2020-06-21,11314,11584,18039,7248,839,608
2020-06-22,11627,11600,18452,7348,848,614
2020-06-23,12119,11650,18862,7449,865,620
2020-06-24,12731,11662,19268,7551,883,626
2020-06-25,13319,11638,19670,7653,898,631
2020-06-26,13641,11516,20072,7755,909,636
2020-06-27,14102,11075,20474,7857,920,641
2020-06-28,14588,10989,20876,7955,927,646
2020-06-29,15309,10982,21278,8053,936,651
2020-06-30,15941,11061,21680,8151,950,656
2020-07-01,16728,11097,22124,8251,969,661
2020-07-02,17483,11060,22610,8351,987,666
2020-07-03,18129,10975,23139,8451,1002,671
2020-07-04,18481,10806,23668,8551,1015,676
2020-07-05,18836,10734,24196,8650,1024,681
2020-07-06,19345,10835,24725,8749,1030,686
2020-07-07,20181,11018,25254,8849,1041,691
2020-07-08,21185,11155,25826,8951,1053,696
2020-07-09,22207,11246,26441,9055,1076,701
2020-07-10,23080,11229,27100,9160,1095,706
2020-07-11,24098,10865,27759,9265,1113,711
2020-07-12,25046,10877,28418,9367,1119,716
2020-07-13,26198,10970,29077,9470,1136,721
2020-07-14,27418,11091,29631,9574,1166,726
2020-07-15,28919,11184,30082,9680,1201,731
2020-07-16,30494,11259,30429,9787,1235,736
2020-07-17,32117,11270,30776,9895,1260,741
2020-07-18,33620,10878,31123,10004,1279,746
2020-07-19,34959,10900,31469,10110,1288,751
2020-07-20,36080,11076,31816,10216,1293,756
2020-07-21,37328,11285,32163,10324,1319,761
2020-07-22,38740,11454,32532,10435,1354,766
2020-07-23,40369,11495,32923,10548,1399,771
2020-07-24,41790,11382,33336,10662,1430,776
2020-07-25,43106,11039,33749,10775,1455,781
2020-07-26,44154,11110,34162,10885,1481,786
2020-07-27,45217,11353,34575,10996,1508,791
2020-07-28,46350,11641,34988,11110,1530,796
2020-07-29,47721,11900,35403,11228,1547,801
2020-07-30,49145,12108,35821,11349,1561,806
2020-07-31,50586,12201,36241,11472,1582,811
2020-08-01,51742,12045,36662,11597,1603,816
2020-08-02,52716,12130,37082,11721,1621,821
2020-08-03,53328,12371,37502,11846,1642,826
2020-08-04,54142,12639,37954,11974,1664,831
2020-08-05,55146,12917,38437,12105,1691,836
2020-08-06,56422,13149,38951,12240,1714,841
2020-08-07,57398,13319,39465,12378,1734,846
2020-08-08,58339,13311,39980,12518,1752,851
2020-08-09,58970,13511,40494,12659,1773,856
2020-08-10,59635,13824,41008,12802,1804,861
2020-08-11,60040,14131,41483,12949,1842,866
2020-08-12,60435,14385,41918,13100,1873,871
2020-08-13,60896,14578,42313,13254,1888,876
2020-08-14,61398,14642,42708,13411,1893,881
2020-08-15,61898,14535,43103,13569,1895,886
2020-08-16,62491,14678,43498,13727,1906,891
2020-08-17,63246,14939,43893,13887,1919,896
2020-08-18,64178,15232,44288,14050,1935,901
2020-08-19,64927,15486,44738,14217,1951,906
2020-08-20,65669,15711,45241,14388,1971,912
2020-08-21,66128,15840,45798,14562,1993,918
2020-08-22,66473,15889,46356,14738,2006,924
2020-08-23,66517,16125,46913,14915,2016,930
2020-08-24,67079,16449,47470,15095,2024,936
2020-08-25,68020,16788,47991,15280,2035,942
2020-08-26,69185,17097,48474,15469,2052,948
2020-08-27,70277,17375,48921,15662,2076,954
2020-08-28,71213,17597,49367,15859,2111,960
2020-08-29,72038,17661,49814,16060,2140,966
2020-08-30,72774,17870,50260,16262,2165,972
2020-08-31,73338,18219,50707,16467,2181,978
2020-09-01,73974,18588,51151,16677,2199,984
2020-09-02,74425,18909,51592,16892,2216,990
2020-09-03,75011,19119,52030,17111,2238,996
2020-09-04,75443,19087,52469,17334,2258,1002
2020-09-05,75813,18959,52907,17557,2272,1008
2020-09-06,75986,19117,53346,17779,2276,1014
2020-09-07,76245,19313,53784,18004,2276,1020
2020-09-08,76406,19737,54410,18232,2279,1026
