date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-15,5278,8098,4115,3436,440,211
2020-06-16,5338,8167,4163,3517,446,216
2020-06-17,5357,8222,4242,3599,451,221
2020-06-18,5367,8341,4335,3681,457,226
2020-06-19,5385,8445,4434,3765,462,231
2020-06-20,5397,8554,4554,3850,467,236
2020-06-21,5437,8571,4655,3936,471,241
2020-06-22,5493,8616,4732,4022,474,247
2020-06-23,5577,8658,4786,4108,477,253
2020-06-24,5660,8684,4866,4195,480,259
2020-06-25,5744,8738,4968,4282,484,265
2020-06-26,5858,8750,5060,4370,488,271
2020-06-27,5973,8641,5149,4458,490,277
2020-06-28,6090,8614,5221,4545,492,283
2020-06-29,6215,8653,5270,4631,494,289
2020-06-30,6322,8635,5317,4718,496,295
2020-07-01,6413,8576,5401,4805,500,301
2020-07-02,6509,8544,5511,4891,504,307
2020-07-03,6630,8463,5647,4977,509,313
2020-07-04,6760,8299,5758,5062,513,319
2020-07-05,6926,8207,5835,5145,514,324
2020-07-06,7111,8280,5869,5227,516,329
2020-07-07,7314,8312,5916,5310,520,334
2020-07-08,7493,8382,5979,5393,526,339
2020-07-09,7688,8437,6051,5477,533,344
2020-07-10,7870,8523,6116,5562,538,349
2020-07-11,8051,8509,6190,5647,542,355
2020-07-12,8227,8516,6258,5732,545,361
2020-07-13,8411,8613,6318,5817,548,367
2020-07-14,8625,8691,6371,5903,552,373
2020-07-15,8846,8772,6429,5990,556,379
2020-07-16,9083,8867,6501,6078,561,385
2020-07-17,9302,8982,6576,6167,565,391
2020-07-18,9497,9004,6656,6257,568,397
2020-07-19,9684,9047,6718,6347,572,403
2020-07-20,9884,9193,6771,6438,579,409
2020-07-21,10119,9324,6816,6530,585,415
2020-07-22,10359,9453,6886,6623,591,421
2020-07-23,10593,9593,6966,6718,596,427
2020-07-24,10812,9709,7062,6814,601,433
2020-07-25,11001,9761,7160,6911,607,439
2020-07-26,11240,9797,7257,7009,613,445
2020-07-27,11468,9918,7358,7107,619,451
2020-07-28,11696,10013,7488,7206,625,457
2020-07-29,11743,10100,7731,7306,631,463
2020-07-30,11781,10173,7957,7407,636,469
2020-07-31,11834,10278,8118,7509,642,475
2020-08-01,11967,10333,8188,7612,649,481
2020-08-02,12071,10347,8256,7716,653,487
2020-08-03,12143,10443,8364,7820,655,493
2020-08-04,12188,10491,8497,7925,660,500
2020-08-05,12237,10548,8658,8030,664,507
2020-08-06,12277,10602,8821,8136,670,514
2020-08-07,12295,10736,8981,8242,675,521
2020-08-08,12325,10857,9126,8350,680,528
2020-08-09,12357,10923,9249,8459,685,535
2020-08-10,12442,11006,9336,8569,689,542
2020-08-11,12489,11052,9453,8679,692,549
2020-08-12,12526,11084,9594,8790,695,556
2020-08-13,12511,11145,9778,8901,698,563
2020-08-14,12478,11294,9968,9013,703,570
2020-08-15,12397,11441,10184,9126,709,577
2020-08-16,12338,11558,10351,9241,714,584
2020-08-17,12286,11713,10491,9357,718,591
2020-08-18,12200,11843,10686,9474,723,598
2020-08-19,12096,11936,10935,9593,728,605
2020-08-20,12025,12149,11172,9713,734,612
2020-08-21,12094,12374,11284,9835,738,619
2020-08-22,12162,12644,11360,9959,742,626
2020-08-23,12232,12797,11436,10086,745,633
2020-08-24,12211,12923,11555,10214,748,640
2020-08-25,12169,13051,11705,10344,752,647
2020-08-26,12072,13142,11923,10475,757,654
2020-08-27,11954,13265,12182,10607,762,661
2020-08-28,11841,13444,12439,10740,766,668
2020-08-29,11751,13693,12648,10875,768,676
2020-08-30,11695,13817,12804,11012,772,684
2020-08-31,11690,13940,12897,11151,778,692
2020-09-01,11707,13983,12982,11291,785,700
2020-09-02,11768,14043,13071,11431,789,708
2020-09-03,11806,14042,13178,11572,791,716
2020-09-04,11834,14076,13291,11713,795,724
2020-09-05,11835,14024,13385,11854,799,732
2020-09-06,11828,13867,13467,11995,804,739
2020-09-07,11805,13806,13531,12134,808,746
2020-09-08,11774,13919,13611,12272,812,753
2020-09-09,11734,13999,13744,12412,814,760
2020-09-10,11689,14080,13916,12552,815,767
2020-09-11,11625,14267,14108,12693,818,774
2020-09-12,11576,14440,14264,12836,821,781
2020-09-13,11570,14552,14359,12981,825,788
2020-09-14,11590,14695,14424,13127,828,795
2020-09-15,11602,14775,14503,13274,830,802
2020-09-16,11574,14843,14648,13422,832,809
2020-09-17,11500,14869,14860,13571,836,816
2020-09-18,11444,15068,15068,13720,841,823
2020-09-19,11401,15304,15234,13871,845,830
2020-09-20,11406,15385,15336,14024,849,837
2020-09-21,11409,15482,15424,14178,851,844
2020-09-22,11461,15538,15505,14333,854,851
2020-09-23,11553,15548,15591,14489,856,858
2020-09-24,11679,15625,15693,14645,860,865
2020-09-25,11764,15866,15838,14802,865,872
2020-09-26,11787,16288,16018,14961,869,879
2020-09-27,11791,16484,16177,15124,872,886
2020-09-28,11811,16596,16311,15289,873,893
2020-09-29,11888,16692,16429,15455,875,900
2020-09-30,11987,16758,16552,15622,878,907
2020-10-01,12096,16891,16720,15790,882,914
2020-10-02,12215,16942,16884,15959,886,921
2020-10-03,12305,17037,17063,16129,889,928
2020-10-04,12398,16931,17178,16300,892,935
2020-10-05,12521,16884,17270,16470,894,942
2020-10-06,12725,16817,17363,16639,895,949
2020-10-07,12933,16800,17528,16808,897,956
2020-10-08,13124,16864,17766,16976,899,963
2020-10-09,13289,16993,18048,17145,902,970
2020-10-10,13409,17212,18333,17315,906,977
2020-10-11,13566,17287,18545,17488,911,984
2020-10-12,13741,17241,18697,17661,914,991
2020-10-13,14060,17218,18810,17834,918,998
2020-10-14,14441,17152,18959,18007,920,1005
2020-10-15,14902,17067,19181,18179,923,1011
2020-10-16,15365,17122,19399,18350,926,1017
2020-10-17,15729,17199,19641,18522,930,1023
2020-10-18,16093,17236,19786,18694,932,1029
2020-10-19,16475,17332,19916,18867,937,1035
2020-10-20,17009,17427,20020,19041,942,1041
2020-10-21,17548,17534,20166,19216,948,1047
2020-10-22,18113,17644,20353,19392,954,1053
2020-10-23,18720,17930,20516,19569,959,1059
2020-10-24,19399,18200,20660,19749,964,1065
2020-10-25,20108,18309,20752,19931,969,1071
2020-10-26,20728,18429,20837,20115,974,1077
2020-10-27,21275,18552,20936,20300,982,1083
2020-10-28,21913,18586,21065,20486,988,1089
2020-10-29,22657,18742,21225,20672,997,1095
2020-10-30,23393,19070,21368,20860,1006,1101
2020-10-31,24043,19467,21483,21051,1017,1107
2020-11-01,24688,19787,21561,21246,1026,1113
2020-11-02,25507,19986,21650,21444,1035,1119
2020-11-03,26378,20121,21774,21644,1046,1125
2020-11-04,27147,20251,21991,21846,1062,1131
2020-11-05,27950,20361,22225,22049,1076,1137
2020-11-06,28786,20577,22514,22253,1091,1143
2020-11-07,29759,20849,22786,22459,1103,1149
2020-11-08,30796,21037,23034,22668,1117,1155
2020-11-09,31859,21294,23250,22879,1130,1161
2020-11-10,33013,21331,23466,23093,1144,1167
2020-11-11,34236,21392,23724,23307,1159,1173
2020-11-12,35426,21500,24002,23521,1177,1179
2020-11-13,36550,21678,24240,23737,1194,1185
2020-11-14,37410,21924,24509,23954,1207,1191
2020-11-15,38281,22168,24775,24174,1219,1197
2020-11-16,39404,22431,25096,24396,1238,1203
2020-11-17,40780,22486,25778,24621,1263,1209
2020-11-18,42788,22617,26635,24846,1285,1215
2020-11-19,45042,22804,27541,25073,1305,1220
2020-11-20,47438,23148,28121,25302,1325,1225
2020-11-21,49606,23387,28520,25534,1352,1230
2020-11-22,51580,23556,28871,25768,1377,1235
2020-11-23,53492,23771,29202,26004,1403,1240
2020-11-24,55099,23841,29640,26242,1426,1245
2020-11-25,56428,23946,30171,26481,1449,1250
2020-11-26,57759,24035,30683,26721,1474,1255
2020-11-27,59256,24351,31120,26962,1500,1260
2020-11-28,60683,24515,31544,27206,1523,1265
2020-11-29,61920,24691,32033,27452,1545,1270
2020-11-30,63053,25032,32692,27700,1565,1275
2020-12-01,64085,25117,33479,27951,1595,1280
2020-12-02,65102,25100,34349,28203,1630,1285
2020-12-03,66128,25143,35123,28455,1669,1290
2020-12-04,67397,25336,35782,28707,1705,1295
2020-12-05,68492,25603,36403,28961,1731,1300
2020-12-06,69032,25763,37507,29218,1758,1305
2020-12-07,68809,25924,38731,29476,1787,1310
2020-12-08,69401,25882,39736,29736,1811,1315
2020-12-09,70281,25851,40431,29996,1830,1320
2020-12-10,71680,25851,41216,30255,1852,1324
2020-12-11,72442,25891,42227,30514,1882,1328
2020-12-12,73110,26194,43212,30774,1919,1332
2020-12-13,73295,26166,44575,31037,1949,1336
2020-12-14,72992,26159,46246,31299,1980,1340
2020-12-15,72653,26154,48073,31561,2011,1344
2020-12-16,72768,26176,49499,31823,2052,1348
2020-12-17,73031,26235,50843,32085,2093,1352
2020-12-18,73297,26315,52066,32348,2128,1356
2020-12-19,73399,26051,53257,32612,2151,1360
