date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-16,4161,3591,8888,15043,189,229
2020-06-17,4256,3629,9122,15390,197,235
2020-06-18,4488,3673,9361,15741,206,241
2020-06-19,4511,3739,9841,16096,215,247
2020-06-20,4576,3858,10314,16458,221,253
2020-06-21,4696,3847,10674,16831,225,259
2020-06-22,4943,3885,10935,17203,229,265
2020-06-23,5283,3948,11193,17579,236,271
2020-06-24,5381,4021,11747,17961,243,277
2020-06-25,5543,4098,12269,18350,247,284
2020-06-26,5778,4179,12674,18746,252,291
2020-06-27,6086,4304,12946,19150,257,298
2020-06-28,6160,4308,13373,19566,262,305
2020-06-29,6063,4330,13955,19983,266,312
2020-06-30,5887,4331,14586,20402,270,319
2020-07-01,5944,4298,15130,20821,275,326
2020-07-02,6010,4275,15675,21237,279,333
2020-07-03,5973,4238,16380,21651,282,340
2020-07-04,5839,4196,17092,22061,284,347
2020-07-05,5673,4154,17797,22467,288,354
2020-07-06,5621,4160,18279,22869,293,361
2020-07-07,5795,4177,18576,23271,299,368
2020-07-08,5818,4231,19147,23675,305,375
2020-07-09,5780,4301,19944,24084,309,382
2020-07-10,5694,4358,20899,24500,313,390
2020-07-11,5929,4460,21432,24922,317,398
2020-07-12,6307,4462,21762,25353,321,406
2020-07-13,6534,4491,22180,25785,325,414
2020-07-14,6529,4508,22824,26219,329,422
2020-07-15,6552,4520,23520,26655,335,430
2020-07-16,6464,4524,24250,27092,343,438
2020-07-17,6612,4538,24840,27530,351,446
2020-07-18,6943,4640,25206,27969,358,454
2020-07-19,7207,4662,25660,28418,362,463
2020-07-20,7246,4708,26324,28869,366,472
2020-07-21,7014,4767,27223,29324,372,481
2020-07-22,6961,4841,28045,29785,380,490
2020-07-23,6673,4942,29192,30253,386,499
2020-07-24,6367,5032,30403,30731,393,508
2020-07-25,6231,5148,31322,31218,398,517
2020-07-26,6412,5137,31869,31716,402,527
2020-07-27,6614,5175,32391,32213,412,537
2020-07-28,6612,5213,33163,32714,423,547
2020-07-29,6581,5276,33954,33218,434,557
2020-07-30,6607,5361,34696,33728,443,567
2020-07-31,6435,5449,35595,34247,451,577
2020-08-01,6276,5554,36430,34774,458,587
2020-08-02,6356,5526,37039,35311,465,598
2020-08-03,6627,5513,37493,35846,476,609
2020-08-04,6903,5516,38029,36379,491,620
2020-08-05,6929,5542,38801,36913,504,631
2020-08-06,6837,5572,39769,37449,514,642
2020-08-07,6799,5595,40637,37988,523,653
2020-08-08,6941,5671,41270,38529,533,664
2020-08-09,7185,5622,41678,39078,544,675
2020-08-10,6925,5603,42460,39622,555,686
2020-08-11,6437,5585,43510,40164,564,697
2020-08-12,6184,5550,44334,40704,573,708
2020-08-13,6288,5573,44883,41241,580,719
2020-08-14,6477,5633,44984,41780,589,730
2020-08-15,6447,5689,45307,42325,595,741
2020-08-16,6442,5671,45536,42875,600,752
2020-08-17,6244,5720,46225,43424,607,763
2020-08-18,6053,5731,46923,43977,617,774
2020-08-19,5828,5748,47698,44531,630,785
2020-08-20,5813,5868,48419,45087,645,796
2020-08-21,5760,5935,49119,45655,659,808
2020-08-22,5751,5960,49716,46229,674,820
2020-08-23,5636,5800,50234,46806,685,832
2020-08-24,5486,5728,50763,47367,698,844
2020-08-25,5404,5645,51313,47921,713,855
2020-08-26,5348,5585,51972,48467,727,866
2020-08-27,5409,5510,52632,49007,742,877
2020-08-28,5437,5563,53376,49540,755,888
2020-08-29,5545,5649,53957,50078,770,899
2020-08-30,5535,5618,54500,50625,784,910
2020-08-31,5389,5702,55005,51169,798,921
2020-09-01,5171,5749,55623,51721,817,932
2020-09-02,5127,5808,56265,52277,838,943
2020-09-03,5365,5912,56899,52839,858,955
2020-09-04,5642,6012,57468,53411,872,967
2020-09-05,5928,6145,57936,53993,883,979
2020-09-06,6030,6203,58340,54587,894,991
2020-09-07,6032,6172,58770,55187,906,1003
2020-09-08,5822,6217,59312,55784,917,1015
2020-09-09,5533,6265,59949,56385,928,1027
2020-09-10,5489,6304,60611,56991,940,1040
2020-09-11,5676,6377,61511,57601,954,1053
2020-09-12,6003,6494,62310,58218,967,1066
2020-09-13,6397,6492,62808,58846,980,1079
2020-09-14,6668,6514,63072,59474,1041,1092
2020-09-15,6709,6544,63639,60104,1099,1105
2020-09-16,6631,6570,64521,60737,1157,1118
2020-09-17,6622,6663,65383,61373,1165,1131
2020-09-18,7179,6793,65796,62018,1176,1144
2020-09-19,7183,6992,66619,62675,1186,1157
2020-09-20,7625,7060,66930,63351,1194,1171
2020-09-21,7165,7004,67990,64034,1201,1185
2020-09-22,7201,6963,68690,64712,1211,1199
2020-09-23,6812,6939,69957,65386,1228,1213
2020-09-24,7034,6961,70705,66057,1247,1227
2020-09-25,7247,6993,71404,66730,1265,1241
2020-09-26,7335,7051,72026,67407,1286,1255
2020-09-27,7299,7059,72742,68089,1307,1269
2020-09-28,7148,7093,73538,68772,1329,1283
2020-09-29,7043,7174,74441,69458,1349,1297
2020-09-30,6813,7285,75577,70152,1367,1311
2020-10-01,6697,7419,76687,70857,1381,1325
2020-10-02,6807,7603,77507,71575,1394,1339
2020-10-03,7065,7784,77967,72311,1407,1354
2020-10-04,6894,7755,78669,73064,1426,1369
2020-10-05,6411,7754,79646,73814,1447,1384
2020-10-06,6234,7773,80427,74564,1466,1399
2020-10-07,6332,7817,81216,75316,1484,1414
2020-10-08,6651,7880,81956,76072,1505,1429
2020-10-09,7000,7931,82697,76834,1528,1444
2020-10-10,7471,7908,83100,77601,1550,1459
2020-10-11,7800,7850,83477,78366,1569,1474
2020-10-12,7803,7844,84104,79125,1588,1489
2020-10-13,7872,7921,84818,79884,1610,1504
2020-10-14,8066,7977,85616,80650,1630,1519
2020-10-15,8355,7996,86433,81422,1648,1534
2020-10-16,8624,8047,87207,82196,1664,1549
2020-10-17,8783,8168,87875,82975,1684,1564
2020-10-18,8799,8139,88529,83765,1700,1579
2020-10-19,8670,8195,89316,84552,1715,1594
2020-10-20,8541,8286,90272,85345,1731,1609
2020-10-21,8565,8355,91296,86147,1750,1624
2020-10-22,8802,8428,92273,86955,1768,1639
2020-10-23,9140,8630,93160,87770,1783,1655
2020-10-24,9486,8858,93906,88605,1797,1671
2020-10-25,9633,8944,94606,89462,1814,1687
2020-10-26,9618,8926,95388,90327,1834,1703
2020-10-27,9465,8938,96362,91191,1855,1719
2020-10-28,9432,8953,97370,92056,1875,1735
2020-10-29,9535,9009,98318,92922,1889,1751
2020-10-30,9589,9229,99430,93794,1906,1767
2020-10-31,9627,9401,100486,94687,1927,1784
2020-11-01,9739,9460,101267,95596,1956,1801
2020-11-02,9864,9496,101893,96511,1982,1818
2020-11-03,10008,9496,102645,97430,2004,1835
2020-11-04,10127,9517,103748,98349,2022,1852
2020-11-05,10654,9593,104774,99270,2039,1869
2020-11-06,11368,9715,105718,100198,2053,1886
2020-11-07,12030,9808,106542,101138,2069,1903
2020-11-08,12388,9818,107360,102087,2087,1920
2020-11-09,12628,9876,108241,103037,2101,1937
2020-11-10,13032,9855,109267,103992,2115,1954
2020-11-11,13700,9898,110319,104945,2127,1971
2020-11-12,14345,9967,111689,105903,2139,1988
2020-11-13,15008,10084,113005,106867,2150,2005
2020-11-14,15688,10179,113990,107843,2163,2022
2020-11-15,16246,10155,114749,108828,2189,2039
2020-11-16,16545,10184,115668,109810,2217,2056
2020-11-17,16559,10254,117148,110795,2248,2073
2020-11-18,16731,10421,118788,111787,2272,2090
2020-11-19,16994,10606,120505,112795,2297,2107
2020-11-20,17384,10867,122162,113821,2318,2124
2020-11-21,17600,11229,123698,114872,2338,2142
2020-11-22,17390,11509,125311,115958,2360,2160
2020-11-23,17161,11859,127014,117071,2383,2179
2020-11-24,16952,12201,128902,118218,2405,2198
2020-11-25,17237,12293,130743,119398,2424,2217
2020-11-26,16759,12170,132996,120587,2438,2236
2020-11-27,16316,12557,135014,121764,2446,2255
2020-11-28,16082,12763,136445,122979,2456,2275
2020-11-29,16257,12714,137480,124214,2473,2295
2020-11-30,16394,12688,138750,125444,2494,2315
2020-12-01,16225,12651,140659,126671,2512,2335
2020-12-02,16549,12714,142635,127895,2529,2354
2020-12-03,17195,12818,144573,129125,2554,2373
2020-12-04,17939,13081,146417,130365,2587,2392
2020-12-05,18486,13308,148039,131631,2622,2412
2020-12-06,18495,13381,149623,132918,2664,2432
2020-12-07,17914,13488,151808,134213,2708,2452
2020-12-08,17516,13570,154073,135518,2750,2472
2020-12-09,18071,13551,155753,136831,2786,2492
2020-12-10,19353,13522,156863,138142,2827,2512
2020-12-11,20665,13527,158043,139450,2868,2531
2020-12-12,21222,13683,159727,140759,2910,2550
2020-12-13,21217,13565,161505,142083,2948,2569
2020-12-14,20951,13639,163385,143395,2983,2588
2020-12-15,20744,13801,165483,144714,3026,2607
2020-12-16,21067,13979,167614,146049,3067,2626
2020-12-17,21635,14175,169746,147401,3108,2645
2020-12-18,22399,14603,171813,148772,3147,2664
2020-12-19,22845,14986,173694,150185,3189,2684
