date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-20,12025,10285,11172,7404,734,462
2020-08-21,12094,10558,11284,7507,738,468
2020-08-22,12162,10809,11360,7613,742,474
2020-08-23,12232,11397,11436,7721,745,480
2020-08-24,12211,11965,11555,7835,748,487
2020-08-25,12169,12459,11705,7955,752,494
2020-08-26,12072,12904,11923,8080,757,501
2020-08-27,11954,13464,12182,8209,762,508
2020-08-28,11841,14104,12439,8344,766,516
2020-08-29,11751,14803,12648,8485,768,524
2020-08-30,11695,14386,12804,8633,772,532
2020-08-31,11690,14094,12897,8777,778,540
2020-09-01,11707,13764,12982,8918,785,548
2020-09-02,11768,13413,13071,9056,789,556
2020-09-03,11806,13071,13178,9190,791,563
2020-09-04,11834,12671,13291,9321,795,570
2020-09-05,11835,12145,13385,9448,799,577
2020-09-06,11828,11966,13467,9570,804,583
2020-09-07,11805,11923,13531,9690,808,589
2020-09-08,11774,12017,13611,9810,812,595
2020-09-09,11734,12033,13744,9930,814,601
2020-09-10,11689,12060,13916,10051,815,607
2020-09-11,11625,12175,14108,10172,818,613
2020-09-12,11576,12177,14264,10294,821,619
2020-09-13,11570,12441,14359,10416,825,625
2020-09-14,11590,12748,14424,10541,828,631
2020-09-15,11602,13001,14503,10669,830,637
2020-09-16,11574,13279,14648,10799,832,643
2020-09-17,11500,13533,14860,10932,836,650
2020-09-18,11444,13933,15068,11068,841,657
2020-09-19,11401,14312,15234,11208,845,664
2020-09-20,11406,14394,15336,11351,849,671
2020-09-21,11409,14508,15424,11495,851,678
2020-09-22,11461,14570,15505,11640,854,685
2020-09-23,11553,14617,15591,11786,856,692
2020-09-24,11679,14787,15693,11933,860,699
2020-09-25,11764,15109,15838,12081,865,706
2020-09-26,11787,15630,16018,12232,869,713
2020-09-27,11791,15262,16177,12389,872,720
2020-09-28,11811,14968,16311,12542,873,727
2020-09-29,11888,14699,16429,12692,875,734
2020-09-30,11987,14418,16552,12839,878,740
2020-10-01,12096,14211,16720,12984,882,746
2020-10-02,12215,13947,16884,13126,886,752
2020-10-03,12305,13648,17063,13266,889,758
2020-10-04,12398,13896,17178,13403,892,764
2020-10-05,12521,14203,17270,13542,894,770
2020-10-06,12725,14430,17363,13684,895,776
2020-10-07,12933,14678,17528,13829,897,782
2020-10-08,13124,15054,17766,13976,899,788
2020-10-09,13289,15515,18048,14127,902,794
2020-10-10,13409,16091,18333,14283,906,800
2020-10-11,13566,16734,18545,14444,911,806
2020-10-12,13741,17167,18697,14612,914,813
2020-10-13,14060,17491,18810,14784,918,820
2020-10-14,14441,17691,18959,14959,920,827
2020-10-15,14902,17932,19181,15136,923,834
2020-10-16,15365,18362,19399,15316,926,841
2020-10-17,15729,18684,19641,15500,930,848
2020-10-18,16093,18780,19786,15687,932,855
2020-10-19,16475,19033,19916,15875,937,862
2020-10-20,17009,19213,20020,16066,942,869
2020-10-21,17548,19449,20166,16259,948,876
2020-10-22,18113,19723,20353,16454,954,883
2020-10-23,18720,20219,20516,16652,959,890
2020-10-24,19399,20577,20660,16855,964,897
2020-10-25,20108,19268,20752,17061,969,904
2020-10-26,20728,18333,20837,17254,974,910
2020-10-27,21275,17559,20936,17438,982,916
2020-10-28,21913,16605,21065,17614,988,922
2020-10-29,22657,15795,21225,17780,997,927
2020-10-30,23393,15105,21368,17938,1006,932
2020-10-31,24043,14522,21483,18089,1017,937
2020-11-01,24688,14185,21561,18235,1026,941
2020-11-02,25507,13858,21650,18377,1035,945
2020-11-03,26378,13511,21774,18516,1046,949
2020-11-04,27147,13167,21991,18651,1062,953
2020-11-05,27950,12835,22225,18783,1076,957
2020-11-06,28786,12541,22514,18912,1091,961
2020-11-07,29759,12245,22786,19038,1103,965
2020-11-08,30796,12479,23034,19161,1117,968
2020-11-09,31859,12796,23250,19286,1130,971
2020-11-10,33013,12895,23466,19414,1144,975
2020-11-11,34236,13011,23724,19543,1159,978
2020-11-12,35426,13198,24002,19673,1177,981
2020-11-13,36550,13429,24240,19805,1194,984
2020-11-14,37410,13694,24509,19940,1207,987
2020-11-15,38281,17683,24775,20077,1219,991
2020-11-16,39404,21436,25096,20254,1238,995
2020-11-17,40780,24485,25778,20469,1263,1000
2020-11-18,42788,27673,26635,20715,1285,1006
2020-11-19,45042,31014,27541,20992,1305,1013
2020-11-20,47438,35006,28121,21303,1325,1020
2020-11-21,49606,38961,28520,21654,1352,1028
2020-11-22,51580,37199,28871,22045,1377,1037
2020-11-23,53492,35830,29202,22418,1403,1045
2020-11-24,55099,34285,29640,22777,1426,1053
2020-11-25,56428,32868,30171,23121,1449,1061
2020-11-26,57759,31811,30683,23451,1474,1068
2020-11-27,59256,30623,31120,23770,1500,1075
2020-11-28,60683,29289,31544,24077,1523,1081
2020-11-29,61920,29495,32033,24371,1545,1087
2020-11-30,63053,30042,32692,24667,1565,1093
2020-12-01,64085,30193,33479,24968,1595,1099
2020-12-02,65102,30056,34349,25271,1630,1105
2020-12-03,66128,30162,35123,25572,1669,1111
2020-12-04,67397,30470,35782,25874,1705,1117
2020-12-05,68492,30762,36403,26180,1731,1123
2020-12-06,69032,31148,37507,26488,1758,1129
2020-12-07,68809,31677,38731,26800,1787,1135
2020-12-08,69401,31931,39736,27118,1811,1141
2020-12-09,70281,32199,40431,27438,1830,1147
2020-12-10,71680,32673,41216,27761,1852,1153
2020-12-11,72442,33144,42227,28089,1882,1159
2020-12-12,73110,33923,43212,28421,1919,1165
2020-12-13,73295,32993,44575,28761,1949,1171
2020-12-14,72992,32561,46246,29092,1980,1176
2020-12-15,72653,32238,48073,29418,2011,1181
2020-12-16,72768,31989,49499,29741,2052,1186
2020-12-17,73031,31961,50843,30062,2093,1191
2020-12-18,73297,31985,52066,30382,2128,1196
2020-12-19,73399,31417,53257,30703,2151,1201
