date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,18298,540,547,145,148
2020-04-13,4986,18119,600,573,148,160
2020-04-14,5246,22376,731,599,166,172
2020-04-15,5530,22108,808,631,185,186
2020-04-16,5812,23625,937,663,211,200
2020-04-17,6149,23359,1096,697,232,215
2020-04-18,6572,24340,1201,730,255,230
2020-04-19,6977,24104,1273,765,278,246
2020-04-20,7418,24956,1336,799,300,261
2020-04-21,7891,24677,1413,835,324,277
2020-04-22,8456,25366,1494,870,348,293
2020-04-23,8997,25145,1578,906,377,309
2020-04-24,9593,25821,1652,942,407,325
2020-04-25,10144,25732,1734,979,432,342
2020-04-26,10719,26404,1791,1016,448,358
2020-04-27,11291,26321,1857,1054,467,375
2020-04-28,11855,26953,1933,1092,491,392
2020-04-29,12507,26922,2020,1130,522,409
2020-04-30,13238,27553,2114,1168,551,426
2020-05-01,14042,27682,2204,1207,583,443
2020-05-02,14816,28411,2335,1247,619,461
2020-05-03,15529,28642,2452,1288,653,479
2020-05-04,16191,29321,2588,1329,695,497
2020-05-05,16574,29528,2697,1371,731,515
2020-05-06,17145,30161,2790,1413,759,534
2020-05-07,17724,30388,2882,1456,783,553
2020-05-08,18585,31071,2982,1499,802,572
2020-05-09,19273,31417,3107,1543,826,591
2020-05-10,20078,32145,3199,1588,838,610
2020-05-11,20832,32534,3291,1634,860,630
2020-05-12,21573,33206,3409,1680,890,650
2020-05-13,22317,33580,3544,1727,925,670
2020-05-14,23110,34257,3679,1775,954,691
2020-05-15,23946,34711,3797,1824,979,712
2020-05-16,24682,35509,3902,1874,997,733
2020-05-17,25391,36099,4003,1925,1009,755
2020-05-18,26079,36808,4123,1977,1022,777
2020-05-19,26720,37266,4300,2030,1044,799
2020-05-20,27467,37891,4524,2083,1072,821
2020-05-21,28141,38347,4754,2137,1103,844
2020-05-22,28885,39015,4929,2192,1131,867
2020-05-23,29455,39538,5037,2248,1155,890
2020-05-24,30296,40173,5098,2304,1179,913
2020-05-25,31408,40557,5158,2361,1205,937
2020-05-26,32619,41016,5246,2419,1241,961
2020-05-27,33690,41279,5355,2478,1285,985
2020-05-28,34574,41748,5495,2537,1325,1009
2020-05-29,35539,42052,5621,2597,1355,1033
2020-05-30,36463,42491,5753,2657,1367,1057
2020-05-31,37322,42905,5837,2718,1379,1081
2020-06-01,38097,43460,5926,2779,1391,1105
2020-06-02,38746,43799,6025,2841,1409,1130
2020-06-03,39421,44291,6153,2904,1426,1155
2020-06-04,40042,44680,6280,2967,1442,1180
2020-06-05,40790,45174,6352,3031,1453,1205
2020-06-06,41637,45498,6437,3096,1462,1230
2020-06-07,42481,46064,6492,3161,1470,1255
2020-06-08,43152,46487,6590,3227,1481,1280
2020-06-09,43541,46968,6686,3293,1495,1305
2020-06-10,43878,47297,6799,3360,1510,1331
2020-06-11,44249,47667,6907,3428,1522,1357
2020-06-12,44702,47878,7009,3496,1531,1383
2020-06-13,45219,48054,7103,3564,1540,1409
2020-06-14,45695,48416,7179,3633,1546,1434
2020-06-15,46102,48917,7249,3702,1556,1460
2020-06-16,46429,49261,7333,3772,1568,1486
2020-06-17,46781,49629,7421,3842,1579,1512
2020-06-18,47183,49887,7495,3913,1590,1538
2020-06-19,47672,50170,7554,3984,1598,1564
2020-06-20,48199,50240,7605,4056,1606,1590
2020-06-21,48717,50552,7638,4128,1612,1615
2020-06-22,49181,50760,7678,4200,1625,1640
2020-06-23,49632,51074,7717,4272,1642,1665
2020-06-24,50055,51280,7769,4345,1660,1690
2020-06-25,50515,51563,7817,4418,1678,1715
2020-06-26,51004,51696,7884,4492,1699,1740
2020-06-27,51519,51860,7947,4566,1718,1765
2020-06-28,51994,51963,7998,4640,1732,1790
2020-06-29,52456,52246,8036,4714,1745,1815
2020-06-30,52885,52328,8078,4789,1763,1840
2020-07-01,53218,52470,8235,4864,1788,1865
2020-07-02,53516,52515,8446,4939,1815,1889
2020-07-03,53927,52610,8649,5014,1836,1913
2020-07-04,54485,52738,8745,5089,1853,1937
2020-07-05,55010,52949,8778,5164,1865,1961
2020-07-06,55485,53079,8835,5240,1876,1985
2020-07-07,55939,53306,8911,5316,1889,2009
2020-07-08,56464,53383,8996,5392,1907,2033
2020-07-09,57077,53564,9088,5468,1933,2056
2020-07-10,57773,53594,9175,5544,1952,2079
2020-07-11,58576,53677,9256,5621,1962,2102
2020-07-12,59430,53934,9303,5698,1965,2125
2020-07-13,60261,54344,9354,5775,1970,2148
2020-07-14,61132,54605,9426,5853,1979,2171
2020-07-15,61944,54834,9531,5931,1992,2194
2020-07-16,62775,54945,9684,6009,2004,2217
2020-07-17,63563,54932,9834,6087,2015,2239
2020-07-18,64433,54659,9958,6165,2021,2261
2020-07-19,65332,54890,10033,6243,2027,2283
2020-07-20,66238,55134,10119,6321,2035,2305
2020-07-21,67112,55554,10224,6400,2043,2327
2020-07-22,67934,55871,10348,6479,2051,2349
2020-07-23,68812,56346,10462,6559,2057,2371
2020-07-24,69720,56569,10618,6639,2065,2393
2020-07-25,70688,56878,10752,6720,2073,2414
2020-07-26,71797,57395,10874,6801,2078,2435
2020-07-27,72668,58069,11124,6883,2085,2456
2020-07-28,73539,58680,11380,6966,2100,2477
2020-07-29,74201,59352,11642,7050,2120,2498
2020-07-30,75011,59923,11771,7135,2146,2519
2020-07-31,75798,60678,11890,7221,2176,2540
2020-08-01,76600,61325,12017,7308,2206,2561
2020-08-02,77543,61650,12123,7396,2230,2582
2020-08-03,78558,61867,12249,7484,2239,2603
2020-08-04,79494,62159,12387,7572,2254,2624
2020-08-05,80269,62185,12514,7661,2272,2645
2020-08-06,81343,62351,12627,7750,2296,2666
2020-08-07,82600,62297,12734,7839,2312,2686
2020-08-08,83901,62298,12830,7928,2321,2706
2020-08-09,84774,62545,12909,8017,2325,2726
2020-08-10,85516,63035,13012,8106,2332,2746
2020-08-11,86210,63367,13120,8196,2341,2766
2020-08-12,87014,63797,13262,8286,2353,2786
2020-08-13,87928,64144,13371,8377,2361,2806
2020-08-14,88844,64528,13520,8469,2372,2825
2020-08-15,89728,64831,13651,8561,2379,2844
2020-08-16,90467,65497,13768,8654,2384,2863
2020-08-17,91235,66088,13840,8748,2388,2882
2020-08-18,91935,66745,13908,8842,2397,2901
2020-08-19,92653,67282,13996,8937,2411,2920
2020-08-20,93385,67934,14109,9033,2424,2939
2020-08-21,94270,68503,14231,9130,2435,2958
2020-08-22,95167,69226,14348,9228,2448,2977
2020-08-23,95999,70746,14426,9327,2460,2996
2020-08-24,96757,72530,14502,9428,2477,3015
2020-08-25,97491,74100,14581,9532,2493,3034
2020-08-26,98360,75808,14675,9638,2512,3053
2020-08-27,99236,77384,14770,9746,2530,3072
2020-08-28,100246,79167,14862,9856,2548,3091
2020-08-29,101214,80919,14940,9969,2562,3111
2020-08-30,102131,81794,15013,10085,2572,3131
2020-08-31,102971,82326,15094,10202,2587,3151
2020-09-01,103763,83170,15201,10320,2611,3171
2020-09-02,104651,83768,15304,10439,2635,3191
2020-09-03,105578,84420,15402,10559,2651,3210
2020-09-04,106530,84664,15507,10680,2663,3229
2020-09-05,107522,84972,15603,10801,2672,3248
2020-09-06,108375,85444,15687,10922,2679,3267
2020-09-07,109221,86290,15731,11044,2682,3286
2020-09-08,109907,86961,15826,11167,2689,3305
2020-09-09,110778,87763,15932,11291,2697,3323
2020-09-10,111722,88318,16057,11416,2705,3341
2020-09-11,112804,89087,16160,11542,2713,3359
2020-09-12,113812,89625,16243,11669,2719,3377
2020-09-13,114707,90924,16315,11797,2729,3395
2020-09-14,115492,91977,16373,11927,2768,3413
2020-09-15,116211,92934,16448,12058,2822,3431
2020-09-16,117011,93724,16552,12191,2881,3449
2020-09-17,117934,94844,16656,12325,2917,3467
2020-09-18,118892,95766,16760,12460,2953,3485
2020-09-19,119808,96933,16830,12597,2984,3502
2020-09-20,120549,97466,16877,12735,3008,3519
2020-09-21,121267,98251,16920,12874,3032,3536
2020-09-22,121883,98900,16973,13014,3056,3553
2020-09-23,122572,99583,17038,13155,3087,3570
2020-09-24,123286,100076,17107,13297,3112,3587
2020-09-25,124134,100646,17179,13440,3131,3604
2020-09-26,124888,101179,17294,13584,3146,3620
2020-09-27,125497,101841,17393,13728,3158,3636
2020-09-28,126079,102520,17500,13873,3172,3652
2020-09-29,126707,103115,17564,14019,3189,3668
2020-09-30,127322,103483,17640,14166,3207,3684
2020-10-01,127966,103905,17699,14314,3228,3699
2020-10-02,128730,104455,17758,14462,3249,3714
2020-10-03,129719,105148,17803,14611,3264,3729
2020-10-04,130620,105943,17850,14761,3273,3744
2020-10-05,131305,106815,17951,14912,3280,3759
2020-10-06,131789,107661,18064,15065,3290,3774
2020-10-07,132636,108577,18193,15219,3307,3789
2020-10-08,133699,109251,18267,15374,3325,3803
2020-10-09,135001,110004,18353,15530,3342,3817
2020-10-10,135979,110705,18425,15687,3352,3831
2020-10-11,136881,111823,18492,15845,3357,3845
2020-10-12,137772,112755,18562,16005,3363,3859
2020-10-13,138643,113795,18647,16166,3371,3873
2020-10-14,139660,114720,18745,16328,3380,3887
2020-10-15,140670,115657,18829,16492,3392,3900
2020-10-16,141783,116512,18912,16657,3406,3913
2020-10-17,142765,117433,18980,16823,3421,3926
2020-10-18,143589,118877,19042,16991,3437,3939
2020-10-19,144348,120661,19100,17161,3458,3952
2020-10-20,145135,122260,19164,17333,3485,3965
2020-10-21,146129,123948,19239,17508,3508,3978
2020-10-22,147210,125523,19317,17685,3526,3991
2020-10-23,148312,127189,19394,17864,3547,4004
2020-10-24,149317,128787,19460,18046,3565,4017
2020-10-25,150241,130273,19519,18230,3579,4029
2020-10-26,151164,131628,19601,18416,3586,4041
2020-10-27,152190,133119,19690,18604,3599,4053
2020-10-28,153392,134585,19773,18794,3617,4065
2020-10-29,154712,136087,19849,18986,3631,4077
2020-10-30,156103,137418,19923,19180,3644,4089
2020-10-31,157430,138822,19993,19376,3650,4101
2020-11-01,158620,140586,20058,19574,3655,4113
2020-11-02,159679,142317,20158,19775,3659,4125
2020-11-03,160710,144030,20267,19978,3667,4137
2020-11-04,161573,145787,20655,20184,3677,4148
2020-11-05,162578,147434,21009,20392,3682,4159
2020-11-06,163892,149009,21365,20603,3691,4170
2020-11-07,165476,150525,21433,20816,3697,4181
2020-11-08,166950,152116,21517,21031,3708,4192
2020-11-09,168197,153657,21609,21248,3715,4203
2020-11-10,169507,155350,21732,21467,3726,4214
2020-11-11,170880,156908,21860,21689,3741,4225
2020-11-12,172184,158532,21986,21913,3761,4236
2020-11-13,173486,159879,22096,22139,3780,4246
2020-11-14,174700,161396,22179,22367,3794,4256
2020-11-15,176396,163095,22268,22597,3801,4266
2020-11-16,178280,165127,22360,22830,3813,4276
2020-11-17,180437,166993,22474,23066,3833,4286
2020-11-18,182292,168959,22639,23304,3863,4296
2020-11-19,184295,170798,22799,23545,3889,4306
2020-11-20,186397,172745,22952,23789,3916,4316
2020-11-21,188627,174632,23044,24036,3931,4326
2020-11-22,191084,175962,23146,24285,3941,4335
2020-11-23,193557,176813,23294,24536,3954,4344
2020-11-24,196206,177210,23458,24788,3976,4353
2020-11-25,198631,177100,23624,25041,4005,4362
2020-11-26,200777,177516,23744,25294,4027,4371
2020-11-27,203091,176432,23854,25547,4042,4380
2020-11-28,205323,176008,23959,25799,4052,4388
2020-11-29,207668,177220,24072,26050,4058,4396
2020-11-30,209657,179295,24218,26303,4071,4404
2020-12-01,211633,180933,24404,26559,4089,4412
2020-12-02,213633,182859,24598,26817,4117,4420
2020-12-03,215847,184536,24800,27078,4140,4428
2020-12-04,218552,186671,24965,27341,4168,4436
2020-12-05,221901,188777,25116,27608,4185,4444
2020-12-06,225581,191409,25250,27878,4201,4451
2020-12-07,229383,193710,25279,28151,4222,4458
2020-12-08,233172,196103,25488,28428,4249,4465
2020-12-09,236982,198253,25693,28708,4292,4472
2020-12-10,240519,200474,26022,28991,4328,4479
2020-12-11,244114,202654,26213,29277,4371,4486
2020-12-12,247549,205340,26375,29566,4396,4493
2020-12-13,250962,207791,26518,29859,4411,4500
2020-12-14,254008,210399,26683,30156,4431,4507
2020-12-15,257233,212560,26869,30456,4464,4514
2020-12-16,260606,215577,27098,30759,4510,4521
2020-12-17,264075,218240,27279,31067,4553,4528
2020-12-18,267416,221109,27470,31379,4598,4534
2020-12-19,270811,224331,27628,31695,4630,4540
