date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-01,48717,15357,68305,21192,2757,998
2020-09-02,48970,15520,68924,21409,2786,1007
2020-09-03,49483,15688,69542,21629,2815,1016
2020-09-04,50098,15808,70161,21851,2843,1025
2020-09-05,50538,15880,70779,22075,2870,1034
2020-09-06,50660,15941,71398,22300,2890,1043
2020-09-07,50570,16032,72016,22526,2902,1052
2020-09-08,50354,16165,72634,22753,2920,1061
2020-09-09,50040,16310,73253,22982,2943,1070
2020-09-10,50430,16470,73871,23213,2981,1079
2020-09-11,51033,16601,74490,23446,3014,1088
2020-09-12,52143,16697,75108,23681,3044,1097
2020-09-13,52719,16800,75727,23917,3060,1106
2020-09-14,53246,16911,76345,24155,3079,1115
2020-09-15,53357,17005,76964,24394,3102,1124
2020-09-16,53634,17109,77582,24635,3129,1133
2020-09-17,53938,17243,78201,24877,3155,1142
2020-09-18,54340,17413,78819,25121,3174,1151
2020-09-19,54461,17596,79438,25367,3188,1160
2020-09-20,54434,17771,80056,25616,3199,1169
2020-09-21,55186,17887,80468,25867,3218,1178
2020-09-22,55873,18003,81086,26120,3239,1187
2020-09-23,56761,18141,81704,26375,3261,1196
2020-09-24,57746,18299,81739,26632,3279,1205
2020-09-25,58208,18427,82452,26891,3299,1214
2020-09-26,58603,18544,83101,27152,3315,1223
2020-09-27,58915,18694,83627,27414,3328,1232
2020-09-28,58521,18832,84796,27679,3340,1241
2020-09-29,58634,18984,85350,27946,3358,1250
2020-09-30,57880,19167,86706,28215,3379,1259
2020-10-01,58272,19354,86815,28486,3395,1268
2020-10-02,58472,19439,87576,28760,3417,1276
2020-10-03,58923,19426,88194,29035,3434,1284
2020-10-04,59629,19356,88464,29310,3450,1292
2020-10-05,59986,19338,88790,29584,3460,1300
2020-10-06,60079,19317,89388,29858,3476,1308
2020-10-07,60191,19314,90123,30131,3495,1316
2020-10-08,60355,19297,90841,30404,3515,1324
2020-10-09,60667,19332,91485,30677,3531,1332
2020-10-10,60991,19248,92031,30951,3544,1340
2020-10-11,61331,19187,92474,31223,3554,1347
2020-10-12,61607,19120,92944,31495,3562,1354
2020-10-13,61839,19076,93499,31766,3576,1361
2020-10-14,62164,19018,94175,32036,3592,1368
2020-10-15,62609,19026,94841,32305,3605,1375
2020-10-16,63090,19068,95481,32574,3619,1382
2020-10-17,63483,19201,96034,32844,3634,1389
2020-10-18,63742,19405,96545,33116,3649,1396
2020-10-19,63930,19594,97097,33391,3669,1403
2020-10-20,64055,19826,97742,33668,3688,1410
2020-10-21,64275,20039,98450,33949,3719,1416
2020-10-22,64580,20277,99136,34233,3746,1422
2020-10-23,64886,20552,99796,34520,3775,1428
2020-10-24,65348,20813,100383,34811,3790,1434
2020-10-25,65813,21072,100886,35106,3806,1440
2020-10-26,66257,21351,101506,35404,3822,1446
2020-10-27,66423,21657,102252,35706,3847,1452
2020-10-28,66583,21967,103100,36012,3869,1458
2020-10-29,66796,22277,103874,36323,3887,1464
2020-10-30,67073,22659,104619,36638,3906,1470
2020-10-31,67537,23081,105283,36959,3922,1476
2020-11-01,68054,23491,105856,37286,3939,1482
2020-11-02,68567,23889,106446,37618,3950,1488
2020-11-03,68811,24294,107135,37956,3966,1494
2020-11-04,68903,24688,107935,38300,3981,1500
2020-11-05,69103,25066,108695,38649,3994,1506
2020-11-06,69643,25429,109436,39004,4004,1512
2020-11-07,70283,25818,110132,39364,4018,1518
2020-11-08,70823,26221,110753,39729,4030,1524
2020-11-09,71134,26602,111424,40100,4046,1530
2020-11-10,71491,26971,112157,40476,4059,1536
2020-11-11,72023,27366,112976,40858,4074,1542
2020-11-12,72694,27815,113746,41245,4087,1548
2020-11-13,73649,28272,114453,41639,4098,1554
2020-11-14,74640,28755,115126,42039,4107,1560
2020-11-15,75476,29202,115781,42446,4121,1566
2020-11-16,75951,29622,116585,42859,4137,1572
2020-11-17,76373,30055,117454,43278,4160,1578
2020-11-18,76881,30548,118441,43703,4179,1584
2020-11-19,77710,31021,119341,44135,4204,1590
2020-11-20,78592,31478,120285,44574,4235,1596
2020-11-21,79380,31863,121181,45019,4262,1602
2020-11-22,79954,32054,122052,45470,4281,1607
2020-11-23,80380,32236,123017,45924,4294,1612
2020-11-24,80588,32480,124330,46380,4310,1617
2020-11-25,80430,32806,125585,46840,4330,1622
2020-11-26,80879,33099,126421,47304,4342,1627
2020-11-27,81755,33330,126873,47772,4349,1632
2020-11-28,83005,33637,127363,48244,4351,1637
2020-11-29,83707,34086,128105,48720,4362,1642
2020-11-30,84300,34535,128829,49202,4379,1647
2020-12-01,84976,35030,129692,49691,4409,1652
2020-12-02,85845,35541,130652,50187,4438,1657
2020-12-03,87176,36057,131658,50690,4468,1662
2020-12-04,89054,36511,132555,51200,4493,1667
2020-12-05,91198,36993,133390,51717,4526,1672
2020-12-06,93222,37480,134218,52241,4554,1677
2020-12-07,94981,38028,135010,52771,4576,1681
2020-12-08,96556,38569,135867,53309,4592,1685
2020-12-09,97934,39114,136818,53855,4608,1689
2020-12-10,99210,39692,138270,54409,4637,1693
2020-12-11,100827,40366,139747,54971,4661,1697
2020-12-12,103181,41084,140862,55542,4699,1701
2020-12-13,105561,41756,141639,56123,4725,1705
2020-12-14,107586,42415,142432,56714,4748,1709
2020-12-15,108850,43170,143785,57314,4769,1713
2020-12-16,110049,43826,145222,57925,4799,1717
2020-12-17,111704,44512,146780,58545,4838,1721
2020-12-18,113751,45253,148173,59175,4870,1725
2020-12-19,115883,45956,149555,59815,4900,1729
