active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.5903489219794977,0.0,0.2271927031399295
3.1628495156854792,0.0,0.46531537743029056
4.596216321888733,0.0,0.697951451603141
6.058963541972751,0.002342192815875577,0.9475725966501631
7.250071100377311,0.004565774338445634,1.173093064751684
8.273877128734755,0.007026578447626664,1.3838320552432504
9.016703029590676,0.010985858096127918,1.5643554737039267
10.324621796153284,0.015430056250852581,1.6064547150591568
11.643242759823984,0.01992929462675256,1.6495779830551776
12.950146959691153,0.02491987491017691,1.7097105948309985
14.027326954947325,0.028047697848101256,1.7301881536705699
15.019643763827167,0.030592302006512823,1.7729916938433254
16.000598019938646,0.034582062499352514,1.838026615826785
16.561767197284578,0.03712209365470731,1.8820046152256358
17.70403235246301,0.03966543469012758,1.9252896180940018
18.864176173402573,0.041331574394771746,1.9669651040080092
19.995202809041512,0.04306069099675267,2.0045714377120825
21.06642050805531,0.04559762783055847,2.0671666222247564
22.006619902056787,0.049007271443678405,2.122372821472885
22.855979589472113,0.05087467089528445,2.165403810283849
23.244299688872026,0.05277995223023711,2.200500808152174
24.304760827296864,0.054437720876947586,2.2465350904194468
25.43606279421676,0.05693022337849603,2.3028879994629934
26.503936539146864,0.05864843327903495,2.352059600307087
27.540238684915575,0.06042675896896622,2.405587782946165
28.468360438855726,0.0629435722076764,2.4624262963096797
29.1974213618153,0.06546418445440665,2.50416889725081
29.58988820187788,0.067184607770299,2.5617771800214775
30.73068967408011,0.06762409989689849,2.629230107722347
31.965287234158158,0.0691403259069875,2.7007823227086356
33.217853299528265,0.07070164199335585,2.7855121236386404
34.37821324698943,0.07247942065180538,2.8631388810791822
35.47932615007947,0.07347171776780007,2.9483115307791965
36.336276421250645,0.07611946480785207,3.029098304113809
36.74888736514916,0.07948975925039709,3.097348581575049
37.991875905257345,0.08298769587253439,3.1765405806957174
39.123027201121616,0.08539212296584275,3.22640422755032
40.2701803958844,0.08865748984242548,3.2768040916173753
41.43761477409762,0.09099049817550535,3.3398107508483976
42.397859538408994,0.09258033750511585,3.3814326182103445
43.19377767613971,0.09265141646952481,3.4330903225814975
43.38847889047857,0.09315333980048111,3.4610928060866417
44.65504699293875,0.09535342823045942,3.523718207265405
45.960761323632426,0.09761634752112888,3.6062504793391237
47.185073601905,0.10014072706625944,3.67754987847897
48.263802183768426,0.10266715741950048,3.7267523348797154
49.37546223546943,0.1051954908210903,3.809581187082915
50.278996411000094,0.10772559327675049,3.8868431142358513
50.58823026458327,0.10969867027831685,3.9664846896032313
51.93000599778551,0.11091216605739761,4.039806944519687
53.35676372529366,0.11216144895921275,4.122198804488816
54.62613432812222,0.1129267322749299,4.193100835438501
55.87727034640022,0.11371581302783437,4.282772416485496
57.00644280192746,0.11503004674612059,4.352932675947114
58.0726994456836,0.11637658231199897,4.442018661978617
58.74636696257959,0.11844642984643546,4.562870664015765
59.25711256219838,0.12053535023950364,4.529286417788219
60.04165639115783,0.12264236891303609,4.533941207183911
60.936360510823306,0.12355594363387602,4.576780089579822
61.846302085443256,0.12455093428256894,4.637640430384689
62.734184137053674,0.1250125531360044,4.712529779021228
63.55720619059622,0.1263569066584231,4.803641955087736
64.22970018693405,0.12696327083654604,4.922166879586245
60.516112624358236,0.1274462850243078,4.317810190248896
57.61560382943524,0.12657379875848257,3.761782166140599
55.69866513601692,0.12452009884592674,3.3432147172343734
53.75580591364657,0.12246331579337272,2.9063653340333118
52.39197608426006,0.11870551148054596,2.562133489238715
51.08345761070455,0.11351784891218704,2.2435635017343123
49.91427688501037,0.10928281139104633,2.0142937197295523
50.05509557318202,0.10515376313566394,2.1326377495238504
50.59858229573147,0.10165224755479714,2.394602311807544
51.04070706504897,0.09937082537712143,2.6269669592413876
51.641892836179494,0.09626953840793574,2.935564172212052
52.00939647373891,0.09547416884941012,3.1874573220724045
52.278418894294,0.0950711037953769,3.4518140823124397
52.37966865563231,0.09384567747952452,3.714832994003351
52.554575766015496,0.0927224409463939,3.720520907165004
52.782260559509815,0.09255663238694331,3.68440434895583
53.24779342299126,0.09247361661949259,3.6950840953600452
53.75401269386561,0.09303548380718477,3.7004286433956817
54.28553273162036,0.09362913950479876,3.7379404369798213
54.73142731197771,0.09425398305750948,3.7841005271309327
