t,R_mean,R_low,R_high
21,1.4064255657813416,1.3711575204472908,1.4421352103971414
22,1.3837358604668961,1.3499587968835411,1.4179244783578449
23,1.3111939380675055,1.2793781984841104,1.3433949979551572
24,1.2402462268105283,1.2102512841805195,1.270603225179083
25,1.1808364543639227,1.1524043321188353,1.2096102355173268
26,1.130672757633741,1.103540996397114,1.1581294303829988
27,1.097089251734943,1.0708875209448658,1.1236032590339715
28,1.0736099393444285,1.048064175539403,1.0994590176627952
29,1.0595631136656198,1.0344463567058215,1.0849769569598329
30,1.0507535810209674,1.02592951855264,1.0758702673714897
31,1.0424431682202582,1.0178620960888876,1.0673134444273105
32,1.035001830757522,1.0106281434026232,1.0596619027840786
33,1.0299550232506,1.005744090722733,1.0544499070868651
34,1.0259254360208232,1.0018509873914443,1.0502817405341605
35,1.0264870280467706,1.0024806021828043,1.0507735547855812
36,1.0273193444652797,1.0033653823366522,1.0515519487817577
37,1.0287789377550767,1.004862329320365,1.052972916250645
38,1.0317652957051078,1.0078670211602496,1.0559397018142587
39,1.0354139286878887,1.011529904600139,1.0595727700564979
40,1.038968654319315,1.0151054624790588,1.0631052320151202
41,1.0403234363678713,1.0165128354539341,1.0644058540071228
42,1.0408447711482733,1.0171034954391476,1.0648561371245515
43,1.0407015080193796,1.0170439189698346,1.064627313082639
44,1.0409656095156925,1.0173911436410656,1.064806330876519
45,1.0412117752942183,1.0177214458968542,1.064966389106136
46,1.0392515794050357,1.0158692514080523,1.0628962530196395
47,1.0398036324390778,1.0164998021333294,1.0633679000592722
48,1.0411594160065858,1.0179242744544,1.0646531123324094
49,1.0429589114095867,1.019786093643946,1.0663884423691539
50,1.0447184421343505,1.0216078392248307,1.0680839391655426
51,1.047023440706264,1.0239708398066674,1.070329086319563
52,1.0494100187493431,1.0264183607929689,1.0726527991808368
53,1.0481204472303645,1.02523454225459,1.0712554667374456
54,1.047272852327835,1.0244919920464015,1.0703007350673612
55,1.0485066309556308,1.0258110786607373,1.0714470574546335
56,1.046678519426912,1.0241013005172066,1.0694984797446083
57,1.0462464775283293,1.0237700771896656,1.0689635449647608
58,1.0443582476437643,1.021996561693233,1.0669585725341006
59,1.0406662176117971,1.0184368628517335,1.0631322258075806
60,1.0335396144114746,1.011476973398192,1.055836978274777
61,1.016587158732075,0.994792630157658,1.038614570398499
62,1.0023402457055397,0.9807771066723788,1.0241345978897904
63,0.9919423749782562,0.9705536456675153,1.0135609826527185
64,0.9826918046747627,0.9614390880321388,1.0041736293039372
65,0.975449652150135,0.9542808803439573,0.9968474217932841
66,0.9696114246999415,0.9484858609443313,0.9909664355668102
67,0.9649117045072296,0.9437991631486261,0.9862545370788006
68,0.9573892026855081,0.9363087658812533,0.9787010509172643
69,0.9506521933611949,0.9295860060567925,0.9719511335807427
70,0.947027873813339,0.9259318953228759,0.9683581709587205
71,0.9427733565009978,0.9216427563519825,0.9641401222321446
72,0.9365472430392787,0.9153914097914975,0.9579414010873643
73,0.9280353626377761,0.9068701094764889,0.9494413670362422
74,0.9263149740639093,0.9050539059176799,0.9478194471762732
75,0.9188644781160961,0.897563310163848,0.9404119795911265
76,0.9126150306663321,0.8912472320781974,0.9342324327877878
77,0.9109203944122617,0.889420306329586,0.9326736803898591
78,0.9081921840050383,0.8865599537366953,0.9300815320894023
79,0.9073455616632351,0.8855464749612166,0.9294060186875652
80,0.9068948187901396,0.8849146835837808,0.9291408442719393
81,0.9082259310275617,0.8860370369400743,0.9306854193687621
82,0.9209371006173022,0.8983953351841565,0.9437542870737095
83,0.9327389273682928,0.909852558727116,0.9559056185033153
84,0.9418831220509032,0.9186881115162732,0.965363284292936
85,0.9503922753069148,0.9269130108456977,0.9741611188020581
86,0.9553166249417107,0.9316246356773185,0.9793019584770774
87,0.9583941020487462,0.9345391684298252,0.9825454873768725
88,0.9601037097775197,0.9361224083030049,0.9843840917647979
89,0.9625990801325387,0.9384923355882376,0.9870072687870877
90,0.9648223595106457,0.9405981749658432,0.9893502407706543
91,0.9655187923222613,0.9411986872393776,0.9901447957042865
92,0.9676879420897218,0.9432562864081727,0.9924276258019517
93,0.9732474834430868,0.9486651997969614,0.9981398253025455
94,0.9819671845499269,0.9571977511487648,1.0070486145593056
95,0.9856913371136845,0.9608030636216677,1.0108934220900356
96,0.9923942135446953,0.9673596793405304,1.0177441101911535
97,0.9941501180908223,0.9690482640929804,1.0195684765687811
98,0.9926056521556575,0.9674945218479956,1.018034021524053
99,0.99039950356592,0.9652999626331964,1.0158167039572428
100,0.9875750687068897,0.9625006592073201,1.0129674160716702
101,0.9862721268279621,0.9612011450825204,1.0116613842470223
102,0.9868841569022399,0.9617848683603093,1.0123022444787335
103,0.9869264643880055,0.9617984088122559,1.0123740410080342
104,0.9868042094411333,0.9616450631442373,1.0122837132327447
105,0.9865044031462771,0.9613164166926733,1.01201358554291
106,0.9850225326792029,0.9598228419464625,1.0105442097490895
107,0.9865071133726581,0.9612586180450335,1.0120783587898823
108,0.9887452740965925,0.9634373241170722,1.0143767622905078
109,0.9925024700677573,0.9671135975944705,1.0182157179622584
110,0.9924455114236478,0.9670253924165869,1.0181908288367079
111,0.9918163075515753,0.9663773031436584,1.0175812061538465
112,0.9895762179776588,0.9641464138806147,1.015332425797314
113,0.9869983451017258,0.9615863803510658,1.0127371151784343
114,0.9829641650300539,0.9575876656195074,1.0086679071941733
115,0.981269092610085,0.9558920041899543,1.0069740117603552
116,0.9813976744301699,0.9559883042302776,1.0071356717744706
117,0.9814660661292874,0.9560169061128757,1.0072448667907055
118,0.9819563204267071,0.9564562385516444,1.007787204693001
119,0.9813024921858292,0.9557651876969573,1.00717179581904
120,0.9794478188780072,0.9538906671775805,1.0053381273044808
121,0.9779618836355135,0.9523818268913105,1.0038762122872031
122,0.9766746345957301,0.9510685070966906,1.002616167531019
123,0.9790120946987279,0.9533284898647375,1.0050323348861994
124,1.042735894680358,1.016171085699231,1.069638697575547
125,1.1024468716583276,1.0750707275063793,1.1301624188961468
126,1.14815306375116,1.120183271369594,1.1764629544354461
127,1.1900096619185714,1.1616099188337836,1.218747622254861
128,1.211178896799544,1.1827675146125518,1.2399227890441884
129,1.2196444072142172,1.1915205081792657,1.248091794951588
130,1.2204808682744914,1.1928223956182051,1.2484519344420313
131,1.2096337168008253,1.1826035405077582,1.2369650753503267
132,1.1924153827135267,1.1660762897987451,1.219044546080914
133,1.1789453545700237,1.15323012428327,1.2049401971032936
134,1.1665534059742888,1.1414149207255682,1.191961904610356
135,1.1591186123714707,1.1344618625927463,1.184036755770268
136,1.1509464846586237,1.1267400247381243,1.17540663627715
137,1.147943871312323,1.1241022027411494,1.1720322540979786
138,1.1507325497647911,1.1271747956238072,1.174530557643347
139,1.1518877337438171,1.128616834769587,1.1753928043074586
140,1.1528257107857178,1.1298358352577644,1.1760439204944855
141,1.1568920266719815,1.1341510647115443,1.1798555880599217
142,1.1594983788602453,1.1370231121297898,1.1821905554268806
143,1.1623895383488452,1.1401789578641028,1.1848113936509703
144,1.1625239122809903,1.140605973800408,1.1846475448670626
145,1.1287425043066643,1.1074376913947608,1.1502474828402784
146,1.0982222138321303,1.0774953970573158,1.1191437474543022
147,1.0785256384395527,1.0582581605552928,1.0989826907720202
148,1.0604697208088205,1.0406038288052875,1.0805208447818901
149,1.0507464331711815,1.0311461567510216,1.0705286827183296
150,1.0445113030298108,1.0250943611390388,1.0641078900074448
151,1.0416415901588776,1.0223450169139012,1.0611160711666934
152,1.049948084112654,1.030652855040263,1.0694197758007766
153,1.0611954951553892,1.041869419500757,1.0806967072688252
154,1.0686675170261517,1.0493464398233021,1.0881624047093366
155,1.0771197899525788,1.0578053686151112,1.096606526294042
156,1.083141986382336,1.0638744632907733,1.1025800230593679
157,1.0903003179007147,1.0710881768272318,1.109680866524334
158,1.0925841290685596,1.0734846314364217,1.111849705708821
159,1.0944481222805746,1.0754745419732603,1.1135853079974851
160,1.095939972423381,1.077102639802139,1.114938337774679
161,1.0960883969409962,1.0774030117836693,1.114932194801895
162,1.094323734269164,1.0758078676320864,1.1129953932317527
163,1.0920280036325465,1.0736856929539094,1.1105235116787162
164,1.0880220269883358,1.0698657816114479,1.1063289218566263
165,1.0846492822951646,1.0666699686203855,1.1027767747424393
166,1.0785103870051163,1.0607251993194518,1.0964413899847587
167,1.0733515250552084,1.0557450187655861,1.0911016120087713
168,1.0677073115637805,1.0502753342796858,1.0852807756660503
169,1.0631723663983674,1.0458966786806003,1.0805876025939538
170,1.0610508923145343,1.043902323922493,1.0783372319752607
171,1.0632699118290971,1.0462044793154428,1.0804714906627053
172,1.0671787379826416,1.0501760213361864,1.0843160991793666
173,1.0638675758406713,1.046981902332426,1.0808864558415618
174,1.0607319509511899,1.0439632545445696,1.0776323988035639
175,1.0584353285011145,1.0417805307156989,1.0752203712457415
176,1.0544888406357877,1.0379607178676444,1.0711457107551787
177,1.0511129567249395,1.034701892922298,1.0676513544343087
178,1.0477319446536155,1.0314311975225228,1.064158721485129
179,1.0453178025205434,1.029113444616554,1.0616469881800017
180,1.0402348638915169,1.0241421107154036,1.0564513309127184
181,1.0386295462220065,1.0226166131703514,1.0547651549961026
182,1.0382970300863945,1.0223495318619233,1.0543662389184543
183,1.038589295755269,1.022697442406051,1.054601974328516
184,1.03905245692624,1.0232110771888518,1.0550138387701387
185,1.040371645689061,1.0245728800200549,1.0562896137747801
186,1.0410162521100415,1.0252659563162234,1.0568849433586667
187,1.0409548039454217,1.0252597910093013,1.0567673865424667
188,1.041607686282258,1.0259640378877113,1.0573680594267236
189,1.0418654941183088,1.0262771186471946,1.0575697389959298
190,1.04438018529952,1.0288303971949047,1.0600449880693745
191,1.0470724968738112,1.0315601473419909,1.0626990093721143
192,1.045841588373793,1.030396552468864,1.0613999291528515
193,1.0425229711669068,1.0271627878910925,1.0579955725739805
194,1.0416265323876694,1.026335822888015,1.0570287382567
195,1.0402238878832766,1.0250063675430106,1.0555519859046407
196,1.0390117702922919,1.023862717939542,1.0542705326906425
197,1.0415945718767528,1.0264823763676176,1.0568156696318531
198,1.0441361075919051,1.0290585911612595,1.0593217594658606
199,1.047454005438859,1.0324050338350832,1.0626103582830946
200,1.0505432921773692,1.0355266674957164,1.065666518673426
201,1.0504892929067586,1.0355316094770752,1.0655527454679414
202,1.047922170197248,1.0330458819393358,1.0629033336447558
203,1.0457226824422112,1.030928544036923,1.0606207565814634
204,1.0424430738185317,1.0277390881690192,1.057250053190438
205,1.0403172962422838,1.0256922406352027,1.0550444486181438
206,1.0390912501286746,1.0245340711978643,1.053749697227628
207,1.038018629084492,1.023523589884406,1.0526141752139677
