active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.056669073536174,0.0,0.15095272479088143
2.415557311672997,0.00024040362169973809,0.3515741009667525
3.6577126300867233,0.0005586475339266715,0.5439241144202106
4.8779344719390805,0.0012305284290704938,0.7410471801396781
5.9672463999841465,0.002019962730755445,0.9271581747103759
7.028508357477858,0.00315103034702445,1.1164166061792453
8.006947182233802,0.004434127335928454,1.3006520555235404
9.18972669486904,0.005903365353744913,1.370532529211311
10.275596062894651,0.007321069873322302,1.3838044853848082
11.189111965585486,0.008762703766658057,1.3892524896886487
12.015466345362258,0.010224363487235835,1.3854321765150972
12.738562976708883,0.011595332338732093,1.386356128040438
13.421270937211478,0.012902308064081028,1.3861343029207889
13.986351008236143,0.014169545271736087,1.3820916028649783
14.71639539374334,0.015365158213249375,1.3667217079758034
15.368266218135382,0.01652431742029078,1.3508012613719358
15.829649484028586,0.01753694575797327,1.3310576059267187
16.205334445808518,0.018434428111525538,1.3101878944720953
16.463005814431096,0.019245507393165346,1.2869460237627297
16.680009287064852,0.019870780907193804,1.2645430592420432
16.824041553148238,0.020529118033955778,1.2487037272360229
17.370593642078223,0.021057765487264717,1.2496439064098142
17.980120897888227,0.02170726229385192,1.2654553125759493
18.458106091707254,0.02232416560405955,1.2919624703653585
18.907807444139824,0.02284365762867186,1.3275377498890204
19.264962505422123,0.02356372482446013,1.3688690514781068
19.577703942972587,0.02419803071901011,1.4104747561308764
19.83962895889901,0.024714147097917694,1.455851034984693
20.69383027883887,0.025478247579017035,1.514146335424377
21.593686911627284,0.0259464455945366,1.5704052330029445
22.301196779998005,0.02670104055579086,1.6226210518143835
22.932678041725904,0.027491496984069223,1.6713982122103934
23.433335157898636,0.028211341959667846,1.7161423343656503
23.904277889821753,0.029117831156148615,1.7645152519502008
24.316194015273553,0.030103103062924866,1.8118661335471486
25.55776322545144,0.030901545496219623,1.8952618281841356
26.911930366448946,0.03189749322549216,1.9985666023781983
27.99028622220784,0.03299245211197476,2.0933899004046737
28.970477713778127,0.034052899344587925,2.1893029657154686
29.80869123304702,0.03534015007979818,2.2843177282413363
30.63061610960109,0.036620818706272464,2.3806811056226036
31.38251780532785,0.037888403981498245,2.474421513118463
33.25782170791943,0.03941725110250107,2.6482461897889293
35.39615008064786,0.04098878224999587,2.8837335357477674
37.36270230780276,0.04252195761410802,3.1438789340301296
39.351130802323695,0.044237140690500235,3.437198336130152
41.24832690057131,0.046064495693952184,3.736665125268656
43.27403720537889,0.04821288489736433,4.0646907924082525
45.35904351029651,0.05053236092923892,4.41421465645657
44.92825150321355,0.05304580953287071,4.2646518125323425
43.36365723372365,0.05529994011952031,3.91185467610391
41.88739688650209,0.056806923077911485,3.632977539428661
40.336837754846925,0.05748110418935999,3.4173820891771136
39.222871452687734,0.05763794022692353,3.3720452896523407
38.40332985916769,0.05688480056450011,3.494023303449611
38.23997421935608,0.05573881228390967,3.8172917078787383
38.46416644895958,0.05408942586590813,4.100770856098908
38.58770459888982,0.05261523115860545,4.20860365227528
38.98500388981549,0.05145210396995983,4.319760593010382
39.613829533727525,0.0507761815668504,4.390459201851447
40.64827905701339,0.05029321908020516,4.484704628032233
42.110429976734814,0.050447083263408236,4.566423625111425
44.04968409431626,0.051059827716049666,4.659109492196503
47.22187327639603,0.051924177154920176,4.82926615289022
50.75007140154398,0.05343010379118369,5.095615416530056
54.2350775466737,0.05565289322902518,5.367638600161393
57.8973179230817,0.05833571096883608,5.673380292954469
61.592769444857886,0.0617441497200553,5.981000897414989
65.46105965300237,0.06543369704916063,6.299414830310137
69.47920347009351,0.06939907527821794,6.624321975661581
71.04880294125475,0.0739103331562574,6.457630661015847
71.10589085291333,0.07798865414652459,6.0375581148074735
70.90350004887154,0.0812752701619569,5.591564810769129
70.3153368697582,0.08388012745932283,5.069447522300687
69.89678662904166,0.08568276470753675,4.585367491379237
69.56687582638708,0.08675693414176235,4.147277092890799
69.67559806898097,0.08702518131258294,3.865063261881831
69.91344601089125,0.08641833098013618,3.826611604967461
69.99875805871955,0.08548341738947982,3.851579507000087
69.82598928633956,0.08478500997944684,3.850223608805195
69.44374282227396,0.084135429018676,3.820599376138446
69.09135701087979,0.08340564512376014,3.7716395191148346
68.73645822579698,0.08271407934235912,3.6814832014960612
