t,R_mean,R_low,R_high
21,1.4698815992925476,1.4244249459582086,1.516042261409174
22,1.4437532303919096,1.4004369017533391,1.487720097435877
23,1.3676906307754821,1.327076063510939,1.4089088282822548
24,1.3039981686084399,1.2657194216002061,1.3428392035672525
25,1.2492274733959916,1.2129759171222532,1.2860053599861307
26,1.2005680043040863,1.1660471523024445,1.235585408123504
27,1.1667120743571,1.133494277531744,1.2004029181705618
28,1.1435887357846926,1.1113396085835858,1.176292675953127
29,1.1301339982755605,1.0985816950529026,1.162126792816092
30,1.124215433835269,1.0931628214696665,1.1556968776692382
31,1.1221659596886857,1.091502329707419,1.1532484459178955
32,1.1108278230733564,1.0806477355951452,1.1414177699606822
33,1.0981816276546872,1.0684855363686085,1.1282790816756736
34,1.091873921318672,1.0625638409395783,1.1215772174612002
35,1.0926990633558518,1.0636587371257027,1.1221250572830141
36,1.0871240521606176,1.0584093758000386,1.1162176976480027
37,1.0876246547022357,1.0591301965521587,1.1164920793550381
38,1.0834528725721255,1.0552296615670207,1.112043364310676
39,1.0806110587939801,1.0526378668716514,1.1089459721995574
40,1.0771399287190562,1.0494215517133085,1.1052145842096985
41,1.0696623060538921,1.0422431711872613,1.0974324877595036
42,1.0578923311561432,1.030816814701924,1.0853139524078232
43,1.041671748007966,1.0149838859351588,1.0687011158547333
44,1.0241008589489793,0.9977997726478143,1.0507393254275552
45,1.0101879482327827,0.984199229430201,1.0365106253176632
46,0.9925518754284905,0.9668874939187599,1.0185477401926462
47,0.9896982693400443,0.9641255844258516,1.0156010189581643
48,0.9908928760838429,0.9653206153674505,1.0167947873971213
49,0.9930197724918949,0.9674037939679614,1.0189658193543099
50,0.9916830663794015,0.9660523708855653,1.0176446632772975
51,0.9859800927561072,0.9603935951981526,1.011898276344597
52,0.9733862600706811,0.9479441216129696,0.9991606268937274
53,0.9529745869407876,0.9277848320954981,0.9784970364859654
54,0.9404353422683521,0.9153836571520225,0.9658205070215599
55,0.9470287942861659,0.9218295682678718,0.9725630853252186
56,0.9553143624354351,0.9299017391901201,0.9810647929095033
57,0.967219785416644,0.9415095243714136,0.9932715535580828
58,0.9777321221002108,0.9517376128873319,1.004071978856667
59,0.9766020645529675,0.9505043283834179,1.0030483233248582
60,0.9597429537375618,0.9337928893017758,0.9860437167659318
61,0.9325315183523915,0.9069038683722541,0.9585112661242787
62,0.9197197611423793,0.8942211354881789,0.9455718469581113
63,0.9218978774351169,0.8962846246083801,0.9478669434210807
64,0.9316739551613367,0.905778611064168,0.9579291788618107
65,0.940815821252889,0.9145946062719643,0.967402458966377
66,0.9271330075244947,0.9008947659664008,0.9537426271337431
67,0.8988405031003097,0.8728257251747386,0.9252319738940505
68,0.8704270843056781,0.8446771835859095,0.8965582168708389
69,0.8640486924967286,0.8382314353966117,0.8902520653682462
70,0.8555889155812297,0.8296762588057345,0.8818944738989773
71,0.8422774849044792,0.816265596651111,0.86869166823218
72,0.8237739134563347,0.7976926003678994,0.850268919551356
73,0.8007981759333194,0.7747027642328054,0.8273198101808884
74,0.7995867785167661,0.7731029959300332,0.8265103492312919
75,0.7921280532680363,0.765317739918378,0.8193934773556429
76,0.8030405600021128,0.7755279318609112,0.83102604187434
77,0.8126344447701428,0.7843853626276731,0.8413762742795694
78,0.8418410860777941,0.8124787247150113,0.8717173589986876
79,0.8546570813631423,0.8244692477360098,0.885380102907613
80,0.8775799736133741,0.8464186836836701,0.9092966811724691
81,0.8884383905442695,0.8565787872604221,0.9208715905631006
82,0.9441794906585819,0.9108786445885554,0.9780698299294212
83,1.0077900829506985,0.9729771476661466,1.0432063745227573
84,1.0595030924206952,1.0234639524518636,1.0961571155766907
85,1.0989936795743747,1.0620791959375875,1.1365299629355226
86,1.1236187335965684,1.086294792650659,1.1615642962932744
87,1.1533166158792183,1.1157180534795654,1.1915295456212867
88,1.1826249173820889,1.1449183850196878,1.2209338186663838
89,1.1948340036180687,1.157381944102729,1.2328740960758364
90,1.2004793028345615,1.1634421844414253,1.2380886491732297
91,1.2196667305153666,1.1828951846989346,1.2569932563829815
92,1.249129090613875,1.2125230021720965,1.2862719744238207
93,1.2827720378224,1.2463117962805053,1.3197506081492123
94,1.3010885478204135,1.2650385054204976,1.3376380073989136
95,1.2980813421773374,1.2628001097546,1.3338418979244318
96,1.3048196095682434,1.2702440569817592,1.339852968144881
97,1.2753703601120898,1.2420171177616763,1.3091593727076267
98,1.2461669635188932,1.2140095755505496,1.2787388539635116
99,1.2078003935637145,1.1769014086421177,1.2390941869407783
100,1.1711045552970465,1.1413577937139707,1.2012286604952007
101,1.1353447999857356,1.1066370618219408,1.1644150300197813
102,1.1197476613375394,1.0917191934996302,1.1481264379105103
103,1.1095584733925252,1.0820456959204545,1.1374118469836312
104,1.0996077024568525,1.0725285334545347,1.1270197737126324
105,1.0897895604045722,1.063091745261881,1.1168138615977234
106,1.089111107921466,1.0626576174043156,1.1158853020786494
107,1.0884667154624135,1.062242737107361,1.1150060120965852
108,1.0992120565535788,1.0730667975664583,1.1256676317179999
109,1.1150298856883696,1.0888965123955503,1.1414688414026082
110,1.1303517068323203,1.10424134235701,1.1567629298508997
111,1.1354032532546259,1.1094556084377547,1.16164665986922
112,1.1302096732375742,1.104574510057421,1.1561348190778158
113,1.1186022132244304,1.093382706854013,1.1441052676160388
114,1.1057633038646957,1.0809844589052349,1.1308190336913047
115,1.0997941228353467,1.0753648333433494,1.1244939742779816
116,1.0932566128415921,1.0691524180640235,1.1176257696686682
117,1.088520588259852,1.0646885137499709,1.1126127828968813
118,1.0893688342480525,1.0657249248511957,1.1132685487019998
119,1.086213976712594,1.0627896682423803,1.1098900721895735
120,1.078345372333331,1.055184988848455,1.101753686168135
121,1.0832162351279306,1.060179534411369,1.106497096402342
122,1.0809287212181595,1.058087531514095,1.104010436276213
123,1.0782606229341671,1.0556103877764558,1.101147949025273
124,1.0657599009020393,1.0433993527463095,1.0883542214568607
125,1.0510175737974812,1.0289676020839609,1.0732980575170292
126,1.039292069212788,1.0175131633822534,1.0612983887809393
127,1.0221389518359913,1.0006688632306373,1.043833765101139
128,1.0124084214792803,0.9911402676121136,1.0338992123580577
129,0.9962367193204728,0.9752084921602996,1.017486132740822
130,0.9806333916951491,0.9598115578323367,1.0016755557392083
131,0.9688135185207947,0.9481337978496394,0.9897132359944908
132,0.9603981582823407,0.9397995872945897,0.9812169268065196
133,0.9543637942471059,0.9337941102922456,0.9751544586515922
134,0.9481160605554103,0.9275531389280007,0.9689012876469164
135,0.9322104408012188,0.9117427619848207,0.9529021586446065
136,0.8950020170229255,0.8748598497707246,0.9153702364524554
137,0.8666917765946407,0.8467717060823564,0.8868402186340134
138,0.8308242207906317,0.8111959913659303,0.8506838260710053
139,0.7850567083668616,0.7658030848014534,0.8045460460851211
140,0.7972537845007259,0.7776001448524545,0.8171492923650241
141,0.8201462289290395,0.7998733232488519,0.8406693101061088
142,0.8408235895794053,0.8198729379917375,0.8620348790870852
143,0.8693026973430129,0.8475359860341881,0.8913415464213964
144,0.8826102279405903,0.8602461361737912,0.9052573111421566
145,0.9554427876638758,0.9317971363223609,0.9793805907219656
146,1.0127881770164555,0.9881351157402639,1.0377407713233655
147,1.0543091782197191,1.0289177904861107,1.0800057557656415
148,1.0715486716084048,1.0458259606991647,1.0975795377920134
149,1.0645046399268583,1.0388891004506413,1.090427803396946
150,1.0553571539029551,1.0299924841711485,1.081026061556955
151,1.0304636755574306,1.005587935395467,1.055639122743821
152,1.0091843670776062,0.984736351275732,1.0339279886666757
153,1.0007446381631466,0.9765196879158391,1.0252622694986093
154,1.002445215095269,0.9782642941804653,1.026917246991794
155,0.9962537869198598,0.9721652542432704,1.0206330140673223
156,1.0046024824348225,0.980404527042525,1.0290913279943255
157,1.0307225764551835,1.0061991038765186,1.0555372036569588
158,1.0575091091092943,1.0326630471002458,1.0826464221770808
159,1.1155616366553023,1.090055228231388,1.1413589183143915
160,1.170682153424874,1.1446142113673645,1.1970395250407835
161,1.1521454934882274,1.1264284903505166,1.1781487255312062
162,1.116750771613783,1.091682837595529,1.1420993061596367
163,1.0693251161325843,1.0451343689724524,1.0937887828874049
164,1.0135163372631757,0.9903049600122553,1.0369928561924575
165,0.9645842093364173,0.9421963729687429,0.9872312596211775
166,0.8826695029311236,0.8613907698341073,0.9042042500568473
167,0.8382035033564718,0.8174875612277605,0.8591750468127152
168,0.8135197354501097,0.7930197605819179,0.8342776675781738
169,0.8153369542422075,0.7945988449782944,0.8363384915541036
