date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,18298,540,547,145,148
2020-04-13,4986,18119,600,573,148,160
2020-04-14,5246,22376,731,599,166,172
2020-04-15,5530,22108,808,631,185,186
2020-04-16,5812,23625,937,663,211,200
2020-04-17,6149,23359,1096,697,232,215
2020-04-18,6572,24340,1201,730,255,230
2020-04-19,6977,24104,1273,765,278,246
2020-04-20,7418,24956,1336,799,300,261
2020-04-21,7891,24677,1413,835,324,277
2020-04-22,8456,25366,1494,870,348,293
2020-04-23,8997,25145,1578,906,377,309
2020-04-24,9593,25821,1652,942,407,325
2020-04-25,10144,25732,1734,979,432,342
2020-04-26,10719,26404,1791,1016,448,358
2020-04-27,11291,26321,1857,1054,467,375
2020-04-28,11855,26953,1933,1092,491,392
2020-04-29,12507,26922,2020,1130,522,409
2020-04-30,13238,27553,2114,1168,551,426
2020-05-01,14042,27682,2204,1207,583,443
2020-05-02,14816,28411,2335,1247,619,461
2020-05-03,15529,28642,2452,1288,653,479
2020-05-04,16191,29321,2588,1329,695,497
2020-05-05,16574,29528,2697,1371,731,515
2020-05-06,17145,30161,2790,1413,759,534
2020-05-07,17724,30388,2882,1456,783,553
2020-05-08,18585,31071,2982,1499,802,572
2020-05-09,19273,31417,3107,1543,826,591
2020-05-10,20078,32113,3199,1588,838,610
2020-05-11,20832,32452,3291,1634,860,630
2020-05-12,21573,33091,3409,1680,890,650
2020-05-13,22317,33418,3544,1727,925,670
2020-05-14,23110,34059,3679,1775,954,690
2020-05-15,23946,34454,3797,1824,979,711
2020-05-16,24682,35193,3902,1873,997,732
2020-05-17,25391,35736,4003,1923,1009,753
2020-05-18,26079,36440,4123,1974,1022,775
2020-05-19,26720,36884,4300,2026,1044,797
2020-05-20,27467,37524,4524,2079,1072,819
2020-05-21,28141,37979,4754,2133,1103,841
2020-05-22,28885,38669,4929,2187,1131,864
2020-05-23,29455,39201,5037,2242,1155,887
2020-05-24,30296,40003,5098,2298,1179,910
2020-05-25,31408,40585,5158,2355,1205,934
2020-05-26,32619,41193,5246,2413,1241,958
2020-05-27,33690,41622,5355,2472,1285,982
2020-05-28,34574,42231,5495,2531,1325,1006
2020-05-29,35539,42709,5621,2591,1355,1030
2020-05-30,36463,43311,5753,2652,1367,1055
2020-05-31,37322,43847,5837,2714,1379,1080
2020-06-01,38097,44472,5926,2777,1391,1105
2020-06-02,38746,44893,6025,2840,1409,1130
2020-06-03,39421,45420,6153,2904,1426,1155
2020-06-04,40042,45858,6280,2969,1442,1181
2020-06-05,40790,46350,6352,3034,1453,1207
2020-06-06,41637,46675,6437,3100,1462,1233
2020-06-07,42481,46934,6492,3167,1470,1259
2020-06-08,43152,47008,6590,3234,1481,1285
2020-06-09,43541,47130,6686,3301,1495,1311
2020-06-10,43878,47116,6799,3368,1510,1337
2020-06-11,44249,47127,6907,3435,1522,1362
2020-06-12,44702,46955,7009,3502,1531,1387
2020-06-13,45219,46711,7103,3569,1540,1412
2020-06-14,45695,46665,7179,3636,1546,1437
2020-06-15,46102,46784,7249,3703,1556,1462
2020-06-16,46429,46767,7333,3770,1568,1486
2020-06-17,46781,46758,7421,3837,1579,1510
2020-06-18,47183,46643,7495,3904,1590,1534
2020-06-19,47672,46497,7554,3971,1598,1558
2020-06-20,48199,46147,7605,4037,1606,1582
2020-06-21,48717,46082,7638,4103,1612,1605
2020-06-22,49181,45993,7678,4169,1625,1628
2020-06-23,49632,45961,7717,4235,1642,1651
2020-06-24,50055,45852,7769,4301,1660,1674
2020-06-25,50515,45742,7817,4366,1678,1697
2020-06-26,51004,45510,7884,4431,1699,1719
2020-06-27,51519,45218,7947,4496,1718,1741
2020-06-28,51994,45011,7998,4561,1732,1763
2020-06-29,52456,44919,8036,4625,1745,1785
2020-06-30,52885,44680,8078,4689,1763,1806
2020-07-01,53218,44423,8235,4753,1788,1827
2020-07-02,53516,44053,8446,4816,1815,1848
2020-07-03,53927,43570,8649,4879,1836,1868
2020-07-04,54485,43174,8745,4941,1853,1888
2020-07-05,55010,42881,8778,5003,1865,1908
2020-07-06,55485,42634,8835,5064,1876,1927
2020-07-07,55939,42461,8911,5125,1889,1946
2020-07-08,56464,42229,8996,5186,1907,1965
2020-07-09,57077,42038,9088,5246,1933,1984
2020-07-10,57773,41758,9175,5306,1952,2002
2020-07-11,58576,41454,9256,5366,1962,2020
2020-07-12,59430,41323,9303,5425,1965,2038
2020-07-13,60261,41298,9354,5484,1970,2056
2020-07-14,61132,41226,9426,5543,1979,2073
2020-07-15,61944,41084,9531,5602,1992,2090
2020-07-16,62775,40890,9684,5661,2004,2107
2020-07-17,63563,40543,9834,5719,2015,2124
2020-07-18,64433,40037,9958,5777,2021,2140
2020-07-19,65332,39937,10033,5834,2027,2156
2020-07-20,66238,39927,10119,5891,2035,2172
2020-07-21,67112,40002,10224,5948,2043,2188
2020-07-22,67934,40073,10348,6005,2051,2204
2020-07-23,68812,40202,10462,6062,2057,2219
2020-07-24,69720,40194,10618,6119,2065,2234
2020-07-25,70688,40185,10752,6176,2073,2249
2020-07-26,71797,42396,10874,6233,2078,2264
2020-07-27,72668,45228,11124,6294,2085,2280
2020-07-28,73539,48491,11380,6359,2100,2297
2020-07-29,74201,52418,11642,6428,2120,2315
2020-07-30,75011,57160,11771,6503,2146,2334
2020-07-31,75798,63833,11890,6585,2176,2354
2020-08-01,76600,72066,12017,6676,2206,2376
2020-08-02,77543,74703,12123,6779,2230,2401
2020-08-03,78558,76713,12249,6886,2239,2427
2020-08-04,79494,77947,12387,6996,2254,2453
2020-08-05,80269,79048,12514,7107,2272,2479
2020-08-06,81343,79778,12627,7220,2296,2505
2020-08-07,82600,80562,12734,7334,2312,2531
2020-08-08,83901,81002,12830,7449,2321,2557
2020-08-09,84774,81691,12909,7565,2325,2583
2020-08-10,85516,82203,13012,7682,2332,2609
2020-08-11,86210,82800,13120,7799,2341,2635
2020-08-12,87014,83103,13262,7917,2353,2661
2020-08-13,87928,83585,13371,8036,2361,2686
2020-08-14,88844,83715,13520,8155,2372,2711
2020-08-15,89728,83988,13651,8275,2379,2736
2020-08-16,90467,84131,13768,8395,2384,2761
2020-08-17,91235,84407,13840,8515,2388,2785
2020-08-18,91935,84455,13908,8636,2397,2809
2020-08-19,92653,84544,13996,8757,2411,2833
2020-08-20,93385,84436,14109,8878,2424,2857
2020-08-21,94270,84366,14231,8999,2435,2880
2020-08-22,95167,84106,14348,9119,2448,2903
2020-08-23,95999,84226,14426,9239,2460,2926
2020-08-24,96757,84384,14502,9359,2477,2948
2020-08-25,97491,84540,14581,9479,2493,2970
2020-08-26,98360,84579,14675,9600,2512,2992
2020-08-27,99236,84595,14770,9721,2530,3014
2020-08-28,100246,84462,14862,9842,2548,3035
2020-08-29,101214,84330,14940,9963,2562,3056
2020-08-30,102131,84360,15013,10083,2572,3077
2020-08-31,102971,84513,15094,10203,2587,3097
2020-09-01,103763,84817,15201,10324,2611,3117
2020-09-02,104651,85183,15304,10445,2635,3137
2020-09-03,105578,85342,15402,10567,2651,3157
2020-09-04,106530,85298,15507,10689,2663,3177
2020-09-05,107522,85038,15603,10811,2672,3196
2020-09-06,108375,85106,15687,10932,2679,3215
2020-09-07,109221,85357,15731,11054,2682,3234
2020-09-08,109907,85759,15826,11176,2689,3252
2020-09-09,110778,86080,15932,11298,2697,3270
2020-09-10,111722,86377,16057,11421,2705,3288
2020-09-11,112804,86631,16160,11544,2713,3306
2020-09-12,113812,86813,16243,11668,2719,3324
2020-09-13,114707,87197,16315,11792,2729,3341
2020-09-14,115492,87552,16373,11917,2768,3358
2020-09-15,116211,87664,16448,12042,2822,3375
2020-09-16,117011,87753,16552,12167,2881,3392
2020-09-17,117934,87923,16656,12292,2917,3409
2020-09-18,118892,87956,16760,12418,2953,3425
2020-09-19,119808,87921,16830,12544,2984,3441
2020-09-20,120549,90233,16877,12670,3008,3457
2020-09-21,121267,93226,16920,12799,3032,3473
2020-09-22,121883,96598,16973,12932,3056,3489
2020-09-23,122572,100660,17038,13070,3087,3506
2020-09-24,123286,105376,17107,13214,3112,3523
2020-09-25,124134,112008,17179,13364,3131,3540
2020-09-26,124888,121385,17294,13524,3146,3558
2020-09-27,125497,125949,17393,13697,3158,3577
2020-09-28,126079,129752,17500,13877,3172,3597
2020-09-29,126707,132630,17564,14062,3189,3617
2020-09-30,127322,135328,17640,14251,3207,3637
2020-10-01,127966,137791,17699,14444,3228,3657
2020-10-02,128730,140556,17758,14641,3249,3677
2020-10-03,129719,143302,17803,14842,3264,3697
2020-10-04,130620,145800,17850,15047,3273,3717
2020-10-05,131305,147854,17951,15255,3280,3737
2020-10-06,131789,149993,18064,15466,3290,3757
2020-10-07,132636,151964,18193,15680,3307,3777
2020-10-08,133699,153781,18267,15897,3325,3797
2020-10-09,135001,155531,18353,16117,3342,3817
2020-10-10,135979,157370,18425,16339,3352,3837
2020-10-11,136881,159010,18492,16564,3357,3857
2020-10-12,137772,160425,18562,16791,3363,3877
2020-10-13,138643,161786,18647,17020,3371,3896
2020-10-14,139660,163023,18745,17251,3380,3915
2020-10-15,140670,164065,18829,17484,3392,3934
2020-10-16,141783,164991,18912,17718,3406,3953
2020-10-17,142765,165804,18980,17954,3421,3972
2020-10-18,143589,166784,19042,18191,3437,3990
2020-10-19,144348,168064,19100,18429,3458,4008
2020-10-20,145135,169173,19164,18669,3485,4026
2020-10-21,146129,170194,19239,18911,3508,4044
2020-10-22,147210,171022,19317,19154,3526,4061
2020-10-23,148312,171581,19394,19398,3547,4078
2020-10-24,149317,171992,19460,19643,3565,4095
2020-10-25,150241,172902,19519,19889,3579,4112
2020-10-26,151164,173885,19601,20136,3586,4128
2020-10-27,152190,174992,19690,20384,3599,4144
2020-10-28,153392,176198,19773,20634,3617,4160
2020-10-29,154712,177390,19849,20886,3631,4176
2020-10-30,156103,178414,19923,21139,3644,4192
2020-10-31,157430,179421,19993,21394,3650,4207
2020-11-01,158620,180851,20058,21650,3655,4222
2020-11-02,159679,182272,20158,21908,3659,4237
2020-11-03,160710,183762,20267,22168,3667,4252
2020-11-04,161573,185193,20655,22430,3677,4267
2020-11-05,162578,186566,21009,22694,3682,4281
2020-11-06,163892,187663,21365,22960,3691,4295
2020-11-07,165476,188782,21433,23228,3697,4309
2020-11-08,166950,189913,21517,23498,3708,4323
2020-11-09,168197,191047,21609,23769,3715,4337
2020-11-10,169507,192316,21732,24042,3726,4350
2020-11-11,170880,193403,21860,24317,3741,4363
2020-11-12,172184,194454,21986,24593,3761,4376
2020-11-13,173486,195094,22096,24871,3780,4389
2020-11-14,174700,195786,22179,25150,3794,4402
2020-11-15,176396,196431,22268,25430,3801,4414
2020-11-16,178280,197470,22360,25710,3813,4426
2020-11-17,180437,198520,22474,25992,3833,4438
2020-11-18,182292,199682,22639,26275,3863,4450
2020-11-19,184295,200834,22799,26560,3889,4462
2020-11-20,186397,202053,22952,26847,3916,4473
2020-11-21,188627,203436,23044,27135,3931,4484
2020-11-22,191084,205874,23146,27425,3941,4495
2020-11-23,193557,208126,23294,27719,3954,4506
2020-11-24,196206,209766,23458,28016,3976,4517
2020-11-25,198631,210965,23624,28316,4005,4528
2020-11-26,200777,212428,23744,28617,4027,4538
2020-11-27,203091,212404,23854,28920,4042,4548
2020-11-28,205323,212924,23959,29223,4052,4558
2020-11-29,207668,214969,24072,29527,4058,4568
2020-11-30,209657,217781,24218,29834,4071,4578
2020-12-01,211633,220114,24404,30145,4089,4588
2020-12-02,213633,222621,24598,30459,4117,4598
2020-12-03,215847,224917,24800,30777,4140,4607
2020-12-04,218552,227630,24965,31098,4168,4616
2020-12-05,221901,230392,25116,31423,4185,4625
2020-12-06,225581,233785,25250,31752,4201,4634
2020-12-07,229383,236785,25279,32086,4222,4643
2020-12-08,233172,239792,25488,32424,4249,4652
2020-12-09,236982,242510,25693,32766,4292,4661
2020-12-10,240519,245244,26022,33112,4328,4670
2020-12-11,244114,247932,26213,33462,4371,4679
2020-12-12,247549,251190,26375,33816,4396,4687
2020-12-13,250962,254036,26518,34175,4411,4695
2020-12-14,254008,256946,26683,34538,4431,4703
2020-12-15,257233,259226,26869,34905,4464,4711
2020-12-16,260606,262453,27098,35275,4510,4719
2020-12-17,264075,265158,27279,35650,4553,4727
2020-12-18,267416,267925,27470,36029,4598,4735
2020-12-19,270811,270913,27628,36412,4630,4743
