date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-20,12025,10977,11172,7502,734,471
2020-08-21,12094,11141,11284,7612,738,477
2020-08-22,12162,11265,11360,7724,742,483
2020-08-23,12232,11300,11436,7837,745,489
2020-08-24,12211,11375,11555,7950,748,495
2020-08-25,12169,11418,11705,8064,752,501
2020-08-26,12072,11432,11923,8178,757,507
2020-08-27,11954,11526,12182,8293,762,513
2020-08-28,11841,11651,12439,8409,766,519
2020-08-29,11751,11775,12648,8526,768,526
2020-08-30,11695,11725,12804,8644,772,533
2020-08-31,11690,11738,12897,8762,778,539
2020-09-01,11707,11675,12982,8880,785,545
2020-09-02,11768,11589,13071,8997,789,551
2020-09-03,11806,11503,13178,9113,791,557
2020-09-04,11834,11424,13291,9228,795,563
2020-09-05,11835,11251,13385,9343,799,569
2020-09-06,11828,11037,13467,9456,804,575
2020-09-07,11805,10982,13531,9567,808,581
2020-09-08,11774,11079,13611,9677,812,587
2020-09-09,11734,11110,13744,9788,814,593
2020-09-10,11689,11153,13916,9899,815,599
2020-09-11,11625,11287,14108,10011,818,605
2020-09-12,11576,11323,14264,10124,821,611
2020-09-13,11570,11362,14359,10238,825,617
2020-09-14,11590,11464,14424,10352,828,623
2020-09-15,11602,11531,14503,10467,830,629
2020-09-16,11574,11610,14648,10583,832,635
2020-09-17,11500,11680,14860,10699,836,641
2020-09-18,11444,11877,15068,10816,841,647
2020-09-19,11401,12049,15234,10935,845,653
2020-09-20,11406,12088,15336,11056,849,659
2020-09-21,11409,12155,15424,11177,851,665
2020-09-22,11461,12181,15505,11299,854,671
2020-09-23,11553,12198,15591,11421,856,677
2020-09-24,11679,12345,15693,11543,860,683
2020-09-25,11764,12638,15838,11667,865,689
2020-09-26,11787,13132,16018,11794,869,695
2020-09-27,11791,13518,16177,11926,872,701
2020-09-28,11811,13819,16311,12062,873,707
2020-09-29,11888,14114,16429,12201,875,713
2020-09-30,11987,14369,16552,12343,878,719
2020-10-01,12096,14696,16720,12487,882,725
2020-10-02,12215,14916,16884,12634,886,731
2020-10-03,12305,15120,17063,12784,889,737
2020-10-04,12398,15317,17178,12936,892,743
2020-10-05,12521,15571,17270,13090,894,749
2020-10-06,12725,15725,17363,13246,895,755
2020-10-07,12933,15890,17528,13404,897,761
2020-10-08,13124,16170,17766,13563,899,767
2020-10-09,13289,16490,18048,13725,902,774
2020-10-10,13409,16885,18333,13890,906,781
2020-10-11,13566,17322,18545,14059,911,788
2020-10-12,13741,17592,18697,14233,914,795
2020-10-13,14060,17791,18810,14409,918,802
2020-10-14,14441,17874,18959,14587,920,809
2020-10-15,14902,17980,19181,14766,923,816
2020-10-16,15365,18254,19399,14946,926,823
2020-10-17,15729,18413,19641,15129,930,830
2020-10-18,16093,18488,19786,15314,932,837
2020-10-19,16475,18713,19916,15499,937,844
2020-10-20,17009,18864,20020,15687,942,851
2020-10-21,17548,19058,20166,15876,948,858
2020-10-22,18113,19262,20353,16067,954,865
2020-10-23,18720,19671,20516,16260,959,872
2020-10-24,19399,19947,20660,16457,964,879
2020-10-25,20108,20037,20752,16657,969,886
2020-10-26,20728,20224,20837,16858,974,893
2020-10-27,21275,20488,20936,17061,982,900
2020-10-28,21913,20499,21065,17266,988,907
2020-10-29,22657,20755,21225,17472,997,914
2020-10-30,23393,21263,21368,17680,1006,921
2020-10-31,24043,21863,21483,17893,1017,928
2020-11-01,24688,22013,21561,18112,1026,935
2020-11-02,25507,22128,21650,18333,1035,942
2020-11-03,26378,22166,21774,18555,1046,949
2020-11-04,27147,22307,21991,18777,1062,956
2020-11-05,27950,22460,22225,19001,1076,963
2020-11-06,28786,22725,22514,19226,1091,969
2020-11-07,29759,22952,22786,19454,1103,975
2020-11-08,30796,22601,23034,19684,1117,981
2020-11-09,31859,22484,23250,19911,1130,987
2020-11-10,33013,22127,23466,20136,1144,993
2020-11-11,34236,21777,23724,20358,1159,999
2020-11-12,35426,21604,24002,20576,1177,1005
2020-11-13,36550,21468,24240,20793,1194,1011
2020-11-14,37410,21394,24509,21008,1207,1017
2020-11-15,38281,20964,24775,21223,1219,1022
2020-11-16,39404,20716,25096,21433,1238,1027
2020-11-17,40780,20336,25778,21641,1263,1032
2020-11-18,42788,20045,26635,21845,1285,1037
2020-11-19,45042,19844,27541,22046,1305,1042
2020-11-20,47438,19793,28121,22245,1325,1047
2020-11-21,49606,19578,28520,22443,1352,1052
2020-11-22,51580,20325,28871,22639,1377,1057
2020-11-23,53492,21160,29202,22843,1403,1062
2020-11-24,55099,21793,29640,23055,1426,1067
2020-11-25,56428,22333,30171,23274,1449,1072
2020-11-26,57759,22684,30683,23498,1474,1077
2020-11-27,59256,23197,31120,23725,1500,1082
2020-11-28,60683,23425,31544,23958,1523,1087
2020-11-29,61920,24242,32033,24193,1545,1092
2020-11-30,63053,25253,32692,24436,1565,1097
2020-12-01,64085,25845,33479,24689,1595,1102
2020-12-02,65102,26165,34349,24948,1630,1107
2020-12-03,66128,26647,35123,25210,1669,1112
2020-12-04,67397,27341,35782,25477,1705,1117
2020-12-05,68492,28025,36403,25751,1731,1122
2020-12-06,69032,28806,37507,26032,1758,1127
2020-12-07,68809,29636,38731,26321,1787,1132
2020-12-08,69401,30157,39736,26618,1811,1137
2020-12-09,70281,30664,40431,26920,1830,1142
2020-12-10,71680,31330,41216,27227,1852,1147
2020-12-11,72442,31966,42227,27541,1882,1152
2020-12-12,73110,32890,43212,27862,1919,1157
2020-12-13,73295,32825,44575,28192,1949,1162
2020-12-14,72992,33106,46246,28521,1980,1167
2020-12-15,72653,33393,48073,28853,2011,1172
2020-12-16,72768,33681,49499,29188,2052,1177
2020-12-17,73031,34123,50843,29526,2093,1182
2020-12-18,73297,34572,52066,29868,2128,1187
2020-12-19,73399,34324,53257,30215,2151,1192
