date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,938,1078,379,470,28,29
2020-04-13,972,1218,395,574,29,30
2020-04-14,1026,1328,435,692,31,31
2020-04-15,1040,1408,488,820,34,32
2020-04-16,1049,1461,543,956,36,33
2020-04-17,1035,1510,614,1097,37,34
2020-04-18,1030,1538,672,1243,38,35
2020-04-19,1069,1564,724,1392,39,37
2020-04-20,1114,1600,759,1543,41,39
2020-04-21,1229,1631,807,1698,43,41
2020-04-22,1386,1662,858,1856,44,43
2020-04-23,1618,1695,898,2017,45,45
2020-04-24,1796,1730,931,2181,46,47
2020-04-25,1899,1752,959,2348,49,49
2020-04-26,1962,1767,978,2517,53,51
2020-04-27,1970,1807,1039,2688,56,53
2020-04-28,1943,1848,1127,2863,59,55
2020-04-29,1907,1898,1233,3042,60,57
2020-04-30,1699,1956,1509,3226,62,59
2020-05-01,1510,1990,1755,3415,65,61
2020-05-02,1326,2010,1986,3608,70,63
2020-05-03,1357,2019,2000,3802,76,65
2020-05-04,1387,2065,2018,3997,79,67
2020-05-05,1404,2113,2055,4197,83,69
2020-05-06,1436,2176,2091,4401,86,71
2020-05-07,1469,2240,2130,4612,88,74
2020-05-08,1197,2299,2446,4829,89,77
2020-05-09,957,2370,2788,5051,90,80
2020-05-10,724,2586,3118,5280,92,83
2020-05-11,798,2812,3182,5530,93,86
2020-05-12,828,3032,3224,5802,95,89
2020-05-13,892,3227,3267,6095,96,93
2020-05-14,943,3432,3314,6407,98,97
2020-05-15,991,3638,3379,6739,99,101
2020-05-16,1017,3833,3484,7091,99,106
2020-05-17,1048,3781,3569,7462,99,111
2020-05-18,1073,3798,3658,7828,100,116
2020-05-19,1065,3827,3745,8195,103,121
2020-05-20,1187,3865,3835,8565,106,126
2020-05-21,1296,3902,3951,8939,110,131
2020-05-22,1453,3960,4050,9316,112,136
2020-05-23,1527,4017,4128,9699,114,141
2020-05-24,1611,3780,4181,10088,116,146
2020-05-25,1683,3616,4243,10454,117,151
2020-05-26,1709,3551,4335,10804,118,156
2020-05-27,1667,3515,4543,11148,121,161
2020-05-28,1584,3490,4821,11488,125,166
2020-05-29,1578,3502,5068,11826,130,171
2020-05-30,1679,3554,5202,12165,133,176
2020-05-31,1768,3428,5333,12509,135,181
2020-06-01,1852,3324,5517,12841,135,186
2020-06-02,1940,3227,5698,13163,138,191
2020-06-03,2142,3154,5818,13475,143,196
2020-06-04,2348,3092,5885,13780,148,201
2020-06-05,2539,3040,6034,14079,152,206
2020-06-06,2628,3033,6278,14373,153,210
2020-06-07,2672,3094,6596,14666,154,215
2020-06-08,2792,3132,6799,14965,157,220
2020-06-09,2947,3159,6955,15268,160,225
2020-06-10,3142,3201,7114,15574,165,230
2020-06-11,3299,3242,7441,15884,170,235
2020-06-12,3539,3301,7773,16198,174,240
2020-06-13,3844,3386,8026,16517,177,245
2020-06-14,4027,3489,8298,16845,179,250
2020-06-15,4093,3599,8593,17183,183,255
2020-06-16,4161,3665,8888,17531,189,261
2020-06-17,4256,3763,9122,17886,197,267
2020-06-18,4488,3857,9361,18250,206,273
2020-06-19,4511,3964,9841,18623,215,279
2020-06-20,4576,4127,10314,19006,221,285
2020-06-21,4696,4349,10674,19405,225,292
2020-06-22,4943,4603,10935,19826,229,299
2020-06-23,5283,4852,11193,20271,236,307
2020-06-24,5381,5096,11747,20740,243,315
2020-06-25,5543,5332,12269,21233,247,323
2020-06-26,5778,5558,12674,21749,252,332
2020-06-27,6086,5839,12946,22287,257,341
2020-06-28,6160,5921,13373,22852,262,351
2020-06-29,6063,5997,13955,23425,266,361
2020-06-30,5887,6031,14586,24005,270,371
2020-07-01,5944,6017,15130,24588,275,381
2020-07-02,6010,5995,15675,25170,279,391
2020-07-03,5973,5961,16380,25750,282,401
2020-07-04,5839,5889,17092,26327,284,411
2020-07-05,5673,5432,17797,26897,288,421
2020-07-06,5621,5142,18279,27423,293,430
2020-07-07,5795,4937,18576,27920,299,439
2020-07-08,5818,4809,19147,28398,305,448
2020-07-09,5780,4720,19944,28863,309,456
2020-07-10,5694,4642,20899,29320,313,464
2020-07-11,5929,4666,21432,29769,317,472
2020-07-12,6307,4841,21762,30220,321,480
2020-07-13,6534,4985,22180,30688,325,489
2020-07-14,6529,5082,22824,31170,329,498
2020-07-15,6552,5163,23520,31662,335,507
2020-07-16,6464,5225,24250,32161,343,516
2020-07-17,6612,5313,24840,32666,351,526
2020-07-18,6943,5521,25206,33180,358,536
2020-07-19,7207,5709,25660,33714,362,546
2020-07-20,7246,5844,26324,34266,366,557
2020-07-21,7014,5983,27223,34831,372,568
2020-07-22,6961,6123,28045,35410,380,579
2020-07-23,6673,6290,29192,36002,386,590
2020-07-24,6367,6427,30403,36611,393,602
2020-07-25,6231,6598,31322,37233,398,614
2020-07-26,6412,6498,31869,37871,402,626
2020-07-27,6614,6454,32391,38500,412,638
2020-07-28,6612,6412,33163,39124,423,650
2020-07-29,6581,6413,33954,39744,434,662
2020-07-30,6607,6454,34696,40364,443,674
2020-07-31,6435,6501,35595,40988,451,686
2020-08-01,6276,6567,36430,41617,458,698
2020-08-02,6356,6144,37039,42252,465,711
2020-08-03,6627,5852,37493,42846,476,723
2020-08-04,6903,5611,38029,43412,491,734
2020-08-05,6929,5425,38801,43955,504,745
2020-08-06,6837,5260,39769,44480,514,755
2020-08-07,6799,5080,40637,44989,523,765
2020-08-08,6941,4922,41270,45480,533,775
2020-08-09,7185,5196,41678,45956,544,785
2020-08-10,6925,5432,42460,46459,555,795
2020-08-11,6437,5619,43510,46985,564,806
2020-08-12,6184,5736,44334,47529,573,817
2020-08-13,6288,5917,44883,48084,580,828
2020-08-14,6477,6124,44984,48656,589,840
2020-08-15,6447,6291,45307,49248,595,852
2020-08-16,6442,6209,45536,49857,600,864
2020-08-17,6244,6222,46225,50458,607,876
2020-08-18,6053,6215,46923,51060,617,888
2020-08-19,5828,6231,47698,51661,630,900
2020-08-20,5813,6372,48419,52264,645,912
2020-08-21,5760,6469,49119,52880,659,925
2020-08-22,5751,6533,49716,53506,674,938
2020-08-23,5636,6239,50234,54138,685,951
2020-08-24,5486,6072,50763,54742,698,963
2020-08-25,5404,5919,51313,55329,713,975
2020-08-26,5348,5822,51972,55902,727,987
2020-08-27,5409,5722,52632,56465,742,999
2020-08-28,5437,5752,53376,57019,755,1010
2020-08-29,5545,5845,53957,57575,770,1021
2020-08-30,5535,5476,54500,58140,784,1033
2020-08-31,5389,5236,55005,58670,798,1044
2020-09-01,5171,5035,55623,59177,817,1054
2020-09-02,5127,4870,56265,59664,838,1064
2020-09-03,5365,4758,56899,60135,858,1074
2020-09-04,5642,4606,57468,60595,872,1083
2020-09-05,5928,4462,57936,61041,883,1092
2020-09-06,6030,4752,58340,61473,894,1101
2020-09-07,6032,4887,58770,61933,906,1110
2020-09-08,5822,5035,59312,62406,917,1120
2020-09-09,5533,5158,59949,62893,928,1130
2020-09-10,5489,5266,60611,63392,940,1140
2020-09-11,5676,5395,61511,63901,954,1151
2020-09-12,6003,5566,62310,64423,967,1162
2020-09-13,6397,5874,62808,64961,980,1173
2020-09-14,6668,6115,63072,65529,1041,1185
2020-09-15,6709,6353,63639,66121,1099,1197
2020-09-16,6631,6584,64521,66736,1157,1210
2020-09-17,6622,6860,65383,67373,1165,1223
2020-09-18,7179,7194,65796,68037,1176,1237
2020-09-19,7183,7624,66619,68733,1186,1251
2020-09-20,7625,8142,66930,69471,1194,1266
2020-09-21,7165,8335,67990,70259,1201,1282
2020-09-22,7201,8486,68690,71065,1211,1298
2020-09-23,6812,8632,69957,71886,1228,1315
2020-09-24,7034,8821,70705,72721,1247,1332
2020-09-25,7247,9083,71404,73574,1265,1349
2020-09-26,7335,9370,72026,74453,1286,1367
2020-09-27,7299,9373,72742,75359,1307,1385
2020-09-28,7148,9344,73538,76266,1329,1403
2020-09-29,7043,9388,74441,77170,1349,1421
2020-09-30,6813,9469,75577,78078,1367,1439
2020-10-01,6697,9558,76687,78994,1381,1457
2020-10-02,6807,9726,77507,79919,1394,1476
2020-10-03,7065,9868,77967,80860,1407,1495
2020-10-04,6894,9633,78669,81815,1426,1514
2020-10-05,6411,9461,79646,82747,1447,1533
2020-10-06,6234,9356,80427,83662,1466,1551
2020-10-07,6332,9292,81216,84567,1484,1569
2020-10-08,6651,9244,81956,85466,1505,1587
2020-10-09,7000,9204,82697,86360,1528,1605
2020-10-10,7471,9090,83100,87250,1550,1623
2020-10-11,7800,8504,83477,88129,1569,1640
2020-10-12,7803,8111,84104,88952,1588,1656
2020-10-13,7872,7873,84818,89737,1610,1671
2020-10-14,8066,7661,85616,90499,1630,1686
2020-10-15,8355,7440,86433,91240,1648,1700
2020-10-16,8624,7237,87207,91960,1664,1714
2020-10-17,8783,7137,87875,92660,1684,1728
2020-10-18,8799,6792,88529,93350,1700,1741
2020-10-19,8670,6621,89316,94007,1715,1754
2020-10-20,8541,6503,90272,94648,1731,1766
2020-10-21,8565,6411,91296,95277,1750,1778
