date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,2463,4965,301,449,97,103
2020-04-13,2434,4612,401,748,101,116
2020-04-14,2417,4736,602,1025,110,128
2020-04-15,2434,4502,803,1310,120,140
2020-04-16,2459,4589,1003,1581,130,152
2020-04-17,2453,4446,1204,1857,140,164
2020-04-18,2458,4486,1405,2124,150,176
2020-04-19,2487,4355,1606,2394,160,188
2020-04-20,2524,4415,1806,2656,170,199
2020-04-21,2519,4411,2007,2922,181,211
2020-04-22,2521,4479,2208,3187,192,223
2020-04-23,2550,4478,2409,3456,201,235
2020-04-24,2616,4548,2609,3725,210,247
2020-04-25,2658,4535,2810,3999,219,259
2020-04-26,2671,4529,3011,4272,225,271
2020-04-27,2672,4574,3212,4544,231,283
2020-04-28,2683,4667,3413,4819,239,295
2020-04-29,2711,4732,3614,5100,250,308
2020-04-30,2785,4846,3816,5385,264,321
2020-05-01,2862,4971,4017,5677,277,334
2020-05-02,2891,5052,4219,5976,291,347
2020-05-03,2880,5121,4441,6280,301,361
2020-05-04,2876,5234,4684,6588,318,375
2020-05-05,2879,5353,4948,6903,342,389
2020-05-06,2857,5459,5212,7225,370,404
2020-05-07,2864,5602,5476,7553,393,419
2020-05-08,2903,5721,5740,7890,408,434
2020-05-09,2899,5749,6004,8234,420,450
2020-05-10,2842,5750,6247,8580,428,466
2020-05-11,2785,5775,6469,8926,440,482
2020-05-12,2767,5862,6671,9273,452,498
2020-05-13,2820,5942,6873,9626,467,514
2020-05-14,2904,6062,7075,9983,479,530
2020-05-15,3031,6199,7277,10348,494,547
2020-05-16,3086,6336,7479,10721,508,564
2020-05-17,3069,6445,7695,11102,519,581
2020-05-18,3017,6659,7926,11490,534,599
2020-05-19,2979,6859,8172,11891,550,617
2020-05-20,2978,7062,8418,12304,568,636
2020-05-21,3027,7270,8663,12729,581,655
2020-05-22,3111,7453,8909,13166,597,675
2020-05-23,3196,7555,9155,13614,612,696
2020-05-24,3212,7675,9404,14068,625,717
2020-05-25,3188,7771,9658,14530,637,738
2020-05-26,3177,7876,9915,14997,652,759
2020-05-27,3205,8046,10173,15471,671,781
2020-05-28,3282,8147,10430,15955,691,803
2020-05-29,3402,8256,10688,16445,708,826
2020-05-30,3514,8190,10945,16942,722,849
2020-05-31,3550,8195,11219,17435,732,872
2020-06-01,3516,8217,11510,17928,746,895
2020-06-02,3458,8250,11818,18422,762,918
2020-06-03,3401,8218,12125,18918,781,941
2020-06-04,3324,8234,12433,19412,793,964
2020-06-05,3247,8105,12740,19907,802,987
2020-06-06,3168,7776,13048,20395,810,1009
2020-06-07,3191,7367,13347,20863,821,1030
2020-06-08,3250,7153,13637,21306,833,1050
2020-06-09,3354,6999,13918,21736,852,1070
2020-06-10,3297,6872,14199,22157,867,1089
2020-06-11,3327,6819,14480,22570,878,1108
2020-06-12,3330,6667,14761,22980,883,1127
2020-06-13,3389,6398,15042,23381,887,1145
2020-06-14,3343,6430,15320,23766,891,1162
2020-06-15,3325,6576,15597,24153,900,1180
2020-06-16,3408,6672,15871,24549,918,1198
2020-06-17,3395,6810,16145,24950,938,1216
2020-06-18,3268,6897,16419,25360,954,1234
2020-06-19,2986,6940,16693,25775,962,1253
2020-06-20,2704,6801,16967,26192,970,1272
2020-06-21,2976,7020,17252,26601,975,1290
2020-06-22,3427,7372,17548,27023,981,1309
2020-06-23,4036,7694,17855,27466,992,1329
2020-06-24,4446,8020,18161,27929,1005,1350
2020-06-25,4851,8314,18468,28411,1016,1371
2020-06-26,5239,8515,18774,28911,1024,1393
2020-06-27,5383,8489,19081,29423,1032,1416
2020-06-28,5534,8381,19418,29934,1044,1439
2020-06-29,5726,8433,19785,30438,1057,1461
2020-06-30,5985,8534,20182,30945,1071,1483
2020-07-01,6311,8572,20579,31458,1082,1505
2020-07-02,6716,8591,20976,31974,1092,1527
2020-07-03,7236,8404,21373,32491,1100,1549
2020-07-04,7542,8242,21770,32997,1107,1571
2020-07-05,7620,8355,22213,33493,1110,1592
2020-07-06,7626,8636,22704,33996,1127,1614
2020-07-07,7724,8892,23242,34516,1153,1636
2020-07-08,7934,9196,23780,35051,1183,1659
2020-07-09,8180,9421,24318,35604,1202,1683
2020-07-10,8472,9604,24856,36171,1216,1707
2020-07-11,8817,9565,25394,36749,1231,1731
2020-07-12,8924,9547,25961,37324,1243,1755
2020-07-13,9021,9644,26558,37898,1257,1779
2020-07-14,9142,9818,27184,38478,1270,1803
2020-07-15,9535,9942,27810,39069,1290,1828
2020-07-16,9985,10082,28436,39667,1310,1853
2020-07-17,10434,10171,29062,40274,1328,1878
2020-07-18,10739,10117,29688,40886,1344,1903
2020-07-19,11106,9814,30332,41495,1353,1928
2020-07-20,11656,9605,30994,42085,1367,1952
2020-07-21,12431,9506,31673,42663,1390,1976
2020-07-22,13113,9381,32353,43235,1416,1999
2020-07-23,13764,9324,33032,43799,1440,2022
2020-07-24,14368,9140,33712,44360,1459,2045
2020-07-25,15037,8838,34391,44910,1478,2067
2020-07-26,15290,8546,35193,45442,1489,2088
2020-07-27,15380,8319,36116,45956,1510,2108
2020-07-28,15528,8167,37162,46456,1533,2128
2020-07-29,16043,7996,38208,46947,1571,2147
2020-07-30,16511,7845,39253,47428,1612,2166
2020-07-31,16781,7579,40299,47900,1655,2184
2020-08-01,16696,7189,41345,48356,1686,2202
2020-08-02,16465,6825,42352,48788,1702,2219
2020-08-03,16249,6522,43321,49199,1722,2235
2020-08-04,16248,6284,44252,49591,1756,2250
2020-08-05,16371,6010,45182,49969,1794,2264
2020-08-06,16488,5792,46113,50331,1825,2278
2020-08-07,16601,5530,47044,50679,1849,2291
2020-08-08,16572,5188,47974,51012,1872,2303
2020-08-09,16357,5205,48905,51324,1894,2315
2020-08-10,15888,5337,49900,51637,1917,2326
2020-08-11,15531,5420,50959,51958,1948,2338
2020-08-12,15153,5543,52083,52284,1981,2350
2020-08-13,14876,5632,53206,52617,2014,2362
2020-08-14,14516,5717,54330,52956,2044,2374
2020-08-15,14085,5708,55453,53300,2069,2386
2020-08-16,13558,5961,56457,53643,2086,2398
2020-08-17,13140,6303,57343,54002,2102,2411
2020-08-18,13154,6632,58109,54381,2128,2424
2020-08-19,13368,6983,58875,54780,2160,2438
2020-08-20,13611,7333,59642,55200,2189,2452
2020-08-21,13725,7705,60408,55641,2213,2467
2020-08-22,13757,8015,61174,56105,2230,2483
2020-08-23,13674,8236,61940,56587,2241,2499
2020-08-24,13493,8505,62741,57082,2267,2516
2020-08-25,13353,8872,63575,57594,2312,2533
2020-08-26,13197,9211,64444,58128,2362,2551
2020-08-27,12992,9605,65312,58682,2395,2569
2020-08-28,12745,10017,66181,59260,2413,2588
2020-08-29,12523,10437,67049,59863,2427,2607
2020-08-30,12218,10215,67886,60491,2447,2627
2020-08-31,11911,9868,68690,61106,2469,2647
2020-09-01,11673,9758,69463,61700,2497,2666
2020-09-02,11602,9549,70235,62287,2518,2684
2020-09-03,11592,9517,71008,62861,2540,2702
2020-09-04,11510,9494,71780,63434,2554,2720
2020-09-05,11312,9585,72553,64005,2570,2737
2020-09-06,10922,9677,73325,64582,2585,2754
2020-09-07,10418,9827,74111,65164,2603,2771
2020-09-08,9912,9774,74910,65755,2616,2789
2020-09-09,9479,9850,75722,66343,2634,2806
2020-09-10,9251,9890,76534,66936,2649,2823
2020-09-11,9023,10041,77346,67531,2670,2840
2020-09-12,8714,10130,78158,68135,2684,2857
2020-09-13,8139,10569,79002,68744,2696,2874
2020-09-14,7547,10965,79879,69380,2712,2892
2020-09-15,7072,11288,80787,70040,2732,2910
2020-09-16,6779,11511,81695,70719,2756,2929
2020-09-17,6488,11832,82603,71411,2776,2948
2020-09-18,6180,12186,83511,72123,2793,2967
2020-09-19,5733,12544,84419,72856,2809,2987
2020-09-20,5274,12710,85234,73611,2827,3007
2020-09-21,4850,13016,85957,74376,2840,3027
2020-09-22,4609,13318,86587,75159,2854,3048
2020-09-23,4554,13601,87217,75960,2863,3069
2020-09-24,4579,13892,87847,76778,2879,3090
2020-09-25,4636,14157,88477,77614,2893,3111
2020-09-26,4507,14369,89107,78466,2908,3133
2020-09-27,4377,13976,89567,79330,2917,3155
2020-09-28,4393,13616,89857,80171,2932,3176
2020-09-29,4699,13393,89977,80990,2949,3196
2020-09-30,5173,13130,90097,81796,2968,3216
2020-10-01,5679,12935,90217,82586,2982,3235
2020-10-02,6204,12663,90337,83364,2996,3254
2020-10-03,6604,12301,90457,84126,3010,3272
2020-10-04,6726,12307,90707,84866,3019,3289
2020-10-05,6843,12454,91089,85606,3024,3306
2020-10-06,6903,12612,91602,86355,3035,3323
2020-10-07,7082,12778,92114,87114,3050,3340
2020-10-08,7218,12957,92627,87883,3068,3357
2020-10-09,7490,13265,93139,88662,3083,3374
2020-10-10,7671,13521,93652,89460,3094,3391
2020-10-11,7665,13778,94161,90273,3106,3409
2020-10-12,7589,14229,94666,91102,3112,3427
2020-10-13,7705,14505,95167,91958,3123,3445
2020-10-14,8161,14719,95669,92831,3135,3463
2020-10-15,8750,14945,96170,93716,3150,3481
2020-10-16,9297,15227,96672,94615,3164,3499
2020-10-17,9405,15488,97173,95531,3177,3518
2020-10-18,9326,15320,97684,96463,3191,3537
2020-10-19,9237,15214,98205,97385,3198,3555
2020-10-20,9401,15258,98735,98300,3209,3573
2020-10-21,9692,15265,99265,99218,3218,3591
2020-10-22,10001,15348,99795,100136,3230,3609
2020-10-23,10448,15298,100325,101059,3242,3626
2020-10-24,10576,15141,100855,101979,3253,3643
2020-10-25,10632,15492,101420,102890,3261,3660
2020-10-26,10532,15967,102021,103822,3269,3677
2020-10-27,10726,16350,102657,104783,3282,3694
2020-10-28,11016,16747,103293,105767,3298,3711
2020-10-29,11270,17137,103930,106774,3313,3729
2020-10-30,11471,17527,104566,107805,3324,3747
2020-10-31,11454,17561,105202,108859,3342,3765
2020-11-01,11254,17500,105893,109915,3361,3783
2020-11-02,10943,17573,106637,110968,3378,3801
2020-11-03,10725,17666,107436,112025,3388,3818
2020-11-04,10927,17829,108235,113088,3395,3835
2020-11-05,11232,18134,109033,114161,3407,3852
2020-11-06,11624,18400,109832,115252,3419,3869
2020-11-07,11741,18526,110631,116359,3437,3886
2020-11-08,11722,18113,111413,117473,3458,3903
2020-11-09,11691,17825,112180,118563,3473,3920
2020-11-10,11830,17690,112930,119635,3485,3936
2020-11-11,12221,17474,113681,120699,3497,3952
2020-11-12,12735,17438,114431,121750,3510,3967
2020-11-13,13285,17355,115182,122799,3524,3982
2020-11-14,13740,17131,115932,123843,3534,3997
2020-11-15,13972,16832,116668,124874,3542,4011
2020-11-16,14057,16671,117390,125887,3556,4025
2020-11-17,14359,16539,118098,126890,3575,4039
2020-11-18,14924,16381,118806,127885,3600,4052
2020-11-19,15739,16308,119513,128870,3620,4065
2020-11-20,16680,16284,120221,129851,3639,4078
2020-11-21,17407,16299,120929,130831,3667,4091
2020-11-22,17718,16920,121739,131812,3696,4103
2020-11-23,17495,17758,122652,132830,3720,4116
2020-11-24,17284,18518,123668,133898,3734,4129
2020-11-25,17426,18965,124683,135012,3745,4143
2020-11-26,17677,18840,125699,136153,3759,4157
2020-11-27,18085,18916,126714,137286,3770,4170
2020-11-28,18523,19089,127730,138424,3784,4183
2020-11-29,19086,19262,128782,139572,3797,4196
2020-11-30,19468,19793,129871,140731,3816,4209
2020-12-01,20021,20283,130997,141922,3831,4222
2020-12-02,20793,20941,132123,143142,3855,4235
2020-12-03,22009,21540,133249,144402,3882,4249
2020-12-04,23047,22181,134375,145698,3914,4263
2020-12-05,23849,22739,135501,147032,3951,4277
2020-12-06,24061,22869,136815,148400,3985,4291
2020-12-07,24025,23004,138318,149776,4007,4305
2020-12-08,24230,23241,140009,151160,4025,4319
2020-12-09,24770,23406,141700,152558,4047,4333
2020-12-10,25495,23573,143392,153966,4082,4347
2020-12-11,26182,23741,145083,155384,4129,4361
2020-12-12,26617,23804,146774,156812,4167,4374
2020-12-13,27105,23298,148197,158244,4194,4387
2020-12-14,27710,22905,149352,159646,4218,4400
2020-12-15,28858,22661,150238,161024,4250,4412
2020-12-16,30203,22375,151124,162387,4288,4424
2020-12-17,31654,22210,152010,163733,4322,4436
2020-12-18,32892,21899,152896,165069,4354,4447
2020-12-19,34119,21528,153782,166386,4384,4458
