date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-08,7374,13400,13206,5964,713,533
2020-06-09,7666,13608,13524,6073,730,540
2020-06-10,8019,13733,13860,6185,742,547
2020-06-11,8510,13774,14212,6298,756,554
2020-06-12,9050,13677,14564,6412,765,561
2020-06-13,9628,13321,14917,6526,772,568
2020-06-14,9968,13184,15269,6637,773,575
2020-06-15,10169,13145,15621,6748,777,581
2020-06-16,10376,13128,15994,6859,783,587
2020-06-17,10701,13092,16387,6970,795,593
2020-06-18,11007,13012,16800,7081,807,599
2020-06-19,11158,12682,17213,7192,823,605
2020-06-20,11217,11879,17626,7301,833,611
2020-06-21,11314,11694,18039,7403,839,617
2020-06-22,11627,11740,18452,7504,848,623
2020-06-23,12119,11822,18862,7606,865,629
2020-06-24,12731,11856,19268,7709,883,635
2020-06-25,13319,11862,19670,7813,898,641
2020-06-26,13641,11758,20072,7917,909,647
2020-06-27,14102,11331,20474,8021,920,653
2020-06-28,14588,11158,20876,8122,927,658
2020-06-29,15309,11099,21278,8222,936,663
2020-06-30,15941,11080,21680,8321,950,668
2020-07-01,16728,11001,22124,8421,969,673
2020-07-02,17483,10813,22610,8520,987,678
2020-07-03,18129,10543,23139,8618,1002,683
2020-07-04,18481,10237,23668,8714,1015,688
2020-07-05,18836,10497,24196,8808,1024,693
2020-07-06,19345,10914,24725,8904,1030,698
2020-07-07,20181,11460,25254,9005,1041,703
2020-07-08,21185,11932,25826,9111,1053,708
2020-07-09,22207,12375,26441,9222,1076,713
2020-07-10,23080,12728,27100,9338,1095,719
2020-07-11,24098,12734,27759,9457,1113,725
2020-07-12,25046,12982,28418,9577,1119,731
2020-07-13,26198,13321,29077,9700,1136,737
2020-07-14,27418,13619,29631,9827,1166,743
2020-07-15,28919,13868,30082,9957,1201,749
2020-07-16,30494,14080,30429,10090,1235,755
2020-07-17,32117,14219,30776,10226,1260,761
2020-07-18,33620,13858,31123,10363,1279,767
2020-07-19,34959,13731,31469,10498,1288,773
2020-07-20,36080,13782,31816,10632,1293,779
2020-07-21,37328,13818,32163,10767,1319,785
2020-07-22,38740,13797,32532,10903,1354,791
2020-07-23,40369,13606,32923,11039,1399,797
2020-07-24,41790,13209,33336,11174,1430,803
2020-07-25,43106,12524,33749,11305,1455,808
2020-07-26,44154,12220,34162,11430,1481,813
2020-07-27,45217,12156,34575,11553,1508,818
2020-07-28,46350,12119,34988,11675,1530,823
2020-07-29,47721,12037,35403,11798,1547,828
2020-07-30,49145,11889,35821,11920,1561,833
2020-07-31,50586,11551,36241,12041,1582,838
2020-08-01,51742,10947,36662,12159,1603,843
2020-08-02,52716,10535,37082,12271,1621,847
2020-08-03,53328,10310,37502,12380,1642,851
2020-08-04,54142,10106,37954,12487,1664,855
2020-08-05,55146,9903,38437,12592,1691,859
2020-08-06,56422,9669,38951,12695,1714,863
2020-08-07,57398,9337,39465,12796,1734,867
2020-08-08,58339,8851,39980,12894,1752,871
2020-08-09,58970,8819,40494,12987,1773,874
2020-08-10,59635,8927,41008,13080,1804,877
2020-08-11,60040,9060,41483,13175,1842,880
2020-08-12,60435,9168,41918,13272,1873,883
2020-08-13,60896,9245,42313,13370,1888,886
2020-08-14,61398,9205,42708,13470,1893,889
2020-08-15,61898,9023,43103,13569,1895,892
2020-08-16,62491,9451,43498,13667,1906,895
2020-08-17,63246,9974,43893,13770,1919,898
2020-08-18,64178,10570,44288,13879,1935,902
2020-08-19,64927,11153,44738,13995,1951,906
2020-08-20,65669,11743,45241,14118,1971,910
2020-08-21,66128,12285,45798,14248,1993,914
2020-08-22,66473,12805,46356,14384,2006,918
2020-08-23,66517,13995,46913,14527,2016,923
2020-08-24,67079,15188,47470,14684,2024,928
2020-08-25,68020,16436,47991,14855,2035,933
2020-08-26,69185,17663,48474,15040,2052,939
2020-08-27,70277,18895,48921,15240,2076,945
2020-08-28,71213,20138,49367,15455,2111,951
2020-08-29,72038,21376,49814,15684,2140,958
2020-08-30,72774,22194,50260,15928,2165,965
2020-08-31,73338,23095,50707,16183,2181,972
2020-09-01,73974,23846,51151,16449,2199,980
2020-09-02,74425,24512,51592,16725,2216,988
2020-09-03,75011,24968,52030,17009,2238,996
2020-09-04,75443,25105,52469,17300,2258,1004
2020-09-05,75813,25102,52907,17594,2272,1012
2020-09-06,75986,25175,53346,17889,2276,1020
2020-09-07,76245,25350,53784,18185,2276,1028
2020-09-08,76406,25826,54410,18485,2279,1036
2020-09-09,76557,26235,55224,18791,2287,1044
2020-09-10,76571,26542,56225,19103,2306,1052
2020-09-11,76583,26633,57226,19420,2328,1060
2020-09-12,76472,26458,58228,19739,2344,1068
2020-09-13,76301,26382,59229,20057,2352,1076
2020-09-14,76119,26546,60230,20376,2364,1084
2020-09-15,76132,26848,61057,20698,2378,1092
2020-09-16,76409,27235,61710,21024,2393,1100
2020-09-17,76952,27489,62189,21356,2407,1108
2020-09-18,77510,27545,62668,21693,2422,1116
2020-09-19,77976,27402,63146,22031,2435,1124
2020-09-20,78305,27223,63625,22369,2438,1132
2020-09-21,78579,27099,64104,22706,2445,1140
2020-09-22,78942,26905,64583,23042,2461,1148
2020-09-23,79793,26618,65063,23377,2483,1156
2020-09-24,80760,26350,65544,23710,2495,1163
2020-09-25,81629,25753,66025,24040,2501,1170
2020-09-26,81928,24842,66505,24364,2503,1177
2020-09-27,82142,24620,66986,24678,2511,1184
2020-09-28,82530,24794,67467,24990,2515,1191
2020-09-29,83120,24924,67924,25305,2524,1198
2020-09-30,83800,24995,68359,25623,2535,1205
2020-10-01,84650,24997,68771,25943,2546,1212
2020-10-02,85369,24694,69182,26264,2552,1219
2020-10-03,85951,23773,69594,26582,2555,1225
2020-10-04,86228,23949,70005,26889,2558,1231
2020-10-05,86576,24406,70417,27200,2566,1237
2020-10-06,86940,24827,70828,27518,2580,1243
2020-10-07,87542,25196,71269,27842,2606,1249
2020-10-08,88186,25576,71739,28172,2630,1255
2020-10-09,88869,25901,72239,28508,2651,1261
2020-10-10,89270,25991,72739,28849,2660,1267
2020-10-11,89633,26603,73238,29193,2671,1273
2020-10-12,90018,27296,73738,29546,2685,1279
2020-10-13,90730,27978,74081,29909,2699,1286
2020-10-14,91632,28526,74266,30283,2722,1293
2020-10-15,92830,29018,74295,30665,2749,1300
2020-10-16,93946,29251,74324,31055,2776,1307
2020-10-17,94959,28935,74352,31449,2787,1314
2020-10-18,95903,29370,74381,31840,2788,1321
2020-10-19,96892,30180,74410,32238,2794,1328
2020-10-20,97787,30917,74703,32649,2807,1335
2020-10-21,99333,31548,75259,33071,2825,1342
2020-10-22,100946,32108,76080,33503,2843,1349
2020-10-23,102519,32686,76901,33944,2858,1356
2020-10-24,103113,33284,77722,34394,2872,1363
2020-10-25,103405,33107,78542,34854,2883,1370
2020-10-26,103724,33133,79363,35313,2889,1377
2020-10-27,104244,32947,80184,35774,2898,1384
2020-10-28,104890,32800,80923,36234,2905,1391
2020-10-29,105772,32544,81582,36693,2919,1398
2020-10-30,106789,31863,82160,37150,2937,1405
2020-10-31,107637,30974,82738,37599,2959,1411
2020-11-01,108294,30947,83315,38036,2978,1417
2020-11-02,109007,31092,83893,38474,2984,1423
2020-11-03,109954,31317,84427,38916,2993,1429
2020-11-04,111064,31615,84916,39362,3006,1435
2020-11-05,112139,31934,85362,39814,3027,1441
2020-11-06,113199,32129,85808,40272,3052,1447
2020-11-07,114107,32367,86254,40734,3077,1453
2020-11-08,115101,33236,86700,41201,3101,1459
2020-11-09,115656,34114,87146,41682,3114,1465
2020-11-10,116501,35032,87592,42177,3147,1471
2020-11-11,117418,35923,88016,42686,3178,1477
2020-11-12,119330,36817,88418,43210,3215,1483
2020-11-13,121336,37626,88799,43749,3230,1490
2020-11-14,123340,38565,89179,44301,3241,1497
2020-11-15,124825,40084,89560,44868,3247,1504
2020-11-16,126094,41368,89940,45459,3266,1511
2020-11-17,127568,42627,90321,46071,3299,1518
2020-11-18,125526,43680,94533,46703,3355,1525
2020-11-19,119942,44535,102576,47353,3405,1532
2020-11-20,110438,45031,114450,48017,3442,1539
2020-11-21,100749,44955,126324,48691,3456,1546
2020-11-22,90775,45256,138198,49366,3458,1553
2020-11-23,80948,45914,150072,50047,3463,1560
2020-11-24,74973,46347,158294,50740,3487,1567
2020-11-25,72989,46592,162866,51441,3525,1574
2020-11-26,74037,47194,163786,52148,3560,1581
2020-11-27,74993,46977,164706,52866,3575,1588
2020-11-28,75830,46821,165626,53583,3576,1595
2020-11-29,77125,47569,166546,54299,3577,1602
2020-11-30,78821,48491,167466,55029,3597,1609
2020-12-01,81057,49219,168385,55775,3642,1616
2020-12-02,83684,49806,169303,56534,3708,1623
2020-12-03,86470,50488,170220,57304,3772,1630
2020-12-04,89084,51205,171137,58087,3828,1637
2020-12-05,91302,51877,172054,58883,3865,1644
2020-12-06,93041,52329,172971,59691,3886,1651
2020-12-07,95128,52651,173888,60509,3907,1658
2020-12-08,97502,52714,174919,61334,3939,1665
2020-12-09,100539,52710,176065,62162,3987,1672
2020-12-10,103268,52701,177325,62992,4035,1679
2020-12-11,106185,52438,178585,63824,4076,1686
2020-12-12,108466,52126,179845,64654,4104,1693
2020-12-13,110234,51697,181105,65481,4116,1700
2020-12-14,111867,51293,182365,66303,4121,1707
2020-12-15,113883,50652,183658,67121,4148,1713
2020-12-16,116659,49964,184985,67931,4192,1719
2020-12-17,119957,49086,186346,68732,4249,1725
2020-12-18,123281,47797,187706,69521,4320,1731
2020-12-19,125900,46212,189067,70291,4379,1737
