date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-27,11221,28381,35683,46726,2563,2456
2020-06-28,11349,28541,36343,47974,2578,2508
2020-06-29,11453,28351,37004,49229,2591,2560
2020-06-30,11631,28128,37665,50475,2604,2612
2020-07-01,11564,28105,38326,51712,2616,2663
2020-07-02,12121,28429,38912,52948,2629,2714
2020-07-03,12690,29088,39437,54198,2641,2766
2020-07-04,13613,29780,39928,55477,2655,2819
2020-07-05,14036,31859,40392,56786,2668,2873
2020-07-06,14418,32925,40903,58187,2682,2930
2020-07-07,14643,33638,41674,59635,2696,2989
2020-07-08,14879,34365,42548,61114,2711,3049
2020-07-09,15514,35166,43214,62625,2728,3110
2020-07-10,16396,36395,43657,64171,2747,3172
2020-07-11,17390,38397,44066,65771,2764,3236
2020-07-12,18122,38804,44652,67459,2779,3304
2020-07-13,18641,38751,45379,69165,2793,3372
2020-07-14,18989,38656,46259,70869,2805,3440
2020-07-15,19176,38752,47305,72568,2821,3507
2020-07-16,19583,38756,48311,74272,2836,3574
2020-07-17,20074,39458,49304,75976,2856,3641
2020-07-18,20577,40993,50222,77711,2878,3709
2020-07-19,20994,40516,51075,79513,2904,3779
2020-07-20,21172,39545,52007,81294,2926,3848
2020-07-21,21307,38733,53121,83033,2947,3915
2020-07-22,21345,37999,54401,84736,2968,3981
2020-07-23,21580,37348,55650,86407,2994,4045
2020-07-24,21932,36997,56752,88049,3021,4108
2020-07-25,22281,37130,57673,89676,3047,4170
2020-07-26,22537,36130,58536,91308,3071,4232
2020-07-27,22509,34938,59644,92896,3096,4292
2020-07-28,22342,33769,61054,94432,3126,4350
2020-07-29,22162,32682,62687,95917,3156,4406
2020-07-30,22111,31673,64264,97354,3184,4460
2020-07-31,21946,30736,65806,98746,3205,4512
2020-08-01,21699,30075,67167,100097,3226,4562
2020-08-02,21379,30449,68404,101419,3244,4611
2020-08-03,21025,30431,69744,102758,3264,4660
2020-08-04,20578,30435,71263,104096,3283,4709
2020-08-05,20023,30502,72966,105434,3305,4758
2020-08-06,19641,30654,74512,106775,3330,4807
2020-08-07,19347,31053,76005,108123,3353,4856
2020-08-08,19176,31758,77279,109488,3375,4905
2020-08-09,19057,32147,78395,110884,3397,4955
2020-08-10,18833,32013,79547,112297,3421,5005
2020-08-11,18653,31667,80838,113704,3444,5055
2020-08-12,18419,31378,82279,115096,3468,5104
2020-08-13,18299,31288,83618,116476,3493,5153
2020-08-14,18180,31491,84854,117852,3518,5201
2020-08-15,18017,32033,85949,119236,3540,5249
2020-08-16,17881,31824,86902,120644,3558,5298
2020-08-17,17590,31290,87919,122043,3577,5346
2020-08-18,17264,30778,89089,123419,3598,5393
2020-08-19,16924,30326,90386,124772,3621,5439
2020-08-20,16720,29984,91609,126105,3647,5484
2020-08-21,16630,29913,92768,127423,3673,5529
2020-08-22,16477,30034,93825,128738,3702,5573
2020-08-23,16380,30121,94764,130058,3728,5617
2020-08-24,16194,29762,95702,131382,3753,5661
2020-08-25,16098,29370,96701,132690,3777,5704
2020-08-26,15972,29045,97862,133981,3801,5747
2020-08-27,16026,28875,98995,135258,3824,5789
2020-08-28,16128,28820,100115,136527,3847,5831
2020-08-29,16281,28999,101085,137794,3868,5872
2020-08-30,16435,28108,101920,139069,3890,5913
2020-08-31,16561,27235,102866,140305,3913,5953
2020-09-01,16665,26385,103906,141502,3938,5991
2020-09-02,16805,25573,105061,142662,3962,6028
2020-09-03,17044,24917,106081,143786,3982,6064
2020-09-04,17396,24460,107050,144881,4001,6099
2020-09-05,17414,24335,108161,145956,4020,6133
2020-09-06,17294,26347,109226,147026,4039,6166
2020-09-07,17243,27682,109995,148184,4057,6202
2020-09-08,17436,28189,110586,149401,4075,6240
2020-09-09,17714,28799,111206,150640,4094,6278
2020-09-10,17878,29475,112131,151906,4116,6317
2020-09-11,18103,30354,113086,153202,4137,6356
2020-09-12,18267,31476,114008,154536,4158,6396
2020-09-13,18415,32274,114893,155920,4177,6437
2020-09-14,18351,32807,115914,157339,4193,6479
2020-09-15,18196,33321,117093,158781,4206,6522
2020-09-16,17886,33978,118421,160246,4222,6565
2020-09-17,17662,34838,119663,161740,4241,6609
2020-09-18,17497,36084,120819,163272,4260,6654
2020-09-19,17396,37550,121813,164858,4275,6700
2020-09-20,17385,38500,122668,166509,4287,6747
2020-09-21,17184,38689,123622,168202,4302,6795
2020-09-22,16861,38764,124740,169903,4321,6843
2020-09-23,16430,38933,126012,171607,4340,6891
2020-09-24,16225,39215,127210,173319,4362,6939
2020-09-25,16134,39871,128368,175043,4380,6987
2020-09-26,16154,40901,129353,176796,4397,7036
2020-09-27,16277,40863,130183,178594,4413,7085
2020-09-28,16487,40472,130920,180390,4432,7134
2020-09-29,16597,40232,131849,182169,4452,7182
2020-09-30,16630,40150,132968,183938,4471,7230
2020-10-01,16717,40240,134165,185703,4488,7277
2020-10-02,16911,40563,135282,187472,4503,7324
2020-10-03,17155,41058,136223,189255,4516,7371
2020-10-04,17414,41857,137000,191060,4531,7418
2020-10-05,17682,42193,137826,192900,4548,7466
2020-10-06,18001,42626,138757,194755,4570,7514
2020-10-07,18351,43174,139815,196629,4595,7562
2020-10-08,18984,44036,140760,198527,4618,7611
2020-10-09,19656,45370,141643,200463,4641,7660
2020-10-10,20361,46828,142414,202458,4661,7710
2020-10-11,20969,47421,143142,204517,4684,7762
2020-10-12,21527,47532,143950,206602,4707,7814
2020-10-13,22194,47538,144899,208692,4730,7866
2020-10-14,22981,47650,145978,210782,4752,7917
2020-10-15,23953,47895,147105,212877,4775,7968
2020-10-16,24984,48557,148232,214983,4803,8019
2020-10-17,25902,49550,149267,217118,4832,8070
2020-10-18,26831,49605,150185,219296,4862,8122
2020-10-19,27572,49246,151221,221477,4890,8174
2020-10-20,28414,48787,152422,223642,4920,8225
2020-10-21,29268,48429,153803,225787,4953,8275
2020-10-22,30350,48306,155123,227916,4988,8324
2020-10-23,31592,48420,156448,230040,5021,8373
2020-10-24,32899,48593,157667,232169,5057,8422
2020-10-25,34140,47098,158819,234305,5091,8471
2020-10-26,35095,45649,160139,236376,5128,8518
2020-10-27,35923,44227,161684,238383,5165,8563
2020-10-28,36976,42837,163492,240327,5206,8606
2020-10-29,38506,41737,165269,242210,5247,8648
2020-10-30,40113,40727,167073,244045,5286,8688
2020-10-31,41770,39892,168726,245836,5330,8727
2020-11-01,43226,40050,170266,247590,5376,8765
2020-11-02,44907,39914,172015,249351,5427,8803
2020-11-03,46539,39745,174067,251106,5479,8840
2020-11-04,48575,39583,176397,252853,5533,8877
2020-11-05,50993,39652,178606,254593,5586,8913
2020-11-06,53952,40118,180760,256336,5646,8949
2020-11-07,56954,40772,182730,258100,5707,8985
2020-11-08,59984,42640,184562,259892,5777,9022
2020-11-09,63098,44137,186629,261767,5847,9060
2020-11-10,66259,45028,189094,263707,5917,9099
2020-11-11,69819,46082,191958,265687,5988,9138
2020-11-12,73899,47342,194823,267713,6058,9178
2020-11-13,78535,48972,197745,269794,6129,9219
2020-11-14,83648,50874,200442,271947,6199,9261
2020-11-15,88682,52579,202950,274184,6269,9304
2020-11-16,93264,53828,205693,276496,6344,9348
2020-11-17,96833,54685,208952,278862,6426,9393
2020-11-18,100015,55515,212759,281266,6521,9438
2020-11-19,103789,56695,216537,283707,6629,9484
2020-11-20,108040,58502,220322,286200,6746,9530
2020-11-21,112630,60358,223875,288772,6871,9577
2020-11-22,118337,60382,227340,291426,6992,9625
2020-11-23,123549,60164,231524,294081,7114,9673
2020-11-24,126805,60271,238585,296726,7239,9720
2020-11-25,125126,60612,246617,299376,7365,9767
2020-11-26,128265,60883,252670,302041,7496,9814
2020-11-27,131821,61731,256967,304718,7630,9861
2020-11-28,138380,62467,260823,307432,7778,9908
2020-11-29,139796,63563,266340,310178,7930,9955
2020-11-30,140984,63632,272794,312972,8084,10003
2020-12-01,140847,63646,280603,315770,8244,10050
2020-12-02,140283,63712,289605,318568,8402,10097
2020-12-03,140326,64090,298350,321369,8570,10143
2020-12-04,141429,64748,306911,324187,8741,10189
2020-12-05,142916,65576,314636,327034,8921,10235
2020-12-06,145141,65412,321345,329917,9098,10282
2020-12-07,150636,65067,329863,332793,9280,10328
2020-12-08,155560,64741,339784,335654,9465,10373
2020-12-09,159810,64560,351194,338500,9656,10418
2020-12-10,160377,64630,361169,341338,9844,10462
2020-12-11,161535,64838,370939,344179,10032,10506
2020-12-12,163164,65134,379419,347030,10216,10550
2020-12-13,165233,63896,386630,349894,10400,10593
2020-12-14,165604,62603,394708,352703,10583,10635
2020-12-15,162998,61414,404467,355455,10776,10676
2020-12-16,160002,60332,415787,358155,10978,10716
2020-12-17,160024,59298,424391,360807,11187,10755
2020-12-18,161640,58493,432460,363414,11389,10793
2020-12-19,163349,57850,439432,365986,11584,10830
