date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-01,48717,14098,68305,21659,2757,1024
2020-09-02,48970,14265,68924,21859,2786,1033
2020-09-03,49483,14432,69542,22061,2815,1042
2020-09-04,50098,14543,70161,22265,2843,1051
2020-09-05,50538,14596,70779,22471,2870,1060
2020-09-06,50660,14779,71398,22678,2890,1069
2020-09-07,50570,14966,72016,22887,2902,1078
2020-09-08,50354,15169,72634,23099,2920,1087
2020-09-09,50040,15379,73253,23314,2943,1096
2020-09-10,50430,15609,73871,23532,2981,1105
2020-09-11,51033,15820,74490,23753,3014,1114
2020-09-12,52143,16004,75108,23977,3044,1123
2020-09-13,52719,16174,75727,24203,3060,1132
2020-09-14,53246,16335,76345,24432,3079,1141
2020-09-15,53357,16478,76964,24663,3102,1150
2020-09-16,53634,16638,77582,24896,3129,1159
2020-09-17,53938,16836,78201,25131,3155,1168
2020-09-18,54340,17093,78819,25369,3174,1177
2020-09-19,54461,17380,79438,25611,3188,1186
2020-09-20,54434,17518,80056,25857,3199,1195
2020-09-21,55186,17602,80468,26105,3218,1204
2020-09-22,55873,17689,81086,26354,3239,1213
2020-09-23,56761,17797,81704,26604,3261,1222
2020-09-24,57746,17920,81739,26856,3279,1231
2020-09-25,58208,18009,82452,27110,3299,1240
2020-09-26,58603,18083,83101,27365,3315,1249
2020-09-27,58915,18386,83627,27621,3328,1257
2020-09-28,58521,18630,84796,27881,3340,1266
2020-09-29,58634,18878,85350,28145,3358,1275
2020-09-30,57880,19153,86706,28412,3379,1284
2020-10-01,58272,19440,86815,28683,3395,1293
2020-10-02,58472,19607,87576,28958,3417,1302
2020-10-03,58923,19676,88194,29235,3434,1310
2020-10-04,59629,19701,88464,29513,3450,1318
2020-10-05,59986,19763,88790,29792,3460,1326
2020-10-06,60079,19818,89388,30072,3476,1334
2020-10-07,60191,19895,90123,30352,3495,1342
2020-10-08,60355,19967,90841,30634,3515,1350
2020-10-09,60667,20113,91485,30917,3531,1358
2020-10-10,60991,20137,92031,31202,3544,1366
2020-10-11,61331,19838,92474,31487,3554,1374
2020-10-12,61607,19594,92944,31768,3562,1382
2020-10-13,61839,19402,93499,32045,3576,1389
2020-10-14,62164,19199,94175,32320,3592,1396
2020-10-15,62609,19049,94841,32592,3605,1403
2020-10-16,63090,18913,95481,32862,3619,1410
2020-10-17,63483,18856,96034,33130,3634,1417
2020-10-18,63742,18905,96545,33397,3649,1423
2020-10-19,63930,18984,97097,33665,3669,1429
2020-10-20,64055,19115,97742,33934,3688,1435
2020-10-21,64275,19228,98450,34205,3719,1441
2020-10-22,64580,19357,99136,34477,3746,1447
2020-10-23,64886,19499,99796,34751,3775,1453
2020-10-24,65348,19633,100383,35027,3790,1459
2020-10-25,65813,20157,100886,35305,3806,1465
2020-10-26,66257,20609,101506,35590,3822,1471
2020-10-27,66423,21064,102252,35882,3847,1477
2020-10-28,66583,21513,103100,36180,3869,1483
2020-10-29,66796,21966,103874,36484,3887,1489
2020-10-30,67073,22520,104619,36795,3906,1495
2020-10-31,67537,23113,105283,37114,3922,1501
2020-11-01,68054,23678,105856,37441,3939,1507
2020-11-02,68567,24212,106446,37776,3950,1513
2020-11-03,68811,24744,107135,38119,3966,1519
2020-11-04,68903,25268,107935,38469,3981,1525
2020-11-05,69103,25793,108695,38827,3994,1531
2020-11-06,69643,26329,109436,39192,4004,1537
2020-11-07,70283,26913,110132,39565,4018,1543
2020-11-08,70823,27142,110753,39946,4030,1549
2020-11-09,71134,27383,111424,40330,4046,1555
2020-11-10,71491,27632,112157,40718,4059,1561
2020-11-11,72023,27903,112976,41109,4074,1567
2020-11-12,72694,28222,113746,41504,4087,1573
2020-11-13,73649,28526,114453,41903,4098,1579
2020-11-14,74640,28854,115126,42307,4107,1585
2020-11-15,75476,29112,115781,42715,4121,1591
2020-11-16,75951,29384,116585,43127,4137,1597
2020-11-17,76373,29668,117454,43543,4160,1603
2020-11-18,76881,30008,118441,43963,4179,1609
2020-11-19,77710,30311,119341,44388,4204,1615
2020-11-20,78592,30555,120285,44817,4235,1620
2020-11-21,79380,30685,121181,45249,4262,1625
2020-11-22,79954,30829,122052,45683,4281,1630
2020-11-23,80380,30963,123017,46119,4294,1635
2020-11-24,80588,31134,124330,46557,4310,1640
2020-11-25,80430,31356,125585,46998,4330,1645
2020-11-26,80879,31555,126421,47442,4342,1650
2020-11-27,81755,31652,126873,47889,4349,1655
2020-11-28,83005,31830,127363,48337,4351,1660
2020-11-29,83707,32729,128105,48787,4362,1665
2020-11-30,84300,33469,128829,49250,4379,1670
2020-12-01,84976,34249,129692,49724,4409,1675
2020-12-02,85845,35057,130652,50209,4438,1680
2020-12-03,87176,35885,131658,50705,4468,1685
2020-12-04,89054,36695,132555,51213,4493,1690
2020-12-05,91198,37567,133390,51732,4526,1695
2020-12-06,93222,38010,134218,52264,4554,1700
2020-12-07,94981,38520,135010,52802,4576,1705
2020-12-08,96556,39024,135867,53347,4592,1709
2020-12-09,97934,39536,136818,53899,4608,1713
2020-12-10,99210,40078,138270,54459,4637,1717
2020-12-11,100827,40712,139747,55026,4661,1721
2020-12-12,103181,41392,140862,55602,4699,1725
2020-12-13,105561,41925,141639,56188,4725,1729
2020-12-14,107586,42455,142432,56781,4748,1733
2020-12-15,108850,43071,143785,57382,4769,1737
2020-12-16,110049,43588,145222,57992,4799,1741
2020-12-17,111704,44125,146780,58609,4838,1745
2020-12-18,113751,44680,148173,59233,4870,1749
2020-12-19,115883,45163,149555,59865,4900,1753
