date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,5114,13048,13371,810,597
2020-06-07,3191,5235,13347,13833,821,614
2020-06-08,3250,5368,13637,14306,833,631
2020-06-09,3354,5512,13918,14791,852,648
2020-06-10,3297,5668,14199,15289,867,666
2020-06-11,3327,5835,14480,15801,878,684
2020-06-12,3330,6013,14761,16328,883,703
2020-06-13,3389,6200,15042,16871,887,722
2020-06-14,3343,6392,15320,17431,891,742
2020-06-15,3325,6585,15597,18008,900,762
2020-06-16,3408,6785,15871,18603,918,783
2020-06-17,3395,6991,16145,19216,938,804
2020-06-18,3268,7203,16419,19847,954,826
2020-06-19,2986,7419,16693,20497,962,848
2020-06-20,2704,7635,16967,21167,970,871
2020-06-21,2976,7844,17252,21856,975,895
2020-06-22,3427,8045,17548,22564,981,919
2020-06-23,4036,8244,17855,23290,992,944
2020-06-24,4446,8445,18161,24034,1005,969
2020-06-25,4851,8645,18468,24797,1016,995
2020-06-26,5239,8842,18774,25578,1024,1021
2020-06-27,5383,9029,19081,26376,1032,1048
2020-06-28,5534,9197,19418,27191,1044,1075
2020-06-29,5726,9356,19785,28021,1057,1103
2020-06-30,5985,9514,20182,28866,1071,1131
2020-07-01,6311,9674,20579,29725,1082,1159
2020-07-02,6716,9834,20976,30598,1092,1188
2020-07-03,7236,9983,21373,31486,1100,1217
2020-07-04,7542,10106,21770,32387,1107,1246
2020-07-05,7620,10206,22213,33299,1110,1276
2020-07-06,7626,10328,22704,34221,1127,1306
2020-07-07,7724,10474,23242,35154,1153,1336
2020-07-08,7934,10647,23780,36100,1183,1366
2020-07-09,8180,10845,24318,37061,1202,1397
2020-07-10,8472,11066,24856,38040,1216,1428
2020-07-11,8817,11304,25394,39039,1231,1460
2020-07-12,8924,11554,25961,40060,1243,1492
2020-07-13,9021,11806,26558,41103,1257,1525
2020-07-14,9142,12065,27184,42169,1270,1558
2020-07-15,9535,12333,27810,43258,1290,1592
2020-07-16,9985,12609,28436,44372,1310,1626
2020-07-17,10434,12886,29062,45510,1328,1661
2020-07-18,10739,13154,29688,46674,1344,1697
2020-07-19,11106,13400,30332,47862,1353,1733
2020-07-20,11656,13618,30994,49072,1367,1770
2020-07-21,12431,13825,31673,50302,1390,1807
2020-07-22,13113,14025,32353,51550,1416,1844
2020-07-23,13764,14217,33032,52816,1440,1882
2020-07-24,14368,14397,33712,54100,1459,1920
2020-07-25,15037,14545,34391,55400,1478,1958
2020-07-26,15290,14643,35193,56713,1489,1996
2020-07-27,15380,14710,36116,58035,1510,2034
2020-07-28,15528,14758,37162,59363,1533,2072
2020-07-29,16043,14797,38208,60696,1571,2110
2020-07-30,16511,14824,39253,62032,1612,2148
2020-07-31,16781,14830,40299,63370,1655,2186
2020-08-01,16696,14796,41345,64709,1686,2224
2020-08-02,16465,14700,42352,66045,1702,2262
2020-08-03,16249,14647,43321,67372,1722,2299
2020-08-04,16248,14638,44252,68695,1756,2336
2020-08-05,16371,14671,45182,70017,1794,2373
2020-08-06,16488,14741,46113,71342,1825,2409
2020-08-07,16601,14845,47044,72673,1849,2445
2020-08-08,16572,14976,47974,74013,1872,2481
2020-08-09,16357,15121,48905,75365,1894,2518
2020-08-10,15888,15262,49900,76730,1917,2555
2020-08-11,15531,15411,50959,78108,1948,2592
2020-08-12,15153,15569,52083,79499,1981,2629
2020-08-13,14876,15733,53206,80905,2014,2666
2020-08-14,14516,15896,54330,82326,2044,2703
2020-08-15,14085,16046,55453,83761,2069,2740
2020-08-16,13558,16172,56457,85210,2086,2777
2020-08-17,13140,16257,57343,86670,2102,2814
2020-08-18,13154,16320,58109,88138,2128,2851
2020-08-19,13368,16363,58875,89612,2160,2888
2020-08-20,13611,16382,59642,91089,2189,2925
2020-08-21,13725,16373,60408,92568,2213,2962
2020-08-22,13757,16326,61174,94046,2230,2999
2020-08-23,13674,16234,61940,95520,2241,3035
2020-08-24,13493,16096,62741,96986,2267,3071
2020-08-25,13353,15933,63575,98439,2312,3106
2020-08-26,13197,15746,64444,99878,2362,3141
2020-08-27,12992,15530,65312,101300,2395,3175
2020-08-28,12745,15288,66181,102702,2413,3208
2020-08-29,12523,15016,67049,104082,2427,3241
2020-08-30,12218,14703,67886,105438,2447,3273
2020-08-31,11911,14440,68690,106766,2469,3304
2020-09-01,11673,14227,69463,108070,2497,3334
2020-09-02,11602,14064,70235,109355,2518,3363
2020-09-03,11592,13945,71008,110625,2540,3392
2020-09-04,11510,13864,71780,111884,2554,3420
2020-09-05,11312,13809,72553,113136,2570,3448
2020-09-06,10922,13770,73325,114383,2585,3476
2020-09-07,10418,13714,74111,115626,2603,3503
2020-09-08,9912,13654,74910,116864,2616,3530
2020-09-09,9479,13607,75722,118097,2634,3557
2020-09-10,9251,13571,76534,119326,2649,3584
2020-09-11,9023,13544,77346,120551,2670,3610
2020-09-12,8714,13519,78158,121774,2684,3636
2020-09-13,8139,13493,79002,122995,2696,3662
2020-09-14,7547,13441,79879,124213,2712,3687
2020-09-15,7072,13370,80787,125427,2732,3712
2020-09-16,6779,13287,81695,126634,2756,3737
2020-09-17,6488,13189,82603,127834,2776,3761
2020-09-18,6180,13073,83511,129025,2793,3785
2020-09-19,5733,12927,84419,130205,2809,3809
2020-09-20,5274,12748,85234,131372,2827,3832
2020-09-21,4850,12560,85957,132523,2840,3855
2020-09-22,4609,12385,86587,133657,2854,3877
2020-09-23,4554,12230,87217,134775,2863,3899
2020-09-24,4579,12096,87847,135879,2879,3920
2020-09-25,4636,11976,88477,136971,2893,3941
2020-09-26,4507,11859,89107,138052,2908,3961
2020-09-27,4377,11735,89567,139123,2917,3981
2020-09-28,4393,11684,89857,140183,2932,4001
2020-09-29,4699,11708,89977,141238,2949,4020
2020-09-30,5173,11805,90097,142295,2968,4039
2020-10-01,5679,11972,90217,143361,2982,4058
2020-10-02,6204,12206,90337,144442,2996,4077
2020-10-03,6604,12505,90457,145544,3010,4097
2020-10-04,6726,12868,90707,146673,3019,4117
2020-10-05,6843,13270,91089,147835,3024,4137
2020-10-06,6903,13718,91602,149033,3035,4158
2020-10-07,7082,14212,92114,150272,3050,4179
2020-10-08,7218,14746,92627,151555,3068,4201
2020-10-09,7490,15316,93139,152886,3083,4223
2020-10-10,7671,15921,93652,154269,3094,4246
2020-10-11,7665,16561,94161,155707,3106,4270
2020-10-12,7589,17209,94666,157202,3112,4294
2020-10-13,7705,17873,95167,158756,3123,4319
2020-10-14,8161,18555,95669,160370,3135,4345
2020-10-15,8750,19247,96170,162045,3150,4372
2020-10-16,9297,19935,96672,163783,3164,4399
2020-10-17,9405,20592,97173,165583,3177,4427
2020-10-18,9326,21197,97684,167442,3191,4456
2020-10-19,9237,21749,98205,169356,3198,4485
2020-10-20,9401,22287,98735,171320,3209,4515
2020-10-21,9692,22804,99265,173332,3218,4545
2020-10-22,10001,23294,99795,175391,3230,4576
2020-10-23,10448,23733,100325,177494,3242,4607
2020-10-24,10576,24074,100855,179637,3253,4638
2020-10-25,10632,24298,101420,181811,3261,4669
2020-10-26,10532,24599,102021,184005,3269,4700
2020-10-27,10726,24984,102657,186226,3282,4731
2020-10-28,11016,25448,103293,188482,3298,4763
2020-10-29,11270,25993,103930,190780,3313,4795
2020-10-30,11471,26610,104566,193127,3324,4827
2020-10-31,11454,27277,105202,195530,3342,4860
2020-11-01,11254,27980,105893,197993,3361,4893
2020-11-02,10943,28654,106637,200519,3378,4927
2020-11-03,10725,29317,107436,203106,3388,4961
2020-11-04,10927,29962,108235,205753,3395,4995
2020-11-05,11232,30608,109033,208458,3407,5030
2020-11-06,11624,31248,109832,211222,3419,5065
2020-11-07,11741,31861,110631,214043,3437,5100
2020-11-08,11722,32428,111413,216920,3458,5136
2020-11-09,11691,32907,112180,219848,3473,5172
2020-11-10,11830,33324,112930,222819,3485,5208
2020-11-11,12221,33702,113681,225828,3497,5244
2020-11-12,12735,34024,114431,228871,3510,5280
2020-11-13,13285,34280,115182,231943,3524,5316
2020-11-14,13740,34447,115932,235038,3534,5352
2020-11-15,13972,34518,116668,238148,3542,5388
2020-11-16,14057,34543,117390,241265,3556,5423
2020-11-17,14359,34559,118098,244384,3575,5458
2020-11-18,14924,34561,118806,247504,3600,5493
2020-11-19,15739,34544,119513,250625,3620,5527
2020-11-20,16680,34491,120221,253744,3639,5561
2020-11-21,17407,34353,120929,256858,3667,5594
2020-11-22,17718,34044,121739,259960,3696,5627
2020-11-23,17495,33864,122652,263034,3720,5659
2020-11-24,17284,33806,123668,266092,3734,5691
2020-11-25,17426,33851,124683,269144,3745,5722
2020-11-26,17677,33983,125699,272200,3759,5753
2020-11-27,18085,34201,126714,275268,3770,5784
2020-11-28,18523,34472,127730,278356,3784,5815
2020-11-29,19086,34790,128782,281469,3797,5845
2020-11-30,19468,35011,129871,284610,3816,5875
2020-12-01,20021,35239,130997,287771,3831,5905
2020-12-02,20793,35479,132123,290953,3855,5935
2020-12-03,22009,35731,133249,294156,3882,5965
2020-12-04,23047,36010,134375,297382,3914,5995
2020-12-05,23849,36301,135501,300633,3951,6025
2020-12-06,24061,36602,136815,303911,3985,6054
2020-12-07,24025,36850,138318,307216,4007,6083
2020-12-08,24230,37061,140009,310543,4025,6112
2020-12-09,24770,37235,141700,313889,4047,6141
2020-12-10,25495,37370,143392,317251,4082,6170
2020-12-11,26182,37455,145083,320625,4129,6198
2020-12-12,26617,37464,146774,324007,4167,6226
2020-12-13,27105,37395,148197,327390,4194,6254
2020-12-14,27710,37313,149352,330766,4218,6281
2020-12-15,28858,37241,150238,334135,4250,6308
2020-12-16,30203,37168,151124,337498,4288,6335
2020-12-17,31654,37094,152010,340854,4322,6361
2020-12-18,32892,37000,152896,344203,4354,6387
2020-12-19,34119,36839,153782,347544,4384,6412
