date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,7619,7468,2141,2483,330,344
2020-04-13,7808,7785,2287,2824,344,358
2020-04-14,8080,8025,2666,3185,377,372
2020-04-15,8262,8287,3135,3563,412,387
2020-04-16,8330,8556,3672,3959,450,402
2020-04-17,8292,8833,4224,4374,482,418
2020-04-18,8130,9115,4776,4809,509,434
2020-04-19,8122,9401,5282,5264,530,451
2020-04-20,8160,9688,5842,5740,554,468
2020-04-21,8258,9975,6511,6238,578,486
2020-04-22,8245,10271,7284,6757,612,505
2020-04-23,8141,10578,8174,7299,641,524
2020-04-24,7995,10893,9055,7865,668,544
2020-04-25,7656,11213,9968,8456,685,564
2020-04-26,7752,11538,10639,9072,703,585
2020-04-27,7958,11865,11239,9714,732,606
2020-04-28,8255,12186,12090,10383,767,628
2020-04-29,8332,12508,13074,11078,811,651
2020-04-30,8801,12833,13852,11800,849,674
2020-05-01,9260,13163,14378,12550,897,698
2020-05-02,9533,13499,14852,13329,937,722
2020-05-03,9512,13826,15508,14137,974,747
2020-05-04,9599,14154,16141,14974,996,772
2020-05-05,9927,14471,16834,15841,1019,798
2020-05-06,10325,14786,17617,16737,1044,825
2020-05-07,10878,15104,18419,17662,1075,852
2020-05-08,11514,15426,19259,18617,1109,880
2020-05-09,11779,15757,20120,19603,1145,908
2020-05-10,11588,16107,21259,20620,1177,937
2020-05-11,11393,16473,22385,21671,1209,966
2020-05-12,11609,16833,23218,22756,1237,996
2020-05-13,11957,17184,23841,23876,1278,1027
2020-05-14,12018,17529,24486,25030,1323,1058
2020-05-15,11988,17875,25514,26218,1373,1090
2020-05-16,11935,18230,26541,27441,1409,1122
2020-05-17,12079,18607,27514,28699,1434,1155
2020-05-18,12178,18995,28433,29995,1458,1189
2020-05-19,12294,19368,29504,31329,1487,1223
2020-05-20,12416,19737,30454,32701,1520,1258
2020-05-21,12735,20114,31076,34111,1545,1293
2020-05-22,12935,20507,31574,35559,1561,1329
2020-05-23,12820,20932,32295,37047,1583,1366
2020-05-24,12014,21423,33651,38578,1605,1403
2020-05-25,11470,21954,35017,40157,1627,1441
2020-05-26,10963,22468,36431,41787,1647,1480
2020-05-27,10814,22947,37635,43467,1670,1520
2020-05-28,10229,23393,39258,45196,1694,1561
2020-05-29,9654,23831,40857,46970,1720,1602
2020-05-30,9284,24285,42030,48790,1743,1644
2020-05-31,9446,24783,42728,50657,1765,1687
2020-06-01,9881,25294,43426,52575,1784,1731
2020-06-02,10034,25756,44571,54545,1808,1775
2020-06-03,12386,26203,45724,56564,1841,1820
2020-06-04,15230,26654,46840,58630,1871,1866
2020-06-05,18192,27114,47853,60744,1900,1912
2020-06-06,18448,27608,49069,62907,1921,1959
2020-06-07,18293,28178,50161,65123,1937,2007
2020-06-08,19431,28792,50909,67397,1950,2056
2020-06-09,21554,29331,51576,69733,1970,2106
2020-06-10,23433,29830,52561,72126,1996,2156
2020-06-11,24473,30320,53934,74572,2024,2207
2020-06-12,24905,30818,55296,77071,2050,2259
2020-06-13,25162,31385,56711,79623,2072,2312
2020-06-14,26077,32102,57988,82235,2092,2365
2020-06-15,27826,32951,59370,84919,2122,2419
2020-06-16,30514,33707,60712,87687,2159,2475
2020-06-17,32561,34341,62287,90531,2198,2532
2020-06-18,34594,34929,63836,93441,2231,2590
2020-06-19,36556,35547,65412,96414,2262,2649
2020-06-20,38432,36253,66974,99452,2286,2708
2020-06-21,40494,37144,68261,102563,2309,2768
2020-06-22,43446,38173,69467,105763,2330,2830
2020-06-23,47218,39043,70934,109065,2360,2893
2020-06-24,50962,39775,72702,112455,2398,2957
2020-06-25,55537,40442,74558,115921,2440,3022
2020-06-26,59940,41142,76342,119458,2482,3088
2020-06-27,64531,41949,78168,123069,2518,3155
2020-06-28,69048,42969,79852,126763,2550,3223
2020-06-29,73816,44155,82042,130560,2578,3293
2020-06-30,78855,45207,84569,134474,2616,3364
2020-07-01,82345,46110,87698,138494,2662,3437
2020-07-02,85823,46939,90616,142607,2715,3511
2020-07-03,87947,47839,93907,146807,2762,3586
2020-07-04,90608,49026,97281,151100,2805,3662
2020-07-05,93564,50552,100685,155512,2847,3740
2020-07-06,97541,52146,104370,160074,2910,3820
2020-07-07,102141,53627,108517,164793,2989,3902
2020-07-08,106832,54820,113365,169659,3100,3986
2020-07-09,112219,55799,118202,174646,3197,4072
2020-07-10,116554,56743,123067,179735,3293,4159
2020-07-11,119727,57827,127838,184922,3371,4247
2020-07-12,123368,59268,132312,190221,3454,4336
2020-07-13,127112,60907,137151,195665,3540,4427
2020-07-14,131254,62205,142697,201272,3646,4520
2020-07-15,133639,63279,149203,207011,3779,4615
2020-07-16,134936,64247,155801,212861,3936,4711
2020-07-17,136278,65269,162569,218813,4088,4808
2020-07-18,137912,66522,168236,224872,4210,4906
2020-07-19,141193,68203,173462,231060,4319,5006
2020-07-20,143895,70139,179112,237416,4416,5108
2020-07-21,145877,71590,186571,243965,4576,5212
2020-07-22,146488,72716,195223,250662,4750,5318
2020-07-23,146735,73690,203785,257476,4960,5425
2020-07-24,145599,74670,212517,264393,5137,5533
2020-07-25,140625,75817,223501,271414,5304,5642
2020-07-26,136375,77423,234245,278554,5636,5752
2020-07-27,136725,79256,241892,285857,5988,5864
2020-07-28,140705,80671,246748,293345,6370,5978
2020-07-29,143721,81803,252112,300978,6609,6093
2020-07-30,142056,82754,261693,308729,6829,6209
2020-07-31,136306,83715,274582,316582,7057,6326
2020-08-01,129836,84899,286875,324537,7208,6444
2020-08-02,126325,86527,294952,332615,7370,6563
2020-08-03,129802,88338,300368,340859,7522,6684
2020-08-04,134084,89633,306445,349286,7784,6807
2020-08-05,137044,90621,315239,357847,8273,6931
2020-08-06,137115,91492,323708,366513,8777,7056
2020-08-07,140088,92403,331271,375273,9226,7181
2020-08-08,144633,93452,338285,384130,9421,7307
2020-08-09,151739,94908,344340,393098,9553,7433
2020-08-10,157236,96699,350996,402215,9615,7561
2020-08-11,160832,98166,358499,411514,9747,7690
2020-08-12,161276,99253,367142,420964,9926,7821
2020-08-13,163021,100168,375610,430528,10206,7952
2020-08-14,164679,101106,384247,440189,10449,8084
2020-08-15,165766,102211,392185,449950,10659,8216
2020-08-16,164908,103711,399551,459827,10786,8349
2020-08-17,163804,105456,407097,469858,10916,8483
2020-08-18,163485,106865,415468,480066,11089,8619
2020-08-19,161742,107947,424182,490419,11325,8756
2020-08-20,159929,108910,431823,500886,11572,8893
2020-08-21,157392,109915,438938,511454,11785,9031
2020-08-22,154846,111045,445543,522128,11955,9169
2020-08-23,152097,112393,451662,532920,12066,9308
2020-08-24,149694,113777,458502,543851,12181,9448
2020-08-25,147833,114798,465384,554924,12322,9588
2020-08-26,147193,115507,472574,566105,12511,9729
2020-08-27,147110,116138,478684,577362,12699,9870
2020-08-28,146022,116780,485517,588688,12872,10011
2020-08-29,142678,117446,492439,600084,12998,10152
2020-08-30,138409,118222,499979,611552,13081,10293
2020-08-31,134261,119072,507292,623103,13165,10434
2020-09-01,130620,119691,514815,634744,13288,10575
2020-09-02,127790,120042,521435,646452,13458,10716
2020-09-03,125749,120120,527223,658200,13627,10856
2020-09-04,124167,120192,532621,669962,13778,10995
2020-09-05,120071,120498,539638,681738,13892,11133
2020-09-06,115375,121288,546700,693550,13981,11271
2020-09-07,112870,122418,551742,705445,14057,11409
2020-09-08,112549,123429,555237,717456,14149,11547
2020-09-09,113224,124016,558805,729572,14231,11685
2020-09-10,110427,124083,565319,741751,14370,11823
2020-09-11,108811,123977,571631,753942,14503,11960
2020-09-12,109179,123845,577551,766128,14656,12096
2020-09-13,111676,123825,581872,778306,14733,12231
2020-09-14,114854,123815,584565,790487,14821,12365
2020-09-15,115781,123656,587553,802672,14929,12498
2020-09-16,116527,123369,590522,814846,15050,12630
2020-09-17,115902,122993,595438,826996,15161,12761
2020-09-18,115557,122681,600333,839113,15258,12891
2020-09-19,117246,122493,605131,851204,15337,13019
2020-09-20,119364,122501,608862,863281,15397,13146
2020-09-21,122064,122695,611654,875362,15461,13272
2020-09-22,123009,122812,614602,887466,15553,13398
2020-09-23,117572,122868,624706,899586,15677,13523
2020-09-24,111438,122964,635455,911715,15799,13647
2020-09-25,104627,123219,645964,923857,15914,13770
2020-09-26,103401,123756,649366,936028,15996,13892
2020-09-27,102879,124684,653121,948255,16065,14014
2020-09-28,103183,125817,656940,960577,16122,14136
2020-09-29,103840,126728,661109,973014,16202,14258
2020-09-30,104051,127420,664812,985545,16300,14380
2020-10-01,104017,128146,668514,998147,16424,14502
2020-10-02,103763,129032,672634,1010824,16535,14624
2020-10-03,102768,130114,676490,1023592,16623,14745
2020-10-04,101612,131303,680342,1036470,16700,14866
2020-10-05,101486,132658,683686,1049468,16784,14988
2020-10-06,101447,133853,687700,1062603,16892,15110
2020-10-07,101375,134871,691531,1075859,16998,15232
2020-10-08,100610,135986,695266,1089219,17099,15354
2020-10-09,100569,137323,698419,1102692,17187,15476
2020-10-10,100445,138824,701242,1116300,17250,15598
2020-10-11,101437,140458,703478,1130059,17296,15721
2020-10-12,102669,142133,705733,1143983,17350,15844
2020-10-13,104607,143532,708325,1158075,17427,15967
2020-10-14,105306,144695,711934,1172308,17526,16091
2020-10-15,106516,145773,715643,1186659,17620,16215
2020-10-16,106657,147012,719565,1201119,17704,16338
2020-10-17,108254,148580,722971,1215705,17759,16461
2020-10-18,109476,150702,726399,1230448,17793,16585
2020-10-19,111813,153116,729917,1245404,17827,16709
2020-10-20,112565,154960,734220,1260602,17890,16834
2020-10-21,112778,156180,739060,1275985,17958,16960
2020-10-22,113525,157238,743891,1291491,18040,17086
2020-10-23,113943,158322,748715,1307105,18136,17211
