date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,6762,540,758,145,166
2020-04-13,4986,7010,600,1370,148,196
2020-04-14,5246,6915,731,2005,166,227
2020-04-15,5530,6782,808,2632,185,257
2020-04-16,5812,6683,937,3247,211,287
2020-04-17,6149,6628,1096,3853,232,316
2020-04-18,6572,6612,1201,4454,255,345
2020-04-19,6977,6627,1273,5053,278,374
2020-04-20,7418,6666,1336,5654,300,403
2020-04-21,7891,6724,1413,6258,324,432
2020-04-22,8456,6798,1494,6868,348,461
2020-04-23,8997,6883,1578,7484,377,490
2020-04-24,9593,6977,1652,8108,407,519
2020-04-25,10144,7079,1734,8740,432,548
2020-04-26,10719,7188,1791,9382,448,578
2020-04-27,11291,7302,1857,10034,467,608
2020-04-28,11855,7422,1933,10696,491,638
2020-04-29,12507,7546,2020,11369,522,668
2020-04-30,13238,7674,2114,12053,551,698
2020-05-01,14042,7806,2204,12749,583,729
2020-05-02,14816,7941,2335,13457,619,760
2020-05-03,15529,8078,2452,14177,653,791
2020-05-04,16191,8218,2588,14909,695,822
2020-05-05,16574,8360,2697,15654,731,853
2020-05-06,17145,8505,2790,16412,759,884
2020-05-07,17724,8653,2882,17183,783,915
2020-05-08,18585,8804,2982,17967,802,946
2020-05-09,19273,8957,3107,18765,826,978
2020-05-10,20078,9114,3199,19577,838,1010
2020-05-11,20832,9272,3291,20403,860,1042
2020-05-12,21573,9433,3409,21244,890,1074
2020-05-13,22317,9597,3544,22099,925,1106
2020-05-14,23110,9765,3679,22969,954,1138
2020-05-15,23946,9936,3797,23854,979,1170
2020-05-16,24682,10109,3902,24755,997,1201
2020-05-17,25391,10286,4003,25671,1009,1232
2020-05-18,26079,10465,4123,26603,1022,1263
2020-05-19,26720,10645,4300,27552,1044,1294
2020-05-20,27467,10828,4524,28517,1072,1325
2020-05-21,28141,11013,4754,29499,1103,1356
2020-05-22,28885,11202,4929,30497,1131,1387
2020-05-23,29455,11394,5037,31512,1155,1418
2020-05-24,30296,11589,5098,32545,1179,1448
2020-05-25,31408,11791,5158,33596,1205,1478
2020-05-26,32619,12000,5246,34665,1241,1508
2020-05-27,33690,12214,5355,35753,1285,1538
2020-05-28,34574,12433,5495,36860,1325,1567
2020-05-29,35539,12657,5621,37987,1355,1596
2020-05-30,36463,12887,5753,39134,1367,1625
2020-05-31,37322,13121,5837,40302,1379,1654
2020-06-01,38097,13361,5926,41491,1391,1682
2020-06-02,38746,13606,6025,42702,1409,1710
2020-06-03,39421,13855,6153,43935,1426,1738
2020-06-04,40042,14111,6280,45191,1442,1765
2020-06-05,40790,14371,6352,46470,1453,1792
2020-06-06,41637,14639,6437,47773,1462,1819
2020-06-07,42481,14914,6492,49100,1470,1845
2020-06-08,43152,15196,6590,50452,1481,1871
2020-06-09,43541,15483,6686,51830,1495,1897
2020-06-10,43878,15775,6799,53234,1510,1922
2020-06-11,44249,16073,6907,54664,1522,1947
2020-06-12,44702,16375,7009,56121,1531,1971
2020-06-13,45219,16683,7103,57605,1540,1995
2020-06-14,45695,16999,7179,59117,1546,2019
2020-06-15,46102,17326,7249,60658,1556,2042
2020-06-16,46429,17660,7333,62229,1568,2065
2020-06-17,46781,18007,7421,63830,1579,2087
2020-06-18,47183,18361,7495,65462,1590,2109
2020-06-19,47672,18723,7554,67126,1598,2130
2020-06-20,48199,19095,7605,68823,1606,2151
2020-06-21,48717,19479,7638,70554,1612,2172
2020-06-22,49181,19871,7678,72320,1625,2192
2020-06-23,49632,20267,7717,74121,1642,2212
2020-06-24,50055,20670,7769,75958,1660,2231
2020-06-25,50515,21080,7817,77832,1678,2250
2020-06-26,51004,21496,7884,79743,1699,2268
2020-06-27,51519,21922,7947,81692,1718,2286
2020-06-28,51994,22359,7998,83679,1732,2304
2020-06-29,52456,22800,8036,85706,1745,2321
2020-06-30,52885,23243,8078,87773,1763,2338
2020-07-01,53218,23688,8235,89880,1788,2354
2020-07-02,53516,24139,8446,92027,1815,2370
2020-07-03,53927,24601,8649,94215,1836,2385
2020-07-04,54485,25077,8745,96445,1853,2400
2020-07-05,55010,25561,8778,98718,1865,2415
2020-07-06,55485,26038,8835,101035,1876,2429
2020-07-07,55939,26516,8911,103395,1889,2443
2020-07-08,56464,26999,8996,105799,1907,2456
2020-07-09,57077,27490,9088,108247,1933,2469
2020-07-10,57773,27988,9175,110739,1952,2481
2020-07-11,58576,28496,9256,113276,1962,2493
2020-07-12,59430,29011,9303,115859,1965,2505
2020-07-13,60261,29539,9354,118489,1970,2516
2020-07-14,61132,30079,9426,121167,1979,2527
2020-07-15,61944,30631,9531,123894,1992,2537
2020-07-16,62775,31194,9684,126671,2004,2547
2020-07-17,63563,31769,9834,129499,2015,2557
2020-07-18,64433,32356,9958,132379,2021,2566
2020-07-19,65332,32952,10033,135312,2027,2575
2020-07-20,66238,33571,10119,138299,2035,2584
2020-07-21,67112,34200,10224,141342,2043,2592
2020-07-22,67934,34839,10348,144442,2051,2600
2020-07-23,68812,35486,10462,147600,2057,2608
2020-07-24,69720,36143,10618,150817,2065,2615
2020-07-25,70688,36815,10752,154093,2073,2622
2020-07-26,71797,37501,10874,157430,2078,2629
2020-07-27,72668,38202,11124,160830,2085,2636
2020-07-28,73539,38923,11380,164293,2100,2642
2020-07-29,74201,39658,11642,167821,2120,2648
2020-07-30,75011,40406,11771,171416,2146,2654
2020-07-31,75798,41169,11890,175079,2176,2659
2020-08-01,76600,41952,12017,178811,2206,2664
2020-08-02,77543,42751,12123,182614,2230,2669
2020-08-03,78558,43563,12249,186490,2239,2674
2020-08-04,79494,44380,12387,190439,2254,2679
2020-08-05,80269,45204,12514,194462,2272,2683
2020-08-06,81343,46048,12627,198560,2296,2687
2020-08-07,82600,46902,12734,202734,2312,2691
2020-08-08,83901,47772,12830,206986,2321,2695
2020-08-09,84774,48657,12909,211317,2325,2699
2020-08-10,85516,49572,13012,215728,2332,2702
2020-08-11,86210,50500,13120,220222,2341,2705
2020-08-12,87014,51450,13262,224800,2353,2708
2020-08-13,87928,52410,13371,229464,2361,2711
2020-08-14,88844,53412,13520,234215,2372,2714
2020-08-15,89728,54457,13651,239057,2379,2717
2020-08-16,90467,55524,13768,243994,2384,2719
2020-08-17,91235,56570,13840,249027,2388,2721
2020-08-18,91935,57627,13908,254155,2397,2723
2020-08-19,92653,58708,13996,259379,2411,2725
2020-08-20,93385,59816,14109,264701,2424,2727
2020-08-21,94270,60952,14231,270124,2435,2729
2020-08-22,95167,62123,14348,275649,2448,2731
2020-08-23,95999,63331,14426,281281,2460,2733
2020-08-24,96757,64535,14502,287022,2477,2735
2020-08-25,97491,65749,14581,292872,2493,2736
2020-08-26,98360,66975,14675,298832,2512,2737
2020-08-27,99236,68215,14770,304903,2530,2738
2020-08-28,100246,69474,14862,311087,2548,2739
2020-08-29,101214,70748,14940,317385,2562,2740
2020-08-30,102131,72056,15013,323799,2572,2741
2020-08-31,102971,73369,15094,330331,2587,2742
2020-09-01,103763,74678,15201,336982,2611,2743
2020-09-02,104651,75972,15304,343752,2635,2744
2020-09-03,105578,77277,15402,350639,2651,2745
2020-09-04,106530,78586,15507,357644,2663,2746
2020-09-05,107522,79916,15603,364768,2672,2747
2020-09-06,108375,81265,15687,372013,2679,2748
2020-09-07,109221,82618,15731,379380,2682,2749
2020-09-08,109907,83944,15826,386870,2689,2750
2020-09-09,110778,85250,15932,394480,2697,2751
2020-09-10,111722,86547,16057,402208,2705,2752
2020-09-11,112804,87836,16160,410054,2713,2752
2020-09-12,113812,89117,16243,418017,2719,2752
2020-09-13,114707,90390,16315,426096,2729,2752
2020-09-14,115492,91660,16373,434290,2768,2752
2020-09-15,116211,92928,16448,442599,2822,2752
2020-09-16,117011,94197,16552,451023,2881,2752
2020-09-17,117934,95466,16656,459562,2917,2752
2020-09-18,118892,96737,16760,468216,2953,2752
2020-09-19,119808,98007,16830,476986,2984,2752
2020-09-20,120549,99274,16877,485871,3008,2752
2020-09-21,121267,100559,16920,494870,3032,2752
2020-09-22,121883,101862,16973,503986,3056,2752
2020-09-23,122572,103182,17038,513220,3087,2752
2020-09-24,123286,104516,17107,522574,3112,2752
2020-09-25,124134,105861,17179,532049,3131,2752
2020-09-26,124888,107210,17294,541646,3146,2752
2020-09-27,125497,108563,17393,551365,3158,2752
2020-09-28,126079,109939,17500,561207,3172,2752
2020-09-29,126707,111337,17564,571173,3189,2752
2020-09-30,127322,112757,17640,581266,3207,2752
2020-10-01,127966,114195,17699,591488,3228,2752
2020-10-02,128730,115651,17758,601840,3249,2752
2020-10-03,129719,117127,17803,612324,3264,2752
2020-10-04,130620,118621,17850,622942,3273,2752
2020-10-05,131305,120128,17951,633695,3280,2752
2020-10-06,131789,121646,18064,644585,3290,2752
2020-10-07,132636,123172,18193,655613,3307,2752
2020-10-08,133699,124706,18267,666779,3325,2752
2020-10-09,135001,126250,18353,678084,3342,2752
2020-10-10,135979,127807,18425,689529,3352,2752
2020-10-11,136881,129375,18492,701115,3357,2752
2020-10-12,137772,130930,18562,712843,3363,2752
2020-10-13,138643,132473,18647,724712,3371,2752
2020-10-14,139660,134007,18745,736721,3380,2752
2020-10-15,140670,135536,18829,748869,3392,2752
2020-10-16,141783,137063,18912,761156,3406,2752
2020-10-17,142765,138587,18980,773581,3421,2752
2020-10-18,143589,140104,19042,786144,3437,2752
2020-10-19,144348,141620,19100,798845,3458,2752
2020-10-20,145135,143135,19164,811683,3485,2752
2020-10-21,146129,144650,19239,824659,3508,2752
2020-10-22,147210,146165,19317,837772,3526,2752
