date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2139,278,455,30,30
2020-04-14,1016,2164,313,590,34,31
2020-04-15,1062,2179,337,726,38,32
2020-04-16,1116,2188,363,863,42,33
2020-04-17,1202,2193,377,1001,47,34
2020-04-18,1287,2197,409,1139,50,35
2020-04-19,1370,2198,444,1278,57,36
2020-04-20,1382,2198,484,1417,63,37
2020-04-21,1477,2199,505,1556,68,38
2020-04-22,1588,2199,525,1695,73,39
2020-04-23,1726,2200,567,1834,77,40
2020-04-24,1832,2202,603,1973,85,41
2020-04-25,1904,2207,638,2112,93,42
2020-04-26,1991,2212,646,2251,100,43
2020-04-27,2082,2217,655,2390,104,44
2020-04-28,2224,2224,673,2530,107,45
2020-04-29,2385,2234,701,2670,113,46
2020-04-30,2524,2245,733,2811,122,47
2020-05-01,2663,2259,759,2953,130,48
2020-05-02,2773,2274,785,3095,140,49
2020-05-03,2914,2290,809,3238,148,50
2020-05-04,3022,2301,828,3382,156,51
2020-05-05,3112,2312,879,3527,162,52
2020-05-06,3181,2322,959,3673,167,53
2020-05-07,3257,2331,1054,3819,174,54
2020-05-08,3338,2340,1129,3966,181,55
2020-05-09,3387,2351,1194,4114,190,56
2020-05-10,3457,2364,1247,4262,199,57
2020-05-11,3555,2371,1284,4411,209,58
2020-05-12,3657,2379,1339,4560,219,59
2020-05-13,3713,2387,1416,4710,230,60
2020-05-14,3759,2396,1508,4860,242,61
2020-05-15,3832,2406,1587,5011,251,62
2020-05-16,3894,2417,1662,5163,259,63
2020-05-17,3975,2427,1721,5315,264,64
2020-05-18,4042,2433,1763,5468,270,65
2020-05-19,4114,2439,1811,5621,276,66
2020-05-20,4156,2445,1887,5775,284,67
2020-05-21,4207,2452,1969,5929,295,68
2020-05-22,4210,2460,2058,6084,306,69
2020-05-23,4235,2469,2182,6239,314,70
2020-05-24,4223,2477,2323,6395,318,71
2020-05-25,4266,2490,2447,6551,320,72
2020-05-26,4296,2503,2516,6708,324,73
2020-05-27,4345,2518,2574,6866,329,74
2020-05-28,4405,2533,2628,7025,336,75
2020-05-29,4467,2550,2683,7185,343,76
2020-05-30,4503,2569,2749,7346,350,77
2020-05-31,4543,2590,2805,7508,356,78
2020-06-01,4618,2617,2858,7671,361,79
2020-06-02,4720,2649,2900,7836,368,80
2020-06-03,4844,2683,2953,8003,375,81
2020-06-04,4978,2719,3029,8172,381,82
2020-06-05,5110,2759,3111,8343,387,83
2020-06-06,5211,2806,3202,8517,391,84
2020-06-07,5272,2856,3266,8694,396,85
2020-06-08,5311,2916,3324,8874,400,86
2020-06-09,5273,2983,3462,9058,404,87
2020-06-10,5199,3054,3628,9246,413,88
2020-06-11,5115,3122,3844,9439,422,89
2020-06-12,5107,3193,3968,9636,429,90
2020-06-13,5134,3272,4057,9837,432,91
2020-06-14,5208,3360,4086,10043,435,92
2020-06-15,5278,3430,4115,10255,440,93
2020-06-16,5338,3502,4163,10471,446,94
2020-06-17,5357,3577,4242,10692,451,95
2020-06-18,5367,3654,4335,10917,457,96
2020-06-19,5385,3739,4434,11147,462,97
2020-06-20,5397,3830,4554,11383,467,98
2020-06-21,5437,3928,4655,11624,471,100
2020-06-22,5493,4016,4732,11872,474,102
2020-06-23,5577,4098,4786,12125,477,104
2020-06-24,5660,4176,4866,12383,480,106
2020-06-25,5744,4247,4968,12646,484,108
2020-06-26,5858,4319,5060,12914,488,110
2020-06-27,5973,4389,5149,13186,490,112
2020-06-28,6090,4457,5221,13463,492,114
2020-06-29,6215,4513,5270,13744,494,116
2020-06-30,6322,4569,5317,14029,496,118
2020-07-01,6413,4623,5401,14317,500,120
2020-07-02,6509,4674,5511,14608,504,122
2020-07-03,6630,4724,5647,14903,509,124
2020-07-04,6760,4775,5758,15201,513,126
2020-07-05,6926,4821,5835,15502,514,128
2020-07-06,7111,4904,5869,15806,516,130
2020-07-07,7314,4997,5916,16115,520,132
2020-07-08,7493,5094,5979,16430,526,134
2020-07-09,7688,5194,6051,16751,533,136
2020-07-10,7870,5298,6116,17078,538,138
2020-07-11,8051,5413,6190,17412,542,140
2020-07-12,8227,5529,6258,17753,545,142
2020-07-13,8411,5642,6318,18102,548,144
2020-07-14,8625,5764,6371,18458,552,146
2020-07-15,8846,5885,6429,18821,556,148
2020-07-16,9083,6007,6501,19192,561,150
2020-07-17,9302,6137,6576,19571,565,152
2020-07-18,9497,6288,6656,19958,568,154
2020-07-19,9684,6446,6718,20354,572,156
2020-07-20,9884,6590,6771,20760,579,159
2020-07-21,10119,6741,6816,21175,585,162
2020-07-22,10359,6889,6886,21600,591,165
2020-07-23,10593,7040,6966,22034,596,168
2020-07-24,10812,7199,7062,22478,601,171
2020-07-25,11001,7376,7160,22932,607,174
2020-07-26,11240,7562,7257,23397,613,177
2020-07-27,11468,7652,7358,23874,619,180
2020-07-28,11696,7735,7488,24356,625,183
2020-07-29,11743,7812,7731,24844,631,186
2020-07-30,11781,7887,7957,25336,636,189
2020-07-31,11834,7964,8118,25833,642,192
2020-08-01,11967,8044,8188,26335,649,195
2020-08-02,12071,8123,8256,26842,653,198
2020-08-03,12143,8201,8364,27354,655,201
2020-08-04,12188,8276,8497,27871,660,204
2020-08-05,12237,8351,8658,28393,664,207
2020-08-06,12277,8427,8821,28919,670,210
2020-08-07,12295,8503,8981,29450,675,213
2020-08-08,12325,8580,9126,29986,680,216
2020-08-09,12357,8665,9249,30527,685,219
2020-08-10,12442,8750,9336,31073,689,222
2020-08-11,12489,8830,9453,31625,692,225
2020-08-12,12526,8907,9594,32182,695,228
2020-08-13,12511,8984,9778,32744,698,231
2020-08-14,12478,9067,9968,33310,703,235
2020-08-15,12397,9160,10184,33882,709,239
2020-08-16,12338,9250,10351,34459,714,243
2020-08-17,12286,9406,10491,35042,718,247
2020-08-18,12200,9575,10686,35635,723,251
2020-08-19,12096,9752,10935,36239,728,255
2020-08-20,12025,9939,11172,36854,734,259
2020-08-21,12094,10143,11284,37481,738,263
2020-08-22,12162,10373,11360,38120,742,267
2020-08-23,12232,10640,11436,38774,745,271
2020-08-24,12211,10870,11555,39445,748,275
2020-08-25,12169,11101,11705,40130,752,279
2020-08-26,12072,11334,11923,40830,757,283
2020-08-27,11954,11571,12182,41545,762,287
2020-08-28,11841,11811,12439,42274,766,292
2020-08-29,11751,12069,12648,43019,768,297
2020-08-30,11695,12356,12804,43780,772,302
2020-08-31,11690,12599,12897,44559,778,307
2020-09-01,11707,12827,12982,45353,785,312
2020-09-02,11768,13037,13071,46162,789,317
2020-09-03,11806,13245,13178,46984,791,322
2020-09-04,11834,13450,13291,47819,795,327
2020-09-05,11835,13666,13385,48667,799,332
2020-09-06,11828,13894,13467,49529,804,337
2020-09-07,11805,14122,13531,50405,808,342
2020-09-08,11774,14317,13611,51295,812,347
2020-09-09,11734,14497,13744,52198,814,353
2020-09-10,11689,14652,13916,53112,815,359
2020-09-11,11625,14792,14108,54036,818,365
2020-09-12,11576,14930,14264,54969,821,371
2020-09-13,11570,15063,14359,55910,825,377
