date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,50759,12909,214954,2325,2698
2020-08-10,85516,51776,13012,219555,2332,2702
2020-08-11,86210,52812,13120,224249,2341,2705
2020-08-12,87014,53877,13262,229037,2353,2708
2020-08-13,87928,54957,13371,233921,2361,2711
2020-08-14,88844,56082,13520,238903,2372,2714
2020-08-15,89728,57255,13651,243987,2379,2717
2020-08-16,90467,58453,13768,249177,2384,2720
2020-08-17,91235,59574,13840,254476,2388,2722
2020-08-18,91935,60667,13908,259877,2397,2724
2020-08-19,92653,61752,13996,265377,2411,2726
2020-08-20,93385,62837,14109,270975,2424,2728
2020-08-21,94270,63927,14231,276671,2435,2730
2020-08-22,95167,65027,14348,282466,2448,2732
2020-08-23,95999,66140,14426,288361,2460,2734
2020-08-24,96757,67264,14502,294357,2477,2736
2020-08-25,97491,68400,14581,300455,2493,2738
2020-08-26,98360,69550,14675,306656,2512,2739
2020-08-27,99236,70712,14770,312961,2530,2740
2020-08-28,100246,71889,14862,319371,2548,2741
2020-08-29,101214,73077,14940,325888,2562,2742
2020-08-30,102131,74288,15013,332513,2572,2743
2020-08-31,102971,75525,15094,339247,2587,2744
2020-09-01,103763,76772,15201,346094,2611,2745
2020-09-02,104651,78019,15304,353054,2635,2746
2020-09-03,105578,79285,15402,360127,2651,2747
2020-09-04,106530,80561,15507,367314,2663,2748
2020-09-05,107522,81862,15603,374617,2672,2749
2020-09-06,108375,83188,15687,382038,2679,2750
2020-09-07,109221,84559,15731,389579,2682,2751
2020-09-08,109907,85928,15826,397245,2689,2752
2020-09-09,110778,87295,15932,405035,2697,2753
2020-09-10,111722,88670,16057,412949,2705,2754
2020-09-11,112804,90056,16160,420987,2713,2754
2020-09-12,113812,91455,16243,429151,2719,2754
2020-09-13,114707,92873,16315,437442,2729,2754
2020-09-14,115492,94332,16373,445861,2768,2754
2020-09-15,116211,95820,16448,454412,2822,2754
2020-09-16,117011,97318,16552,463098,2881,2754
2020-09-17,117934,98824,16656,471920,2917,2754
2020-09-18,118892,100347,16760,480879,2953,2754
2020-09-19,119808,101890,16830,489976,2984,2754
2020-09-20,120549,103467,16877,499213,3008,2754
2020-09-21,121267,105049,16920,508593,3032,2754
2020-09-22,121883,106642,16973,518116,3056,2754
2020-09-23,122572,108246,17038,527783,3087,2754
2020-09-24,123286,109857,17107,537596,3112,2754
2020-09-25,124134,111482,17179,547555,3131,2754
2020-09-26,124888,113109,17294,557661,3146,2754
2020-09-27,125497,114760,17393,567915,3158,2754
2020-09-28,126079,116375,17500,578318,3172,2754
2020-09-29,126707,117980,17564,588868,3189,2754
2020-09-30,127322,119588,17640,599563,3207,2754
2020-10-01,127966,121203,17699,610404,3228,2754
2020-10-02,128730,122835,17758,621391,3249,2754
2020-10-03,129719,124493,17803,632526,3264,2754
2020-10-04,130620,126174,17850,643812,3273,2754
2020-10-05,131305,127877,17951,655250,3280,2754
2020-10-06,131789,129597,18064,666842,3290,2754
2020-10-07,132636,131316,18193,678590,3307,2754
2020-10-08,133699,133041,18267,690494,3325,2754
2020-10-09,135001,134787,18353,702555,3342,2754
2020-10-10,135979,136570,18425,714774,3352,2754
2020-10-11,136881,138381,18492,727154,3357,2754
2020-10-12,137772,140217,18562,739699,3363,2754
2020-10-13,138643,142066,18647,752410,3371,2754
2020-10-14,139660,143923,18745,765289,3380,2754
2020-10-15,140670,145786,18829,778336,3392,2754
2020-10-16,141783,147671,18912,791552,3406,2754
2020-10-17,142765,149591,18980,804939,3421,2754
2020-10-18,143589,151528,19042,818500,3437,2754
2020-10-19,144348,153493,19100,832236,3458,2754
2020-10-20,145135,155465,19164,846151,3485,2754
2020-10-21,146129,157433,19239,860244,3508,2754
2020-10-22,147210,159402,19317,874516,3526,2754
2020-10-23,148312,161386,19394,888966,3547,2754
2020-10-24,149317,163401,19460,903596,3565,2754
2020-10-25,150241,165442,19519,918409,3579,2754
2020-10-26,151164,167543,19601,933407,3586,2754
2020-10-27,152190,169690,19690,948595,3599,2754
2020-10-28,153392,171845,19773,963978,3617,2754
2020-10-29,154712,173990,19849,979556,3631,2754
2020-10-30,156103,176126,19923,995329,3644,2754
2020-10-31,157430,178308,19993,1011295,3650,2754
2020-11-01,158620,180521,20058,1027459,3655,2754
2020-11-02,159679,182716,20158,1043824,3659,2754
2020-11-03,160710,184824,20267,1060388,3667,2754
2020-11-04,161573,186845,20655,1077143,3677,2754
2020-11-05,162578,188781,21009,1094081,3682,2754
2020-11-06,163892,190668,21365,1111195,3691,2754
2020-11-07,165476,192556,21433,1128480,3697,2754
2020-11-08,166950,194386,21517,1145936,3708,2754
2020-11-09,168197,196095,21609,1163558,3715,2754
2020-11-10,169507,197744,21732,1181335,3726,2754
2020-11-11,170880,199347,21860,1199261,3741,2754
2020-11-12,172184,200918,21986,1217332,3761,2754
2020-11-13,173486,202459,22096,1235546,3780,2754
2020-11-14,174700,203962,22179,1253900,3794,2754
2020-11-15,176396,205435,22268,1272390,3801,2754
2020-11-16,178280,206885,22360,1291013,3813,2754
2020-11-17,180437,208309,22474,1309768,3833,2754
2020-11-18,182292,209710,22639,1328652,3863,2754
2020-11-19,184295,211087,22799,1347663,3889,2754
2020-11-20,186397,212444,22952,1366799,3916,2754
2020-11-21,188627,213796,23044,1386058,3931,2754
2020-11-22,191084,215158,23146,1405439,3941,2754
2020-11-23,193557,216480,23294,1424944,3954,2754
2020-11-24,196206,217774,23458,1444569,3976,2754
2020-11-25,198631,219049,23624,1464311,4005,2754
2020-11-26,200777,220309,23744,1484168,4027,2754
2020-11-27,203091,221545,23854,1504140,4042,2754
2020-11-28,205323,222780,23959,1524224,4052,2754
2020-11-29,207668,223976,24072,1544420,4058,2754
2020-11-30,209657,225209,24218,1564724,4071,2754
2020-12-01,211633,226425,24404,1585140,4089,2754
2020-12-02,213633,227625,24598,1605666,4117,2754
2020-12-03,215847,228836,24800,1626301,4140,2754
2020-12-04,218552,230028,24965,1647046,4168,2754
2020-12-05,221901,231206,25116,1667899,4185,2754
2020-12-06,225581,232347,25250,1688859,4201,2754
2020-12-07,229383,233469,25279,1709922,4222,2754
2020-12-08,233172,234584,25488,1731087,4249,2754
2020-12-09,236982,235699,25693,1752353,4292,2754
2020-12-10,240519,236802,26022,1773720,4328,2754
2020-12-11,244114,237902,26213,1795187,4371,2754
2020-12-12,247549,239031,26375,1816754,4396,2754
2020-12-13,250962,240145,26518,1838423,4411,2754
2020-12-14,254008,241233,26683,1860193,4431,2754
2020-12-15,257233,242327,26869,1882062,4464,2754
2020-12-16,260606,243396,27098,1904030,4510,2754
2020-12-17,264075,244448,27279,1926095,4553,2754
2020-12-18,267416,245494,27470,1948255,4598,2754
2020-12-19,270811,246530,27628,1970510,4630,2754
