date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,2463,4965,301,449,97,103
2020-04-13,2434,4612,401,748,101,116
2020-04-14,2417,4736,602,1025,110,128
2020-04-15,2434,4502,803,1310,120,140
2020-04-16,2459,4589,1003,1581,130,152
2020-04-17,2453,4446,1204,1857,140,164
2020-04-18,2458,4486,1405,2124,150,176
2020-04-19,2487,4355,1606,2394,160,188
2020-04-20,2524,4415,1806,2656,170,199
2020-04-21,2519,4411,2007,2922,181,211
2020-04-22,2521,4479,2208,3187,192,223
2020-04-23,2550,4478,2409,3456,201,235
2020-04-24,2616,4548,2609,3725,210,247
2020-04-25,2658,4535,2810,3999,219,259
2020-04-26,2671,4529,3011,4272,225,271
2020-04-27,2672,4574,3212,4544,231,283
2020-04-28,2683,4667,3413,4819,239,295
2020-04-29,2711,4732,3614,5100,250,308
2020-04-30,2785,4846,3816,5385,264,321
2020-05-01,2862,4971,4017,5677,277,334
2020-05-02,2891,5052,4219,5976,291,347
2020-05-03,2880,5121,4441,6280,301,361
2020-05-04,2876,5234,4684,6588,318,375
2020-05-05,2879,5353,4948,6903,342,389
2020-05-06,2857,5459,5212,7225,370,404
2020-05-07,2864,5602,5476,7553,393,419
2020-05-08,2903,5721,5740,7890,408,434
2020-05-09,2899,5749,6004,8234,420,450
2020-05-10,2842,5769,6247,8580,428,466
2020-05-11,2785,5803,6469,8927,440,482
2020-05-12,2767,5881,6671,9276,452,498
2020-05-13,2820,5943,6873,9630,467,514
2020-05-14,2904,6022,7075,9988,479,530
2020-05-15,3031,6106,7277,10350,494,547
2020-05-16,3086,6172,7479,10717,508,564
2020-05-17,3069,6177,7695,11088,519,581
2020-05-18,3017,6233,7926,11460,534,598
2020-05-19,2979,6299,8172,11835,550,615
2020-05-20,2978,6376,8418,12214,568,632
2020-05-21,3027,6471,8663,12598,581,650
2020-05-22,3111,6562,8909,12987,597,668
2020-05-23,3196,6621,9155,13382,612,686
2020-05-24,3212,6703,9404,13780,625,704
2020-05-25,3188,6794,9658,14183,637,723
2020-05-26,3177,6895,9915,14592,652,742
2020-05-27,3205,7067,10173,15007,671,761
2020-05-28,3282,7192,10430,15432,691,781
2020-05-29,3402,7346,10688,15865,708,801
2020-05-30,3514,7350,10945,16307,722,821
2020-05-31,3550,7477,11219,16749,732,841
2020-06-01,3516,7666,11510,17199,746,862
2020-06-02,3458,7843,11818,17660,762,883
2020-06-03,3401,7974,12125,18132,781,905
2020-06-04,3324,8137,12433,18612,793,927
2020-06-05,3247,8176,12740,19101,802,949
2020-06-06,3168,7979,13048,19593,810,972
2020-06-07,3191,8426,13347,20073,821,994
2020-06-08,3250,9135,13637,20580,833,1017
2020-06-09,3354,9697,13918,21130,852,1042
2020-06-10,3297,10319,14199,21713,867,1069
2020-06-11,3327,10897,14480,22334,878,1097
2020-06-12,3330,11349,14761,22990,883,1127
2020-06-13,3389,11397,15042,23673,887,1158
2020-06-14,3343,11002,15320,24359,891,1189
2020-06-15,3325,10700,15597,25021,900,1219
2020-06-16,3408,10603,15871,25665,918,1248
2020-06-17,3395,10422,16145,26303,938,1277
2020-06-18,3268,10361,16419,26930,954,1305
2020-06-19,2986,10118,16693,27553,962,1333
2020-06-20,2704,9790,16967,28162,970,1360
2020-06-21,2976,9122,17252,28751,975,1386
2020-06-22,3427,8757,17548,29300,981,1411
2020-06-23,4036,8484,17855,29827,992,1435
2020-06-24,4446,8232,18161,30337,1005,1458
2020-06-25,4851,8013,18468,30832,1016,1480
2020-06-26,5239,7721,18774,31314,1024,1501
2020-06-27,5383,7315,19081,31778,1032,1522
2020-06-28,5534,6687,19418,32218,1044,1541
2020-06-29,5726,6238,19785,32620,1057,1559
2020-06-30,5985,5895,20182,32995,1071,1575
2020-07-01,6311,5539,20579,33350,1082,1591
2020-07-02,6716,5190,20976,33683,1092,1606
2020-07-03,7236,4719,21373,33995,1100,1620
2020-07-04,7542,4369,21770,34279,1107,1632
2020-07-05,7620,4362,22213,34542,1110,1643
2020-07-06,7626,4465,22704,34804,1127,1654
2020-07-07,7724,4505,23242,35073,1153,1666
2020-07-08,7934,4591,23780,35344,1183,1678
2020-07-09,8180,4593,24318,35620,1202,1690
2020-07-10,8472,4568,24856,35896,1216,1702
2020-07-11,8817,4390,25394,36171,1231,1714
2020-07-12,8924,4521,25961,36435,1243,1725
2020-07-13,9021,4730,26558,36707,1257,1736
2020-07-14,9142,4938,27184,36992,1270,1748
2020-07-15,9535,5118,27810,37289,1290,1760
2020-07-16,9985,5277,28436,37597,1310,1773
2020-07-17,10434,5401,29062,37914,1328,1786
2020-07-18,10739,5413,29688,38239,1344,1799
2020-07-19,11106,5780,30332,38565,1353,1812
2020-07-20,11656,6245,30994,38913,1367,1826
2020-07-21,12431,6640,31673,39289,1390,1841
2020-07-22,13113,7051,32353,39688,1416,1857
2020-07-23,13764,7423,33032,40112,1440,1874
2020-07-24,14368,7761,33712,40559,1459,1892
2020-07-25,15037,7904,34391,41026,1478,1911
2020-07-26,15290,8234,35193,41501,1489,1930
2020-07-27,15380,8592,36116,41996,1510,1950
2020-07-28,15528,8973,37162,42513,1533,1970
2020-07-29,16043,9321,38208,43053,1571,1991
2020-07-30,16511,9694,39253,43614,1612,2013
2020-07-31,16781,9986,40299,44197,1655,2036
2020-08-01,16696,10093,41345,44798,1686,2059
2020-08-02,16465,9762,42352,45405,1702,2082
2020-08-03,16249,9380,43321,45992,1722,2104
2020-08-04,16248,9155,44252,46556,1756,2125
2020-08-05,16371,8821,45182,47107,1794,2146
2020-08-06,16488,8623,46113,47638,1825,2166
2020-08-07,16601,8343,47044,48157,1849,2185
2020-08-08,16572,7994,47974,48659,1872,2204
2020-08-09,16357,8064,48905,49140,1894,2222
2020-08-10,15888,8374,49900,49625,1917,2240
2020-08-11,15531,8589,50959,50129,1948,2258
2020-08-12,15153,8894,52083,50646,1981,2277
2020-08-13,14876,9138,53206,51181,2014,2296
2020-08-14,14516,9409,54330,51731,2044,2316
2020-08-15,14085,9537,55453,52297,2069,2336
2020-08-16,13558,9618,56457,52871,2086,2356
2020-08-17,13140,9719,57343,53450,2102,2376
2020-08-18,13154,9905,58109,54035,2128,2396
2020-08-19,13368,10035,58875,54631,2160,2417
2020-08-20,13611,10232,59642,55235,2189,2438
2020-08-21,13725,10382,60408,55851,2213,2459
2020-08-22,13757,10498,61174,56476,2230,2480
2020-08-23,13674,10192,61940,57108,2241,2501
2020-08-24,13493,9839,62741,57721,2267,2522
2020-08-25,13353,9671,63575,58313,2312,2542
2020-08-26,13197,9429,64444,58895,2362,2561
2020-08-27,12992,9317,65312,59462,2395,2580
2020-08-28,12745,9173,66181,60022,2413,2598
2020-08-29,12523,9035,67049,60574,2427,2616
2020-08-30,12218,8808,67886,61118,2447,2633
2020-08-31,11911,8639,68690,61648,2469,2650
2020-09-01,11673,8537,69463,62168,2497,2666
2020-09-02,11602,8463,70235,62682,2518,2682
2020-09-03,11592,8456,71008,63191,2540,2698
2020-09-04,11510,8539,71780,63700,2554,2714
2020-09-05,11312,8660,72553,64214,2570,2730
2020-09-06,10922,8860,73325,64735,2585,2746
2020-09-07,10418,9042,74111,65268,2603,2762
2020-09-08,9912,9079,74910,65812,2616,2778
2020-09-09,9479,9200,75722,66358,2634,2794
2020-09-10,9251,9307,76534,66911,2649,2810
2020-09-11,9023,9498,77346,67471,2670,2826
2020-09-12,8714,9637,78158,68042,2684,2842
2020-09-13,8139,10097,79002,68622,2696,2859
2020-09-14,7547,10542,79879,69229,2712,2876
2020-09-15,7072,10897,80787,69863,2732,2894
2020-09-16,6779,11154,81695,70519,2756,2912
2020-09-17,6488,11483,82603,71190,2776,2930
2020-09-18,6180,11835,83511,71881,2793,2949
2020-09-19,5733,12176,84419,72593,2809,2968
2020-09-20,5274,12345,85234,73325,2827,2988
2020-09-21,4850,12621,85957,74068,2840,3008
2020-09-22,4609,12885,86587,74827,2854,3028
2020-09-23,4554,13118,87217,75602,2863,3048
2020-09-24,4579,13349,87847,76391,2879,3068
2020-09-25,4636,13533,88477,77194,2893,3089
2020-09-26,4507,13680,89107,78008,2908,3110
2020-09-27,4377,13268,89567,78831,2917,3131
2020-09-28,4393,12817,89857,79629,2932,3151
2020-09-29,4699,12540,89977,80400,2949,3170
2020-09-30,5173,12220,90097,81154,2968,3188
2020-10-01,5679,12008,90217,81889,2982,3206
2020-10-02,6204,11736,90337,82611,2996,3223
2020-10-03,6604,11447,90457,83317,3010,3240
2020-10-04,6726,11388,90707,84006,3019,3256
2020-10-05,6843,11465,91089,84691,3024,3272
2020-10-06,6903,11534,91602,85381,3035,3288
2020-10-07,7082,11633,92114,86075,3050,3304
2020-10-08,7218,11732,92627,86775,3068,3320
2020-10-09,7490,11964,93139,87481,3083,3336
2020-10-10,7671,12150,93652,88201,3094,3352
2020-10-11,7665,12507,94161,88932,3106,3368
2020-10-12,7589,13066,94666,89684,3112,3384
2020-10-13,7705,13381,95167,90470,3123,3401
2020-10-14,8161,13648,95669,91275,3135,3418
2020-10-15,8750,13873,96170,92096,3150,3435
2020-10-16,9297,14142,96672,92931,3164,3452
2020-10-17,9405,14333,97173,93782,3177,3469
2020-10-18,9326,14601,97684,94644,3191,3486
2020-10-19,9237,14955,98205,95522,3198,3503
2020-10-20,9401,15350,98735,96422,3209,3521
2020-10-21,9692,15737,99265,97345,3218,3539
2020-10-22,10001,16125,99795,98292,3230,3557
2020-10-23,10448,16418,100325,99262,3242,3575
2020-10-24,10576,16488,100855,100250,3253,3593
2020-10-25,10632,16140,101420,101242,3261,3611
2020-10-26,10532,15785,102021,102213,3269,3629
2020-10-27,10726,15639,102657,103163,3282,3646
2020-10-28,11016,15426,103293,104104,3298,3663
2020-10-29,11270,15367,103930,105032,3313,3679
2020-10-30,11471,15167,104566,105956,3324,3695
2020-10-31,11454,14845,105202,106868,3342,3711
2020-11-01,11254,14687,105893,107761,3361,3726
2020-11-02,10943,14780,106637,108645,3378,3741
2020-11-03,10725,14784,107436,109534,3388,3756
2020-11-04,10927,14954,108235,110423,3395,3770
2020-11-05,11232,15162,109033,111323,3407,3784
2020-11-06,11624,15415,109832,112235,3419,3798
2020-11-07,11741,15502,110631,113162,3437,3813
2020-11-08,11722,15763,111413,114095,3458,3827
2020-11-09,11691,16141,112180,115043,3473,3841
2020-11-10,11830,16527,112930,116014,3485,3856
2020-11-11,12221,16868,113681,117008,3497,3871
2020-11-12,12735,17313,114431,118023,3510,3886
2020-11-13,13285,17784,115182,119064,3524,3901
2020-11-14,13740,18035,115932,120134,3534,3916
2020-11-15,13972,18071,116668,121219,3542,3931
2020-11-16,14057,18198,117390,122306,3556,3946
2020-11-17,14359,18368,118098,123401,3575,3961
2020-11-18,14924,18451,118806,124506,3600,3976
2020-11-19,15739,18641,119513,125616,3620,3991
2020-11-20,16680,18866,120221,126737,3639,4006
2020-11-21,17407,19148,120929,127872,3667,4021
2020-11-22,17718,19920,121739,129024,3696,4036
2020-11-23,17495,20869,122652,130222,3720,4051
2020-11-24,17284,21769,123668,131477,3734,4067
2020-11-25,17426,22266,124683,132787,3745,4083
2020-11-26,17677,22127,125699,134126,3759,4099
2020-11-27,18085,22193,126714,135457,3770,4115
2020-11-28,18523,22381,127730,136792,3784,4131
2020-11-29,19086,22329,128782,138138,3797,4146
2020-11-30,19468,22660,129871,139481,3816,4161
2020-12-01,20021,22968,130997,140844,3831,4176
2020-12-02,20793,23467,132123,142226,3855,4191
2020-12-03,22009,23926,133249,143638,3882,4206
2020-12-04,23047,24420,134375,145077,3914,4221
2020-12-05,23849,24841,135501,146546,3951,4236
2020-12-06,24061,24369,136815,148040,3985,4251
2020-12-07,24025,23973,138318,149506,4007,4266
2020-12-08,24230,23787,140009,150948,4025,4280
2020-12-09,24770,23528,141700,152379,4047,4294
2020-12-10,25495,23343,143392,153794,4082,4308
2020-12-11,26182,23129,145083,155198,4129,4321
2020-12-12,26617,22859,146774,156589,4167,4334
2020-12-13,27105,21849,148197,157964,4194,4347
2020-12-14,27710,20985,149352,159278,4218,4359
2020-12-15,28858,20303,150238,160540,4250,4370
2020-12-16,30203,19597,151124,161761,4288,4381
2020-12-17,31654,19024,152010,162940,4322,4391
2020-12-18,32892,18276,152896,164084,4354,4401
2020-12-19,34119,17531,153782,165183,4384,4410
