date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-01,48717,14006,68305,21449,2757,1017
2020-09-02,48970,14053,68924,21647,2786,1026
2020-09-03,49483,14095,69542,21846,2815,1035
2020-09-04,50098,14069,70161,22045,2843,1044
2020-09-05,50538,13987,70779,22244,2870,1052
2020-09-06,50660,14086,71398,22442,2890,1060
2020-09-07,50570,14199,72016,22641,2902,1068
2020-09-08,50354,14343,72634,22842,2920,1076
2020-09-09,50040,14495,73253,23045,2943,1084
2020-09-10,50430,14660,73871,23250,2981,1092
2020-09-11,51033,14801,74490,23457,3014,1100
2020-09-12,52143,14914,75108,23666,3044,1108
2020-09-13,52719,15247,75727,23877,3060,1116
2020-09-14,53246,15552,76345,24093,3079,1124
2020-09-15,53357,15822,76964,24313,3102,1132
2020-09-16,53634,16105,77582,24537,3129,1140
2020-09-17,53938,16428,78201,24765,3155,1149
2020-09-18,54340,16818,78819,24997,3174,1158
2020-09-19,54461,17231,79438,25235,3188,1167
2020-09-20,54434,17542,80056,25479,3199,1176
2020-09-21,55186,17757,80468,25727,3218,1185
2020-09-22,55873,17958,81086,25978,3239,1194
2020-09-23,56761,18186,81704,26232,3261,1203
2020-09-24,57746,18437,81739,26489,3279,1212
2020-09-25,58208,18658,82452,26750,3299,1221
2020-09-26,58603,18859,83101,27014,3315,1230
2020-09-27,58915,18957,83627,27281,3328,1239
2020-09-28,58521,19062,84796,27549,3340,1248
2020-09-29,58634,19189,85350,27819,3358,1257
2020-09-30,57880,19349,86706,28091,3379,1266
2020-10-01,58272,19515,86815,28365,3395,1275
2020-10-02,58472,19589,87576,28641,3417,1284
2020-10-03,58923,19573,88194,28918,3434,1292
2020-10-04,59629,19520,88464,29195,3450,1300
2020-10-05,59986,19511,88790,29471,3460,1308
2020-10-06,60079,19506,89388,29747,3476,1316
2020-10-07,60191,19520,90123,30023,3495,1324
2020-10-08,60355,19526,90841,30299,3515,1332
2020-10-09,60667,19600,91485,30575,3531,1340
2020-10-10,60991,19563,92031,30852,3544,1348
2020-10-11,61331,19455,92474,31129,3554,1356
2020-10-12,61607,19352,92944,31404,3562,1363
2020-10-13,61839,19278,93499,31678,3576,1370
2020-10-14,62164,19188,94175,31951,3592,1377
2020-10-15,62609,19155,94841,32223,3605,1384
2020-10-16,63090,19135,95481,32494,3619,1391
2020-10-17,63483,19192,96034,32765,3634,1398
2020-10-18,63742,19315,96545,33037,3649,1405
2020-10-19,63930,19453,97097,33310,3669,1412
2020-10-20,64055,19640,97742,33585,3688,1418
2020-10-21,64275,19809,98450,33863,3719,1424
2020-10-22,64580,19993,99136,34143,3746,1430
2020-10-23,64886,20194,99796,34426,3775,1436
2020-10-24,65348,20380,100383,34712,3790,1442
2020-10-25,65813,20967,100886,35000,3806,1448
2020-10-26,66257,21474,101506,35297,3822,1454
2020-10-27,66423,21976,102252,35601,3847,1460
2020-10-28,66583,22473,103100,35912,3869,1466
2020-10-29,66796,22972,103874,36230,3887,1472
2020-10-30,67073,23582,104619,36555,3906,1478
2020-10-31,67537,24235,105283,36889,3922,1484
2020-11-01,68054,24723,105856,37232,3939,1490
2020-11-02,68567,25194,106446,37582,3950,1496
2020-11-03,68811,25671,107135,37939,3966,1502
2020-11-04,68903,26141,107935,38302,3981,1508
2020-11-05,69103,26608,108695,38672,3994,1514
2020-11-06,69643,27077,109436,39049,4004,1520
2020-11-07,70283,27591,110132,39432,4018,1526
2020-11-08,70823,27791,110753,39822,4030,1532
2020-11-09,71134,28015,111424,40215,4046,1538
2020-11-10,71491,28250,112157,40611,4059,1544
2020-11-11,72023,28511,112976,41011,4074,1550
2020-11-12,72694,28820,113746,41414,4087,1556
2020-11-13,73649,29109,114453,41822,4098,1562
2020-11-14,74640,29423,115126,42234,4107,1568
2020-11-15,75476,29460,115781,42650,4121,1574
2020-11-16,75951,29559,116585,43067,4137,1580
2020-11-17,76373,29678,117454,43485,4160,1586
2020-11-18,76881,29845,118441,43905,4179,1592
2020-11-19,77710,29964,119341,44327,4204,1597
2020-11-20,78592,29992,120285,44751,4235,1602
2020-11-21,79380,29870,121181,45175,4262,1607
2020-11-22,79954,29961,122052,45598,4281,1612
2020-11-23,80380,30044,123017,46022,4294,1617
2020-11-24,80588,30152,124330,46447,4310,1622
2020-11-25,80430,30298,125585,46874,4330,1627
2020-11-26,80879,30432,126421,47303,4342,1632
2020-11-27,81755,30428,126873,47734,4349,1637
2020-11-28,83005,30504,127363,48165,4351,1642
2020-11-29,83707,31303,128105,48597,4362,1646
2020-11-30,84300,31975,128829,49040,4379,1650
2020-12-01,84976,32679,129692,49493,4409,1654
2020-12-02,85845,33400,130652,49955,4438,1658
2020-12-03,87176,34138,131658,50428,4468,1662
2020-12-04,89054,34855,132555,50911,4493,1666
2020-12-05,91198,35618,133390,51404,4526,1670
2020-12-06,93222,36126,134218,51908,4554,1674
2020-12-07,94981,36704,135010,52419,4576,1678
2020-12-08,96556,37284,135867,52938,4592,1682
2020-12-09,97934,37872,136818,53466,4608,1686
2020-12-10,99210,38501,138270,54002,4637,1690
2020-12-11,100827,39234,139747,54547,4661,1694
2020-12-12,103181,40023,140862,55102,4699,1698
2020-12-13,105561,40615,141639,55668,4725,1702
2020-12-14,107586,41204,142432,56243,4748,1706
2020-12-15,108850,41878,143785,56826,4769,1710
2020-12-16,110049,42464,145222,57419,4799,1714
2020-12-17,111704,43069,146780,58020,4838,1718
2020-12-18,113751,43710,148173,58630,4870,1722
2020-12-19,115883,44302,149555,59249,4900,1726
