date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-11,9207,12856,51489,50702,1007,731
2020-08-12,9059,13158,52348,51511,1011,740
2020-08-13,8958,13443,53256,52339,1018,749
2020-08-14,8939,13765,54197,53185,1027,758
2020-08-15,8861,14038,55111,54051,1036,768
2020-08-16,8701,13752,55918,54935,1045,778
2020-08-17,8336,13672,56655,55801,1053,788
2020-08-18,8162,13638,57409,56662,1057,798
2020-08-19,8011,13656,58234,57521,1062,807
2020-08-20,8071,13711,59125,58381,1065,816
2020-08-21,8006,13661,60021,59244,1073,826
2020-08-22,7860,13562,60902,60104,1081,835
2020-08-23,7698,13051,61654,60958,1089,844
2020-08-24,7503,12819,62341,61780,1092,853
2020-08-25,7428,12661,63011,62587,1096,862
2020-08-26,7460,12539,63735,63384,1101,871
2020-08-27,7527,12343,64491,64173,1108,880
2020-08-28,7586,12033,65273,64950,1114,889
2020-08-29,7574,11589,66013,65707,1119,897
2020-08-30,7452,11956,66669,66437,1125,905
2020-08-31,7435,12362,67278,67190,1128,913
2020-09-01,7379,12564,67925,67968,1134,922
2020-09-02,7436,12747,68614,68759,1139,931
2020-09-03,7577,12912,69389,69561,1147,940
2020-09-04,7787,12986,70227,70374,1156,949
2020-09-05,8020,13035,71096,71191,1166,958
2020-09-06,8064,13038,71845,72012,1175,967
2020-09-07,8129,13102,72502,72833,1179,976
2020-09-08,8154,13337,73188,73658,1181,985
2020-09-09,8405,13599,73973,74498,1186,994
2020-09-10,8738,13853,74892,75354,1191,1003
2020-09-11,9172,14067,75873,76226,1199,1013
2020-09-12,9627,14245,76845,77112,1207,1023
2020-09-13,9972,14197,77728,78009,1214,1033
2020-09-14,10319,14253,78611,78903,1218,1043
2020-09-15,10532,14344,79570,79800,1222,1053
2020-09-16,10999,14490,80695,80703,1226,1063
2020-09-17,11776,14661,81904,81615,1232,1073
2020-09-18,12720,14855,83239,82538,1236,1083
2020-09-19,13570,14971,84546,83473,1240,1093
2020-09-20,14094,14827,85759,84415,1242,1103
2020-09-21,14461,14795,86925,85348,1245,1113
2020-09-22,14834,14726,88115,86279,1251,1123
2020-09-23,15468,14689,89416,87206,1258,1133
2020-09-24,16267,14657,90828,88131,1266,1143
2020-09-25,17264,14548,92395,89054,1273,1153
2020-09-26,18175,14354,93991,89970,1279,1163
2020-09-27,18972,14837,95444,90874,1282,1173
2020-09-28,19638,15288,96875,91808,1288,1183
2020-09-29,20291,15852,98345,92770,1303,1194
2020-09-30,21145,16430,99993,93768,1325,1205
2020-10-01,22063,16998,101708,94802,1342,1216
2020-10-02,23074,17406,103524,95872,1357,1228
2020-10-03,23786,17783,105302,96968,1367,1240
2020-10-04,24314,17965,106916,98087,1376,1252
2020-10-05,24587,18232,108495,99218,1385,1264
2020-10-06,24998,18557,110082,100366,1398,1277
2020-10-07,25734,18873,111823,101534,1412,1290
2020-10-08,26627,19253,113729,102722,1426,1303
2020-10-09,27534,19623,115762,103934,1440,1316
2020-10-10,28272,19990,117812,105169,1454,1330
2020-10-11,28926,19791,119605,106427,1465,1344
2020-10-12,29769,19799,121382,107673,1482,1358
2020-10-13,30637,19841,123270,108919,1506,1372
2020-10-14,31865,20005,125394,110168,1532,1386
2020-10-15,32325,20035,128481,111427,1557,1400
2020-10-16,31752,20026,131572,112688,1575,1414
2020-10-17,29912,20021,134683,113949,1591,1428
2020-10-18,34074,19693,136167,115209,1597,1442
2020-10-19,39683,19604,137758,116449,1611,1456
2020-10-20,46466,19548,139616,117683,1638,1470
2020-10-21,47792,19517,142483,118914,1672,1484
2020-10-22,48609,19532,145842,120143,1709,1498
2020-10-23,49414,19579,149323,121373,1739,1512
2020-10-24,50318,19566,152758,122605,1764,1526
2020-10-25,51250,19712,155633,123837,1778,1540
2020-10-26,52542,19845,158410,125078,1806,1554
2020-10-27,53746,19971,161381,126327,1845,1568
2020-10-28,55297,20057,164701,127584,1899,1582
2020-10-29,56804,20212,168031,128847,1939,1596
2020-10-30,58740,20425,171488,130119,1983,1610
2020-10-31,59909,20566,175192,131405,2016,1624
2020-11-01,60641,20847,178723,132700,2042,1638
2020-11-02,61622,21082,182105,134012,2066,1652
2020-11-03,63507,21263,185472,135339,2102,1667
2020-11-04,65833,21465,189313,136677,2150,1682
2020-11-05,67815,21708,193596,138028,2202,1697
2020-11-06,69990,21981,198112,139395,2250,1712
2020-11-07,71539,22223,202637,140779,2289,1727
2020-11-08,72904,22793,206713,142178,2314,1742
2020-11-09,74445,23465,210577,143613,2345,1758
2020-11-10,76757,24020,214697,145090,2393,1774
2020-11-11,79850,24567,219236,146602,2491,1791
2020-11-12,82825,25200,224236,148148,2587,1808
2020-11-13,84860,25959,229525,149734,2681,1826
2020-11-14,86222,26647,234904,151368,2724,1844
2020-11-15,86917,27246,239695,153045,2751,1863
2020-11-16,88548,27759,244205,154760,2794,1882
2020-11-17,90640,28279,248968,156507,2852,1901
2020-11-18,93038,28767,254339,158287,2934,1921
2020-11-19,94782,29218,260199,160098,3008,1941
2020-11-20,95956,29745,266137,161937,3081,1961
2020-11-21,96409,30264,271678,163809,3128,1982
2020-11-22,96530,29718,276370,165714,3150,2003
2020-11-23,96986,29297,280611,167585,3193,2024
2020-11-24,97523,28905,285410,169429,3257,2044
2020-11-25,98168,28334,290816,171249,3343,2064
2020-11-26,96930,27772,296362,173033,3397,2084
2020-11-27,95810,27163,301629,174781,3437,2103
2020-11-28,94482,26486,306583,176491,3461,2122
2020-11-29,94015,26459,311098,178158,3481,2140
2020-11-30,93537,26527,315316,179824,3530,2158
2020-12-01,92706,26686,320033,181494,3602,2176
2020-12-02,92102,26781,325479,183174,3695,2195
2020-12-03,91230,26835,331555,184860,3772,2214
2020-12-04,90851,26841,337519,186549,3849,2233
2020-12-05,89779,26687,343376,188239,3909,2252
2020-12-06,88510,27213,348328,189919,3953,2271
2020-12-07,87410,27844,352752,191632,3993,2290
2020-12-08,86215,28492,357588,193385,4056,2309
2020-12-09,84865,29099,363359,195179,4135,2329
2020-12-10,82957,29741,369650,197011,4205,2349
2020-12-11,81456,30335,375693,198883,4266,2370
2020-12-12,79824,30685,381305,200793,4309,2391
2020-12-13,78309,31175,386097,202725,4338,2412
2020-12-14,77243,31803,390251,204687,4366,2434
2020-12-15,76122,32521,394390,206689,4417,2456
2020-12-16,75203,33217,398958,208736,4487,2479
2020-12-17,74046,33797,403715,210827,4562,2502
2020-12-18,73667,34457,408190,212954,4638,2525
2020-12-19,72961,35011,412262,215123,4699,2549
