date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,6762,540,758,145,166
2020-04-13,4986,7013,600,1370,148,196
2020-04-14,5246,6919,731,2006,166,227
2020-04-15,5530,6786,808,2633,185,257
2020-04-16,5812,6688,937,3248,211,287
2020-04-17,6149,6634,1096,3854,232,316
2020-04-18,6572,6619,1201,4455,255,345
2020-04-19,6977,6635,1273,5055,278,374
2020-04-20,7418,6675,1336,5656,300,403
2020-04-21,7891,6735,1413,6261,324,432
2020-04-22,8456,6810,1494,6872,348,461
2020-04-23,8997,6896,1578,7489,377,490
2020-04-24,9593,6991,1652,8114,407,519
2020-04-25,10144,7094,1734,8748,432,548
2020-04-26,10719,7203,1791,9391,448,578
2020-04-27,11291,7317,1857,10044,467,608
2020-04-28,11855,7436,1933,10707,491,638
2020-04-29,12507,7559,2020,11381,522,668
2020-04-30,13238,7686,2114,12066,551,698
2020-05-01,14042,7816,2204,12763,583,729
2020-05-02,14816,7949,2335,13472,619,760
2020-05-03,15529,8085,2452,14193,653,791
2020-05-04,16191,8223,2588,14926,695,822
2020-05-05,16574,8364,2697,15671,731,853
2020-05-06,17145,8508,2790,16429,759,884
2020-05-07,17724,8655,2882,17200,783,915
2020-05-08,18585,8805,2982,17985,802,946
2020-05-09,19273,8958,3107,18783,826,978
2020-05-10,20078,9115,3199,19595,838,1010
2020-05-11,20832,9274,3291,20421,860,1042
2020-05-12,21573,9436,3409,21262,890,1074
2020-05-13,22317,9601,3544,22117,925,1106
2020-05-14,23110,9770,3679,22987,954,1138
2020-05-15,23946,9942,3797,23873,979,1170
2020-05-16,24682,10118,3902,24774,997,1202
2020-05-17,25391,10297,4003,25691,1009,1233
2020-05-18,26079,10478,4123,26624,1022,1264
2020-05-19,26720,10661,4300,27574,1044,1295
2020-05-20,27467,10848,4524,28540,1072,1326
2020-05-21,28141,11039,4754,29523,1103,1357
2020-05-22,28885,11235,4929,30524,1131,1388
2020-05-23,29455,11437,5037,31542,1155,1419
2020-05-24,30296,11643,5098,32579,1179,1449
2020-05-25,31408,11853,5158,33634,1205,1479
2020-05-26,32619,12066,5246,34709,1241,1509
2020-05-27,33690,12283,5355,35803,1285,1539
2020-05-28,34574,12504,5495,36916,1325,1569
2020-05-29,35539,12728,5621,38050,1355,1598
2020-05-30,36463,12957,5753,39204,1367,1627
2020-05-31,37322,13190,5837,40379,1379,1656
2020-06-01,38097,13429,5926,41575,1391,1684
2020-06-02,38746,13674,6025,42792,1409,1712
2020-06-03,39421,13923,6153,44032,1426,1740
2020-06-04,40042,14177,6280,45294,1442,1767
2020-06-05,40790,14436,6352,46579,1453,1794
2020-06-06,41637,14703,6437,47888,1462,1821
2020-06-07,42481,14977,6492,49221,1470,1847
2020-06-08,43152,15268,6590,50579,1481,1873
2020-06-09,43541,15569,6686,51963,1495,1899
2020-06-10,43878,15879,6799,53374,1510,1924
2020-06-11,44249,16198,6907,54813,1522,1949
2020-06-12,44702,16524,7009,56281,1531,1974
2020-06-13,45219,16859,7103,57779,1540,1998
2020-06-14,45695,17206,7179,59307,1546,2022
2020-06-15,46102,17556,7249,60867,1556,2045
2020-06-16,46429,17910,7333,62459,1568,2068
2020-06-17,46781,18275,7421,64083,1579,2091
2020-06-18,47183,18647,7495,65740,1590,2113
2020-06-19,47672,19027,7554,67430,1598,2135
2020-06-20,48199,19416,7605,69155,1606,2156
