t,R_mean,R_low,R_high
21,1.4541676625111408,1.4137130254435137,1.4951850366350237
22,1.4098941668738871,1.3715479227370824,1.4487617331511067
23,1.3947183087215904,1.357919352830855,1.432002389146108
24,1.2596465406447626,1.22584556323459,1.2939008089469053
25,1.2453640531000496,1.2128042804167372,1.2783491133025435
26,1.140578909510947,1.1103052912206939,1.1712540473076445
27,1.1362573554657933,1.1067372416467585,1.166160593428963
28,1.0708840488974376,1.0427343632053268,1.0994034366795342
29,1.0841303362548256,1.0561640659146494,1.1124569590358064
30,1.0449567303801686,1.0177556545580642,1.0725115306920374
31,1.0662076533079432,1.0389169742375894,1.0938472179096494
32,1.0379071776562099,1.0111332817991714,1.0650260619083607
33,1.0567152195316967,1.0298285353196555,1.0839435520264296
34,1.0338394203305081,1.0073681511972123,1.060649217337908
35,1.0495896723092695,1.0230302693894175,1.0764846963897698
36,1.0311214036645584,1.004905917928061,1.0576697516035354
37,1.046435401956778,1.0201251723778055,1.0730759506465766
38,1.0332936485721786,1.0072447319542366,1.05967048454946
39,1.0466313832119416,1.0205037483408674,1.0730846778345862
40,1.0419685794686302,1.0159891296935253,1.0682714413283878
41,1.057393208022826,1.031312163228476,1.083795401298819
42,1.050189719273816,1.0242946025647828,1.0764035922143702
43,1.062099196519094,1.0361631802073963,1.0883513533119071
44,1.055108751402548,1.029377573179361,1.0811531526613571
45,1.0637883373109807,1.0380786850047414,1.089808103222104
46,1.0572822600730876,1.031784390636185,1.0830870240756711
47,1.063619493382237,1.0381790919707228,1.089363557013254
48,1.0565684406040583,1.0313476477041343,1.0820896601338708
49,1.059412112856172,1.0342915419013876,1.0848299037789624
50,1.0530709930721147,1.0281593936051032,1.0782766399199646
51,1.0541875299288899,1.0293926153529027,1.0792734153216008
52,1.0447226386518162,1.0201645669460189,1.0695687329930312
53,1.0453024103924098,1.0208559496628864,1.0700341062117373
54,1.0393390698875802,1.0150737371694103,1.063887033353626
55,1.0430704744225647,1.0188626921794848,1.0675585225353348
56,1.0428571880321489,1.018744297247204,1.0672481965850953
57,1.048015611754787,1.0239296541190763,1.0723776809736374
58,1.0466350056346705,1.0226519742091458,1.070892145609416
59,1.0486385588840963,1.0247243951215201,1.0728247235546247
60,1.0432511006929315,1.0194969603898576,1.0672749949270195
61,1.0412128637165865,1.0175835735401093,1.0651095920518219
62,1.0376638057095398,1.0141751498336125,1.0614176219231408
63,1.0388123469550414,1.0154042026939878,1.0624835321763961
64,1.0362095949353385,1.0129157640315491,1.0597645511754719
65,1.0364808156263414,1.0132621378573028,1.0599588583960184
66,1.0355403259012665,1.0124079550909955,1.0589303627566944
67,1.036103738168815,1.0130399775638341,1.0594234892521364
68,1.0353176304155884,1.0123368493533946,1.0585527481381145
69,1.0369582651885623,1.0140325383264357,1.0601366998815194
70,1.038171143395446,1.0153047403756392,1.0612886439187204
71,1.040102350239924,1.0172873686745691,1.0631668257978009
72,1.041555643557937,1.0187988793360538,1.0645602730006927
73,1.0449985250918545,1.0222811993938894,1.0679620302637785
74,1.0476028091637584,1.024937934702091,1.0705121056708875
75,1.042294132028647,1.0197716840078237,1.065059165927443
76,1.0331025877053646,1.0107692013680805,1.0556766276338065
77,1.024093306950267,1.0019492639233318,1.0464760223212275
78,1.0151997347220825,0.9932372455679794,1.0373990566099716
79,1.0089942443715723,0.9871673394101648,1.0310565054230738
80,1.003281659883776,0.9815636975139843,1.0252339632521192
81,1.0044335446154444,0.9827305344016484,1.0263703002301132
82,1.001458967779815,0.9798016984198197,1.0233496918316158
83,1.0007040302709689,0.9790604377279549,1.0225809589478547
84,0.9992787307712653,0.9776540484309735,1.0211366753178006
85,0.9978905863725318,0.9762840239976533,1.0197303455446307
86,0.9979904784553393,0.9763844040305879,1.019829715493175
87,0.9966132757525353,0.9750211194567178,1.018438618019453
88,0.9941302680716271,0.9725614143107648,1.0159323895198547
89,1.0030108471572183,0.9813399013728783,1.0249151785901038
90,1.0132933156100858,0.9915037803079142,1.035316391573424
91,1.0212266112117063,0.9993444589947769,1.0433424549932402
92,1.028378194117162,1.006421804515692,1.0505682184105771
93,1.0337948143155815,1.0118026479313822,1.0560201402224751
94,1.0355750553861691,1.0136073667880616,1.0577749778209997
95,1.0356615907998197,1.0137526109189345,1.0578015388034219
96,1.0411185373679894,1.019220687954219,1.063245896902227
97,1.0451853248862775,1.023316820109975,1.0672818218682267
98,1.0490504119850268,1.0272145518074247,1.0711127343940898
99,1.0523654250632941,1.0305726845360426,1.0743830117270279
100,1.057094137901681,1.0353385341790875,1.07907280540981
101,1.0583264022514787,1.036653252585422,1.080220659012391
102,1.0603047621649038,1.0387139381885977,1.0821145945153008
103,1.0650647411087806,1.0435340767836376,1.0868122056503082
104,1.0719080001389756,1.0504208577663536,1.0936096703724423
105,1.0772147039606437,1.0557905512049073,1.0988510612598714
106,1.0853507773876256,1.0639684976048243,1.1069428287526017
107,1.088529145057286,1.067248890461657,1.1100165517792786
108,1.0916369745688563,1.070471906208589,1.1130063586735655
109,1.0924214551323985,1.0714058390523433,1.113638351818803
110,1.0797902260062517,1.0590607020083733,1.1007178746388835
111,1.0641823122821188,1.0437691440143355,1.0847904203811987
112,1.0541699695875437,1.0340137372500986,1.07451806458612
113,1.0442500991762933,1.0243320470551633,1.0643572817596718
114,1.040719827818435,1.0209517051732342,1.0606748688527434
115,1.0367134363317811,1.0170741598572668,1.0565379107544914
116,1.0369131925104007,1.0173452875396822,1.05666490971597
117,1.0328026630099696,1.013338597897779,1.0524493161790371
118,1.0327035750422,1.0133025524799797,1.052286016820831
119,1.030558807400863,1.0112390496043266,1.0500588385972507
120,1.029870267596019,1.0106155543311937,1.0493041576077993
121,1.0273167991594985,1.008141352910943,1.0466703888944016
122,1.0280558634019066,1.0089257933192863,1.047363102291722
123,1.0270637536685392,1.0079926844216929,1.0463110671617728
124,1.0263786833322224,1.0073614440663956,1.0455712867692757
125,1.0225670006520027,1.0036314328806983,1.0416770767237582
126,1.020570435926257,1.001698896856539,1.0396156419103844
127,1.0157412771186578,0.9969581950579671,1.034697219860801
128,1.0126468606963464,0.993931875635839,1.0315339787904454
129,1.0110879409856568,0.9924209312791786,1.0299264647514235
130,1.0126933143395684,0.994038190753331,1.0315194585733711
131,1.0243011964754674,1.0055598638004548,1.0432131673978313
132,1.0371505937934318,1.018309741093011,1.0561617540721562
133,1.0473145601191345,1.028403765184005,1.0663952550211908
134,1.0586598499775206,1.0396844189251995,1.0778044999490954
135,1.0619839222024008,1.0430394035599149,1.0810965737575258
136,1.068218713503081,1.0493017599883163,1.0873023216882334
137,1.0708465077080669,1.0520061990202192,1.0898517082005497
138,1.075225456986324,1.0564556313646611,1.0941582652588044
139,1.0768791032379073,1.0582086360502083,1.095710574911899
140,1.079258625180607,1.060685049665237,1.0979911769424444
141,1.0788668614540822,1.0604182065514705,1.0974724096899513
142,1.0770661730787532,1.0587578437894,1.0955292684803255
143,1.075115149606022,1.056950101114199,1.0934328199485894
144,1.0715695494676067,1.0535602421181176,1.0897293624652977
145,1.0679908534058424,1.0501337462359455,1.0859964225027416
146,1.064126614063596,1.0464186759954057,1.0819810683963487
147,1.0602008079272323,1.0426362146414467,1.077910083456521
148,1.0589382583156381,1.0414882239287537,1.0765312577577848
149,1.0605847735702738,1.043218799503244,1.0780921114009576
150,1.0615158732821475,1.0442342744519308,1.078937336180288
151,1.06064382030246,1.0434583663612913,1.0779676947653825
152,1.0540465439734352,1.037004196778958,1.0712258656289046
153,1.0474704539340203,1.0305724892990211,1.0645039249336585
154,1.0419980253698382,1.0252338908222989,1.058896225892204
155,1.036523921059962,1.0198860801636618,1.0532945105070104
156,1.0326692300863631,1.0161333003557278,1.049336774022199
157,1.0271484621528022,1.010716893890376,1.0437106860677707
158,1.0219105311949173,1.0055725870289136,1.0383783078085018
159,1.0173968835273193,1.0011403300545876,1.0337825487851338
160,1.0153033889938519,0.9991024323592085,1.0316328388100429
161,1.0160483617978673,0.9998731462914816,1.0323515662112897
162,1.0165242469986704,1.0003703181517782,1.0328057665349868
163,1.0201550010286944,1.0039934283776668,1.0364438274969041
164,1.0261075175929881,1.0099199811295398,1.0424219722659687
165,1.0331317320272542,1.016912830213899,1.0494771732442647
166,1.037411313053025,1.0211883168522622,1.0537603864518166
167,1.0428991972217596,1.0266710721552175,1.0592528105090524
168,1.0460633570887052,1.0298581232739177,1.0623933425402896
169,1.0477673572376751,1.0316050079378956,1.0640535928715538
170,1.0461193055320133,1.0300323134659481,1.062329221803385
171,1.0461630334365921,1.0301425446745254,1.0623054231657103
172,1.047053070410562,1.0310940746577784,1.0631329259585127
173,1.0543046544091754,1.03835760030755,1.070371550508393
174,1.059853029142117,1.0439297266918401,1.0758951853266958
175,1.0638428448387358,1.0479567419094717,1.0798467977845687
176,1.068000334390038,1.0521570294360185,1.08396039320596
177,1.0737575378463196,1.0579546227022247,1.0896759827479652
178,1.076068709648122,1.06033955935917,1.091912062137378
179,1.0774218020948811,1.0617790426266758,1.0931773653183927
180,1.0746237702265364,1.0591022009741677,1.0902566871499055
181,1.0708245954369011,1.0554344587402318,1.0863245865299664
182,1.0648214595626304,1.0495787572417037,1.0801725260052408
183,1.0622550443176952,1.0471314328834616,1.0774855867907518
184,1.058953989051048,1.0439479290002214,1.0740656489742626
185,1.0548241195625745,1.0399334948017207,1.0698191300734607
186,1.0510318945088846,1.0362478120498386,1.0659192429675886
187,1.049891650946061,1.0351906985592894,1.0646948189148262
188,1.0469920215033184,1.032382091382149,1.06170318252815
189,1.0465901077056075,1.0320492530417478,1.0612312737731804
190,1.0487200177823535,1.0342271883230956,1.0633122910693413
191,1.0511133123678928,1.0366643281071186,1.065660911013205
192,1.0506965032579196,1.0363099433714147,1.0651808634261202
193,1.05102713665782,1.036699406715058,1.0654518352306903
194,1.0520642165058456,1.0377931749224436,1.066431362854737
195,1.0555167325295454,1.0412874832108907,1.0698412080570168
196,1.0590739644521243,1.0448860469681187,1.0733562337799314
197,1.061124336304123,1.046988568074641,1.0753535795777478
198,1.0630881732319202,1.0490079079468089,1.0772610060887315
199,1.0669968683197306,1.0529634981625,1.081121849402729
200,1.0693437848557419,1.0553714031358563,1.083406779758573
201,1.0745033421962438,1.0605764112790055,1.0885198607700974
202,1.076914394334429,1.0630537720838749,1.0908635505188562
203,1.078341071606183,1.0645565767701357,1.0922130108577175
204,1.077847696487407,1.0641557076871229,1.0916259960343901
