date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2119,278,455,30,30
2020-04-14,1016,2138,313,589,34,31
2020-04-15,1062,2144,337,724,38,32
2020-04-16,1116,2142,363,859,42,33
2020-04-17,1202,2134,377,994,47,34
2020-04-18,1287,2123,409,1129,50,35
2020-04-19,1370,2111,444,1263,57,36
2020-04-20,1382,2097,484,1396,63,37
2020-04-21,1477,2084,505,1528,68,38
2020-04-22,1588,2072,525,1659,73,39
2020-04-23,1726,2061,567,1790,77,40
2020-04-24,1832,2051,603,1920,85,41
2020-04-25,1904,2043,638,2049,93,42
2020-04-26,1991,2035,646,2178,100,43
2020-04-27,2082,2028,655,2306,104,44
2020-04-28,2224,2024,673,2434,107,45
2020-04-29,2385,2023,701,2562,113,46
2020-04-30,2524,2024,733,2690,122,47
2020-05-01,2663,2026,759,2818,130,48
2020-05-02,2773,2028,785,2946,140,49
2020-05-03,2914,2031,809,3074,148,50
2020-05-04,3022,2032,828,3202,156,51
2020-05-05,3112,2033,879,3330,162,52
2020-05-06,3181,2034,959,3458,167,53
2020-05-07,3257,2035,1054,3586,174,54
2020-05-08,3338,2037,1129,3714,181,55
2020-05-09,3387,2040,1194,3842,190,56
2020-05-10,3457,2045,1247,3971,199,57
2020-05-11,3555,2050,1284,4100,209,58
2020-05-12,3657,2055,1339,4229,219,59
2020-05-13,3713,2060,1416,4359,230,60
2020-05-14,3759,2067,1508,4489,242,61
2020-05-15,3832,2075,1587,4619,251,62
2020-05-16,3894,2086,1662,4750,259,63
2020-05-17,3975,2098,1721,4882,264,64
2020-05-18,4042,2113,1763,5014,270,65
2020-05-19,4114,2132,1811,5147,276,66
2020-05-20,4156,2151,1887,5281,284,67
2020-05-21,4207,2174,1969,5417,295,68
2020-05-22,4210,2201,2058,5554,306,69
2020-05-23,4235,2233,2182,5693,314,70
2020-05-24,4223,2267,2323,5834,318,71
2020-05-25,4266,2319,2447,5977,320,72
2020-05-26,4296,2374,2516,6123,324,73
2020-05-27,4345,2431,2574,6273,329,74
2020-05-28,4405,2488,2628,6426,336,75
2020-05-29,4467,2547,2683,6583,343,76
2020-05-30,4503,2613,2749,6744,350,77
2020-05-31,4543,2683,2805,6909,356,78
2020-06-01,4618,2735,2858,7078,361,79
2020-06-02,4720,2789,2900,7250,368,80
2020-06-03,4844,2844,2953,7426,375,81
2020-06-04,4978,2899,3029,7605,381,82
2020-06-05,5110,2956,3111,7788,387,83
2020-06-06,5211,3017,3202,7974,391,84
2020-06-07,5272,3081,3266,8164,396,85
2020-06-08,5311,3116,3324,8358,400,86
2020-06-09,5273,3143,3462,8554,404,87
2020-06-10,5199,3164,3628,8752,413,88
2020-06-11,5115,3180,3844,8951,422,89
2020-06-12,5107,3194,3968,9151,429,90
2020-06-13,5134,3207,4057,9352,432,91
