date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,50736,12909,215129,2325,2700
2020-08-10,85516,51690,13012,219728,2332,2704
2020-08-11,86210,52652,13120,224414,2341,2707
2020-08-12,87014,53631,13262,229187,2353,2710
2020-08-13,87928,54622,13371,234049,2361,2713
2020-08-14,88844,55644,13520,239001,2372,2716
2020-08-15,89728,56700,13651,244045,2379,2719
2020-08-16,90467,57779,13768,249185,2384,2722
2020-08-17,91235,58855,13840,254423,2388,2724
2020-08-18,91935,59937,13908,259758,2397,2726
2020-08-19,92653,61030,13996,265191,2411,2728
2020-08-20,93385,62136,14109,270724,2424,2730
2020-08-21,94270,63256,14231,276357,2435,2732
2020-08-22,95167,64394,14348,282091,2448,2734
2020-08-23,95999,65552,14426,287929,2460,2736
2020-08-24,96757,66711,14502,293871,2477,2738
2020-08-25,97491,67880,14581,299919,2493,2740
2020-08-26,98360,69060,14675,306073,2512,2741
2020-08-27,99236,70249,14770,312333,2530,2742
2020-08-28,100246,71452,14862,318701,2548,2743
2020-08-29,101214,72663,14940,325178,2562,2744
2020-08-30,102131,73897,15013,331765,2572,2745
2020-08-31,102971,75134,15094,338464,2587,2746
2020-09-01,103763,76371,15201,345275,2611,2747
2020-09-02,104651,77605,15304,352198,2635,2748
2020-09-03,105578,78852,15402,359233,2651,2749
2020-09-04,106530,80108,15507,366381,2663,2750
2020-09-05,107522,81384,15603,373643,2672,2751
2020-09-06,108375,82680,15687,381021,2679,2752
2020-09-07,109221,84004,15731,388516,2682,2753
2020-09-08,109907,85326,15826,396131,2689,2754
2020-09-09,110778,86649,15932,403866,2697,2755
2020-09-10,111722,87979,16057,411721,2705,2756
2020-09-11,112804,89320,16160,419697,2713,2756
2020-09-12,113812,90671,16243,427794,2719,2756
2020-09-13,114707,92036,16315,436014,2729,2756
2020-09-14,115492,93408,16373,444357,2768,2756
2020-09-15,116211,94788,16448,452825,2822,2756
2020-09-16,117011,96172,16552,461418,2881,2756
2020-09-17,117934,97558,16656,470136,2917,2756
2020-09-18,118892,98953,16760,478980,2953,2756
2020-09-19,119808,100357,16830,487950,2984,2756
2020-09-20,120549,101775,16877,497048,3008,2756
2020-09-21,121267,103200,16920,506274,3032,2756
2020-09-22,121883,104635,16973,515629,3056,2756
2020-09-23,122572,106082,17038,525114,3087,2756
2020-09-24,123286,107540,17107,534731,3112,2756
2020-09-25,124134,109009,17179,544480,3131,2756
2020-09-26,124888,110482,17294,554362,3146,2756
2020-09-27,125497,111970,17393,564378,3158,2756
2020-09-28,126079,113457,17500,574528,3172,2756
2020-09-29,126707,114950,17564,584813,3189,2756
2020-09-30,127322,116452,17640,595234,3207,2756
2020-10-01,127966,117963,17699,605791,3228,2756
2020-10-02,128730,119489,17758,616485,3249,2756
2020-10-03,129719,121042,17803,627317,3264,2756
2020-10-04,130620,122618,17850,638290,3273,2756
2020-10-05,131305,124205,17951,649406,3280,2756
2020-10-06,131789,125802,18064,660666,3290,2756
2020-10-07,132636,127397,18193,672070,3307,2756
2020-10-08,133699,128994,18267,683619,3325,2756
2020-10-09,135001,130602,18353,695313,3342,2756
2020-10-10,135979,132230,18425,707152,3352,2756
2020-10-11,136881,133870,18492,719139,3357,2756
2020-10-12,137772,135549,18562,731275,3363,2756
2020-10-13,138643,137245,18647,743563,3371,2756
2020-10-14,139660,138949,18745,756005,3380,2756
2020-10-15,140670,140658,18829,768601,3392,2756
2020-10-16,141783,142384,18912,781352,3406,2756
2020-10-17,142765,144131,18980,794260,3421,2756
2020-10-18,143589,145884,19042,807326,3437,2756
2020-10-19,144348,147641,19100,820551,3458,2756
2020-10-20,145135,149393,19164,833935,3485,2756
2020-10-21,146129,151138,19239,847478,3508,2756
2020-10-22,147210,152879,19317,861179,3526,2756
2020-10-23,148312,154625,19394,875038,3547,2756
2020-10-24,149317,156384,19460,889055,3565,2756
2020-10-25,150241,158155,19519,903232,3579,2756
2020-10-26,151164,159882,19601,917569,3586,2756
2020-10-27,152190,161590,19690,932063,3599,2756
2020-10-28,153392,163282,19773,946712,3617,2756
2020-10-29,154712,164962,19849,961514,3631,2756
2020-10-30,156103,166632,19923,976468,3644,2756
2020-10-31,157430,168309,19993,991574,3650,2756
2020-11-01,158620,169991,20058,1006832,3655,2756
2020-11-02,159679,171677,20158,1022242,3659,2756
2020-11-03,160710,173346,20267,1037805,3667,2756
2020-11-04,161573,174996,20655,1053519,3677,2756
2020-11-05,162578,176624,21009,1069383,3682,2756
2020-11-06,163892,178243,21365,1085395,3691,2756
2020-11-07,165476,179878,21433,1101553,3697,2756
2020-11-08,166950,181498,21517,1117859,3708,2756
2020-11-09,168197,183147,21609,1134312,3715,2756
2020-11-10,169507,184824,21732,1150915,3726,2756
2020-11-11,170880,186503,21860,1167670,3741,2756
2020-11-12,172184,188188,21986,1184577,3761,2756
2020-11-13,173486,189867,22096,1201637,3780,2756
2020-11-14,174700,191520,22179,1218849,3794,2756
2020-11-15,176396,193159,22268,1236211,3801,2756
2020-11-16,178280,194772,22360,1253721,3813,2756
2020-11-17,180437,196360,22474,1271378,3833,2756
2020-11-18,182292,197927,22639,1289179,3863,2756
2020-11-19,184295,199474,22799,1307122,3889,2756
2020-11-20,186397,201009,22952,1325205,3916,2756
2020-11-21,188627,202557,23044,1343427,3931,2756
2020-11-22,191084,204141,23146,1361789,3941,2756
2020-11-23,193557,205637,23294,1380295,3954,2756
2020-11-24,196206,207078,23458,1398937,3976,2756
2020-11-25,198631,208482,23624,1417709,4005,2756
2020-11-26,200777,209860,23744,1436609,4027,2756
2020-11-27,203091,211207,23854,1455633,4042,2756
2020-11-28,205323,212546,23959,1474780,4052,2756
2020-11-29,207668,213844,24072,1494048,4058,2756
2020-11-30,209657,215112,24218,1513434,4071,2756
2020-12-01,211633,216337,24404,1532935,4089,2756
2020-12-02,213633,217526,24598,1552547,4117,2756
2020-12-03,215847,218698,24800,1572266,4140,2756
2020-12-04,218552,219841,24965,1592092,4168,2756
2020-12-05,221901,220959,25116,1612021,4185,2756
2020-12-06,225581,222041,25250,1632052,4201,2756
2020-12-07,229383,223107,25279,1652181,4222,2756
2020-12-08,233172,224159,25488,1672406,4249,2756
2020-12-09,236982,225195,25693,1692727,4292,2756
2020-12-10,240519,226204,26022,1713142,4328,2756
2020-12-11,244114,227191,26213,1733648,4371,2756
2020-12-12,247549,228174,26375,1754244,4396,2756
2020-12-13,250962,229127,26518,1774929,4411,2756
2020-12-14,254008,230004,26683,1795700,4431,2756
2020-12-15,257233,230840,26869,1816551,4464,2756
2020-12-16,260606,231627,27098,1837477,4510,2756
2020-12-17,264075,232383,27279,1858475,4553,2756
2020-12-18,267416,233109,27470,1879541,4598,2756
2020-12-19,270811,233806,27628,1900673,4630,2756
