date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-02,178548,110556,35553,141990,5690,5376
2020-10-03,178909,112411,35695,144766,5701,5388
2020-10-04,179188,114293,35847,147589,5706,5400
2020-10-05,179540,116207,36004,150459,5708,5412
2020-10-06,179960,118148,36170,153378,5717,5423
2020-10-07,180550,120115,36345,156345,5729,5434
2020-10-08,181070,122119,36531,159362,5740,5445
2020-10-09,181679,124160,36725,162430,5750,5455
2020-10-10,182205,126225,36917,165549,5757,5465
2020-10-11,182665,128304,37105,168720,5764,5475
2020-10-12,183087,130439,37266,171943,5766,5484
2020-10-13,183613,132610,37425,175220,5768,5493
2020-10-14,184339,134805,37590,178552,5776,5502
2020-10-15,185047,137043,37787,181939,5789,5510
2020-10-16,185769,139325,37989,185383,5806,5518
2020-10-17,186355,141654,38190,188884,5819,5526
2020-10-18,186965,144040,38376,192444,5827,5534
2020-10-19,187616,146435,38547,196064,5831,5541
2020-10-20,188362,148856,38713,199744,5840,5548
2020-10-21,189176,151307,38892,203485,5850,5555
2020-10-22,189949,153800,39092,207288,5859,5562
2020-10-23,190683,156351,39306,211154,5864,5568
2020-10-24,191546,158955,39524,215084,5869,5574
2020-10-25,192365,161580,39729,219079,5872,5580
2020-10-26,193260,164170,39943,223141,5880,5586
2020-10-27,194022,166778,40171,227268,5890,5591
2020-10-28,194921,169422,40430,231460,5904,5596
2020-10-29,195968,172094,40676,235719,5919,5601
2020-10-30,197293,174790,40920,240045,5944,5606
2020-10-31,198702,177516,41154,244439,5965,5611
2020-11-01,199823,180281,41382,248902,5981,5615
2020-11-02,200895,183076,41587,253434,5994,5619
2020-11-03,201709,185903,41801,258037,6020,5623
2020-11-04,202974,188773,42044,262711,6055,5627
2020-11-05,204300,191683,42336,267457,6085,5631
2020-11-06,206219,194623,42639,272276,6114,5635
2020-11-07,208049,197601,42944,277169,6144,5638
2020-11-08,209396,200592,43214,282137,6172,5641
2020-11-09,211053,203661,43458,287181,6187,5644
2020-11-10,212751,206766,43710,292302,6204,5647
2020-11-11,214721,209926,44011,297501,6220,5650
2020-11-12,216517,213157,44342,302780,6241,5653
2020-11-13,218774,216394,44691,308140,6265,5656
2020-11-14,221363,219677,45037,313581,6288,5658
2020-11-15,223436,222993,45391,319105,6306,5660
2020-11-16,225358,226319,45746,324712,6310,5662
2020-11-17,227521,229699,46120,330403,6329,5664
2020-11-18,230529,233126,46525,336179,6353,5666
2020-11-19,233998,236615,46951,342041,6392,5668
2020-11-20,237588,240172,47408,347991,6422,5670
2020-11-21,241224,243732,47884,354031,6457,5672
2020-11-22,244261,247308,48359,360160,6487,5674
2020-11-23,247639,250840,48807,366379,6506,5676
2020-11-24,250879,254416,49283,372687,6518,5678
2020-11-25,254347,258040,49798,379085,6535,5679
2020-11-26,257693,261705,50351,385574,6560,5680
2020-11-27,261126,265411,50859,392156,6593,5681
2020-11-28,264476,269195,51378,398831,6615,5682
2020-11-29,266669,273011,51894,405601,6632,5683
2020-11-30,270872,276836,52458,412467,6653,5684
2020-12-01,275238,280675,53052,419429,6688,5685
2020-12-02,281077,284558,53687,426488,6749,5686
2020-12-03,285347,288495,54338,433645,6815,5687
2020-12-04,290610,292475,54987,440901,6877,5688
2020-12-05,295835,296511,55667,448257,6923,5689
2020-12-06,299699,300585,56354,455714,6953,5690
2020-12-07,305438,304726,57018,463274,6969,5691
2020-12-08,310845,308872,57679,470938,7009,5692
2020-12-09,317309,313037,58384,478706,7069,5693
2020-12-10,321903,317221,59151,486579,7160,5694
2020-12-11,327725,321465,59911,494558,7240,5695
2020-12-12,333880,325736,60659,502643,7308,5696
2020-12-13,341694,330001,61387,510836,7345,5697
2020-12-14,348193,334250,62118,519136,7379,5698
2020-12-15,354296,338536,62884,527543,7436,5698
2020-12-16,358324,342872,63678,536058,7543,5698
2020-12-17,363452,347225,64515,544682,7675,5698
2020-12-18,368841,351635,65327,553415,7811,5698
2020-12-19,374103,356063,66154,562259,7909,5698
