date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-20,48199,38452,7605,3469,1606,1352
2020-06-21,48717,38761,7638,3524,1612,1371
2020-06-22,49181,39067,7678,3579,1625,1390
2020-06-23,49632,39377,7717,3635,1642,1410
2020-06-24,50055,39677,7769,3691,1660,1430
2020-06-25,50515,39979,7817,3748,1678,1450
2020-06-26,51004,40293,7884,3805,1699,1470
2020-06-27,51519,40607,7947,3863,1718,1490
2020-06-28,51994,40942,7998,3921,1732,1510
2020-06-29,52456,41278,8036,3979,1745,1530
2020-06-30,52885,41608,8078,4038,1763,1550
2020-07-01,53218,41940,8235,4097,1788,1570
2020-07-02,53516,42275,8446,4157,1815,1590
2020-07-03,53927,42621,8649,4217,1836,1610
2020-07-04,54485,42969,8745,4278,1853,1630
2020-07-05,55010,43233,8778,4339,1865,1650
2020-07-06,55485,43482,8835,4401,1876,1670
2020-07-07,55939,43741,8911,4463,1889,1689
2020-07-08,56464,44001,8996,4525,1907,1708
2020-07-09,57077,44262,9088,4588,1933,1727
2020-07-10,57773,44525,9175,4651,1952,1746
2020-07-11,58576,44811,9256,4715,1962,1765
2020-07-12,59430,45192,9303,4779,1965,1784
2020-07-13,60261,45599,9354,4844,1970,1803
2020-07-14,61132,45998,9426,4909,1979,1822
2020-07-15,61944,46390,9531,4975,1992,1841
2020-07-16,62775,46795,9684,5041,2004,1860
2020-07-17,63563,47195,9834,5108,2015,1879
2020-07-18,64433,47572,9958,5175,2021,1898
2020-07-19,65332,47924,10033,5243,2027,1917
2020-07-20,66238,48260,10119,5311,2035,1936
2020-07-21,67112,48588,10224,5380,2043,1955
2020-07-22,67934,48906,10348,5449,2051,1974
2020-07-23,68812,49238,10462,5519,2057,1993
2020-07-24,69720,49558,10618,5589,2065,2012
2020-07-25,70688,49890,10752,5660,2073,2031
2020-07-26,71797,50218,10874,5731,2078,2050
2020-07-27,72668,50551,11124,5803,2085,2069
2020-07-28,73539,50881,11380,5875,2100,2088
2020-07-29,74201,51229,11642,5948,2120,2106
2020-07-30,75011,51583,11771,6021,2146,2124
2020-07-31,75798,51935,11890,6095,2176,2142
2020-08-01,76600,52315,12017,6169,2206,2160
2020-08-02,77543,52764,12123,6244,2230,2178
2020-08-03,78558,53230,12249,6319,2239,2196
2020-08-04,79494,53696,12387,6395,2254,2214
2020-08-05,80269,54168,12514,6472,2272,2232
2020-08-06,81343,54636,12627,6549,2296,2250
2020-08-07,82600,55098,12734,6627,2312,2268
2020-08-08,83901,55555,12830,6706,2321,2286
2020-08-09,84774,55966,12909,6785,2325,2304
2020-08-10,85516,56369,13012,6865,2332,2322
2020-08-11,86210,56794,13120,6945,2341,2340
2020-08-12,87014,57213,13262,7026,2353,2358
2020-08-13,87928,57667,13371,7108,2361,2375
2020-08-14,88844,58095,13520,7190,2372,2392
2020-08-15,89728,58544,13651,7273,2379,2409
2020-08-16,90467,58980,13768,7357,2384,2426
2020-08-17,91235,59423,13840,7441,2388,2443
2020-08-18,91935,59859,13908,7526,2397,2460
2020-08-19,92653,60297,13996,7611,2411,2477
2020-08-20,93385,60743,14109,7697,2424,2494
2020-08-21,94270,61196,14231,7784,2435,2511
2020-08-22,95167,61667,14348,7871,2448,2528
2020-08-23,95999,62211,14426,7959,2460,2545
2020-08-24,96757,62755,14502,8048,2477,2562
2020-08-25,97491,63297,14581,8138,2493,2578
2020-08-26,98360,63826,14675,8228,2512,2594
2020-08-27,99236,64351,14770,8319,2530,2610
2020-08-28,100246,64901,14862,8411,2548,2626
2020-08-29,101214,65456,14940,8504,2562,2642
2020-08-30,102131,65958,15013,8597,2572,2658
2020-08-31,102971,66471,15094,8691,2587,2674
2020-09-01,103763,66992,15201,8786,2611,2690
2020-09-02,104651,67544,15304,8882,2635,2706
2020-09-03,105578,68068,15402,8978,2651,2722
2020-09-04,106530,68626,15507,9075,2663,2738
2020-09-05,107522,69185,15603,9173,2672,2753
2020-09-06,108375,69715,15687,9272,2679,2768
2020-09-07,109221,70236,15731,9372,2682,2783
2020-09-08,109907,70777,15826,9472,2689,2798
2020-09-09,110778,71301,15932,9573,2697,2813
2020-09-10,111722,71828,16057,9675,2705,2828
2020-09-11,112804,72363,16160,9778,2713,2843
2020-09-12,113812,72902,16243,9881,2719,2858
2020-09-13,114707,73471,16315,9985,2729,2873
2020-09-14,115492,74048,16373,10090,2768,2887
2020-09-15,116211,74617,16448,10196,2822,2901
2020-09-16,117011,75217,16552,10303,2881,2915
2020-09-17,117934,75836,16656,10410,2917,2929
2020-09-18,118892,76463,16760,10518,2953,2943
2020-09-19,119808,77072,16830,10627,2984,2957
2020-09-20,120549,77734,16877,10737,3008,2971
2020-09-21,121267,78376,16920,10848,3032,2985
2020-09-22,121883,79040,16973,10960,3056,2999
2020-09-23,122572,79703,17038,11073,3087,3013
2020-09-24,123286,80358,17107,11187,3112,3026
2020-09-25,124134,80988,17179,11302,3131,3039
2020-09-26,124888,81618,17294,11418,3146,3052
2020-09-27,125497,82161,17393,11535,3158,3065
2020-09-28,126079,82737,17500,11652,3172,3078
2020-09-29,126707,83340,17564,11770,3189,3091
2020-09-30,127322,83919,17640,11889,3207,3104
2020-10-01,127966,84523,17699,12009,3228,3117
2020-10-02,128730,85188,17758,12130,3249,3129
2020-10-03,129719,85871,17803,12252,3264,3141
2020-10-04,130620,86577,17850,12375,3273,3153
2020-10-05,131305,87298,17951,12499,3280,3165
2020-10-06,131789,88002,18064,12624,3290,3177
2020-10-07,132636,88715,18193,12750,3307,3189
2020-10-08,133699,89414,18267,12877,3325,3201
2020-10-09,135001,90143,18353,13005,3342,3213
2020-10-10,135979,90874,18425,13134,3352,3225
2020-10-11,136881,91687,18492,13264,3357,3236
2020-10-12,137772,92476,18562,13395,3363,3247
2020-10-13,138643,93268,18647,13527,3371,3258
2020-10-14,139660,94087,18745,13660,3380,3269
2020-10-15,140670,94945,18829,13794,3392,3280
2020-10-16,141783,95757,18912,13930,3406,3291
2020-10-17,142765,96574,18980,14067,3421,3302
2020-10-18,143589,97343,19042,14205,3437,3313
2020-10-19,144348,98125,19100,14344,3458,3324
2020-10-20,145135,98903,19164,14484,3485,3334
2020-10-21,146129,99705,19239,14625,3508,3344
2020-10-22,147210,100516,19317,14767,3526,3354
2020-10-23,148312,101344,19394,14911,3547,3364
2020-10-24,149317,102181,19460,15056,3565,3374
2020-10-25,150241,103128,19519,15202,3579,3384
2020-10-26,151164,104038,19601,15349,3586,3394
2020-10-27,152190,104959,19690,15498,3599,3404
2020-10-28,153392,105938,19773,15648,3617,3414
2020-10-29,154712,106902,19849,15799,3631,3423
2020-10-30,156103,107847,19923,15952,3644,3432
2020-10-31,157430,108814,19993,16106,3650,3441
2020-11-01,158620,109805,20058,16261,3655,3450
2020-11-02,159679,110833,20158,16418,3659,3459
2020-11-03,160710,111874,20267,16576,3667,3468
2020-11-04,161573,112921,20655,16736,3677,3477
2020-11-05,162578,114017,21009,16897,3682,3486
2020-11-06,163892,115116,21365,17060,3691,3495
2020-11-07,165476,116199,21433,17224,3697,3504
2020-11-08,166950,117182,21517,17390,3708,3512
2020-11-09,168197,118148,21609,17557,3715,3520
2020-11-10,169507,119122,21732,17726,3726,3528
2020-11-11,170880,120108,21860,17896,3741,3536
2020-11-12,172184,121121,21986,18067,3761,3544
2020-11-13,173486,122073,22096,18240,3780,3552
2020-11-14,174700,123074,22179,18414,3794,3560
2020-11-15,176396,124176,22268,18590,3801,3568
2020-11-16,178280,125324,22360,18767,3813,3576
2020-11-17,180437,126504,22474,18946,3833,3584
2020-11-18,182292,127753,22639,19127,3863,3591
2020-11-19,184295,128956,22799,19309,3889,3598
2020-11-20,186397,130194,22952,19493,3916,3605
2020-11-21,188627,131422,23044,19679,3931,3612
2020-11-22,191084,132648,23146,19867,3941,3619
2020-11-23,193557,133812,23294,20056,3954,3626
2020-11-24,196206,134978,23458,20247,3976,3633
2020-11-25,198631,136188,23624,20440,4005,3640
2020-11-26,200777,137434,23744,20634,4027,3647
2020-11-27,203091,138600,23854,20830,4042,3654
2020-11-28,205323,139809,23959,21028,4052,3661
2020-11-29,207668,140942,24072,21228,4058,3667
2020-11-30,209657,142148,24218,21429,4071,3673
2020-12-01,211633,143340,24404,21632,4089,3679
2020-12-02,213633,144600,24598,21837,4117,3685
2020-12-03,215847,145879,24800,22043,4140,3691
2020-12-04,218552,147188,24965,22251,4168,3697
2020-12-05,221901,148505,25116,22461,4185,3703
2020-12-06,225581,150119,25250,22673,4201,3709
2020-12-07,229383,151727,25279,22887,4222,3715
2020-12-08,233172,153250,25488,23104,4249,3721
2020-12-09,236982,154775,25693,23323,4292,3727
2020-12-10,240519,156297,26022,23544,4328,3733
2020-12-11,244114,157835,26213,23767,4371,3738
2020-12-12,247549,159374,26375,23992,4396,3743
2020-12-13,250962,160748,26518,24220,4411,3748
2020-12-14,254008,162144,26683,24450,4431,3753
2020-12-15,257233,163493,26869,24682,4464,3758
2020-12-16,260606,164949,27098,24915,4510,3763
2020-12-17,264075,166335,27279,25151,4553,3768
2020-12-18,267416,167796,27470,25388,4598,3773
2020-12-19,270811,169269,27628,25628,4630,3778
