date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,1350,7034,535,538,105,105
2020-04-13,1338,6798,566,556,105,107
2020-04-14,1352,8045,629,573,111,109
2020-04-15,1401,7718,714,594,116,112
2020-04-16,1439,8274,823,614,127,115
2020-04-17,1486,7907,932,635,136,118
2020-04-18,1541,8239,1046,655,142,121
2020-04-19,1618,7987,1139,676,148,124
2020-04-20,1679,8211,1235,697,157,127
2020-04-21,1785,7902,1255,718,170,130
2020-04-22,1890,8081,1281,738,182,133
2020-04-23,2021,7835,1332,759,192,136
2020-04-24,2115,7996,1411,779,198,139
2020-04-25,2248,7826,1474,800,204,142
2020-04-26,2340,8073,1504,820,208,145
2020-04-27,2479,7889,1511,841,215,148
2020-04-28,2583,8079,1549,861,224,151
2020-04-29,2705,7952,1602,882,233,154
2020-04-30,2816,8107,1653,902,240,157
2020-05-01,2858,7969,1721,923,244,160
2020-05-02,2918,8173,1796,944,249,163
2020-05-03,2934,8177,1896,965,254,166
2020-05-04,3161,8366,1975,986,263,169
2020-05-05,3364,8376,2030,1008,273,172
2020-05-06,3597,8551,2080,1030,284,175
2020-05-07,3706,8555,2120,1052,291,178
2020-05-08,3797,8729,2189,1074,299,181
2020-05-09,3830,8795,2254,1096,305,184
2020-05-10,3903,9038,2307,1119,309,187
2020-05-11,4011,9099,2330,1142,315,190
2020-05-12,4068,9313,2405,1165,321,193
2020-05-13,4141,9358,2510,1189,326,196
2020-05-14,4210,9544,2635,1213,329,199
2020-05-15,4419,9582,2700,1238,333,202
2020-05-16,4518,9967,2749,1263,339,205
2020-05-17,4639,10217,2787,1289,344,208
2020-05-18,4714,10470,2831,1315,352,211
2020-05-19,4823,10624,2872,1342,362,215
2020-05-20,4895,10792,2903,1369,376,219
2020-05-21,4961,10848,2948,1397,384,223
2020-05-22,5039,10851,2998,1425,390,227
2020-05-23,5068,10994,3062,1453,392,231
2020-05-24,5080,11251,3098,1481,393,235
2020-05-25,5188,11373,3116,1510,393,239
2020-05-26,5339,11611,3131,1539,396,243
2020-05-27,5518,11787,3152,1569,401,247
2020-05-28,5662,12030,3171,1599,409,251
2020-05-29,5834,12137,3197,1630,420,255
2020-05-30,5973,12495,3221,1661,430,259
2020-05-31,6128,12854,3253,1693,437,263
2020-06-01,6271,13073,3267,1726,440,267
2020-06-02,6493,13276,3277,1760,443,271
2020-06-03,6696,13447,3287,1794,450,275
2020-06-04,6939,13587,3300,1829,458,279
2020-06-05,7201,13640,3323,1864,465,283
2020-06-06,7372,13929,3342,1899,469,287
2020-06-07,7523,13692,3356,1935,471,292
2020-06-08,7656,13188,3361,1970,473,296
2020-06-09,7845,12847,3366,2004,477,300
2020-06-10,7983,12385,3378,2037,484,304
2020-06-11,8115,11969,3392,2069,491,308
2020-06-12,8283,11365,3405,2100,497,312
2020-06-13,8439,11059,3412,2129,501,316
2020-06-14,8592,10740,3414,2157,506,320
2020-06-15,8647,10508,3421,2185,511,323
2020-06-16,8818,10212,3430,2212,515,326
2020-06-17,8968,9958,3460,2238,518,329
2020-06-18,9207,9595,3488,2264,520,332
2020-06-19,9387,9259,3518,2289,522,335
2020-06-20,9559,9004,3527,2313,525,338
2020-06-21,9676,8997,3533,2336,530,341
2020-06-22,9822,8795,3553,2359,535,344
2020-06-23,9967,8792,3610,2382,537,347
2020-06-24,10161,8621,3672,2405,540,350
2020-06-25,10327,8558,3741,2427,545,353
2020-06-26,10534,8299,3796,2449,551,356
2020-06-27,10662,8324,3869,2470,555,359
2020-06-28,10776,8705,3915,2491,557,362
2020-06-29,10884,9197,3956,2513,561,365
2020-06-30,11046,9470,3993,2537,565,368
2020-07-01,11020,9871,4256,2561,572,371
2020-07-02,11007,9919,4512,2586,580,374
2020-07-03,10939,10110,4752,2612,586,377
2020-07-04,11014,10206,4772,2638,590,380
2020-07-05,11262,10452,4780,2664,592,383
2020-07-06,11616,10554,4803,2691,596,386
2020-07-07,12083,10933,4846,2718,601,389
2020-07-08,12390,11099,4897,2746,607,392
2020-07-09,12629,11416,5036,2775,613,395
2020-07-10,12885,11393,5176,2804,618,398
2020-07-11,13127,11757,5311,2833,622,401
2020-07-12,13422,12411,5340,2863,625,404
2020-07-13,13767,13282,5359,2895,629,408
2020-07-14,14146,13830,5402,2929,636,412
2020-07-15,14564,14668,5454,2965,643,416
2020-07-16,14555,15061,5915,3003,651,420
2020-07-17,14592,15663,6374,3042,658,424
2020-07-18,14819,16141,6832,3082,665,428
2020-07-19,15383,17085,6867,3124,669,432
2020-07-20,15981,17484,6893,3168,671,437
2020-07-21,16396,18260,6934,3213,674,442
2020-07-22,16913,18576,6991,3260,678,447
2020-07-23,17375,19130,7147,3308,684,452
2020-07-24,17962,19146,7295,3357,690,457
2020-07-25,18462,19922,7435,3406,695,462
2020-07-26,18985,20684,7458,3457,701,467
2020-07-27,19417,21868,7467,3510,709,473
2020-07-28,19947,22628,7477,3566,717,479
2020-07-29,20499,23847,7518,3624,724,485
2020-07-30,21169,24467,7522,3685,730,491
2020-07-31,21583,25472,7768,3748,735,497
2020-08-01,21930,26481,8017,3814,739,504
2020-08-02,22095,26620,8301,3882,742,511
2020-08-03,22527,26014,8358,3950,745,518
2020-08-04,22997,26020,8402,4017,749,525
2020-08-05,23511,25209,8465,4084,754,532
2020-08-06,23979,24954,8526,4149,758,538
2020-08-07,24505,23636,8606,4213,765,544
2020-08-08,25006,23138,8677,4274,769,550
2020-08-09,25438,22367,8727,4334,773,556
2020-08-10,25801,22387,8765,4392,777,561
2020-08-11,26399,21832,8816,4450,782,566
2020-08-12,27127,21841,8892,4506,789,571
2020-08-13,27888,21140,8959,4562,796,576
2020-08-14,28464,20921,9036,4616,804,581
2020-08-15,28806,20181,9101,4670,812,586
2020-08-16,29221,20204,9146,4722,816,591
2020-08-17,29635,19576,9183,4774,822,596
2020-08-18,30235,19763,9240,4824,830,601
