date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-18,12699,10125,20399,28700,242,287
2020-07-19,12799,10298,20946,29118,246,291
2020-07-20,12820,10379,21483,29543,248,295
2020-07-21,12764,10507,22022,29971,252,299
2020-07-22,12752,10699,22552,30405,259,303
2020-07-23,12834,10943,23113,30847,266,307
2020-07-24,12890,11387,23732,31299,272,311
2020-07-25,12941,11798,24301,31769,277,315
2020-07-26,12886,12256,24836,32256,279,319
2020-07-27,12789,12406,25341,32762,282,323
2020-07-28,12577,12498,25956,33274,286,327
2020-07-29,12353,12642,26603,33790,292,331
2020-07-30,12053,12850,27344,34312,298,335
2020-07-31,11848,13175,28046,34842,304,340
2020-08-01,11628,13596,28755,35386,308,345
2020-08-02,11457,13487,29367,35947,311,350
2020-08-03,11287,13359,29935,36504,315,355
2020-08-04,11159,13274,30442,37056,320,360
2020-08-05,11064,13208,30993,37604,326,365
2020-08-06,10909,13143,31633,38149,330,370
2020-08-07,10646,13082,32368,38692,333,375
2020-08-08,10283,13079,33133,39232,335,379
2020-08-09,9968,13178,33782,39772,339,383
2020-08-10,9748,13152,34332,40316,343,387
2020-08-11,9598,13155,34798,40859,348,391
2020-08-12,9440,13169,35297,41402,351,395
2020-08-13,9207,13217,35935,41946,354,399
2020-08-14,8935,13278,36614,42492,358,403
2020-08-15,8712,13386,37242,43040,362,407
2020-08-16,8533,13603,37726,43593,363,411
2020-08-17,8407,13662,38129,44155,365,415
2020-08-18,8297,13728,38523,44719,370,419
2020-08-19,8244,13784,38934,45286,375,423
2020-08-20,8231,13824,39371,45855,380,427
2020-08-21,8169,13917,39861,46426,383,431
2020-08-22,8055,14013,40350,47001,386,435
2020-08-23,7926,14278,40782,47580,389,440
2020-08-24,7849,14336,41174,48169,392,445
2020-08-25,7829,14392,41543,48761,396,450
2020-08-26,7774,14445,41992,49355,400,455
2020-08-27,7687,14487,42469,49951,403,460
2020-08-28,7627,14601,42937,50549,406,465
2020-08-29,7653,14765,43341,51152,408,470
2020-08-30,7696,14972,43685,51762,408,475
2020-08-31,7696,15086,44017,52380,408,480
2020-09-01,7707,15190,44328,53003,409,485
2020-09-02,7776,15303,44663,53630,411,490
2020-09-03,7849,15502,45066,54262,414,495
2020-09-04,7916,15844,45479,54902,417,500
2020-09-05,7945,16392,45892,55556,420,505
2020-09-06,8035,16890,46199,56233,421,510
2020-09-07,8120,17248,46474,56930,423,515
2020-09-08,8173,17297,46758,57642,424,520
2020-09-09,8139,17356,47117,58356,427,525
2020-09-10,8143,17431,47550,59073,429,530
2020-09-11,8229,17637,47987,59793,431,535
2020-09-12,8463,17898,48369,60521,433,540
2020-09-13,8745,18179,48673,61260,435,545
2020-09-14,9018,18302,48983,62011,436,550
2020-09-15,9295,18445,49329,62767,437,555
2020-09-16,9642,18597,49721,63528,438,560
2020-09-17,10178,18889,50109,64296,439,565
2020-09-18,10803,19221,50519,65076,439,570
2020-09-19,11406,19617,50953,65870,440,575
2020-09-20,11890,19911,51342,66680,440,580
2020-09-21,12291,20080,51671,67502,441,586
2020-09-22,12689,20245,51987,68331,443,592
2020-09-23,13196,20401,52387,69167,445,598
2020-09-24,13883,20615,52859,70009,448,604
2020-09-25,14606,20853,53342,70860,450,610
2020-09-26,15323,21169,53789,71721,452,616
2020-09-27,15900,21155,54179,72595,455,622
2020-09-28,16416,21082,54525,73468,456,628
2020-09-29,16908,21024,54838,74338,460,634
2020-09-30,17446,20996,55165,75206,465,640
2020-10-01,18006,20990,55606,76073,471,646
2020-10-02,18528,21004,56142,76940,474,651
2020-10-03,19087,20995,56770,77807,476,656
2020-10-04,19675,21058,57369,78674,478,661
2020-10-05,20148,20997,57963,79543,482,666
2020-10-06,20452,20942,58596,80410,488,671
2020-10-07,20768,20916,59347,81275,495,676
2020-10-08,21116,20871,60278,82139,500,681
2020-10-09,21473,20895,61315,83001,505,686
2020-10-10,21738,20914,62344,83864,510,691
2020-10-11,22033,20810,63223,84727,517,696
2020-10-12,22359,20734,63950,85586,522,701
2020-10-13,22673,20698,64672,86442,526,706
2020-10-14,22975,20806,65579,87297,527,711
2020-10-15,23180,21059,66749,88156,531,716
2020-10-16,23409,21338,67961,89025,535,721
2020-10-17,23554,21613,69122,89906,540,726
2020-10-18,23771,21943,70103,90798,543,731
2020-10-19,24023,22070,70964,91704,546,736
2020-10-20,24408,22149,71778,92615,551,741
2020-10-21,24881,22205,72628,93529,557,746
2020-10-22,25500,22237,73626,94446,562,751
2020-10-23,26142,22255,74683,95364,566,756
2020-10-24,26731,22259,75869,96283,569,761
2020-10-25,27079,22722,77044,97202,571,766
2020-10-26,27389,23092,78101,98140,574,771
2020-10-27,27766,23498,79025,99093,580,776
2020-10-28,28213,23963,80089,100063,588,781
2020-10-29,28839,24410,81357,101052,595,786
2020-10-30,29389,24872,82752,102060,601,791
2020-10-31,30042,25399,84050,103087,607,796
2020-11-01,30454,25985,85223,104136,613,801
2020-11-02,30985,26526,86259,105209,619,807
2020-11-03,31626,27062,87275,106304,621,813
2020-11-04,32627,27495,88465,107421,625,819
2020-11-05,33876,27879,89841,108556,635,825
2020-11-06,35345,28432,91277,109707,646,831
2020-11-07,36804,29007,92586,110881,655,837
2020-11-08,38133,29807,93782,112079,659,843
2020-11-09,39405,30494,94889,113310,664,849
2020-11-10,40597,31196,96057,114569,670,855
2020-11-11,42189,31957,97380,115857,679,861
2020-11-12,43342,32809,99019,117176,688,867
2020-11-13,45390,33787,100767,118531,699,873
2020-11-14,46963,34938,102574,119926,709,880
2020-11-15,48755,35659,104104,121368,717,887
2020-11-16,49991,36123,105466,122840,724,894
2020-11-17,51436,36704,106754,124331,731,901
2020-11-18,53322,37372,108263,125846,742,908
2020-11-19,55265,38181,110181,127389,756,915
2020-11-20,57274,39050,112140,128965,772,922
2020-11-21,59023,40133,114106,130577,784,929
2020-11-22,60378,39845,115688,132234,792,936
2020-11-23,61513,39375,117260,133879,799,943
2020-11-24,61110,38947,119889,135505,815,950
2020-11-25,59392,38484,123084,137113,832,957
2020-11-26,59380,38277,125723,138702,846,964
2020-11-27,60147,37692,127677,140282,853,971
2020-11-28,61646,37260,129474,141838,860,978
2020-11-29,60991,37817,132009,143376,867,984
2020-11-30,60672,38137,134362,144937,876,991
2020-12-01,61159,38475,136666,146511,889,998
2020-12-02,61749,38847,139547,148099,904,1005
2020-12-03,62184,39108,142751,149703,916,1012
2020-12-04,61911,39345,146554,151318,928,1019
2020-12-05,61617,39583,149917,152942,939,1026
2020-12-06,61544,40169,152805,154576,947,1032
2020-12-07,61340,40650,155376,156234,956,1039
2020-12-08,61020,41159,158059,157912,972,1046
2020-12-09,60414,41761,161412,159611,994,1053
2020-12-10,59281,42389,165247,161335,1012,1060
2020-12-11,58398,42988,169208,163085,1026,1067
2020-12-12,57314,43637,172931,164860,1039,1074
2020-12-13,56959,44099,175855,166662,1051,1081
2020-12-14,56255,44380,178535,168483,1064,1088
2020-12-15,56333,44629,180713,170315,1078,1095
2020-12-16,56271,44829,183436,172158,1099,1102
2020-12-17,56560,45042,186051,174009,1120,1109
2020-12-18,56584,45169,188761,175869,1138,1116
2020-12-19,56915,45197,190770,177734,1147,1123
