date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-11-11,214721,106402,44011,37276,6220,6575
2020-11-12,216517,106476,44342,37534,6241,6583
2020-11-13,218774,106368,44691,37792,6265,6591
2020-11-14,221363,106530,45037,38050,6288,6599
2020-11-15,223436,106832,45391,38309,6306,6606
2020-11-16,225358,107612,45746,38568,6310,6613
2020-11-17,227521,108508,46120,38829,6329,6620
2020-11-18,230529,109205,46525,39092,6353,6627
2020-11-19,233998,109646,46951,39357,6392,6634
2020-11-20,237588,109821,47408,39623,6422,6640
2020-11-21,241224,109710,47884,39890,6457,6646
2020-11-22,244261,107909,48359,40156,6487,6652
2020-11-23,247639,105639,48807,40418,6506,6658
2020-11-24,250879,103074,49283,40674,6518,6664
2020-11-25,254347,100350,49798,40924,6535,6669
2020-11-26,257693,98675,50351,41168,6560,6674
2020-11-27,261126,95592,50859,41407,6593,6679
2020-11-28,264476,93174,51378,41639,6615,6683
2020-11-29,266669,91979,51894,41865,6632,6687
2020-11-30,270872,91355,52458,42088,6653,6691
2020-12-01,275238,90683,53052,42310,6688,6695
2020-12-02,281077,90163,53687,42530,6749,6699
2020-12-03,285347,89875,54338,42749,6815,6703
2020-12-04,290610,89652,54987,42967,6877,6706
2020-12-05,295835,89391,55667,43185,6923,6709
2020-12-06,299699,89604,56354,43402,6953,6712
2020-12-07,305438,89869,57018,43619,6969,6715
2020-12-08,310845,90313,57679,43837,7009,6718
2020-12-09,317309,90731,58384,44056,7069,6721
2020-12-10,321903,91104,59151,44276,7160,6724
2020-12-11,327725,91447,59911,44497,7240,6727
2020-12-12,333880,91761,60659,44719,7308,6730
2020-12-13,341694,92335,61387,44942,7345,6733
2020-12-14,348193,93104,62118,45166,7379,6735
2020-12-15,354296,93912,62884,45392,7436,6737
2020-12-16,358324,94611,63678,45620,7543,6739
2020-12-17,363452,95221,64515,45850,7675,6741
2020-12-18,368841,95577,65327,46081,7811,6743
2020-12-19,374103,95828,66154,46313,7909,6745
