date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-22,5811,7487,17375,9558,312,156
2020-07-23,5968,7492,17544,9735,314,159
2020-07-24,6066,7511,17747,9913,316,162
2020-07-25,6062,7541,18017,10091,316,165
2020-07-26,6046,7655,18275,10270,316,168
2020-07-27,6124,7713,18449,10451,318,171
2020-07-28,6259,7772,18580,10634,320,174
2020-07-29,6450,7815,18674,10818,324,177
2020-07-30,6638,7875,18833,11003,328,180
2020-07-31,6801,7939,18990,11190,331,183
2020-08-01,6937,8112,19164,11378,333,186
2020-08-02,6993,8039,19357,11570,333,189
2020-08-03,7088,7881,19525,11761,332,192
2020-08-04,7200,7742,19672,11948,335,195
2020-08-05,7382,7615,19775,12131,339,198
2020-08-06,7519,7483,19941,12311,344,201
2020-08-07,7579,7332,20131,12488,346,204
2020-08-08,7495,7266,20418,12662,347,206
2020-08-09,7452,7288,20658,12834,347,208
2020-08-10,7452,7193,20918,13007,349,210
2020-08-11,7532,7069,21107,13177,351,212
2020-08-12,7570,6938,21386,13345,355,214
2020-08-13,7588,6812,21683,13509,359,216
2020-08-14,7689,6680,21913,13670,361,218
2020-08-15,7753,6613,22086,13828,361,220
2020-08-16,7785,6693,22246,13985,361,222
2020-08-17,7762,6730,22460,14144,364,224
2020-08-18,7800,6777,22642,14304,367,226
2020-08-19,7905,6814,22795,14465,371,228
2020-08-20,7955,6867,23010,14626,373,230
2020-08-21,7928,6909,23280,14789,376,232
2020-08-22,7796,7001,23592,14953,377,234
2020-08-23,7645,7131,23880,15119,380,236
2020-08-24,7593,7175,24119,15288,382,238
2020-08-25,7654,7195,24335,15458,385,240
2020-08-26,7825,7209,24513,15629,387,242
2020-08-27,7958,7216,24740,15800,390,244
2020-08-28,8044,7258,24993,15971,393,246
2020-08-29,8011,7367,25339,16143,395,248
2020-08-30,7973,7568,25659,16318,396,250
2020-08-31,7947,7663,25957,16497,398,253
2020-09-01,8049,7742,26169,16679,400,256
2020-09-02,8274,7807,26335,16863,403,259
2020-09-03,8440,7893,26531,17048,404,262
2020-09-04,8505,8021,26735,17235,405,265
2020-09-05,8309,8186,27070,17425,405,268
2020-09-06,8097,8432,27385,17619,406,271
2020-09-07,8003,8699,27701,17819,406,274
2020-09-08,8148,8826,27894,18025,411,277
2020-09-09,8451,8935,28049,18234,419,280
2020-09-10,8705,9042,28246,18446,429,283
2020-09-11,8846,9194,28501,18660,434,286
2020-09-12,8785,9389,28832,18878,436,289
2020-09-13,8752,9819,29129,19101,435,292
2020-09-14,8776,10106,29389,19334,435,295
2020-09-15,8974,10363,29600,19574,436,298
2020-09-16,9210,10595,29787,19820,439,301
2020-09-17,9460,10872,30006,20071,443,305
2020-09-18,9619,11176,30302,20329,447,309
2020-09-19,9703,11512,30603,20594,449,313
2020-09-20,9771,11854,30867,20867,451,317
2020-09-21,9976,12066,30987,21148,455,321
2020-09-22,10256,12253,31102,21434,459,325
2020-09-23,10586,12469,31214,21724,464,329
2020-09-24,10800,12642,31456,22020,467,333
2020-09-25,10897,12866,31798,22320,468,337
2020-09-26,10940,13213,32198,22625,469,341
2020-09-27,11061,12990,32548,22938,470,345
2020-09-28,11255,12727,32831,23246,475,349
2020-09-29,11543,12407,33036,23548,483,353
2020-09-30,11891,12039,33215,23842,491,357
2020-10-01,12287,11719,33460,24127,495,361
2020-10-02,12602,11397,33757,24405,496,365
2020-10-03,12796,11071,34101,24675,498,369
2020-10-04,12957,10951,34366,24937,500,373
2020-10-05,13158,10809,34612,25197,504,377
2020-10-06,13464,10674,34831,25453,509,381
2020-10-07,13832,10516,35059,25706,513,385
2020-10-08,14055,10347,35267,25955,516,389
2020-10-09,14477,10136,35673,26200,518,392
2020-10-10,14866,9901,36056,26440,520,395
2020-10-11,15462,10013,36386,26675,521,398
2020-10-12,15856,10100,36542,26912,523,401
2020-10-13,16380,10153,36710,27151,526,404
2020-10-14,17014,10198,36935,27392,530,407
2020-10-15,17758,10250,37241,27634,537,410
2020-10-16,18329,10292,37619,27877,543,413
2020-10-17,18703,10342,38121,28121,547,416
2020-10-18,18966,10692,38556,28366,550,419
2020-10-19,19243,10929,38966,28619,555,423
2020-10-20,19628,11148,39318,28878,565,427
2020-10-21,20123,11342,39635,29142,576,431
2020-10-22,20755,11568,40028,29411,584,435
2020-10-23,21276,11839,40469,29685,591,439
2020-10-24,21625,12151,40955,29966,594,443
2020-10-25,21805,12519,41434,30254,598,447
2020-10-26,22105,12774,41846,30551,606,451
2020-10-27,22587,13017,42269,30854,617,455
2020-10-28,23486,13245,42576,31163,628,459
2020-10-29,24477,13521,42999,31477,637,463
2020-10-30,25425,13792,43439,31798,645,467
2020-10-31,26126,14212,43905,32125,650,472
2020-11-01,26694,14632,44324,32462,654,477
2020-11-02,27417,14926,44709,32809,656,482
2020-11-03,28394,15135,45134,33163,661,487
2020-11-04,29852,15271,45467,33522,667,492
2020-11-05,31866,15389,45650,33884,681,497
2020-11-06,33444,15590,46229,34249,693,502
2020-11-07,34744,15808,46903,34619,705,507
2020-11-08,35350,16195,47913,34994,708,512
2020-11-09,36437,16428,48598,35378,716,517
2020-11-10,37765,16719,49254,35767,723,522
2020-11-11,39596,17104,49741,36163,739,528
2020-11-12,41410,17477,50308,36568,754,534
2020-11-13,42965,17888,51031,36982,773,540
2020-11-14,44035,18327,51818,37406,786,546
2020-11-15,45416,19197,52655,37840,794,552
2020-11-16,47008,19808,53378,38295,803,558
2020-11-17,49119,20377,54075,38765,813,565
2020-11-18,51157,20955,54578,39248,832,572
2020-11-19,53152,21650,55175,39745,859,579
2020-11-20,54596,22320,55842,40258,885,586
2020-11-21,55575,22963,56439,40787,903,593
2020-11-22,56256,23136,57163,41331,918,601
2020-11-23,56511,23161,57857,41879,933,609
2020-11-24,43393,23240,72168,42428,947,617
2020-11-25,45183,23378,72708,42979,960,625
2020-11-26,47230,23840,73364,43533,972,633
2020-11-27,48892,24149,74232,44098,989,641
2020-11-28,49049,24336,75235,44670,1001,649
2020-11-29,49515,24817,76204,45247,1013,657
2020-11-30,50153,25168,77164,45835,1038,665
2020-12-01,51375,25502,77927,46432,1075,673
2020-12-02,52703,25770,78653,47037,1122,681
2020-12-03,53760,26020,79604,47648,1157,689
2020-12-04,54625,26358,80730,48265,1179,698
2020-12-05,54950,26640,82097,48890,1195,707
2020-12-06,55251,27173,83381,49522,1211,716
2020-12-07,55158,27532,84790,50166,1237,725
2020-12-08,55240,27886,86041,50819,1267,734
2020-12-09,55622,28274,87177,51480,1298,743
2020-12-10,55584,28644,88619,52150,1322,752
2020-12-11,55044,29059,90390,52829,1345,761
2020-12-12,53980,29501,92468,53518,1360,771
2020-12-13,52892,29952,94354,54217,1385,781
2020-12-14,52206,30299,96073,54927,1409,791
2020-12-15,51829,30669,97506,55645,1434,801
2020-12-16,52053,30953,98622,56372,1446,811
2020-12-17,51966,31264,99993,57106,1457,821
2020-12-18,51474,31422,101580,57847,1466,831
2020-12-19,50363,31685,103674,58592,1477,841
