t,R_mean,R_low,R_high
21,1.4752146001708806,1.4355542279645497,1.515407861273973
22,1.447860486597016,1.4100943141614246,1.486118791680584
23,1.4121957149232356,1.3762704040747904,1.4485774492195995
24,1.3142702949065481,1.2808304714467529,1.3481350371911582
25,1.2745410458141315,1.2427031823821613,1.3067760049772024
26,1.2060463077218608,1.1760174330385997,1.2364484820409054
27,1.1804203777158744,1.1514772441383925,1.2097177653793203
28,1.1440645549498885,1.1161661638193847,1.172302523610488
29,1.1357164667575168,1.108383187717406,1.1633780489832268
30,1.1230766782152584,1.0962703017198647,1.1502023444896696
31,1.115287209129291,1.0888922081777401,1.1419939056704806
32,1.1059701127607444,1.0799723097757372,1.1322728238761832
33,1.1079273530881282,1.0821743802529886,1.1339789502584863
34,1.109148444357419,1.0836327945395163,1.1349568819913727
35,1.1177086099028088,1.0923313470139309,1.1433732318213137
36,1.1235954636775265,1.0983821980279127,1.1490908625731364
37,1.128887935542065,1.103851167951953,1.154201559572857
38,1.1243106045099627,1.0995736075067157,1.149318944191156
39,1.1214583565426401,1.0970152913259934,1.1461670007146
40,1.1188584675679223,1.0947125384204006,1.1432641321932333
41,1.1225242911646012,1.0986020271640884,1.1467006340391381
42,1.1262908791450714,1.1025796305639406,1.1502508768867141
43,1.1318721143845314,1.1083443156983788,1.1556435878611524
44,1.138166336571066,1.1148158549469416,1.1617554741642317
45,1.1400248127265509,1.1169057708836145,1.1633773939784355
46,1.1395222348670984,1.1166689046492322,1.1626038420791214
47,1.1306285751153957,1.1081327890930988,1.1533472733286307
48,1.1187996183678692,1.0966909266544933,1.1411258784061045
49,1.1094644450551772,1.0877095702141646,1.1314317364869704
50,1.100477866656387,1.0790548482276758,1.1221085379154012
51,1.0933798239602877,1.0722452864423933,1.1147177574524019
52,1.0853124152968348,1.0644517261635476,1.1063727256882274
53,1.0796021094055184,1.0589734055576585,1.100427040706384
54,1.0749825271428124,1.0545607052343033,1.095597476122292
55,1.070897798900966,1.0506649903942147,1.091320889212067
56,1.0643841372637055,1.044351854506115,1.0846040834275599
57,1.0556935010660258,1.035872463707238,1.0756997730569255
58,1.050168357497815,1.0305197712922427,1.069999920794875
59,1.0492753129212733,1.0297450849275476,1.0689864653084689
60,1.0474268237179243,1.028010876722908,1.0670218926694537
61,1.0443385270773715,1.0250369782133286,1.0638176119593492
62,1.0391886821894807,1.020014828065961,1.0585385964661627
63,1.0336769493274784,1.0146318995535974,1.0528966256747665
64,1.02292701522352,1.0040557216012462,1.041971567447599
65,1.0145826811884358,0.9958553233102402,1.0334820689243027
66,1.0101521083145044,0.9915206354851005,1.0289545995353986
67,1.0101843332028295,0.9915919199281621,1.0289470397833897
68,1.0080047846357436,0.9894565930583151,1.026722826522592
69,1.007767069451068,0.9892355542798227,1.026468168604936
70,1.0058275914440002,0.987326013783563,1.0244985320327646
71,1.0090881558914404,0.9905691559528124,1.027776286025328
72,1.0128599371764269,0.994319012610137,1.0315697573757407
73,1.0245218651328256,1.0058862883780415,1.0433261143772599
74,1.0363594972086416,1.0176305382060165,1.055256867447499
75,1.0364142728037482,1.0177074737053802,1.055289074090367
76,1.0330682709933623,1.0144305959046338,1.0518732484050213
77,1.0288528326356123,1.010310136297212,1.0475618074498478
78,1.0237076268751357,1.0052764364097326,1.0423039261958675
79,1.0159593718165267,0.997658374115705,1.0344243962810507
