t,R_mean,R_low,R_high
21,1.4698815992925476,1.4244249459582086,1.516042261409174
22,1.4437532303919096,1.4004369017533391,1.487720097435877
23,1.3676906307754821,1.327076063510939,1.4089088282822548
24,1.3039981686084399,1.2657194216002061,1.3428392035672525
25,1.2492274733959916,1.2129759171222532,1.2860053599861307
26,1.2005680043040863,1.1660471523024445,1.235585408123504
27,1.1667120743571,1.133494277531744,1.2004029181705618
28,1.1435887357846926,1.1113396085835858,1.176292675953127
29,1.1301339982755605,1.0985816950529026,1.162126792816092
30,1.124215433835269,1.0931628214696665,1.1556968776692382
31,1.1221659596886857,1.091502329707419,1.1532484459178955
32,1.1108278230733564,1.0806477355951452,1.1414177699606822
33,1.0981816276546872,1.0684855363686085,1.1282790816756736
34,1.091873921318672,1.0625638409395783,1.1215772174612002
35,1.0926990633558518,1.0636587371257027,1.1221250572830141
36,1.0871240521606176,1.0584093758000386,1.1162176976480027
37,1.0876246547022357,1.0591301965521587,1.1164920793550381
38,1.0834528725721255,1.0552296615670207,1.112043364310676
39,1.0806110587939801,1.0526378668716514,1.1089459721995574
40,1.0771399287190562,1.0494215517133085,1.1052145842096985
41,1.0696623060538921,1.0422431711872613,1.0974324877595036
42,1.0578923311561432,1.030816814701924,1.0853139524078232
43,1.041671748007966,1.0149838859351588,1.0687011158547333
44,1.0241008589489793,0.9977997726478143,1.0507393254275552
45,1.0101879482327827,0.984199229430201,1.0365106253176632
46,0.9925518754284905,0.9668874939187599,1.0185477401926462
47,0.9776755262793995,0.9522596533169757,1.0034214638943646
48,0.9677616563109078,0.9424913983942486,0.9933615694860911
49,0.9604747885089979,0.935279766734364,0.9860000116079228
50,0.9523564063935294,0.9272151900786639,0.9778292459612616
51,0.9415264222231058,0.9164503347958106,0.9669362512373286
52,0.92478706815557,0.8998394511315155,0.950071053342985
53,0.900521875613005,0.8757934801724968,0.9255897415957435
54,0.8788401053532353,0.854278592146262,0.9037448695494653
55,0.8775691008969547,0.8528526053942628,0.902633734467759
56,0.8789288412505809,0.8539655358385639,0.9042467653150694
57,0.8843450652462534,0.8590208953640619,0.9100319882625645
58,0.8861461883875046,0.860481901442706,0.9121823417913556
59,0.8756877515939676,0.849865056140344,0.901891515978451
60,0.8479666128029906,0.8222693476299605,0.8740537517882843
61,0.8259384745366817,0.800302582776536,0.851972876600827
62,0.8175406329773819,0.7917379733176564,0.8437512596267651
63,0.8236706052411694,0.7974088870277265,0.8503518593253541
64,0.8363407470754808,0.809433537271915,0.8636817613701158
65,0.8425690704760956,0.8150626115789835,0.8705256284085183
66,0.8180536759453869,0.7904570201230993,0.8461172224924278
67,0.7928413841750706,0.7652189356358292,0.8209467424798063
68,0.7812100524554281,0.7533598029357861,0.8095587239875001
69,0.7902459302368123,0.761762860906067,0.8192444714839314
70,0.7900557856063128,0.761019283672437,0.8196283078751437
71,0.7764130548077545,0.7469983785704625,0.8063877933225645
72,0.7543158698629427,0.7246737516650538,0.7845438276914903
73,0.7371778236181383,0.7072328280843718,0.7677350051502566
74,0.7518371503923693,0.7209187181377172,0.7833956561326249
75,0.7666076918755756,0.7346306351911117,0.7992564142200272
76,0.7828305342521514,0.7496643146685835,0.8167045674790381
77,0.7877754277075344,0.7536164078815205,0.8226809377494506
78,0.8122416565104181,0.7766859183290912,0.8485819830255714
79,0.8148150867843356,0.7784046216844229,0.8520460994654153
80,0.8279770777596392,0.7905228910135602,0.8662859677102973
81,0.832630561108639,0.7943632612173598,0.8717854204472425
82,0.8724985829768342,0.8326201373856321,0.9132967353317619
83,0.9266924766848755,0.8848852745776354,0.9694510991637405
84,0.9801050542253916,0.9364231572089429,1.024768732395912
85,1.0324571548085213,0.987043433681642,1.0788779393939898
86,1.084931663989413,1.038015031766815,1.1328707434269973
87,1.1554573161460395,1.1069485977861326,1.2049916745392322
88,1.200035826654019,1.1507842144309117,1.2503049687560528
89,1.2058611879614367,1.1569201963144298,1.2558018286464638
90,1.2038615134511181,1.1556142295190805,1.2530816693893987
91,1.2291680655317112,1.1812340910156178,1.278042029025769
92,1.2787397263775402,1.2307268641742877,1.3276584446176114
93,1.3322651555509009,1.2841308176642305,1.381272730435532
94,1.3434064285422902,1.2959785008886355,1.3916747664548705
95,1.3226833801779847,1.2766526520542862,1.3695179289956252
96,1.3405091600113392,1.2953551081137826,1.3864259873773814
97,1.3161356281237275,1.2726303966180093,1.3603618288649229
98,1.296030407357996,1.2540304139037912,1.3387125427879134
99,1.2625320033758365,1.222159101904758,1.3035518010550657
100,1.2272866860251577,1.18847066175838,1.266717739964204
101,1.1908042997637394,1.1534592944522517,1.2287359644776872
102,1.173661268872888,1.137365343094395,1.2105193268946282
103,1.1350728229877427,1.1000361211743745,1.1706511208159212
104,1.1000463470513124,1.0660993034476534,1.1345180096228036
105,1.0646795786134864,1.0317374205593786,1.0981321877132932
106,1.0436784026435475,1.011430550104366,1.0764252481797871
107,1.0293283096498758,0.9975754956345779,1.0615716462809965
108,1.0320530892627044,1.000436426771439,1.0641547404321936
109,1.0400275991932646,1.0083955124582382,1.0721413719333062
110,1.0510114591840847,1.0192830475569212,1.0832193753170287
111,1.0599192033657745,1.0281301424295308,1.0921855110009928
112,1.0626621486307213,1.0309364276652635,1.0948619565173214
113,1.0609977369843206,1.0294395113482286,1.0930257663769378
114,1.0634487957230983,1.0320247583846291,1.0953375306146491
115,1.0771095348050308,1.045664674896667,1.1090137242714893
116,1.092677654794825,1.0611838731458243,1.1246255463722379
117,1.0865244488579648,1.0552996948435633,1.1181980965200464
118,1.0887633332187563,1.0577086916074607,1.120261029379211
119,1.0872059699383725,1.0564084868835888,1.1184397812320581
120,1.0834439102345448,1.0529480247208352,1.1143690664663695
121,1.1012219565266599,1.0707189433826838,1.1321474121275055
122,1.1183007812347387,1.0877934716080793,1.1492241108598242
123,1.139698409167497,1.1091305001198533,1.170676055914177
124,1.1477701405426068,1.1173505407183522,1.1785925935741093
125,1.1476093252565138,1.1174972754971801,1.1781161261886814
126,1.146523659102225,1.11678149790528,1.1766512397838298
127,1.1340777715569677,1.1048789947825828,1.1636520531715964
128,1.1278771252290885,1.0991359217038374,1.1569841082389432
129,1.1176075779662096,1.0893530656317914,1.1462187988024095
130,1.1138986313333625,1.0860165709004566,1.142129170654863
131,1.1134868469405677,1.0859077328268458,1.1414069893745173
132,1.1109389960042053,1.0836672757902575,1.1385449125406677
133,1.1085533500058107,1.0815733807947547,1.1358610725433749
134,1.1072503994518217,1.0805434091053987,1.1342788870125162
135,1.0910201274053002,1.0647625548036752,1.117593082757694
136,1.0455436074514872,1.0200833419415538,1.0713133350164683
137,0.9938545725651349,0.9692582921698373,1.018754750088706
138,0.9409883539624051,0.9172407059345155,0.965035279735925
139,0.9000950226233632,0.8769746743497217,0.9235120017190669
140,0.9238510844599593,0.9004183494853492,0.9475806368021874
141,0.959872190827815,0.9358534574592379,0.9841910182643111
142,0.9943439724973331,0.9696721731791265,1.019321397267194
143,1.0360266488082281,1.010613949437884,1.0617505149772055
144,1.0622558035391076,1.036386566841355,1.0884394979340668
145,1.1265383966590803,1.0998849358150586,1.1535065118358252
146,1.1767455020187112,1.149607034852912,1.204196167150357
147,1.2078894737846901,1.1805896519515284,1.2354970000299224
148,1.220727816858884,1.1935807028957959,1.2481759475152614
149,1.20915406057425,1.18253853867906,1.2360616618683054
150,1.193675558921951,1.1677036322076313,1.2199291807123755
151,1.1712649893095948,1.1460234385716952,1.1967776771196275
152,1.15757979195839,1.1329368010911138,1.1824842340487387
153,1.1480785428294105,1.1239324008471197,1.172477744357806
154,1.1423810599755084,1.1186375000598168,1.1663705012092445
155,1.1297194963686115,1.1064123262023606,1.1532662296222935
156,1.1259744953677957,1.1029890246331535,1.1491937111217203
157,1.1472940756819088,1.124363163262659,1.1704532529369307
158,1.1903469787461407,1.1672499081896497,1.213667192819416
159,1.1639836488888025,1.1413981230337231,1.1867873761671055
160,1.1200168077752417,1.098137382250669,1.142109056965445
161,1.034562042675663,1.013840944787616,1.055489844719243
162,0.9537935340992589,0.9341888853984106,0.973598934162978
163,0.884792962733191,0.8661181412201177,0.9036642045426574
164,0.8314973389022356,0.8134681047741856,0.8497214383386198
165,0.7976363627007985,0.7799061848812713,0.8155630489248966
166,0.7480867695091576,0.7307189023074555,0.7656557851428373
167,0.7076615507073428,0.690477095371842,0.7250542895202311
168,0.679332806168798,0.6621310445256147,0.6967520878405248
169,0.6580589493113584,0.6406916354519565,0.6756552818130187
