date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,4845,13048,13066,810,582
2020-06-07,3191,4980,13347,13503,821,598
2020-06-08,3250,5119,13637,13953,833,614
2020-06-09,3354,5263,13918,14415,852,630
2020-06-10,3297,5412,14199,14890,867,647
2020-06-11,3327,5566,14480,15379,878,664
2020-06-12,3330,5724,14761,15882,883,682
2020-06-13,3389,5882,15042,16399,887,700
2020-06-14,3343,6035,15320,16930,891,719
2020-06-15,3325,6188,15597,17475,900,738
2020-06-16,3408,6347,15871,18034,918,758
2020-06-17,3395,6512,16145,18607,938,778
2020-06-18,3268,6682,16419,19195,954,798
2020-06-19,2986,6854,16693,19798,962,819
2020-06-20,2704,7025,16967,20417,970,840
2020-06-21,2976,7187,17252,21051,975,862
2020-06-22,3427,7350,17548,21700,981,884
2020-06-23,4036,7518,17855,22364,992,907
2020-06-24,4446,7693,18161,23043,1005,930
2020-06-25,4851,7873,18468,23738,1016,953
2020-06-26,5239,8056,18774,24449,1024,977
2020-06-27,5383,8237,19081,25176,1032,1001
2020-06-28,5534,8409,19418,25920,1044,1026
2020-06-29,5726,8579,19785,26679,1057,1051
2020-06-30,5985,8753,20182,27454,1071,1077
2020-07-01,6311,8933,20579,28244,1082,1103
2020-07-02,6716,9117,20976,29051,1092,1130
2020-07-03,7236,9297,21373,29874,1100,1157
2020-07-04,7542,9460,21770,30713,1107,1184
2020-07-05,7620,9609,22213,31567,1110,1212
2020-07-06,7626,9748,22704,32435,1127,1240
2020-07-07,7724,9887,23242,33315,1153,1268
2020-07-08,7934,10033,23780,34208,1183,1297
2020-07-09,8180,10185,24318,35114,1202,1326
2020-07-10,8472,10339,24856,36034,1216,1355
2020-07-11,8817,10486,25394,36968,1231,1384
2020-07-12,8924,10615,25961,37915,1243,1414
2020-07-13,9021,10742,26558,38873,1257,1444
2020-07-14,9142,10874,27184,39843,1270,1474
2020-07-15,9535,11012,27810,40825,1290,1504
2020-07-16,9985,11153,28436,41819,1310,1535
2020-07-17,10434,11291,29062,42826,1328,1566
2020-07-18,10739,11415,29688,43845,1344,1597
2020-07-19,11106,11510,30332,44876,1353,1628
2020-07-20,11656,11602,30994,45915,1367,1659
2020-07-21,12431,11702,31673,46963,1390,1690
2020-07-22,13113,11810,32353,48020,1416,1722
2020-07-23,13764,11925,33032,49086,1440,1754
2020-07-24,14368,12044,33712,50163,1459,1786
2020-07-25,15037,12151,34391,51250,1478,1818
2020-07-26,15290,12233,35193,52347,1489,1850
2020-07-27,15380,12313,36116,53452,1510,1882
2020-07-28,15528,12397,37162,54564,1533,1914
2020-07-29,16043,12488,38208,55683,1571,1946
2020-07-30,16511,12585,39253,56811,1612,1978
2020-07-31,16781,12681,40299,57947,1655,2010
2020-08-01,16696,12763,41345,59092,1686,2042
2020-08-02,16465,12818,42352,60244,1702,2074
2020-08-03,16249,12872,43321,61401,1722,2106
2020-08-04,16248,12933,44252,62563,1756,2138
2020-08-05,16371,13002,45182,63731,1794,2170
2020-08-06,16488,13074,46113,64905,1825,2202
2020-08-07,16601,13146,47044,66085,1849,2234
2020-08-08,16572,13209,47974,67272,1872,2266
2020-08-09,16357,13244,48905,68465,1894,2298
2020-08-10,15888,13267,49900,69661,1917,2330
2020-08-11,15531,13293,50959,70859,1948,2362
2020-08-12,15153,13323,52083,72059,1981,2394
2020-08-13,14876,13353,53206,73262,2014,2426
2020-08-14,14516,13377,54330,74468,2044,2458
2020-08-15,14085,13382,55453,75676,2069,2489
2020-08-16,13558,13357,56457,76884,2086,2520
2020-08-17,13140,13320,57343,78090,2102,2551
2020-08-18,13154,13282,58109,79293,2128,2582
2020-08-19,13368,13243,58875,80492,2160,2612
2020-08-20,13611,13200,59642,81688,2189,2642
2020-08-21,13725,13148,60408,82880,2213,2672
2020-08-22,13757,13079,61174,84067,2230,2701
2020-08-23,13674,12987,61940,85248,2241,2730
2020-08-24,13493,12888,62741,86421,2267,2759
2020-08-25,13353,12791,63575,87585,2312,2787
2020-08-26,13197,12694,64444,88740,2362,2815
2020-08-27,12992,12594,65312,89886,2395,2842
2020-08-28,12745,12490,66181,91023,2413,2869
2020-08-29,12523,12378,67049,92151,2427,2896
2020-08-30,12218,12249,67886,93269,2447,2922
2020-08-31,11911,12116,68690,94375,2469,2948
2020-09-01,11673,11985,69463,95469,2497,2973
2020-09-02,11602,11867,70235,96551,2518,2998
2020-09-03,11592,11757,71008,97622,2540,3022
2020-09-04,11510,11648,71780,98684,2554,3046
2020-09-05,11312,11523,72553,99736,2570,3070
2020-09-06,10922,11370,73325,100776,2585,3093
2020-09-07,10418,11198,74111,101803,2603,3116
2020-09-08,9912,11021,74910,102814,2616,3138
2020-09-09,9479,10857,75722,103809,2634,3160
2020-09-10,9251,10704,76534,104789,2649,3181
2020-09-11,9023,10560,77346,105755,2670,3202
2020-09-12,8714,10419,78158,106708,2684,3222
2020-09-13,8139,10278,79002,107649,2696,3242
2020-09-14,7547,10142,79879,108577,2712,3261
2020-09-15,7072,10014,80787,109493,2732,3280
2020-09-16,6779,9896,81695,110397,2756,3299
2020-09-17,6488,9784,82603,111291,2776,3317
2020-09-18,6180,9675,83511,112174,2793,3335
2020-09-19,5733,9560,84419,113048,2809,3353
2020-09-20,5274,9437,85234,113911,2827,3370
2020-09-21,4850,9326,85957,114763,2840,3387
2020-09-22,4609,9240,86587,115605,2854,3403
2020-09-23,4554,9183,87217,116439,2863,3419
2020-09-24,4579,9156,87847,117268,2879,3435
2020-09-25,4636,9154,88477,118095,2893,3451
2020-09-26,4507,9171,89107,118922,2908,3467
2020-09-27,4377,9200,89567,119750,2917,3483
2020-09-28,4393,9250,89857,120581,2932,3498
2020-09-29,4699,9328,89977,121416,2949,3513
2020-09-30,5173,9431,90097,122258,2968,3528
2020-10-01,5679,9554,90217,123110,2982,3543
2020-10-02,6204,9690,90337,123973,2996,3558
2020-10-03,6604,9837,90457,124848,3010,3574
2020-10-04,6726,9989,90707,125736,3019,3590
2020-10-05,6843,10153,91089,126638,3024,3606
2020-10-06,6903,10335,91602,127555,3035,3622
2020-10-07,7082,10534,92114,128488,3050,3638
2020-10-08,7218,10743,92627,129439,3068,3654
2020-10-09,7490,10955,93139,130409,3083,3670
2020-10-10,7671,11169,93652,131398,3094,3686
2020-10-11,7665,11384,94161,132406,3106,3703
2020-10-12,7589,11608,94666,133434,3112,3720
2020-10-13,7705,11847,95167,134482,3123,3737
2020-10-14,8161,12103,95669,135552,3135,3754
2020-10-15,8750,12371,96170,136645,3150,3771
2020-10-16,9297,12643,96672,137762,3164,3789
2020-10-17,9405,12903,97173,138904,3177,3807
2020-10-18,9326,13141,97684,140069,3191,3825
2020-10-19,9237,13380,98205,141256,3198,3843
2020-10-20,9401,13639,98735,142464,3209,3861
2020-10-21,9692,13917,99265,143695,3218,3879
2020-10-22,10001,14214,99795,144952,3230,3898
2020-10-23,10448,14520,100325,146235,3242,3917
2020-10-24,10576,14817,100855,147546,3253,3936
2020-10-25,10632,15098,101420,148884,3261,3955
2020-10-26,10532,15378,102021,150247,3269,3974
2020-10-27,10726,15673,102657,151636,3282,3994
2020-10-28,11016,15986,103293,153051,3298,4014
2020-10-29,11270,16323,103930,154494,3313,4034
2020-10-30,11471,16680,104566,155968,3324,4054
2020-10-31,11454,17035,105202,157474,3342,4074
2020-11-01,11254,17377,105893,159012,3361,4095
2020-11-02,10943,17717,106637,160581,3378,4116
2020-11-03,10725,18068,107436,162181,3388,4137
2020-11-04,10927,18424,108235,163812,3395,4158
2020-11-05,11232,18797,109033,165476,3407,4179
2020-11-06,11624,19182,109832,167173,3419,4201
2020-11-07,11741,19563,110631,168905,3437,4223
2020-11-08,11722,19923,111413,170671,3458,4245
2020-11-09,11691,20291,112180,172470,3473,4267
2020-11-10,11830,20676,112930,174302,3485,4289
2020-11-11,12221,21087,113681,176169,3497,4311
2020-11-12,12735,21510,114431,178073,3510,4334
2020-11-13,13285,21935,115182,180015,3524,4357
2020-11-14,13740,22345,115932,181996,3534,4380
2020-11-15,13972,22731,116668,184014,3542,4403
2020-11-16,14057,23124,117390,186066,3556,4426
2020-11-17,14359,23540,118098,188154,3575,4449
2020-11-18,14924,23974,118806,190279,3600,4473
2020-11-19,15739,24421,119513,192444,3620,4497
2020-11-20,16680,24866,120221,194649,3639,4521
2020-11-21,17407,25272,120929,196894,3667,4545
2020-11-22,17718,25577,121739,199176,3696,4569
2020-11-23,17495,25822,122652,201485,3720,4593
2020-11-24,17284,26010,123668,203817,3734,4617
2020-11-25,17426,26114,124683,206165,3745,4641
2020-11-26,17677,26117,125699,208523,3759,4665
2020-11-27,18085,26047,126714,210881,3770,4689
2020-11-28,18523,25844,127730,213233,3784,4712
2020-11-29,19086,25525,128782,215567,3797,4735
2020-11-30,19468,25200,129871,217872,3816,4757
2020-12-01,20021,24936,130997,220147,3831,4779
2020-12-02,20793,24734,132123,222399,3855,4800
2020-12-03,22009,24592,133249,224632,3882,4821
2020-12-04,23047,24518,134375,226852,3914,4841
2020-12-05,23849,24500,135501,229066,3951,4861
2020-12-06,24061,24533,136815,231278,3985,4881
2020-12-07,24025,24637,138318,233493,4007,4901
2020-12-08,24230,24812,140009,235718,4025,4921
2020-12-09,24770,25053,141700,237958,4047,4940
2020-12-10,25495,25354,143392,240220,4082,4959
2020-12-11,26182,25704,145083,242509,4129,4978
2020-12-12,26617,26086,146774,244830,4167,4997
2020-12-13,27105,26494,148197,247185,4194,5016
2020-12-14,27710,26948,149352,249577,4218,5035
2020-12-15,28858,27455,150238,252010,4250,5055
2020-12-16,30203,28007,151124,254489,4288,5075
2020-12-17,31654,28599,152010,257018,4322,5095
2020-12-18,32892,29216,152896,259600,4354,5115
2020-12-19,34119,29825,153782,262238,4384,5135
