date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-20,48199,38836,7605,3476,1606,1359
2020-06-21,48717,39144,7638,3531,1612,1379
2020-06-22,49181,39450,7678,3587,1625,1399
2020-06-23,49632,39758,7717,3643,1642,1419
2020-06-24,50055,40058,7769,3700,1660,1439
2020-06-25,50515,40361,7817,3757,1678,1459
2020-06-26,51004,40677,7884,3815,1699,1479
2020-06-27,51519,40996,7947,3873,1718,1499
2020-06-28,51994,41331,7998,3932,1732,1519
2020-06-29,52456,41668,8036,3991,1745,1539
2020-06-30,52885,42005,8078,4050,1763,1559
2020-07-01,53218,42342,8235,4110,1788,1579
2020-07-02,53516,42684,8446,4170,1815,1599
2020-07-03,53927,43035,8649,4231,1836,1619
2020-07-04,54485,43389,8745,4292,1853,1639
2020-07-05,55010,43735,8778,4354,1865,1659
2020-07-06,55485,44071,8835,4416,1876,1679
2020-07-07,55939,44411,8911,4479,1889,1699
2020-07-08,56464,44756,8996,4542,1907,1719
2020-07-09,57077,45091,9088,4606,1933,1739
2020-07-10,57773,45437,9175,4670,1952,1759
2020-07-11,58576,45793,9256,4735,1962,1779
2020-07-12,59430,46155,9303,4800,1965,1799
2020-07-13,60261,46524,9354,4866,1970,1819
2020-07-14,61132,46898,9426,4932,1979,1839
2020-07-15,61944,47251,9531,4999,1992,1859
2020-07-16,62775,47627,9684,5066,2004,1879
2020-07-17,63563,47991,9834,5134,2015,1898
2020-07-18,64433,48345,9958,5203,2021,1917
2020-07-19,65332,48722,10033,5272,2027,1936
2020-07-20,66238,49103,10119,5342,2035,1955
2020-07-21,67112,49458,10224,5412,2043,1974
2020-07-22,67934,49819,10348,5483,2051,1993
2020-07-23,68812,50182,10462,5554,2057,2012
2020-07-24,69720,50543,10618,5626,2065,2031
2020-07-25,70688,50907,10752,5698,2073,2050
2020-07-26,71797,51300,10874,5771,2078,2069
2020-07-27,72668,51691,11124,5844,2085,2088
2020-07-28,73539,52085,11380,5918,2100,2107
2020-07-29,74201,52494,11642,5992,2120,2126
2020-07-30,75011,52920,11771,6067,2146,2145
2020-07-31,75798,53331,11890,6143,2176,2164
2020-08-01,76600,53769,12017,6219,2206,2183
2020-08-02,77543,54196,12123,6296,2230,2202
2020-08-03,78558,54636,12249,6373,2239,2221
2020-08-04,79494,55073,12387,6451,2254,2240
2020-08-05,80269,55521,12514,6530,2272,2258
2020-08-06,81343,55962,12627,6609,2296,2276
2020-08-07,82600,56405,12734,6689,2312,2294
2020-08-08,83901,56846,12830,6770,2321,2312
2020-08-09,84774,57299,12909,6851,2325,2330
2020-08-10,85516,57751,13012,6933,2332,2348
2020-08-11,86210,58224,13120,7015,2341,2366
2020-08-12,87014,58701,13262,7098,2353,2384
2020-08-13,87928,59211,13371,7182,2361,2402
2020-08-14,88844,59696,13520,7267,2372,2420
2020-08-15,89728,60203,13651,7352,2379,2438
2020-08-16,90467,60744,13768,7438,2384,2456
2020-08-17,91235,61303,13840,7525,2388,2474
2020-08-18,91935,61877,13908,7613,2397,2492
2020-08-19,92653,62369,13996,7701,2411,2510
2020-08-20,93385,62863,14109,7790,2424,2527
2020-08-21,94270,63349,14231,7880,2435,2544
2020-08-22,95167,63849,14348,7970,2448,2561
2020-08-23,95999,64413,14426,8061,2460,2578
2020-08-24,96757,64978,14502,8153,2477,2595
2020-08-25,97491,65544,14581,8246,2493,2612
2020-08-26,98360,66098,14675,8340,2512,2629
2020-08-27,99236,66652,14770,8434,2530,2646
2020-08-28,100246,67229,14862,8529,2548,2663
2020-08-29,101214,67814,14940,8625,2562,2680
2020-08-30,102131,68267,15013,8722,2572,2697
2020-08-31,102971,68734,15094,8819,2587,2714
2020-09-01,103763,69288,15201,8917,2611,2730
2020-09-02,104651,69899,15304,9016,2635,2746
2020-09-03,105578,70490,15402,9116,2651,2762
2020-09-04,106530,71116,15507,9217,2663,2778
2020-09-05,107522,71801,15603,9319,2672,2794
2020-09-06,108375,72404,15687,9422,2679,2810
2020-09-07,109221,73015,15731,9525,2682,2826
2020-09-08,109907,73633,15826,9629,2689,2842
2020-09-09,110778,74242,15932,9734,2697,2858
2020-09-10,111722,74863,16057,9840,2705,2874
2020-09-11,112804,75495,16160,9947,2713,2889
2020-09-12,113812,76125,16243,10055,2719,2904
2020-09-13,114707,76766,16315,10164,2729,2919
2020-09-14,115492,77399,16373,10274,2768,2934
2020-09-15,116211,78025,16448,10385,2822,2949
2020-09-16,117011,78678,16552,10496,2881,2964
2020-09-17,117934,79354,16656,10608,2917,2979
2020-09-18,118892,80038,16760,10721,2953,2994
2020-09-19,119808,80702,16830,10835,2984,3009
2020-09-20,120549,81376,16877,10950,3008,3023
2020-09-21,121267,82031,16920,11066,3032,3037
2020-09-22,121883,82707,16973,11183,3056,3051
2020-09-23,122572,83387,17038,11301,3087,3065
2020-09-24,123286,84056,17107,11420,3112,3079
2020-09-25,124134,84705,17179,11540,3131,3093
2020-09-26,124888,85355,17294,11661,3146,3107
2020-09-27,125497,86017,17393,11783,3158,3121
2020-09-28,126079,86702,17500,11906,3172,3135
2020-09-29,126707,87422,17564,12030,3189,3148
2020-09-30,127322,88112,17640,12155,3207,3161
2020-10-01,127966,88838,17699,12281,3228,3174
2020-10-02,128730,89610,17758,12408,3249,3187
2020-10-03,129719,90399,17803,12536,3264,3200
2020-10-04,130620,91202,17850,12665,3273,3213
2020-10-05,131305,92032,17951,12795,3280,3226
2020-10-06,131789,92833,18064,12926,3290,3239
2020-10-07,132636,93648,18193,13059,3307,3252
2020-10-08,133699,94456,18267,13193,3325,3264
2020-10-09,135001,95321,18353,13328,3342,3276
2020-10-10,135979,96186,18425,13464,3352,3288
2020-10-11,136881,97082,18492,13601,3357,3300
2020-10-12,137772,97939,18562,13740,3363,3312
2020-10-13,138643,98801,18647,13880,3371,3324
2020-10-14,139660,99693,18745,14021,3380,3336
2020-10-15,140670,100625,18829,14163,3392,3348
2020-10-16,141783,101500,18912,14307,3406,3360
2020-10-17,142765,102379,18980,14452,3421,3371
2020-10-18,143589,103243,19042,14598,3437,3382
2020-10-19,144348,104131,19100,14745,3458,3393
2020-10-20,145135,105013,19164,14894,3485,3404
2020-10-21,146129,105931,19239,15044,3508,3415
2020-10-22,147210,106855,19317,15195,3526,3426
2020-10-23,148312,107809,19394,15348,3547,3437
2020-10-24,149317,108765,19460,15502,3565,3448
2020-10-25,150241,109806,19519,15657,3579,3459
2020-10-26,151164,110817,19601,15814,3586,3469
2020-10-27,152190,111843,19690,15972,3599,3479
2020-10-28,153392,112925,19773,16132,3617,3489
2020-10-29,154712,113995,19849,16293,3631,3499
2020-10-30,156103,115046,19923,16456,3644,3509
2020-10-31,157430,116121,19993,16620,3650,3519
2020-11-01,158620,117220,20058,16786,3655,3529
2020-11-02,159679,118334,20158,16953,3659,3539
2020-11-03,160710,119451,20267,17122,3667,3549
2020-11-04,161573,120565,20655,17293,3677,3558
2020-11-05,162578,121730,21009,17465,3682,3567
2020-11-06,163892,122894,21365,17639,3691,3576
2020-11-07,165476,124055,21433,17814,3697,3585
2020-11-08,166950,125235,21517,17991,3708,3594
2020-11-09,168197,126425,21609,18170,3715,3603
2020-11-10,169507,127589,21732,18351,3726,3612
2020-11-11,170880,128788,21860,18533,3741,3621
2020-11-12,172184,130000,21986,18717,3761,3630
2020-11-13,173486,131148,22096,18903,3780,3639
2020-11-14,174700,132327,22179,19090,3794,3647
2020-11-15,176396,133513,22268,19279,3801,3655
2020-11-16,178280,134725,22360,19470,3813,3663
2020-11-17,180437,135983,22474,19662,3833,3671
2020-11-18,182292,137296,22639,19856,3863,3679
2020-11-19,184295,138588,22799,20052,3889,3687
2020-11-20,186397,139905,22952,20250,3916,3695
2020-11-21,188627,141215,23044,20450,3931,3703
2020-11-22,191084,142517,23146,20652,3941,3711
2020-11-23,193557,143771,23294,20855,3954,3719
2020-11-24,196206,145026,23458,21060,3976,3726
2020-11-25,198631,146345,23624,21267,4005,3733
2020-11-26,200777,147696,23744,21476,4027,3740
2020-11-27,203091,148976,23854,21687,4042,3747
2020-11-28,205323,150287,23959,21900,4052,3754
2020-11-29,207668,151588,24072,22115,4058,3761
2020-11-30,209657,152967,24218,22331,4071,3768
2020-12-01,211633,154436,24404,22549,4089,3775
2020-12-02,213633,155879,24598,22770,4117,3782
2020-12-03,215847,157377,24800,22993,4140,3789
2020-12-04,218552,158914,24965,23218,4168,3795
2020-12-05,221901,160398,25116,23445,4185,3801
2020-12-06,225581,161938,25250,23674,4201,3807
2020-12-07,229383,163494,25279,23905,4222,3813
2020-12-08,233172,164975,25488,24138,4249,3819
2020-12-09,236982,166475,25693,24374,4292,3825
2020-12-10,240519,167958,26022,24612,4328,3831
2020-12-11,244114,169477,26213,24852,4371,3837
2020-12-12,247549,170995,26375,25094,4396,3843
2020-12-13,250962,172575,26518,25338,4411,3849
2020-12-14,254008,174189,26683,25584,4431,3855
2020-12-15,257233,175746,26869,25833,4464,3861
2020-12-16,260606,177428,27098,26084,4510,3866
2020-12-17,264075,179033,27279,26337,4553,3871
2020-12-18,267416,180734,27470,26593,4598,3876
2020-12-19,270811,182444,27628,26851,4630,3881
2020-12-20,274488,184291,27766,27111,4649,3886
2020-12-21,278123,186113,27947,27374,4669,3891
2020-12-22,281998,187958,28130,27640,4706,3896
2020-12-23,285943,189814,28481,27908,4752,3901
2020-12-24,290090,191657,28800,28179,4790,3906
2020-12-25,293139,193482,29205,28453,4817,3911
2020-12-26,296099,195293,29445,28729,4838,3916
