date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-29,13099,12028,4553,5671,883,1124
2020-05-30,13667,12278,4656,5910,899,1159
2020-05-31,14103,12533,4762,6156,909,1194
2020-06-01,14656,12791,4865,6409,922,1230
2020-06-02,15331,13054,4970,6669,948,1266
2020-06-03,16122,13320,5071,6937,975,1303
2020-06-04,17046,13594,5182,7212,999,1341
2020-06-05,17950,13876,5289,7495,1019,1379
2020-06-06,19186,14163,5404,7786,1036,1418
2020-06-07,20139,14457,5518,8085,1049,1457
2020-06-08,20954,14744,5640,8392,1060,1497
2020-06-09,21781,15037,5751,8707,1076,1537
2020-06-10,22798,15337,5903,9030,1104,1578
2020-06-11,24205,15639,6051,9361,1130,1619
2020-06-12,25658,15945,6170,9701,1160,1660
2020-06-13,27040,16259,6250,10049,1178,1702
2020-06-14,28208,16578,6334,10406,1194,1744
2020-06-15,29574,16897,6464,10772,1207,1787
2020-06-16,31171,17217,6591,11146,1226,1830
2020-06-17,33211,17541,6725,11529,1253,1874
2020-06-18,35615,17871,6865,11921,1284,1918
2020-06-19,38486,18208,7025,12322,1316,1962
2020-06-20,41338,18554,7200,12733,1338,2007
2020-06-21,43703,18906,7388,13153,1348,2052
2020-06-22,46253,19277,7571,13583,1365,2097
2020-06-23,48564,19655,7754,14023,1404,2142
2020-06-24,51224,20038,7940,14473,1452,2188
2020-06-25,53723,20434,8154,14934,1499,2234
2020-06-26,56756,20841,8395,15405,1537,2280
2020-06-27,60006,21258,8658,15887,1570,2327
2020-06-28,62352,21688,8921,16380,1590,2374
2020-06-29,65113,22130,9172,16885,1612,2421
2020-06-30,68201,22585,9435,17402,1656,2468
2020-07-01,72127,23047,9754,17931,1711,2516
2020-07-02,75935,23493,10110,18472,1762,2564
2020-07-03,78995,24198,10506,19025,1793,2612
2020-07-04,82120,24700,10914,19596,1813,2661
2020-07-05,84852,25359,11366,20180,1823,2710
2020-07-06,87871,25958,11819,20781,1860,2759
2020-07-07,90849,26725,12299,21398,1906,2809
2020-07-08,94016,27333,12801,22035,1976,2859
2020-07-09,97366,28026,13332,22687,2027,2910
2020-07-10,100545,28630,13862,23357,2090,2961
2020-07-11,103249,29339,14358,24043,2156,3012
2020-07-12,105037,29949,14825,24747,2211,3063
2020-07-13,107270,30683,15253,25467,2273,3114
2020-07-14,109724,31307,15695,26206,2339,3166
2020-07-15,112761,32000,16172,26961,2421,3218
2020-07-16,115653,32635,16674,27734,2503,3270
2020-07-17,118356,33338,17176,28524,2601,3322
2020-07-18,120782,33985,17664,29332,2691,3374
2020-07-19,122490,34723,18109,30157,2758,3426
2020-07-20,124499,35382,18510,31001,2821,3478
2020-07-21,126375,36379,18891,31862,2892,3529
2020-07-22,128463,37080,19297,32749,2985,3581
2020-07-23,130491,37899,19733,33654,3060,3633
2020-07-24,133106,38596,20158,34580,3164,3685
2020-07-25,135637,39478,20571,35524,3244,3736
2020-07-26,137707,40203,20955,36491,3298,3787
2020-07-27,139278,41119,21308,37476,3339,3838
2020-07-28,140976,41876,21647,38485,3388,3889
2020-07-29,142847,42753,21992,39513,3496,3940
2020-07-30,145081,43534,22355,40564,3591,3990
2020-07-31,147535,44463,22712,41635,3689,4040
2020-08-01,149695,45272,23063,42730,3735,4090
2020-08-02,151166,46259,23393,43846,3763,4139
2020-08-03,152007,47108,23686,44987,3796,4188
2020-08-04,152927,48008,23956,46150,3852,4237
2020-08-05,153963,48873,24232,47336,3926,4285
2020-08-06,155110,49795,24522,48544,4005,4333
2020-08-07,156029,50683,24836,49776,4073,4380
2020-08-08,156737,51637,25168,51030,4122,4427
2020-08-09,157192,52547,25512,52309,4147,4473
2020-08-10,157735,53527,25825,53611,4167,4519
2020-08-11,158212,54464,26122,54938,4233,4564
2020-08-12,158931,55453,26418,56289,4309,4609
2020-08-13,159541,56419,26727,57666,4384,4653
2020-08-14,160257,57439,27034,59067,4432,4697
2020-08-15,160844,58432,27316,60494,4477,4740
2020-08-16,161313,59494,27573,61947,4512,4783
2020-08-17,161826,60515,27803,63427,4525,4825
2020-08-18,162243,61593,28020,64933,4564,4867
2020-08-19,162727,62648,28243,66466,4615,4908
2020-08-20,163099,63756,28478,68026,4668,4948
2020-08-21,163604,64843,28711,69614,4709,4988
2020-08-22,163955,65985,28936,71230,4741,5027
2020-08-23,164221,67097,29140,72875,4776,5066
2020-08-24,164470,68269,29338,74548,4788,5104
2020-08-25,164689,69416,29533,76251,4826,5141
2020-08-26,165018,70621,29733,77983,4872,5178
2020-08-27,165219,71806,29932,79746,4934,5214
2020-08-28,165592,73054,30131,81539,4971,5249
2020-08-29,165866,74276,30331,83364,5005,5284
2020-08-30,166055,75574,30517,85220,5022,5318
2020-08-31,166225,76823,30687,87109,5034,5351
2020-09-01,166452,78179,30848,89029,5046,5384
2020-09-02,166952,79478,31021,90984,5079,5416
2020-09-03,167507,80875,31202,92972,5122,5448
2020-09-04,168171,82221,31377,94995,5169,5479
2020-09-05,168571,83725,31551,97052,5199,5509
2020-09-06,168823,85099,31711,99147,5215,5539
2020-09-07,168842,86865,31863,101277,5220,5568
2020-09-08,168947,88314,32006,103452,5230,5597
2020-09-09,169127,89968,32154,105663,5248,5625
2020-09-10,169441,91504,32311,107916,5270,5652
2020-09-11,169789,93147,32470,110208,5292,5679
2020-09-12,170103,94722,32639,112542,5312,5705
2020-09-13,170319,96429,32806,114915,5330,5731
2020-09-14,170513,98051,32962,117332,5340,5756
2020-09-15,170821,99743,33106,119790,5353,5780
2020-09-16,171642,101418,33242,122290,5374,5804
2020-09-17,172708,103128,33385,124833,5410,5827
2020-09-18,173750,104857,33525,127419,5442,5850
2020-09-19,174363,106603,33676,130049,5465,5872
2020-09-20,174651,108364,33816,132723,5474,5893
2020-09-21,174944,110141,33944,135441,5484,5914
2020-09-22,175218,111938,34075,138204,5500,5934
2020-09-23,175576,113759,34224,141012,5527,5954
2020-09-24,175883,115608,34394,143866,5557,5973
2020-09-25,176197,117481,34562,146767,5589,5992
2020-09-26,176478,119374,34722,149715,5610,6010
2020-09-27,176702,121284,34866,152711,5623,6028
2020-09-28,177019,123216,34998,155755,5626,6045
2020-09-29,177304,125176,35128,158848,5635,6062
2020-09-30,177717,127168,35265,161991,5652,6078
2020-10-01,178080,129193,35408,165184,5672,6094
2020-10-02,178548,131249,35553,168428,5690,6109
2020-10-03,178909,133334,35695,171724,5701,6124
2020-10-04,179188,135452,35847,175072,5706,6138
2020-10-05,179540,137604,36004,178474,5708,6152
2020-10-06,179960,139793,36170,181930,5717,6165
2020-10-07,180550,142020,36345,185441,5729,6178
2020-10-08,181070,144284,36531,189008,5740,6191
2020-10-09,181679,146582,36725,192632,5750,6203
2020-10-10,182205,148906,36917,196314,5757,6215
2020-10-11,182665,151249,37105,200055,5764,6226
2020-10-12,183087,153594,37266,203855,5766,6237
2020-10-13,183613,155968,37425,207714,5768,6248
2020-10-14,184339,158382,37590,211633,5776,6258
2020-10-15,185047,160836,37787,215613,5789,6268
2020-10-16,185769,163327,37989,219654,5806,6278
2020-10-17,186355,165848,38190,223758,5819,6287
2020-10-18,186965,168396,38376,227926,5827,6296
2020-10-19,187616,170975,38547,232158,5831,6305
2020-10-20,188362,173592,38713,236455,5840,6313
2020-10-21,189176,176252,38892,240818,5850,6321
2020-10-22,189949,178947,39092,245248,5859,6329
2020-10-23,190683,181678,39306,249746,5864,6336
2020-10-24,191546,184436,39524,254312,5869,6343
2020-10-25,192365,187216,39729,258948,5872,6350
2020-10-26,193260,190023,39943,263654,5880,6356
2020-10-27,194022,192868,40171,268431,5890,6362
2020-10-28,194921,195759,40430,273279,5904,6368
2020-10-29,195968,198691,40676,278200,5919,6374
2020-10-30,197293,201655,40920,283195,5944,6380
2020-10-31,198702,204651,41154,288265,5965,6385
2020-11-01,199823,207672,41382,293410,5981,6390
2020-11-02,200895,210723,41587,298631,5994,6395
2020-11-03,201709,213811,41801,303929,6020,6400
2020-11-04,202974,216942,42044,309305,6055,6404
2020-11-05,204300,220114,42336,314759,6085,6408
2020-11-06,206219,223318,42639,320293,6114,6412
2020-11-07,208049,226545,42944,325908,6144,6416
2020-11-08,209396,229782,43214,331604,6172,6420
2020-11-09,211053,233039,43458,337382,6187,6424
2020-11-10,212751,236321,43710,343242,6204,6427
2020-11-11,214721,239645,44011,349184,6220,6430
2020-11-12,216517,243016,44342,355210,6241,6433
2020-11-13,218774,246407,44691,361321,6265,6436
2020-11-14,221363,249814,45037,367517,6288,6439
2020-11-15,223436,253227,45391,373799,6306,6442
2020-11-16,225358,256651,45746,380167,6310,6445
2020-11-17,227521,260111,46120,386621,6329,6447
2020-11-18,230529,263616,46525,393162,6353,6449
2020-11-19,233998,267150,46951,399791,6392,6451
2020-11-20,237588,270706,47408,406509,6422,6453
2020-11-21,241224,274259,47884,413317,6457,6455
2020-11-22,244261,277787,48359,420214,6487,6457
2020-11-23,247639,281280,48807,427200,6506,6459
2020-11-24,250879,284751,49283,434274,6518,6461
2020-11-25,254347,288191,49798,441435,6535,6463
2020-11-26,257693,291612,50351,448683,6560,6465
2020-11-27,261126,295035,50859,456017,6593,6466
2020-11-28,264476,298438,51378,463437,6615,6467
2020-11-29,266669,301819,51894,470943,6632,6468
2020-11-30,270872,305226,52458,478534,6653,6469
2020-12-01,275238,308679,53052,486210,6688,6470
2020-12-02,281077,312191,53687,493973,6749,6471
2020-12-03,285347,315766,54338,501825,6815,6472
2020-12-04,290610,319397,54987,509767,6877,6473
2020-12-05,295835,323078,55667,517800,6923,6474
2020-12-06,299699,326807,56354,525926,6953,6475
2020-12-07,305438,330620,57018,534145,6969,6476
2020-12-08,310845,334489,57679,542460,7009,6477
2020-12-09,317309,338423,58384,550873,7069,6478
2020-12-10,321903,342412,59151,559385,7160,6479
2020-12-11,327725,346451,59911,567997,7240,6480
2020-12-12,333880,350538,60659,576711,7308,6481
2020-12-13,341694,354656,61387,585528,7345,6482
2020-12-14,348193,358806,62118,594448,7379,6483
2020-12-15,354296,363004,62884,603473,7436,6484
2020-12-16,358324,367251,63678,612603,7543,6484
2020-12-17,363452,371532,64515,621840,7675,6484
2020-12-18,368841,375841,65327,631185,7811,6484
2020-12-19,374103,380153,66154,640638,7909,6484
