date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-18,12699,11267,20399,31755,242,313
2020-07-19,12799,11339,20946,32220,246,317
2020-07-20,12820,11344,21483,32688,248,321
2020-07-21,12764,11402,22022,33156,252,325
2020-07-22,12752,11518,22552,33627,259,329
2020-07-23,12834,11658,23113,34103,266,333
2020-07-24,12890,11963,23732,34584,272,337
2020-07-25,12941,12224,24301,35078,277,341
2020-07-26,12886,12428,24836,35583,279,345
2020-07-27,12789,12433,25341,36096,282,349
2020-07-28,12577,12388,25956,36609,286,353
2020-07-29,12353,12379,26603,37120,292,357
2020-07-30,12053,12401,27344,37631,298,361
2020-07-31,11848,12463,28046,38143,304,365
2020-08-01,11628,12596,28755,38658,308,369
2020-08-02,11457,12752,29367,39178,311,373
2020-08-03,11287,12829,29935,39704,315,377
2020-08-04,11159,12922,30442,40234,320,381
2020-08-05,11064,13032,30993,40767,326,385
2020-08-06,10909,13139,31633,41305,330,389
2020-08-07,10646,13278,32368,41847,333,394
2020-08-08,10283,13488,33133,42395,335,399
2020-08-09,9968,13762,33782,42952,339,404
2020-08-10,9748,13845,34332,43520,343,409
2020-08-11,9598,13952,34798,44092,348,414
2020-08-12,9440,14080,35297,44668,351,419
2020-08-13,9207,14251,35935,45249,354,424
2020-08-14,8935,14472,36614,45837,358,429
2020-08-15,8712,14759,37242,46434,362,434
2020-08-16,8533,14999,37726,47043,363,439
2020-08-17,8407,15077,38129,47662,365,444
2020-08-18,8297,15167,38523,48284,370,449
2020-08-19,8244,15253,38934,48910,375,454
2020-08-20,8231,15327,39371,49540,380,459
2020-08-21,8169,15471,39861,50173,383,464
2020-08-22,8055,15626,40350,50812,386,469
2020-08-23,7926,15798,40782,51457,389,474
2020-08-24,7849,15804,41174,52109,392,479
2020-08-25,7829,15818,41543,52761,396,484
2020-08-26,7774,15832,41992,53414,400,489
2020-08-27,7687,15832,42469,54068,403,494
2020-08-28,7627,15898,42937,54722,406,499
2020-08-29,7653,16000,43341,55378,408,504
2020-08-30,7696,16146,43685,56039,408,509
2020-08-31,7696,16221,44017,56706,408,514
2020-09-01,7707,16294,44328,57376,409,519
2020-09-02,7776,16377,44663,58049,411,524
2020-09-03,7849,16540,45066,58725,414,529
2020-09-04,7916,16830,45479,59408,417,534
2020-09-05,7945,17319,45892,60103,420,539
2020-09-06,8035,17747,46199,60818,421,544
2020-09-07,8120,18044,46474,61551,423,549
2020-09-08,8173,18053,46758,62296,424,554
2020-09-09,8139,18075,47117,63041,427,559
2020-09-10,8143,18110,47550,63787,429,564
2020-09-11,8229,18267,47987,64535,431,569
2020-09-12,8463,18480,48369,65289,433,574
2020-09-13,8745,18629,48673,66052,435,579
2020-09-14,9018,18670,48983,66821,436,584
2020-09-15,9295,18736,49329,67592,437,589
2020-09-16,9642,18807,49721,68366,438,594
2020-09-17,10178,18999,50109,69142,439,599
2020-09-18,10803,19191,50519,69926,439,604
2020-09-19,11406,19417,50953,70718,440,609
2020-09-20,11890,19639,51342,71520,440,614
2020-09-21,12291,19779,51671,72331,441,619
2020-09-22,12689,19915,51987,73148,443,624
2020-09-23,13196,20030,52387,73970,445,629
2020-09-24,13883,20188,52859,74797,448,634
2020-09-25,14606,20323,53342,75630,450,639
2020-09-26,15323,20509,53789,76469,452,645
2020-09-27,15900,20715,54179,77316,455,651
2020-09-28,16416,20782,54525,78171,456,657
2020-09-29,16908,20863,54838,79029,460,663
2020-09-30,17446,20979,55165,79890,465,669
2020-10-01,18006,21132,55606,80756,471,675
2020-10-02,18528,21325,56142,81628,474,681
2020-10-03,19087,21523,56770,82508,476,687
2020-10-04,19675,21692,57369,83397,478,693
2020-10-05,20148,21688,57963,84293,482,699
2020-10-06,20452,21697,58596,85188,488,705
2020-10-07,20768,21745,59347,86084,495,711
2020-10-08,21116,21787,60278,86982,500,716
2020-10-09,21473,21948,61315,87881,505,721
2020-10-10,21738,22133,62344,88787,510,726
2020-10-11,22033,22338,63223,89701,517,731
2020-10-12,22359,22504,63950,90623,522,736
2020-10-13,22673,22684,64672,91552,526,741
2020-10-14,22975,23076,65579,92488,527,747
2020-10-15,23180,23723,66749,93441,531,753
2020-10-16,23409,24473,67961,94420,535,759
2020-10-17,23554,25243,69122,95430,540,765
2020-10-18,23771,25782,70103,96472,543,771
2020-10-19,24023,26021,70964,97536,546,777
2020-10-20,24408,26179,71778,98610,551,783
2020-10-21,24881,26314,72628,99691,557,789
2020-10-22,25500,26433,73626,100777,562,795
2020-10-23,26142,26562,74683,101868,566,801
2020-10-24,26731,26682,75869,102965,569,807
2020-10-25,27079,26929,77044,104067,571,813
2020-10-26,27389,27138,78101,105179,574,819
2020-10-27,27766,27397,79025,106299,580,825
2020-10-28,28213,27720,80089,107430,588,831
2020-10-29,28839,28018,81357,108574,595,837
2020-10-30,29389,28305,82752,109731,601,843
2020-10-31,30042,28647,84050,110900,607,849
2020-11-01,30454,29013,85223,112083,613,855
2020-11-02,30985,29384,86259,113281,619,861
2020-11-03,31626,29756,87275,114494,621,867
2020-11-04,32627,30019,88465,115722,625,873
2020-11-05,33876,30219,89841,116961,635,879
2020-11-06,35345,30543,91277,118209,646,885
2020-11-07,36804,30870,92586,119470,655,891
2020-11-08,38133,31198,93782,120744,659,897
2020-11-09,39405,31461,94889,122032,664,903
2020-11-10,40597,31809,96057,123331,670,909
2020-11-11,42189,32181,97380,124644,679,915
2020-11-12,43342,32596,99019,125973,688,921
2020-11-13,45390,33069,100767,127319,699,927
2020-11-14,46963,33650,102574,128684,709,933
2020-11-15,48755,34202,104104,130073,717,940
2020-11-16,49991,34521,105466,131485,724,947
2020-11-17,51436,34941,106754,132910,731,954
2020-11-18,53322,35429,108263,134353,742,961
2020-11-19,55265,36031,110181,135816,756,968
2020-11-20,57274,36640,112140,137304,772,975
2020-11-21,59023,37384,114106,138817,784,982
2020-11-22,60378,37982,115688,140360,792,989
2020-11-23,61513,38329,117260,141928,799,996
2020-11-24,61110,38917,119889,143510,815,1003
2020-11-25,59392,39742,123084,145117,832,1010
2020-11-26,59380,40648,125723,146758,846,1017
2020-11-27,60147,41620,127677,148436,853,1024
2020-11-28,61646,42543,129474,150154,860,1031
2020-11-29,60991,43298,132009,151910,867,1038
2020-11-30,60672,43658,134362,153698,876,1045
2020-12-01,61159,44049,136666,155500,889,1052
2020-12-02,61749,44495,139547,157319,904,1059
2020-12-03,62184,44835,142751,159156,916,1066
2020-12-04,61911,45206,146554,161007,928,1073
2020-12-05,61617,45628,149917,162873,939,1080
2020-12-06,61544,46008,152805,164757,947,1087
2020-12-07,61340,46299,155376,166656,956,1094
2020-12-08,61020,46641,158059,168567,972,1101
2020-12-09,60414,47099,161412,170493,994,1108
2020-12-10,59281,47602,165247,172437,1012,1115
2020-12-11,58398,48088,169208,174402,1026,1122
2020-12-12,57314,48646,172931,176387,1039,1129
2020-12-13,56959,49182,175855,178395,1051,1137
2020-12-14,56255,49517,178535,180425,1064,1145
2020-12-15,56333,49814,180713,182469,1078,1153
2020-12-16,56271,50064,183436,184526,1099,1161
2020-12-17,56560,50338,186051,186593,1120,1168
2020-12-18,56584,50545,188761,188671,1138,1175
2020-12-19,56915,50676,190770,190758,1147,1182
