date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-25,147833,120917,465384,411765,12322,12902
2020-08-26,147193,121244,472574,417437,12511,13057
2020-08-27,147110,121670,478684,423125,12699,13212
2020-08-28,146022,121958,485517,428834,12872,13367
2020-08-29,142678,122233,492439,434557,12998,13521
2020-08-30,138409,122775,499979,440293,13081,13675
2020-08-31,134261,122880,507292,446055,13165,13829
2020-09-01,130620,122929,514815,451823,13288,13982
2020-09-02,127790,122799,521435,457594,13458,14134
2020-09-03,125749,122832,527223,463359,13627,14285
2020-09-04,124167,123117,532621,469126,13778,14435
2020-09-05,120071,123841,539638,474907,13892,14585
2020-09-06,115375,124845,546700,480722,13981,14734
2020-09-07,112870,125796,551742,486585,14057,14884
2020-09-08,112549,126076,555237,492493,14149,15034
2020-09-09,113224,126202,558805,498414,14231,15183
2020-09-10,110427,126349,565319,504341,14370,15331
2020-09-11,108811,126571,571631,510275,14503,15478
2020-09-12,109179,126942,577551,516220,14656,15625
2020-09-13,111676,127440,581872,522183,14733,15771
2020-09-14,114854,127703,584565,528169,14821,15916
2020-09-15,115781,127839,587553,534168,14929,16061
2020-09-16,116527,127915,590522,540174,15050,16205
2020-09-17,115902,128102,595438,546183,15161,16347
2020-09-18,115557,128351,600333,552201,15258,16488
2020-09-19,117246,128770,605131,558231,15337,16629
2020-09-20,119364,129536,608862,564281,15397,16769
2020-09-21,122064,130234,611654,570367,15461,16908
2020-09-22,123009,130864,614602,576486,15553,17047
2020-09-23,117572,131434,624706,582635,15677,17185
2020-09-24,111438,132066,635455,588811,15799,17323
2020-09-25,104627,132763,645964,595017,15914,17460
2020-09-26,103401,133618,649366,601255,15996,17596
2020-09-27,102879,134751,653121,607534,16065,17732
2020-09-28,103183,135533,656940,613866,16122,17868
2020-09-29,103840,135982,661109,620235,16202,18003
2020-09-30,104051,136445,664812,626625,16300,18137
2020-10-01,104017,136937,668514,633037,16424,18270
2020-10-02,103763,137406,672634,639472,16535,18402
2020-10-03,102768,137947,676490,645929,16623,18533
2020-10-04,101612,138894,680342,652412,16700,18664
2020-10-05,101486,139451,683686,658939,16784,18794
2020-10-06,101447,139897,687700,665493,16892,18923
2020-10-07,101375,140250,691531,672068,16998,19051
2020-10-08,100610,140576,695266,678659,17099,19178
2020-10-09,100569,141065,698419,685266,17187,19304
2020-10-10,100445,141873,701242,691896,17250,19429
2020-10-11,101437,143046,703478,698564,17296,19553
2020-10-12,102669,144038,705733,705287,17350,19676
2020-10-13,104607,144577,708325,712057,17427,19799
2020-10-14,105306,144858,711934,718852,17526,19921
2020-10-15,106516,145070,715643,725660,17620,20041
2020-10-16,106657,145255,719565,732478,17704,20160
2020-10-17,108254,145664,722971,739305,17759,20278
2020-10-18,109476,146366,726399,746151,17793,20394
2020-10-19,111813,146873,729917,753030,17827,20509
2020-10-20,112565,147169,734220,759933,17890,20623
2020-10-21,112778,147492,739060,766850,17958,20736
2020-10-22,113525,147958,743891,773782,18040,20848
2020-10-23,113943,148425,748715,780736,18136,20958
2020-10-24,114728,149108,752319,787712,18235,21067
2020-10-25,115212,149945,755632,794720,18310,21175
2020-10-26,116875,150466,758798,801768,18359,21282
2020-10-27,121197,150722,763068,808840,18428,21388
2020-10-28,125593,150889,767787,815924,18521,21493
2020-10-29,129973,151103,772278,823016,18630,21596
2020-10-30,130585,151289,777925,830118,18737,21698
2020-10-31,130566,151660,783036,837229,18823,21798
2020-11-01,132070,152156,786738,844357,18931,21897
2020-11-02,134599,152456,789218,851509,19041,21995
2020-11-03,137610,152713,792519,858675,19167,22092
2020-11-04,139922,152970,797494,865853,19286,22187
2020-11-05,142784,153261,802401,873043,19402,22281
2020-11-06,144855,153644,806983,880247,19518,22373
2020-11-07,146003,154256,812851,887469,19600,22464
2020-11-08,149549,154994,817233,894719,19670,22554
2020-11-09,153719,155372,822162,902004,19753,22643
2020-11-10,159057,155781,826024,909307,19866,22731
2020-11-11,161663,155975,832288,916629,20051,22817
2020-11-12,163183,156451,840466,923960,20185,22902
2020-11-13,160916,156910,850267,931314,20328,22986
2020-11-14,157622,157439,861212,938689,20400,23069
2020-11-15,155566,158161,869503,946089,20489,23150
2020-11-16,157100,158535,876842,953523,20562,23230
2020-11-17,161399,159002,882614,960975,20674,23309
2020-11-18,167419,159385,889504,968448,20840,23387
2020-11-19,174615,159781,895744,975939,21034,23464
2020-11-20,181301,160448,902423,983449,21221,23540
2020-11-21,186794,162112,908292,990990,21369,23614
2020-11-22,194940,164332,913557,998610,21469,23688
2020-11-23,203548,166249,919622,1006334,21578,23761
2020-11-24,212573,168328,926693,1014148,21710,23834
2020-11-25,215438,170429,935266,1022060,21887,23906
2020-11-26,220195,172704,941710,1030071,22023,23978
2020-11-27,227859,174393,946902,1038189,22141,24049
2020-11-28,239016,176543,950571,1046386,22219,24120
2020-11-29,247271,177518,955896,1054684,22312,24190
2020-11-30,252077,177637,964540,1063028,22417,24259
2020-12-01,253080,177467,977435,1071377,22601,24327
2020-12-02,254314,177225,990936,1079718,22823,24393
2020-12-03,255845,176819,1002997,1088048,23062,24458
2020-12-04,260762,176294,1012712,1096359,23268,24521
2020-12-05,265249,175691,1021904,1104645,23428,24583
2020-12-06,270231,175396,1030606,1112903,23539,24643
2020-12-07,273528,175134,1039979,1121147,23639,24702
2020-12-08,276466,175060,1050540,1129379,23803,24760
2020-12-09,278605,175197,1062464,1137607,24017,24816
2020-12-10,258016,175295,1098103,1145842,24252,24871
2020-12-11,237865,175669,1133296,1154081,24454,24925
2020-12-12,218491,175879,1167228,1162338,24615,24978
2020-12-13,225546,176777,1176660,1170605,24714,25030
2020-12-14,232972,177400,1188467,1178914,24819,25081
2020-12-15,235261,178134,1206634,1187252,24987,25131
2020-12-16,234915,178713,1226538,1195625,25219,25180
2020-12-17,239265,179667,1240518,1204025,25502,25228
2020-12-18,245120,180654,1250554,1212470,25762,25275
2020-12-19,252722,182750,1258445,1220961,25981,25322
