date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-30,11120,11448,20900,10787,2094,1101
2020-05-31,10815,11633,21609,11085,2114,1118
2020-06-01,10564,11843,22183,11387,2133,1135
2020-06-02,10428,12022,22676,11695,2155,1152
2020-06-03,10333,12178,23170,12008,2178,1170
2020-06-04,10192,12392,23735,12325,2201,1188
2020-06-05,10087,12659,24251,12647,2219,1206
2020-06-06,10028,12982,24728,12976,2234,1224
2020-06-07,9933,13266,25158,13314,2248,1243
2020-06-08,9767,13505,25650,13659,2267,1262
2020-06-09,9509,13715,26201,14010,2287,1281
2020-06-10,9294,13938,26772,14367,2306,1301
2020-06-11,9114,14198,27307,14729,2322,1321
2020-06-12,9017,14485,27791,15098,2337,1341
2020-06-13,8988,14768,28191,15475,2353,1362
2020-06-14,9089,14962,28502,15859,2369,1383
2020-06-15,9203,15135,28786,16248,2386,1404
2020-06-16,9173,15270,29169,16642,2401,1425
2020-06-17,9013,15401,29646,17039,2420,1446
2020-06-18,8759,15568,30202,17439,2438,1467
2020-06-19,8613,15725,30681,17844,2454,1489
2020-06-20,8554,15766,31057,18253,2465,1511
2020-06-21,8512,15815,31383,18663,2477,1533
2020-06-22,8277,16026,31878,19074,2487,1555
2020-06-23,7928,16212,32456,19491,2497,1577
2020-06-24,7828,16430,32888,19913,2506,1599
2020-06-25,7972,16659,33156,20340,2517,1621
2020-06-26,8209,16831,33385,20773,2529,1644
2020-06-27,8323,16788,33685,21211,2540,1667
2020-06-28,8359,16851,34002,21648,2550,1690
2020-06-29,8382,17221,34309,22086,2559,1713
2020-06-30,8349,17557,34673,22534,2569,1736
2020-07-01,8373,17886,35025,22991,2579,1759
2020-07-02,8433,18174,35395,23456,2590,1783
2020-07-03,8568,18420,35745,23929,2598,1807
2020-07-04,8806,18568,36102,24408,2608,1831
2020-07-05,8986,18673,36446,24891,2620,1855
2020-07-06,9064,18752,36754,25377,2632,1879
2020-07-07,9011,18749,37083,25865,2643,1903
2020-07-08,9017,18707,37418,26352,2653,1927
2020-07-09,9193,18674,37792,26838,2661,1951
2020-07-10,9529,18531,38118,27324,2671,1975
2020-07-11,9922,18200,38394,27806,2681,1998
2020-07-12,10225,18048,38659,28279,2692,2021
2020-07-13,10512,18298,38897,28748,2702,2044
2020-07-14,10774,18486,39213,29224,2710,2067
2020-07-15,11083,18577,39576,29705,2719,2090
2020-07-16,11360,18752,39998,30188,2729,2113
2020-07-17,11728,18872,40382,30676,2739,2136
2020-07-18,12229,18785,40702,31167,2748,2159
2020-07-19,12574,18678,41145,31655,2758,2182
2020-07-20,12832,18892,41630,32141,2769,2205
2020-07-21,12974,19048,42176,32632,2781,2228
2020-07-22,13478,19177,42460,33127,2792,2251
2020-07-23,14064,19313,42757,33626,2803,2274
2020-07-24,14691,19350,43068,34128,2814,2297
2020-07-25,15202,19245,43470,34631,2824,2320
2020-07-26,15611,19209,43822,35131,2833,2343
2020-07-27,15986,19489,44160,35630,2839,2365
2020-07-28,16202,19687,44576,36137,2850,2388
2020-07-29,16429,19858,45119,36649,2862,2411
2020-07-30,16602,20053,45758,37165,2875,2434
2020-07-31,16900,20156,46390,37686,2886,2457
2020-08-01,17222,20146,46925,38210,2897,2480
2020-08-02,16312,20160,48584,38734,2908,2503
2020-08-03,15430,20228,50168,39258,2917,2525
2020-08-04,14675,20245,51620,39784,2926,2547
2020-08-05,14906,20256,52239,40310,2936,2569
2020-08-06,14918,20294,53216,40837,2947,2591
2020-08-07,14842,20344,54382,41365,2961,2613
2020-08-08,15109,20359,55208,41894,2972,2635
2020-08-09,15440,20295,55778,42423,2984,2657
2020-08-10,15906,20317,56158,42951,2996,2679
2020-08-11,15836,20288,56946,43479,3010,2701
2020-08-12,15770,20302,57854,44007,3025,2722
2020-08-13,15771,20346,58762,44535,3040,2743
2020-08-14,16359,20356,59211,45064,3054,2764
2020-08-15,17052,20285,59454,45593,3068,2785
2020-08-16,17294,20235,59988,46120,3083,2806
2020-08-17,17327,20250,60665,46646,3097,2827
2020-08-18,17059,20283,61559,47173,3111,2847
2020-08-19,16941,20288,62421,47700,3124,2867
2020-08-20,16666,20414,63506,48228,3138,2887
2020-08-21,16668,20427,64484,48759,3151,2907
2020-08-22,16608,20391,65417,49290,3163,2927
2020-08-23,17044,20394,66060,49820,3176,2947
2020-08-24,17638,20436,66488,50350,3189,2967
2020-08-25,18233,20485,67026,50881,3198,2987
2020-08-26,18537,20558,67683,51414,3208,3007
2020-08-27,18485,20701,68690,51949,3217,3026
2020-08-28,18660,20844,69527,52487,3230,3045
2020-08-29,18967,20933,70146,53029,3240,3064
2020-08-30,19294,21076,70769,53573,3251,3083
2020-08-31,19367,21235,71505,54121,3261,3102
2020-09-01,19217,21315,72457,54673,3271,3121
2020-09-02,19197,21438,73356,55227,3278,3140
2020-09-03,19241,21631,74300,55784,3288,3159
2020-09-04,19537,21921,75063,56346,3299,3178
2020-09-05,19930,22380,75641,56916,3312,3197
2020-09-06,20156,22834,76239,57498,3324,3217
2020-09-07,19997,23176,76992,58092,3337,3237
2020-09-08,19577,23293,77959,58695,3350,3257
2020-09-09,19232,23342,78907,59301,3363,3277
2020-09-10,19195,23450,79840,59908,3376,3297
2020-09-11,19489,23553,80562,60518,3385,3317
2020-09-12,20150,23516,81077,61130,3396,3337
2020-09-13,20626,23558,81601,61741,3408,3356
2020-09-14,20770,23717,82331,62354,3423,3375
2020-09-15,20450,23829,83308,62971,3434,3394
2020-09-16,20132,23973,84316,63591,3446,3413
2020-09-17,19806,24186,85448,64214,3458,3432
2020-09-18,19860,24376,86366,64843,3470,3451
2020-09-19,20218,24459,86951,65477,3480,3470
2020-09-20,20490,24556,87451,66113,3489,3489
2020-09-21,20441,24775,88111,66751,3500,3508
2020-09-22,20045,24905,89104,67395,3514,3527
2020-09-23,19830,25047,90040,68043,3529,3546
2020-09-24,19811,25223,90971,68694,3544,3565
2020-09-25,20120,25311,91717,69350,3560,3584
2020-09-26,20650,25091,92241,70008,3577,3603
2020-09-27,21277,25069,92568,70660,3595,3621
2020-09-28,21561,25297,93106,71312,3612,3639
2020-09-29,21644,25453,93861,71970,3630,3657
2020-09-30,21644,25643,94797,72632,3646,3675
2020-10-01,22520,25876,95095,73299,3663,3693
2020-10-02,22957,26172,95985,73972,3683,3711
2020-10-03,23437,26535,96809,74653,3702,3729
2020-10-04,23428,26882,97913,75343,3719,3747
2020-10-05,23875,27322,98414,76042,3733,3765
2020-10-06,24328,27716,98972,76752,3749,3783
2020-10-07,24744,28176,99772,77473,3767,3802
2020-10-08,25330,28693,100680,78206,3789,3821
2020-10-09,26223,29250,101493,78952,3811,3840
2020-10-10,27223,29916,102240,79713,3832,3859
2020-10-11,28538,30515,102592,80491,3852,3878
2020-10-12,29583,31259,103086,81284,3877,3897
2020-10-13,30363,31932,103712,82097,3901,3917
2020-10-14,30945,32606,104654,82927,3929,3937
2020-10-15,31706,33364,105658,83775,3961,3957
2020-10-16,33075,34119,106491,84643,3995,3977
2020-10-17,34648,34791,107009,85530,4027,3998
2020-10-18,35938,35229,107586,86435,4051,4019
2020-10-19,36629,35743,108428,87351,4080,4040
2020-10-20,37005,36131,109627,88280,4110,4061
2020-10-21,37886,36514,110737,89219,4145,4082
2020-10-22,39124,36929,111817,90168,4177,4103
2020-10-23,40863,37137,112734,91128,4207,4124
2020-10-24,42555,37106,113468,92094,4235,4145
2020-10-25,43974,37046,114305,93059,4268,4166
2020-10-26,44862,37086,115417,94022,4305,4186
2020-10-27,45566,37030,116842,94986,4344,4206
2020-10-28,46831,36993,118255,95949,4382,4226
2020-10-29,48536,36914,119619,96911,4423,4246
2020-10-30,50729,36810,120800,97871,4464,4265
2020-10-31,52886,36527,121728,98828,4505,4284
2020-11-01,54926,36370,122746,99778,4545,4303
2020-11-02,56503,36380,124029,100724,4587,4322
2020-11-03,58111,36392,125594,101670,4633,4340
2020-11-04,60165,36450,127159,102616,4678,4358
2020-11-05,62839,36557,128688,103564,4727,4376
2020-11-06,66065,36621,130066,104515,4776,4394
2020-11-07,69640,36504,131168,105467,4831,4412
2020-11-08,72701,36525,132618,106416,4882,4429
2020-11-09,75282,36675,134521,107366,4937,4446
2020-11-10,77406,36767,137010,108320,4991,4463
2020-11-11,80364,36865,139483,109276,5045,4480
2020-11-12,83536,37035,142003,110235,5095,4497
2020-11-13,88143,37126,144188,111198,5141,4514
2020-11-14,93341,37014,145811,112163,5197,4531
2020-11-15,98111,37007,147707,113125,5258,4547
2020-11-16,101353,37165,150167,114087,5329,4563
2020-11-17,103643,37313,153346,115053,5402,4579
2020-11-18,106759,37349,156405,116023,5480,4595
2020-11-19,110405,37396,159386,116994,5554,4611
2020-11-20,114879,37275,161826,117966,5627,4627
2020-11-21,119566,37002,163685,118935,5699,4642
2020-11-22,123393,36985,165981,119897,5777,4657
2020-11-23,125934,37192,169144,120859,5858,4672
2020-11-24,127246,37468,173471,121826,5940,4687
2020-11-25,128651,37813,177976,122800,6024,4702
2020-11-26,129889,38281,182652,123783,6109,4717
2020-11-27,131413,38667,186541,124778,6192,4732
2020-11-28,133284,38996,189396,125783,6272,4747
2020-11-29,134745,39304,192669,126797,6351,4761
2020-11-30,135260,39625,197194,127819,6433,4775
2020-12-01,135429,39984,202822,128849,6522,4789
2020-12-02,136624,40291,208354,129889,6613,4803
2020-12-03,138889,40535,213647,130937,6707,4817
2020-12-04,142195,40453,218263,131991,6801,4831
2020-12-05,146034,40123,221725,133043,6896,4845
2020-12-06,148903,40059,225412,134086,6989,4859
2020-12-07,149948,40446,230153,135128,7085,4872
2020-12-08,149575,40730,236026,136180,7185,4885
2020-12-09,149696,41031,241685,137239,7290,4898
2020-12-10,150758,41356,247008,138306,7396,4911
2020-12-11,153270,41523,251432,139381,7500,4924
2020-12-12,156707,41444,254730,140461,7598,4937
2020-12-13,158812,41601,258616,141539,7695,4950
2020-12-14,158789,42068,263579,142621,7791,4963
2020-12-15,157757,42457,269652,143715,7888,4976
2020-12-16,159044,42804,273863,144819,7987,4989
2020-12-17,161227,43195,277741,145932,8091,5002
2020-12-18,163693,43470,280845,147055,8195,5015
2020-12-19,165686,43634,284477,148185,8291,5027
