date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-04,3324,4756,12433,11797,793,535
2020-06-05,3247,4931,12740,12226,802,551
2020-06-06,3168,5111,13048,12671,810,567
2020-06-07,3191,5295,13347,13132,821,584
2020-06-08,3250,5483,13637,13610,833,601
2020-06-09,3354,5676,13918,14105,852,619
2020-06-10,3297,5874,14199,14617,867,637
2020-06-11,3327,6077,14480,15147,878,656
2020-06-12,3330,6285,14761,15696,883,675
2020-06-13,3389,6495,15042,16263,887,695
2020-06-14,3343,6701,15320,16849,891,716
2020-06-15,3325,6905,15597,17454,900,737
2020-06-16,3408,7114,15871,18077,918,759
2020-06-17,3395,7328,16145,18719,938,781
2020-06-18,3268,7545,16419,19381,954,804
2020-06-19,2986,7764,16693,20062,962,828
2020-06-20,2704,7980,16967,20763,970,852
2020-06-21,2976,8184,17252,21484,975,877
2020-06-22,3427,8380,17548,22223,981,902
2020-06-23,4036,8574,17855,22980,992,928
2020-06-24,4446,8770,18161,23754,1005,954
2020-06-25,4851,8964,18468,24546,1016,981
2020-06-26,5239,9154,18774,25355,1024,1008
2020-06-27,5383,9332,19081,26182,1032,1036
2020-06-28,5534,9486,19418,27025,1044,1064
2020-06-29,5726,9641,19785,27882,1057,1092
2020-06-30,5985,9803,20182,28753,1071,1121
2020-07-01,6311,9974,20579,29638,1082,1150
2020-07-02,6716,10150,20976,30539,1092,1180
2020-07-03,7236,10323,21373,31455,1100,1210
2020-07-04,7542,10479,21770,32387,1107,1240
2020-07-05,7620,10619,22213,33333,1110,1271
2020-07-06,7626,10750,22704,34292,1127,1302
2020-07-07,7724,10882,23242,35263,1153,1333
2020-07-08,7934,11023,23780,36246,1183,1364
2020-07-09,8180,11172,24318,37241,1202,1396
2020-07-10,8472,11325,24856,38250,1216,1428
2020-07-11,8817,11469,25394,39273,1231,1460
2020-07-12,8924,11592,25961,40309,1243,1493
2020-07-13,9021,11716,26558,41356,1257,1526
2020-07-14,9142,11848,27184,42414,1270,1559
2020-07-15,9535,11989,27810,43484,1290,1592
2020-07-16,9985,12137,28436,44567,1310,1625
2020-07-17,10434,12283,29062,45663,1328,1659
2020-07-18,10739,12415,29688,46772,1344,1693
2020-07-19,11106,12516,30332,47893,1353,1727
2020-07-20,11656,12610,30994,49023,1367,1761
2020-07-21,12431,12708,31673,50162,1390,1795
2020-07-22,13113,12813,32353,51309,1416,1829
2020-07-23,13764,12922,33032,52466,1440,1863
2020-07-24,14368,13032,33712,53633,1459,1898
2020-07-25,15037,13125,34391,54810,1478,1933
2020-07-26,15290,13185,35193,55995,1489,1968
2020-07-27,15380,13244,36116,57185,1510,2003
2020-07-28,15528,13308,37162,58381,1533,2038
2020-07-29,16043,13382,38208,59583,1571,2073
2020-07-30,16511,13463,39253,60791,1612,2108
2020-07-31,16781,13544,40299,62007,1655,2143
2020-08-01,16696,13611,41345,63230,1686,2178
2020-08-02,16465,13651,42352,64459,1702,2213
2020-08-03,16249,13685,43321,65692,1722,2247
2020-08-04,16248,13722,44252,66928,1756,2281
2020-08-05,16371,13765,45182,68167,1794,2315
2020-08-06,16488,13808,46113,69410,1825,2349
2020-08-07,16601,13849,47044,70657,1849,2383
2020-08-08,16572,13877,47974,71907,1872,2417
2020-08-09,16357,13873,48905,73160,1894,2451
2020-08-10,15888,13856,49900,74413,1917,2485
2020-08-11,15531,13843,50959,75664,1948,2518
2020-08-12,15153,13835,52083,76914,1981,2551
2020-08-13,14876,13830,53206,78163,2014,2584
2020-08-14,14516,13820,54330,79412,2044,2617
2020-08-15,14085,13792,55453,80660,2069,2649
2020-08-16,13558,13736,56457,81905,2086,2681
2020-08-17,13140,13706,57343,83145,2102,2713
2020-08-18,13154,13706,58109,84383,2128,2745
2020-08-19,13368,13734,58875,85621,2160,2776
2020-08-20,13611,13787,59642,86861,2189,2807
2020-08-21,13725,13860,60408,88106,2213,2838
2020-08-22,13757,13948,61174,89357,2230,2869
2020-08-23,13674,14046,61940,90616,2241,2900
2020-08-24,13493,14151,62741,91884,2267,2931
2020-08-25,13353,14270,63575,93162,2312,2962
2020-08-26,13197,14400,64444,94450,2362,2993
2020-08-27,12992,14538,65312,95750,2395,3024
2020-08-28,12745,14683,66181,97063,2413,3055
2020-08-29,12523,14832,67049,98389,2427,3086
2020-08-30,12218,14977,67886,99728,2447,3117
2020-08-31,11911,15111,68690,101080,2469,3148
2020-09-01,11673,15241,69463,102444,2497,3180
2020-09-02,11602,15378,70235,103820,2518,3212
2020-09-03,11592,15518,71008,105209,2540,3244
2020-09-04,11510,15654,71780,106610,2554,3276
2020-09-05,11312,15767,72553,108023,2570,3308
2020-09-06,10922,15843,73325,109447,2585,3340
2020-09-07,10418,15868,74111,110877,2603,3372
2020-09-08,9912,15866,74910,112310,2616,3403
2020-09-09,9479,15862,75722,113743,2634,3434
2020-09-10,9251,15857,76534,115175,2649,3465
2020-09-11,9023,15849,77346,116607,2670,3496
2020-09-12,8714,15829,78158,118038,2684,3526
2020-09-13,8139,15795,79002,119467,2696,3556
2020-09-14,7547,15733,79879,120893,2712,3586
2020-09-15,7072,15650,80787,122314,2732,3615
2020-09-16,6779,15554,81695,123727,2756,3644
2020-09-17,6488,15440,82603,125131,2776,3673
2020-09-18,6180,15304,83511,126525,2793,3701
2020-09-19,5733,15130,84419,127907,2809,3729
2020-09-20,5274,14914,85234,129273,2827,3756
2020-09-21,4850,14695,85957,130620,2840,3783
2020-09-22,4609,14494,86587,131947,2854,3809
2020-09-23,4554,14319,87217,133256,2863,3834
2020-09-24,4579,14168,87847,134549,2879,3859
2020-09-25,4636,14032,88477,135828,2893,3883
2020-09-26,4507,13895,89107,137095,2908,3907
2020-09-27,4377,13743,89567,138350,2917,3931
2020-09-28,4393,13658,89857,139591,2932,3954
2020-09-29,4699,13642,89977,140824,2949,3977
2020-09-30,5173,13691,90097,142056,2968,4000
2020-10-01,5679,13798,90217,143292,2982,4022
2020-10-02,6204,13955,90337,144538,2996,4044
2020-10-03,6604,14158,90457,145798,3010,4066
2020-10-04,6726,14400,90707,147076,3019,4089
2020-10-05,6843,14685,91089,148376,3024,4112
2020-10-06,6903,15018,91602,149702,3035,4135
2020-10-07,7082,15399,92114,151058,3050,4158
2020-10-08,7218,15820,92627,152448,3068,4182
2020-10-09,7490,16274,93139,153876,3083,4206
2020-10-10,7671,16757,93652,155345,3094,4231
2020-10-11,7665,17268,94161,156858,3106,4256
2020-10-12,7589,17786,94666,158417,3112,4282
2020-10-13,7705,18321,95167,160023,3123,4308
2020-10-14,8161,18874,95669,161677,3135,4335
2020-10-15,8750,19440,96170,163381,3150,4362
2020-10-16,9297,20007,96672,165136,3164,4390
2020-10-17,9405,20554,97173,166942,3177,4418
2020-10-18,9326,21067,97684,168798,3191,4447
2020-10-19,9237,21536,98205,170700,3198,4476
2020-10-20,9401,21999,98735,172645,3209,4505
2020-10-21,9692,22455,99265,174631,3218,4535
2020-10-22,10001,22904,99795,176659,3230,4565
2020-10-23,10448,23330,100325,178727,3242,4595
2020-10-24,10576,23700,100855,180834,3253,4626
2020-10-25,10632,24004,101420,182974,3261,4657
2020-10-26,10532,24249,102021,185141,3269,4688
2020-10-27,10726,24472,102657,187330,3282,4719
2020-10-28,11016,24679,103293,189540,3298,4750
2020-10-29,11270,24887,103930,191768,3313,4781
2020-10-30,11471,25090,104566,194015,3324,4812
2020-10-31,11454,25251,105202,196280,3342,4843
2020-11-01,11254,25355,105893,198560,3361,4874
2020-11-02,10943,25421,106637,200849,3378,4904
2020-11-03,10725,25472,107436,203144,3388,4934
2020-11-04,10927,25502,108235,205444,3395,4964
2020-11-05,11232,25533,109033,207747,3407,4994
2020-11-06,11624,25558,109832,210052,3419,5023
2020-11-07,11741,25558,110631,212360,3437,5052
2020-11-08,11722,25510,111413,214668,3458,5081
2020-11-09,11691,25456,112180,216971,3473,5109
2020-11-10,11830,25407,112930,219269,3485,5137
2020-11-11,12221,25373,113681,221563,3497,5165
2020-11-12,12735,25334,114431,223854,3510,5192
2020-11-13,13285,25270,115182,226141,3524,5219
2020-11-14,13740,25155,115932,228423,3534,5246
2020-11-15,13972,24975,116668,230694,3542,5272
2020-11-16,14057,24789,117390,232949,3556,5298
2020-11-17,14359,24618,118098,235187,3575,5323
2020-11-18,14924,24451,118806,237410,3600,5348
2020-11-19,15739,24279,119513,239618,3620,5372
2020-11-20,16680,24084,120221,241810,3639,5396
2020-11-21,17407,23821,120929,243985,3667,5419
2020-11-22,17718,23418,121739,246136,3696,5442
2020-11-23,17495,23041,122652,248250,3720,5464
2020-11-24,17284,22687,123668,250330,3734,5486
2020-11-25,17426,22337,124683,252378,3745,5507
2020-11-26,17677,21978,125699,254395,3759,5527
2020-11-27,18085,21622,126714,256379,3770,5547
2020-11-28,18523,21235,127730,258331,3784,5566
2020-11-29,19086,20822,128782,260248,3797,5585
2020-11-30,19468,20378,129871,262128,3816,5603
2020-12-01,20021,19966,130997,263968,3831,5621
2020-12-02,20793,19588,132123,265771,3855,5638
2020-12-03,22009,19244,133249,267540,3882,5654
2020-12-04,23047,18941,134375,269278,3914,5670
2020-12-05,23849,18670,135501,270988,3951,5686
2020-12-06,24061,18427,136815,272674,3985,5701
2020-12-07,24025,18232,138318,274338,4007,5716
2020-12-08,24230,18086,140009,275984,4025,5730
2020-12-09,24770,17986,141700,277617,4047,5744
2020-12-10,25495,17929,143392,279241,4082,5758
2020-12-11,26182,17909,145083,280860,4129,5772
2020-12-12,26617,17917,146774,282477,4167,5785
2020-12-13,27105,17950,148197,284095,4194,5798
2020-12-14,27710,18037,149352,285716,4218,5811
2020-12-15,28858,18183,150238,287345,4250,5824
2020-12-16,30203,18383,151124,288987,4288,5837
2020-12-17,31654,18636,152010,290647,4322,5850
2020-12-18,32892,18935,152896,292330,4354,5863
2020-12-19,34119,19265,153782,294040,4384,5876
