date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-01,48717,15042,68305,21140,2757,997
2020-09-02,48970,15194,68924,21353,2786,1006
2020-09-03,49483,15351,69542,21568,2815,1015
2020-09-04,50098,15459,70161,21785,2843,1024
2020-09-05,50538,15520,70779,22004,2870,1033
2020-09-06,50660,15573,71398,22224,2890,1042
2020-09-07,50570,15657,72016,22444,2902,1051
2020-09-08,50354,15784,72634,22666,2920,1060
2020-09-09,50040,15923,73253,22889,2943,1069
2020-09-10,50430,16077,73871,23114,2981,1078
2020-09-11,51033,16204,74490,23342,3014,1087
2020-09-12,52143,16297,75108,23571,3044,1096
2020-09-13,52719,16398,75727,23802,3060,1105
2020-09-14,53246,16509,76345,24034,3079,1114
2020-09-15,53357,16604,76964,24268,3102,1123
2020-09-16,53634,16709,77582,24503,3129,1132
2020-09-17,53938,16845,78201,24739,3155,1141
2020-09-18,54340,17018,78819,24977,3174,1150
2020-09-19,54461,17206,79438,25218,3188,1159
2020-09-20,54434,17387,80056,25462,3199,1168
2020-09-21,55186,17510,80468,25708,3218,1177
2020-09-22,55873,17633,81086,25956,3239,1186
2020-09-23,56761,17779,81704,26206,3261,1195
2020-09-24,57746,17947,81739,26458,3279,1204
2020-09-25,58208,18086,82452,26712,3299,1213
2020-09-26,58603,18217,83101,26968,3315,1222
2020-09-27,58915,18334,83627,27226,3328,1231
2020-09-28,58521,18440,84796,27485,3340,1239
2020-09-29,58634,18563,85350,27746,3358,1247
2020-09-30,57880,18709,86706,28009,3379,1255
2020-10-01,58272,18853,86815,28274,3395,1263
2020-10-02,58472,18902,87576,28541,3417,1271
2020-10-03,58923,18851,88194,28809,3434,1279
2020-10-04,59629,18771,88464,29076,3450,1287
2020-10-05,59986,18739,88790,29342,3460,1295
2020-10-06,60079,18701,89388,29607,3476,1303
2020-10-07,60191,18679,90123,29872,3495,1311
2020-10-08,60355,18637,90841,30136,3515,1319
2020-10-09,60667,18631,91485,30400,3531,1326
2020-10-10,60991,18506,92031,30664,3544,1333
2020-10-11,61331,18379,92474,30926,3554,1340
2020-10-12,61607,18259,92944,31186,3562,1347
2020-10-13,61839,18166,93499,31444,3576,1354
2020-10-14,62164,18056,94175,31701,3592,1361
2020-10-15,62609,17996,94841,31957,3605,1368
2020-10-16,63090,17950,95481,32212,3619,1374
2020-10-17,63483,17974,96034,32466,3634,1380
2020-10-18,63742,18076,96545,32720,3649,1386
2020-10-19,63930,18189,97097,32976,3669,1392
2020-10-20,64055,18346,97742,33233,3688,1398
2020-10-21,64275,18484,98450,33493,3719,1404
2020-10-22,64580,18637,99136,33755,3746,1410
2020-10-23,64886,18804,99796,34019,3775,1416
2020-10-24,65348,18956,100383,34285,3790,1422
2020-10-25,65813,19193,100886,34553,3806,1428
2020-10-26,66257,19452,101506,34825,3822,1434
2020-10-27,66423,19738,102252,35100,3847,1440
2020-10-28,66583,20029,103100,35379,3869,1446
2020-10-29,66796,20323,103874,35662,3887,1452
2020-10-30,67073,20688,104619,35950,3906,1458
2020-10-31,67537,21095,105283,36243,3922,1464
2020-11-01,68054,21539,105856,36542,3939,1470
2020-11-02,68567,21964,106446,36847,3950,1476
2020-11-03,68811,22394,107135,37158,3966,1482
2020-11-04,68903,22818,107935,37475,3981,1488
2020-11-05,69103,23234,108695,37798,3994,1494
2020-11-06,69643,23648,109436,38127,4004,1500
2020-11-07,70283,24100,110132,38462,4018,1506
2020-11-08,70823,24559,110753,38803,4030,1512
2020-11-09,71134,24987,111424,39151,4046,1518
2020-11-10,71491,25396,112157,39505,4059,1524
2020-11-11,72023,25837,112976,39864,4074,1530
2020-11-12,72694,26338,113746,40230,4087,1536
2020-11-13,73649,26870,114453,40603,4098,1542
2020-11-14,74640,27438,115126,40983,4107,1548
2020-11-15,75476,27938,115781,41371,4121,1553
2020-11-16,75951,28402,116585,41766,4137,1558
2020-11-17,76373,28880,117454,42168,4160,1563
2020-11-18,76881,29424,118441,42577,4179,1568
2020-11-19,77710,29958,119341,42993,4204,1573
2020-11-20,78592,30497,120285,43417,4235,1578
2020-11-21,79380,30995,121181,43849,4262,1583
2020-11-22,79954,30949,122052,44288,4281,1588
2020-11-23,80380,30906,123017,44726,4294,1593
2020-11-24,80588,30870,124330,45163,4310,1598
2020-11-25,80430,30842,125585,45600,4330,1603
2020-11-26,80879,30824,126421,46036,4342,1608
2020-11-27,81755,30615,126873,46472,4349,1613
2020-11-28,83005,30518,127363,46905,4351,1618
2020-11-29,83707,31108,128105,47337,4362,1622
2020-11-30,84300,31649,128829,47777,4379,1626
2020-12-01,84976,32225,129692,48225,4409,1630
2020-12-02,85845,32813,130652,48681,4438,1634
2020-12-03,87176,33403,131658,49145,4468,1638
2020-12-04,89054,33943,132555,49618,4493,1642
2020-12-05,91198,34514,133390,50098,4526,1646
2020-12-06,93222,35187,134218,50586,4554,1650
2020-12-07,94981,35884,135010,51084,4576,1654
2020-12-08,96556,36573,135867,51592,4592,1658
2020-12-09,97934,37266,136818,52110,4608,1662
2020-12-10,99210,38012,138270,52637,4637,1666
2020-12-11,100827,38885,139747,53175,4661,1670
2020-12-12,103181,39808,140862,53725,4699,1674
2020-12-13,105561,40535,141639,54288,4725,1678
2020-12-14,107586,41226,142432,54862,4748,1682
2020-12-15,108850,42011,143785,55445,4769,1686
2020-12-16,110049,42687,145222,56040,4799,1690
2020-12-17,111704,43405,146780,56644,4838,1694
2020-12-18,113751,44201,148173,57258,4870,1698
2020-12-19,115883,44980,149555,57884,4900,1702
