date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-24,11679,15573,15693,14592,860,846
2020-09-25,11764,15789,15838,14748,865,853
2020-09-26,11787,16181,16018,14906,869,860
2020-09-27,11791,16450,16177,15068,872,867
2020-09-28,11811,16611,16311,15233,873,874
2020-09-29,11888,16742,16429,15400,875,881
2020-09-30,11987,16840,16552,15568,878,888
2020-10-01,12096,16991,16720,15737,882,895
2020-10-02,12215,17061,16884,15907,886,902
2020-10-03,12305,17161,17063,16078,889,909
2020-10-04,12398,17080,17178,16250,892,916
2020-10-05,12521,17053,17270,16421,894,923
2020-10-06,12725,17005,17363,16592,895,930
2020-10-07,12933,17003,17528,16763,897,937
2020-10-08,13124,17080,17766,16933,899,944
2020-10-09,13289,17219,18048,17104,902,951
2020-10-10,13409,17433,18333,17277,906,958
2020-10-11,13566,17484,18545,17452,911,965
2020-10-12,13741,17401,18697,17627,914,972
2020-10-13,14060,17341,18810,17801,918,979
2020-10-14,14441,17228,18959,17975,920,986
2020-10-15,14902,17099,19181,18148,923,993
2020-10-16,15365,17091,19399,18319,926,999
2020-10-17,15729,17091,19641,18490,930,1005
2020-10-18,16093,17070,19786,18661,932,1011
2020-10-19,16475,17122,19916,18832,937,1017
2020-10-20,17009,17178,20020,19004,942,1023
2020-10-21,17548,17246,20166,19176,948,1029
2020-10-22,18113,17316,20353,19349,954,1035
2020-10-23,18720,17539,20516,19523,959,1041
2020-10-24,19399,17739,20660,19699,964,1047
2020-10-25,20108,17915,20752,19877,969,1053
2020-10-26,20728,18097,20837,20057,974,1059
2020-10-27,21275,18275,20936,20238,982,1065
2020-10-28,21913,18370,21065,20421,988,1071
2020-10-29,22657,18589,21225,20605,997,1077
2020-10-30,23393,18989,21368,20791,1006,1083
2020-10-31,24043,19461,21483,20981,1017,1089
2020-11-01,24688,19798,21561,21176,1026,1095
2020-11-02,25507,20019,21650,21375,1035,1101
2020-11-03,26378,20181,21774,21576,1046,1107
2020-11-04,27147,20335,21991,21778,1062,1113
2020-11-05,27950,20472,22225,21982,1076,1119
2020-11-06,28786,20720,22514,22187,1091,1125
2020-11-07,29759,21030,22786,22395,1103,1131
2020-11-08,30796,21240,23034,22606,1117,1137
2020-11-09,31859,21540,23250,22819,1130,1143
2020-11-10,33013,21633,23466,23035,1144,1149
2020-11-11,34236,21758,23724,23252,1159,1155
2020-11-12,35426,21923,24002,23470,1177,1161
2020-11-13,36550,22173,24240,23690,1194,1167
2020-11-14,37410,22505,24509,23912,1207,1173
2020-11-15,38281,22794,24775,24138,1219,1179
2020-11-16,39404,23120,25096,24367,1238,1185
2020-11-17,40780,23237,25778,24599,1263,1191
2020-11-18,42788,23432,26635,24832,1285,1197
2020-11-19,45042,23695,27541,25067,1305,1203
2020-11-20,47438,24121,28121,25305,1325,1209
2020-11-21,49606,24453,28520,25547,1352,1215
2020-11-22,51580,24129,28871,25792,1377,1221
2020-11-23,53492,23872,29202,26034,1403,1226
2020-11-24,55099,23459,29640,26273,1426,1231
2020-11-25,56428,23089,30171,26508,1449,1236
2020-11-26,57759,22822,30683,26740,1474,1241
2020-11-27,59256,22607,31120,26969,1500,1246
2020-11-28,60683,22273,31544,27196,1523,1251
2020-11-29,61920,22355,32033,27419,1545,1256
2020-11-30,63053,22595,32692,27643,1565,1261
2020-12-01,64085,22619,33479,27870,1595,1266
2020-12-02,65102,22552,34349,28097,1630,1270
2020-12-03,66128,22552,35123,28323,1669,1274
2020-12-04,67397,22671,35782,28549,1705,1278
2020-12-05,68492,22852,36403,28776,1731,1282
2020-12-06,69032,23035,37507,29005,1758,1286
2020-12-07,68809,23220,38731,29236,1787,1290
2020-12-08,69401,23224,39736,29469,1811,1294
2020-12-09,70281,23238,40431,29702,1830,1298
2020-12-10,71680,23272,41216,29935,1852,1302
2020-12-11,72442,23334,42227,30168,1882,1306
2020-12-12,73110,23620,43212,30402,1919,1310
2020-12-13,73295,23505,44575,30639,1949,1314
2020-12-14,72992,23422,46246,30875,1980,1318
2020-12-15,72653,23344,48073,31110,2011,1322
2020-12-16,72768,23286,49499,31344,2052,1326
2020-12-17,73031,23253,50843,31577,2093,1330
2020-12-18,73297,23211,52066,31810,2128,1333
2020-12-19,73399,22848,53257,32043,2151,1336
