date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-07,4643,8422,99977,128627,2151,2807
2020-10-08,5121,8432,100678,129929,2162,2823
2020-10-09,5692,8759,101490,131232,2172,2839
2020-10-10,6155,9338,102463,132586,2184,2856
2020-10-11,6304,9545,103683,134029,2191,2873
2020-10-12,6356,9397,104873,135504,2198,2891
2020-10-13,6348,9325,106093,136956,2211,2908
2020-10-14,6495,9486,107150,138397,2229,2925
2020-10-15,7249,10056,107982,139863,2250,2942
2020-10-16,7972,10852,108963,141417,2262,2960
2020-10-17,8606,11559,110219,143094,2274,2979
2020-10-18,8663,11637,111834,144881,2283,2999
2020-10-19,8514,11163,113454,146680,2292,3019
2020-10-20,8144,10756,115068,148405,2308,3038
2020-10-21,8024,10469,116405,150068,2329,3056
2020-10-22,8431,10284,117420,151686,2351,3073
2020-10-23,9079,10332,118599,153276,2367,3090
2020-10-24,9444,10547,120102,154873,2383,3107
2020-10-25,9353,10512,122016,156503,2396,3124
2020-10-26,9343,10311,123818,158128,2409,3141
2020-10-27,9529,10186,125499,159722,2422,3157
2020-10-28,10500,10188,126819,161296,2444,3173
2020-10-29,12136,10202,127803,162871,2467,3189
2020-10-30,13845,10371,129080,164448,2491,3204
2020-10-31,14851,10648,130842,166051,2510,3220
2020-11-01,15196,10676,133199,167697,2526,3236
2020-11-02,15768,10425,135488,169347,2540,3252
2020-11-03,16903,10206,137752,170958,2558,3267
2020-11-04,18727,10059,139652,172535,2582,3282
2020-11-05,21447,9989,141306,174090,2612,3296
2020-11-06,23977,10192,143421,175634,2644,3310
2020-11-07,26446,10586,146250,177209,2678,3324
2020-11-08,27720,10669,149775,178845,2706,3338
2020-11-09,29089,10557,153291,180494,2730,3352
2020-11-10,30008,10412,156908,182126,2763,3366
2020-11-11,32403,10391,160142,183735,2803,3380
2020-11-12,35438,10442,162945,185341,2851,3393
2020-11-13,39194,10694,166302,186955,2891,3406
2020-11-14,41951,10935,170770,188608,2928,3420
2020-11-15,43865,10930,176723,190298,2954,3434
2020-11-16,44334,10821,183205,191987,2977,3447
2020-11-17,43454,10788,190204,193660,3012,3460
2020-11-18,43445,10779,196454,195327,3067,3473
2020-11-19,44708,10892,201705,196993,3136,3486
2020-11-20,45733,11203,207586,198677,3200,3499
2020-11-21,45312,11805,214704,200409,3253,3512
2020-11-22,43581,11875,222997,202234,3291,3525
2020-11-23,42757,11791,230442,204069,3325,3538
2020-11-24,41366,11851,238152,205891,3388,3551
2020-11-25,39672,12031,244043,207723,3459,3564
2020-11-26,39930,12058,247754,209583,3518,3577
2020-11-27,39927,12585,252632,211447,3550,3590
2020-11-28,41034,13050,259379,213392,3584,3603
2020-11-29,39707,13217,268588,215409,3623,3617
2020-11-30,38420,13043,275940,217452,3654,3631
2020-12-01,36220,12901,282938,219468,3692,3644
2020-12-02,35307,12917,288742,221462,3756,3657
2020-12-03,36247,12811,293279,223459,3832,3670
2020-12-04,37152,13006,298233,225439,3908,3682
2020-12-05,36764,13454,304299,227449,3975,3694
2020-12-06,35442,13571,311295,229529,4028,3707
2020-12-07,35421,13432,315920,231627,4064,3720
2020-12-08,35660,13300,319925,233703,4106,3732
2020-12-09,35896,13257,323314,235759,4170,3744
2020-12-10,35545,13330,327498,237808,4258,3756
2020-12-11,34346,13681,332506,239868,4342,3768
2020-12-12,32391,14247,338248,241983,4424,3780
2020-12-13,29436,14245,344771,244185,4480,3792
2020-12-14,26795,13992,350292,246387,4522,3804
2020-12-15,24331,13865,355243,248550,4565,3816
2020-12-16,22845,13762,359106,250693,4631,3827
2020-12-17,22324,13825,362122,252820,4711,3838
2020-12-18,21918,14172,365201,254957,4779,3849
2020-12-19,20822,14823,368949,257148,4843,3860
