date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-11-11,214721,107915,44011,39817,6220,6987
2020-11-12,216517,108008,44342,40079,6241,6995
2020-11-13,218774,107965,44691,40341,6265,7003
2020-11-14,221363,108160,45037,40603,6288,7011
2020-11-15,223436,108455,45391,40865,6306,7018
2020-11-16,225358,109205,45746,41128,6310,7025
2020-11-17,227521,110082,46120,41393,6329,7032
2020-11-18,230529,110742,46525,41660,6353,7039
2020-11-19,233998,111160,46951,41929,6392,7046
2020-11-20,237588,111292,47408,42199,6422,7053
2020-11-21,241224,111152,47884,42469,6457,7059
2020-11-22,244261,109756,48359,42739,6487,7065
2020-11-23,247639,108034,48807,43005,6506,7071
2020-11-24,250879,106031,49283,43267,6518,7077
2020-11-25,254347,103968,49798,43524,6535,7082
2020-11-26,257693,102880,50351,43776,6560,7087
2020-11-27,261126,100496,50859,44026,6593,7092
2020-11-28,264476,98829,51378,44270,6615,7097
2020-11-29,266669,98273,51894,44510,6632,7101
2020-11-30,270872,98165,52458,44748,6653,7105
2020-12-01,275238,97927,53052,44986,6688,7109
2020-12-02,281077,97834,53687,45224,6749,7113
2020-12-03,285347,97997,54338,45461,6815,7117
2020-12-04,290610,98268,54987,45699,6877,7121
2020-12-05,295835,98520,55667,45937,6923,7125
2020-12-06,299699,99014,56354,46176,6953,7128
2020-12-07,305438,99449,57018,46416,6969,7131
2020-12-08,310845,100073,57679,46657,7009,7134
2020-12-09,317309,100634,58384,46900,7069,7137
2020-12-10,321903,101177,59151,47144,7160,7140
2020-12-11,327725,101661,59911,47390,7240,7143
2020-12-12,333880,102150,60659,47637,7308,7146
2020-12-13,341694,102582,61387,47885,7345,7149
2020-12-14,348193,103104,62118,48134,7379,7152
2020-12-15,354296,103664,62884,48384,7436,7155
2020-12-16,358324,104049,63678,48636,7543,7158
2020-12-17,363452,104311,64515,48889,7675,7160
2020-12-18,368841,104215,65327,49142,7811,7162
2020-12-19,374103,103967,66154,49395,7909,7164
