date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-01,14656,12052,4865,6186,922,1194
2020-06-02,15331,12287,4970,6431,948,1228
2020-06-03,16122,12526,5071,6683,975,1263
2020-06-04,17046,12771,5182,6942,999,1298
2020-06-05,17950,13021,5289,7208,1019,1334
2020-06-06,19186,13276,5404,7481,1036,1370
2020-06-07,20139,13536,5518,7761,1049,1407
2020-06-08,20954,13800,5640,8048,1060,1444
2020-06-09,21781,14069,5751,8343,1076,1482
2020-06-10,22798,14344,5903,8645,1104,1520
2020-06-11,24205,14620,6051,8955,1130,1558
2020-06-12,25658,14900,6170,9272,1160,1597
2020-06-13,27040,15186,6250,9597,1178,1636
2020-06-14,28208,15477,6334,9930,1194,1676
2020-06-15,29574,15774,6464,10271,1207,1716
2020-06-16,31171,16070,6591,10621,1226,1756
2020-06-17,33211,16369,6725,10979,1253,1797
2020-06-18,35615,16675,6865,11345,1284,1838
2020-06-19,38486,16987,7025,11720,1316,1879
2020-06-20,41338,17308,7200,12103,1338,1921
2020-06-21,43703,17634,7388,12495,1348,1963
2020-06-22,46253,17962,7571,12896,1365,2005
2020-06-23,48564,18293,7754,13306,1404,2047
2020-06-24,51224,18625,7940,13725,1452,2090
2020-06-25,53723,18966,8154,14153,1499,2133
2020-06-26,56756,19315,8395,14590,1537,2176
2020-06-27,60006,19665,8658,15037,1570,2219
2020-06-28,62352,20023,8921,15493,1590,2262
2020-06-29,65113,20374,9172,15959,1612,2306
2020-06-30,68201,20727,9435,16435,1656,2350
2020-07-01,72127,21081,9754,16920,1711,2394
2020-07-02,75935,21441,10110,17415,1762,2438
2020-07-03,78995,21807,10506,17920,1793,2482
2020-07-04,82120,22182,10914,18435,1813,2526
2020-07-05,84852,22560,11366,18960,1823,2570
2020-07-06,87871,22949,11819,19495,1860,2614
2020-07-07,90849,23348,12299,20040,1906,2658
2020-07-08,94016,23756,12801,20596,1976,2702
2020-07-09,97366,24175,13332,21163,2027,2746
2020-07-10,100545,24603,13862,21741,2090,2790
2020-07-11,103249,25039,14358,22331,2156,2834
2020-07-12,105037,25486,14825,22932,2211,2878
2020-07-13,107270,25949,15253,23545,2273,2922
2020-07-14,109724,26425,15695,24170,2339,2966
2020-07-15,112761,26911,16172,24808,2421,3010
2020-07-16,115653,27409,16674,25458,2503,3054
2020-07-17,118356,27920,17176,26121,2601,3097
2020-07-18,120782,28446,17664,26798,2691,3140
2020-07-19,122490,28987,18109,27489,2758,3183
2020-07-20,124499,29539,18510,28194,2821,3226
2020-07-21,126375,30102,18891,28913,2892,3269
2020-07-22,128463,30677,19297,29647,2985,3312
2020-07-23,130491,31264,19733,30396,3060,3355
2020-07-24,133106,31862,20158,31160,3164,3398
2020-07-25,135637,32480,20571,31939,3244,3440
2020-07-26,137707,33113,20955,32734,3298,3482
2020-07-27,139278,33763,21308,33546,3339,3524
2020-07-28,140976,34422,21647,34374,3388,3566
2020-07-29,142847,35087,21992,35219,3496,3608
2020-07-30,145081,35767,22355,36081,3591,3649
2020-07-31,147535,36458,22712,36961,3689,3690
2020-08-01,149695,37159,23063,37859,3735,3731
2020-08-02,151166,37868,23393,38775,3763,3771
2020-08-03,152007,38576,23686,39709,3796,3811
2020-08-04,152927,39301,23956,40661,3852,3851
2020-08-05,153963,40030,24232,41632,3926,3891
2020-08-06,155110,40767,24522,42621,4005,3930
2020-08-07,156029,41521,24836,43629,4073,3969
2020-08-08,156737,42289,25168,44657,4122,4007
2020-08-09,157192,43071,25512,45704,4147,4045
2020-08-10,157735,43873,25825,46771,4167,4083
2020-08-11,158212,44688,26122,47859,4233,4120
2020-08-12,158931,45515,26418,48968,4309,4157
2020-08-13,159541,46373,26727,50098,4384,4193
2020-08-14,160257,47238,27034,51250,4432,4229
2020-08-15,160844,48121,27316,52424,4477,4265
2020-08-16,161313,49002,27573,53620,4512,4300
2020-08-17,161826,49879,27803,54839,4525,4335
2020-08-18,162243,50780,28020,56080,4564,4369
2020-08-19,162727,51706,28243,57344,4615,4403
2020-08-20,163099,52649,28478,58632,4668,4436
2020-08-21,163604,53627,28711,59944,4709,4469
2020-08-22,163955,54627,28936,61280,4741,4501
2020-08-23,164221,55656,29140,62642,4776,4533
2020-08-24,164470,56699,29338,64030,4788,4564
2020-08-25,164689,57761,29533,65445,4826,4595
2020-08-26,165018,58844,29733,66886,4872,4625
2020-08-27,165219,59953,29932,68355,4934,4655
2020-08-28,165592,61083,30131,69852,4971,4685
2020-08-29,165866,62237,30331,71378,5005,4714
2020-08-30,166055,63417,30517,72933,5022,4743
2020-08-31,166225,64623,30687,74518,5034,4771
2020-09-01,166452,65839,30848,76133,5046,4799
2020-09-02,166952,67060,31021,77779,5079,4826
2020-09-03,167507,68307,31202,79456,5122,4853
2020-09-04,168171,69580,31377,81165,5169,4879
2020-09-05,168571,70880,31551,82906,5199,4905
2020-09-06,168823,72194,31711,84680,5215,4930
2020-09-07,168842,73521,31863,86487,5220,4955
2020-09-08,168947,74849,32006,88328,5230,4979
2020-09-09,169127,76193,32154,90202,5248,5003
2020-09-10,169441,77560,32311,92110,5270,5026
2020-09-11,169789,78940,32470,94053,5292,5049
2020-09-12,170103,80346,32639,96031,5312,5071
2020-09-13,170319,81776,32806,98044,5330,5093
2020-09-14,170513,83199,32962,100093,5340,5114
2020-09-15,170821,84636,33106,102178,5353,5135
2020-09-16,171642,86090,33242,104300,5374,5155
2020-09-17,172708,87565,33385,106458,5410,5175
2020-09-18,173750,89052,33525,108654,5442,5194
2020-09-19,174363,90569,33676,110887,5465,5213
2020-09-20,174651,92087,33816,113159,5474,5231
2020-09-21,174944,93596,33944,115469,5484,5249
2020-09-22,175218,95132,34075,117817,5500,5266
2020-09-23,175576,96696,34224,120204,5527,5283
2020-09-24,175883,98291,34394,122630,5557,5299
2020-09-25,176197,99920,34562,125096,5589,5315
2020-09-26,176478,101579,34722,127604,5610,5330
2020-09-27,176702,103267,34866,130153,5623,5345
2020-09-28,177019,104992,34998,132745,5626,5360
2020-09-29,177304,106760,35128,135381,5635,5374
2020-09-30,177717,108566,35265,138061,5652,5388
2020-10-01,178080,110418,35408,140787,5672,5401
2020-10-02,178548,112328,35553,143559,5690,5414
2020-10-03,178909,114281,35695,146380,5701,5427
2020-10-04,179188,116277,35847,149250,5706,5439
2020-10-05,179540,118296,36004,152170,5708,5451
2020-10-06,179960,120341,36170,155141,5717,5463
2020-10-07,180550,122413,36345,158164,5729,5474
2020-10-08,181070,124525,36531,161239,5740,5485
2020-10-09,181679,126677,36725,164367,5750,5495
2020-10-10,182205,128860,36917,167549,5757,5505
2020-10-11,182665,131064,37105,170786,5764,5515
2020-10-12,183087,133299,37266,174079,5766,5524
2020-10-13,183613,135562,37425,177428,5768,5533
2020-10-14,184339,137844,37590,180834,5776,5542
2020-10-15,185047,140163,37787,184298,5789,5551
2020-10-16,185769,142519,37989,187820,5806,5559
2020-10-17,186355,144918,38190,191401,5819,5567
2020-10-18,186965,147371,38376,195043,5827,5575
2020-10-19,187616,149809,38547,198747,5831,5582
2020-10-20,188362,152264,38713,202512,5840,5589
2020-10-21,189176,154740,38892,206339,5850,5596
2020-10-22,189949,157255,39092,210228,5859,5603
2020-10-23,190683,159827,39306,214180,5864,5609
2020-10-24,191546,162446,39524,218197,5869,5615
2020-10-25,192365,165072,39729,222280,5872,5621
2020-10-26,193260,167755,39943,226429,5880,5627
2020-10-27,194022,170463,40171,230646,5890,5633
2020-10-28,194921,173225,40430,234931,5904,5638
2020-10-29,195968,176025,40676,239286,5919,5643
2020-10-30,197293,178856,40920,243711,5944,5648
2020-10-31,198702,181740,41154,248207,5965,5653
2020-11-01,199823,184708,41382,252776,5981,5658
2020-11-02,200895,187742,41587,257420,5994,5662
2020-11-03,201709,190809,41801,262140,6020,5666
2020-11-04,202974,193926,42044,266937,6055,5670
2020-11-05,204300,197098,42336,271813,6085,5674
2020-11-06,206219,200309,42639,276769,6114,5678
2020-11-07,208049,203591,42944,281805,6144,5682
2020-11-08,209396,206897,43214,286924,6172,5685
2020-11-09,211053,210170,43458,292126,6187,5688
2020-11-10,212751,213481,43710,297411,6204,5691
2020-11-11,214721,216850,44011,302779,6220,5694
2020-11-12,216517,220294,44342,308232,6241,5697
2020-11-13,218774,223776,44691,313771,6265,5700
2020-11-14,221363,227318,45037,319398,6288,5703
2020-11-15,223436,230903,45391,325114,6306,5705
2020-11-16,225358,234507,45746,330920,6310,5707
2020-11-17,227521,238164,46120,336817,6329,5709
2020-11-18,230529,241872,46525,342806,6353,5711
2020-11-19,233998,245647,46951,348888,6392,5713
2020-11-20,237588,249492,47408,355065,6422,5715
2020-11-21,241224,253370,47884,361339,6457,5717
2020-11-22,244261,257289,48359,367711,6487,5719
2020-11-23,247639,261181,48807,374181,6506,5721
2020-11-24,250879,265094,49283,380749,6518,5723
2020-11-25,254347,269032,49798,387416,6535,5725
2020-11-26,257693,272995,50351,394182,6560,5726
2020-11-27,261126,276983,50859,401048,6593,5727
2020-11-28,264476,281041,51378,408014,6615,5728
2020-11-29,266669,285120,51894,415082,6632,5729
2020-11-30,270872,289196,52458,422253,6653,5730
2020-12-01,275238,293248,53052,429526,6688,5731
2020-12-02,281077,297315,53687,436901,6749,5732
2020-12-03,285347,301411,54338,444379,6815,5733
2020-12-04,290610,305524,54987,451960,6877,5734
2020-12-05,295835,309674,55667,459644,6923,5735
2020-12-06,299699,313833,56354,467432,6953,5736
2020-12-07,305438,318021,57018,475325,6969,5737
2020-12-08,310845,322209,57679,483324,7009,5738
2020-12-09,317309,326400,58384,491428,7069,5739
2020-12-10,321903,330605,59151,499637,7160,5740
2020-12-11,327725,334866,59911,507952,7240,5741
2020-12-12,333880,339147,60659,516374,7308,5742
2020-12-13,341694,343408,61387,524904,7345,5743
2020-12-14,348193,347703,62118,533541,7379,5744
2020-12-15,354296,352050,62884,542286,7436,5745
2020-12-16,358324,356474,63678,551141,7543,5745
2020-12-17,363452,360918,64515,560107,7675,5745
2020-12-18,368841,365449,65327,569185,7811,5745
2020-12-19,374103,370020,66154,578377,7909,5745
