date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-17,33211,33802,6725,4114,1253,1220
2020-06-18,35615,34653,6865,4196,1284,1245
2020-06-19,38486,35098,7025,4280,1316,1271
2020-06-20,41338,35700,7200,4365,1338,1297
2020-06-21,43703,36223,7388,4452,1348,1323
2020-06-22,46253,37355,7571,4540,1365,1350
2020-06-23,48564,38477,7754,4631,1404,1377
2020-06-24,51224,39731,7940,4724,1452,1405
2020-06-25,53723,40838,8154,4820,1499,1434
2020-06-26,56756,41769,8395,4919,1537,1464
2020-06-27,60006,42544,8658,5020,1570,1494
2020-06-28,62352,43731,8921,5123,1590,1525
2020-06-29,65113,45147,9172,5229,1612,1556
2020-06-30,68201,46912,9435,5339,1656,1588
2020-07-01,72127,48636,9754,5453,1711,1621
2020-07-02,75935,50633,10110,5571,1762,1655
2020-07-03,78995,52616,10506,5694,1793,1691
2020-07-04,82120,54616,10914,5822,1813,1728
2020-07-05,84852,56354,11366,5955,1823,1766
2020-07-06,87871,58252,11819,6092,1860,1805
2020-07-07,90849,59913,12299,6233,1906,1845
2020-07-08,94016,61696,12801,6378,1976,1886
2020-07-09,97366,63051,13332,6528,2027,1928
2020-07-10,100545,64328,13862,6681,2090,1971
2020-07-11,103249,65469,14358,6837,2156,2015
2020-07-12,105037,66809,14825,6996,2211,2059
2020-07-13,107270,68025,15253,7158,2273,2104
2020-07-14,109724,69370,15695,7323,2339,2149
2020-07-15,112761,70125,16172,7491,2421,2195
2020-07-16,115653,70902,16674,7661,2503,2241
2020-07-17,118356,71299,17176,7833,2601,2287
2020-07-18,120782,71909,17664,8006,2691,2333
2020-07-19,122490,72396,18109,8181,2758,2379
2020-07-20,124499,73420,18510,8357,2821,2425
2020-07-21,126375,74376,18891,8535,2892,2471
2020-07-22,128463,75347,19297,8715,2985,2518
2020-07-23,130491,76010,19733,8898,3060,2565
2020-07-24,133106,76378,20158,9082,3164,2612
2020-07-25,135637,76649,20571,9267,3244,2659
2020-07-26,137707,77240,20955,9453,3298,2705
2020-07-27,139278,77870,21308,9640,3339,2751
2020-07-28,140976,78515,21647,9829,3388,2797
2020-07-29,142847,78866,21992,10020,3496,2843
2020-07-30,145081,79076,22355,10211,3591,2889
2020-07-31,147535,78793,22712,10403,3689,2935
2020-08-01,149695,78651,23063,10594,3735,2980
2020-08-02,151166,78472,23393,10785,3763,3025
2020-08-03,152007,78619,23686,10975,3796,3069
2020-08-04,152927,78338,23956,11166,3852,3113
2020-08-05,153963,78120,24232,11356,3926,3156
2020-08-06,155110,77561,24522,11546,4005,3198
2020-08-07,156029,76833,24836,11734,4073,3240
2020-08-08,156737,76066,25168,11920,4122,3281
2020-08-09,157192,75550,25512,12105,4147,3321
2020-08-10,157735,75322,25825,12288,4167,3360
2020-08-11,158212,75845,26122,12471,4233,3399
2020-08-12,158931,76265,26418,12655,4309,3437
2020-08-13,159541,76834,26727,12840,4384,3475
2020-08-14,160257,76393,27034,13026,4432,3513
2020-08-15,160844,75876,27316,13211,4477,3550
2020-08-16,161313,75633,27573,13395,4512,3587
2020-08-17,161826,76210,27803,13579,4525,3623
2020-08-18,162243,76500,28020,13764,4564,3659
2020-08-19,162727,76921,28243,13950,4615,3695
2020-08-20,163099,78554,28478,14137,4668,3730
2020-08-21,163604,78059,28711,14328,4709,3766
2020-08-22,163955,77495,28936,14517,4741,3801
2020-08-23,164221,77165,29140,14705,4776,3835
2020-08-24,164470,77611,29338,14892,4788,3868
2020-08-25,164689,78122,29533,15080,4826,3901
2020-08-26,165018,78542,29733,15270,4872,3934
2020-08-27,165219,79091,29932,15461,4934,3967
2020-08-28,165592,79321,30131,15653,4971,3999
2020-08-29,165866,79400,30331,15845,5005,4031
2020-08-30,166055,79561,30517,16038,5022,4062
2020-08-31,166225,80320,30687,16231,5034,4093
2020-09-01,166452,81158,30848,16426,5046,4124
2020-09-02,166952,81955,31021,16623,5079,4155
2020-09-03,167507,82240,31202,16822,5122,4185
2020-09-04,168171,82221,31377,17022,5169,4215
2020-09-05,168571,82566,31551,17222,5199,4245
2020-09-06,168823,83929,31711,17422,5215,4274
2020-09-07,168842,84960,31863,17626,5220,4303
2020-09-08,168947,86213,32006,17832,5230,4332
2020-09-09,169127,87330,32154,18041,5248,4361
2020-09-10,169441,88167,32311,18253,5270,4390
2020-09-11,169789,88398,32470,18467,5292,4419
2020-09-12,170103,88291,32639,18682,5312,4447
2020-09-13,170319,88390,32806,18896,5330,4475
2020-09-14,170513,89282,32962,19111,5340,4502
2020-09-15,170821,90307,33106,19328,5353,4529
2020-09-16,171642,91577,33242,19547,5374,4556
2020-09-17,172708,92179,33385,19769,5410,4583
2020-09-18,173750,91892,33525,19993,5442,4609
2020-09-19,174363,90818,33676,20216,5465,4635
2020-09-20,174651,90259,33816,20436,5474,4660
2020-09-21,174944,89773,33944,20655,5484,4684
2020-09-22,175218,89570,34075,20873,5500,4708
2020-09-23,175576,89345,34224,21090,5527,4731
2020-09-24,175883,89181,34394,21307,5557,4754
2020-09-25,176197,88630,34562,21523,5589,4776
2020-09-26,176478,87702,34722,21738,5610,4798
2020-09-27,176702,87753,34866,21951,5623,4819
2020-09-28,177019,89221,34998,22164,5626,4840
2020-09-29,177304,90608,35128,22381,5635,4860
2020-09-30,177717,91723,35265,22601,5652,4880
2020-10-01,178080,92064,35408,22824,5672,4900
2020-10-02,178548,92364,35553,23047,5690,4920
2020-10-03,178909,92576,35695,23271,5701,4939
2020-10-04,179188,94047,35847,23496,5706,4958
2020-10-05,179540,97574,36004,23724,5708,4977
2020-10-06,179960,101209,36170,23961,5717,4996
2020-10-07,180550,104619,36345,24207,5729,5015
2020-10-08,181070,107442,36531,24461,5740,5035
2020-10-09,181679,108558,36725,24722,5750,5055
2020-10-10,182205,108049,36917,24985,5757,5074
2020-10-11,182665,107947,37105,25247,5764,5093
2020-10-12,183087,109679,37266,25509,5766,5111
2020-10-13,183613,111409,37425,25775,5768,5129
2020-10-14,184339,113059,37590,26045,5776,5147
2020-10-15,185047,113742,37787,26319,5789,5165
2020-10-16,185769,112338,37989,26595,5806,5183
2020-10-17,186355,109541,38190,26868,5819,5200
2020-10-18,186965,107987,38376,27134,5827,5216
2020-10-19,187616,108632,38547,27396,5831,5232
2020-10-20,188362,109919,38713,27660,5840,5247
2020-10-21,189176,110624,38892,27927,5850,5262
2020-10-22,189949,110855,39092,28195,5859,5277
2020-10-23,190683,109024,39306,28464,5864,5291
2020-10-24,191546,105079,39524,28729,5869,5305
2020-10-25,192365,102131,39729,28984,5872,5318
2020-10-26,193260,102449,39943,29232,5880,5330
2020-10-27,194022,102964,40171,29481,5890,5342
2020-10-28,194921,103056,40430,29731,5904,5354
2020-10-29,195968,102925,40676,29981,5919,5365
2020-10-30,197293,102422,40920,30231,5944,5376
2020-10-31,198702,101341,41154,30480,5965,5387
2020-11-01,199823,100903,41382,30726,5981,5397
2020-11-02,200895,102104,41587,30971,5994,5407
2020-11-03,201709,103778,41801,31219,6020,5417
2020-11-04,202974,105685,42044,31471,6055,5427
2020-11-05,204300,106817,42336,31727,6085,5437
2020-11-06,206219,105150,42639,31986,6114,5447
2020-11-07,208049,101954,42944,32241,6144,5456
2020-11-08,209396,100097,43214,32488,6172,5465
2020-11-09,211053,102135,43458,32731,6187,5473
2020-11-10,212751,103742,43710,32979,6204,5481
2020-11-11,214721,105553,44011,33231,6220,5489
2020-11-12,216517,106656,44342,33487,6241,5497
2020-11-13,218774,106855,44691,33746,6265,5505
2020-11-14,221363,106586,45037,34005,6288,5513
2020-11-15,223436,106577,45391,34264,6306,5520
2020-11-16,225358,108702,45746,34523,6310,5527
2020-11-17,227521,110758,46120,34787,6329,5534
2020-11-18,230529,112041,46525,35056,6353,5541
2020-11-19,233998,112978,46951,35328,6392,5548
2020-11-20,237588,111920,47408,35602,6422,5555
2020-11-21,241224,108490,47884,35874,6457,5561
2020-11-22,244261,105406,48359,36137,6487,5567
2020-11-23,247639,105161,48807,36393,6506,5573
2020-11-24,250879,104701,49283,36648,6518,5578
2020-11-25,254347,104788,49798,36902,6535,5583
2020-11-26,257693,105286,50351,37156,6560,5588
2020-11-27,261126,103983,50859,37412,6593,5593
2020-11-28,264476,103540,51378,37664,6615,5598
2020-11-29,266669,104731,51894,37915,6632,5603
2020-11-30,270872,107595,52458,38169,6653,5607
2020-12-01,275238,110234,53052,38430,6688,5611
2020-12-02,281077,112345,53687,38698,6749,5615
2020-12-03,285347,115032,54338,38971,6815,5619
2020-12-04,290610,117186,54987,39250,6877,5623
2020-12-05,295835,118393,55667,39534,6923,5627
2020-12-06,299699,120056,56354,39821,6953,5631
2020-12-07,305438,123059,57018,40112,6969,5635
2020-12-08,310845,126024,57679,40411,7009,5639
2020-12-09,317309,129225,58384,40717,7069,5643
2020-12-10,321903,132085,59151,41031,7160,5647
2020-12-11,327725,133832,59911,41352,7240,5651
2020-12-12,333880,134429,60659,41677,7308,5655
2020-12-13,341694,135400,61387,42003,7345,5659
2020-12-14,348193,138590,62118,42332,7379,5663
2020-12-15,354296,143295,62884,42668,7436,5667
2020-12-16,358324,147838,63678,43016,7543,5671
2020-12-17,363452,152238,64515,43375,7675,5675
2020-12-18,368841,155883,65327,43744,7811,5679
2020-12-19,374103,158595,66154,44122,7909,5682
