date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,8148,7178,12701,11014,599,293
2020-06-07,8276,7226,12849,11256,607,299
2020-06-08,8288,7345,13081,11499,616,305
2020-06-09,8311,7483,13355,11747,624,311
2020-06-10,8315,7631,13665,11999,632,317
2020-06-11,8408,7762,13937,12256,638,323
2020-06-12,8533,7816,14169,12518,644,329
2020-06-13,8704,7779,14312,12781,648,335
2020-06-14,8811,7811,14444,13043,653,341
2020-06-15,8727,7978,14677,13306,658,347
2020-06-16,8595,8125,14979,13575,666,353
2020-06-17,8521,8266,15306,13849,673,359
2020-06-18,8617,8372,15569,14128,679,365
2020-06-19,8733,8377,15794,14410,683,371
2020-06-20,8943,8319,15949,14692,685,377
2020-06-21,9091,8367,16090,14972,687,383
2020-06-22,9209,8512,16295,15254,688,389
2020-06-23,9157,8660,16559,15541,689,396
2020-06-24,9305,8808,16818,15833,691,403
2020-06-25,9471,8905,17062,16130,697,410
2020-06-26,9754,8847,17265,16430,702,417
2020-06-27,9932,8686,17466,16728,705,424
2020-06-28,10126,8627,17646,17021,707,431
2020-06-29,8541,8752,19561,17312,711,438
2020-06-30,6874,8890,21556,17607,714,445
2020-07-01,5294,9037,23604,17907,717,452
2020-07-02,5380,9105,23979,18212,719,459
2020-07-03,5562,9068,24311,18519,721,466
2020-07-04,5731,9019,24560,18825,722,473
2020-07-05,5902,9039,24821,19129,722,480
2020-07-06,5932,9185,25151,19434,726,487
2020-07-07,5885,9316,25563,19744,730,494
2020-07-08,5972,9397,25969,20058,736,501
2020-07-09,6542,9396,26068,20375,740,508
2020-07-10,7173,9341,26111,20692,744,515
2020-07-11,7629,9199,26370,21007,747,522
2020-07-12,7854,9158,26628,21317,751,529
2020-07-13,7971,9310,26910,21626,754,536
2020-07-14,8023,9474,27225,21940,763,543
2020-07-15,8342,9518,27471,22259,771,550
2020-07-16,8792,9476,27690,22580,781,557
2020-07-17,9165,9338,27905,22899,785,564
2020-07-18,9486,9169,28068,23214,789,571
2020-07-19,9824,9100,28206,23523,793,578
2020-07-20,10097,9297,28396,23830,799,585
2020-07-21,10318,9503,28633,24143,806,592
2020-07-22,10495,9715,28933,24463,813,599
2020-07-23,10783,9923,29209,24790,820,606
2020-07-24,11048,10026,29499,25124,825,613
2020-07-25,11331,10115,29733,25462,828,620
2020-07-26,11530,10187,29952,25803,831,627
2020-07-27,11492,10410,30334,26146,834,634
2020-07-28,11365,10614,30874,26497,843,641
2020-07-29,11232,10852,31528,26855,852,649
2020-07-30,11177,11108,32180,27221,863,657
2020-07-31,11203,11345,32704,27595,870,665
2020-08-01,11305,11531,33077,27977,874,673
2020-08-02,11472,11730,33290,28366,878,681
2020-08-03,11378,12095,33692,28761,883,689
2020-08-04,11149,12405,34285,29169,890,698
2020-08-05,10913,12732,35062,29587,900,707
2020-08-06,10741,13034,35828,30016,909,716
2020-08-07,10582,13248,36544,30455,918,725
2020-08-08,10514,13353,37060,30901,924,734
2020-08-09,10551,13482,37392,31351,930,743
2020-08-10,10488,13825,37776,31805,937,752
2020-08-11,10313,14147,38296,32271,944,762
2020-08-12,10038,14350,38964,32748,953,772
2020-08-13,9991,14522,39579,33232,961,782
2020-08-14,10104,14550,40154,33721,970,792
2020-08-15,10385,14330,40555,34211,979,802
2020-08-16,10604,14312,40858,34694,985,812
2020-08-17,10580,14389,41253,35176,992,822
2020-08-18,10495,14464,41690,35661,999,832
2020-08-19,10525,14508,42218,36148,1009,842
2020-08-20,10777,14381,42667,36637,1018,852
2020-08-21,11077,14139,43183,37122,1026,862
2020-08-22,11335,13745,43556,37598,1033,871
2020-08-23,11579,13622,43832,38061,1039,880
2020-08-24,11771,13623,44169,38520,1047,889
2020-08-25,12076,13532,44639,38979,1059,898
2020-08-26,13018,13404,45209,39435,1073,907
2020-08-27,14215,13341,45736,39887,1090,916
2020-08-28,15305,13216,46238,40337,1099,925
2020-08-29,15965,13022,46607,40782,1107,934
2020-08-30,16477,13009,46862,41221,1111,943
2020-08-31,16872,13147,47204,41659,1119,951
2020-09-01,16979,13335,47711,42102,1126,960
2020-09-02,17212,13522,48324,42551,1131,969
2020-09-03,17627,13693,48863,43007,1142,978
2020-09-04,18211,13725,49345,43468,1152,987
2020-09-05,18660,13678,49726,43930,1163,996
2020-09-06,18977,13766,50003,44391,1167,1005
2020-09-07,19098,13962,50318,44855,1174,1014
2020-09-08,19116,14261,50748,45325,1186,1023
2020-09-09,19141,14495,51351,45806,1198,1032
2020-09-10,19290,14725,51985,46294,1209,1041
2020-09-11,19509,14843,52632,46790,1213,1050
2020-09-12,19757,14877,53118,47290,1218,1059
2020-09-13,19961,15016,53467,47791,1220,1068
2020-09-14,19993,15333,53934,48297,1226,1077
2020-09-15,20005,15640,54572,48814,1235,1087
2020-09-16,19903,15834,55378,49341,1244,1097
2020-09-17,20202,16007,56109,49875,1254,1107
2020-09-18,20510,16110,56843,50414,1262,1117
2020-09-19,21003,16144,57407,50957,1274,1127
2020-09-20,21255,16248,57872,51501,1280,1137
2020-09-21,21203,16538,58521,52049,1287,1147
2020-09-22,21078,16820,59463,52606,1291,1157
2020-09-23,20876,17006,60652,53173,1298,1167
2020-09-24,20864,17213,61796,53746,1304,1177
2020-09-25,20158,17311,63509,54326,1309,1187
2020-09-26,19588,17287,64952,54909,1314,1197
2020-09-27,19099,17385,66179,55492,1318,1207
2020-09-28,19204,17690,66841,56078,1327,1217
2020-09-29,19191,18001,67714,56674,1341,1227
2020-09-30,19137,18314,68811,57281,1355,1238
2020-10-01,19199,18629,69819,57898,1367,1249
2020-10-02,19256,18977,70773,58526,1374,1260
2020-10-03,19360,19109,71434,59165,1381,1271
2020-10-04,19473,19417,71907,59809,1388,1282
2020-10-05,19645,19799,72225,60463,1399,1293
2020-10-06,19847,20087,72795,61130,1410,1304
2020-10-07,20192,20394,73572,61807,1421,1315
2020-10-08,20590,20720,74518,62494,1435,1327
2020-10-09,21015,20982,75397,63192,1448,1339
2020-10-10,21430,21172,76067,63899,1458,1351
2020-10-11,21778,21495,76567,64612,1467,1363
2020-10-12,21832,21920,77296,65336,1478,1375
2020-10-13,21851,22294,78250,66075,1492,1387
2020-10-14,21843,22496,79447,66826,1504,1399
2020-10-15,22465,22601,80255,67584,1515,1411
2020-10-16,22929,22578,81049,68346,1522,1423
2020-10-17,23479,22569,81585,69107,1528,1435
2020-10-18,23701,22873,82127,69867,1536,1447
2020-10-19,23847,23397,82799,70638,1552,1459
2020-10-20,23845,23896,83753,71426,1572,1472
2020-10-21,23883,24303,84922,72231,1590,1485
2020-10-22,24218,24700,85960,73050,1608,1498
2020-10-23,24804,25038,86890,73882,1621,1511
2020-10-24,25613,25360,87571,74726,1632,1524
2020-10-25,26379,25790,88069,75581,1642,1537
2020-10-26,26931,26335,88745,76450,1657,1551
2020-10-27,27446,26776,89676,77337,1676,1565
2020-10-28,28240,27308,90784,78239,1692,1579
2020-10-29,29649,27563,91750,79159,1703,1593
2020-10-30,31377,27661,92639,80088,1711,1607
2020-10-31,33351,27501,93330,81020,1721,1621
2020-11-01,35082,27608,93849,81947,1735,1635
2020-11-02,36234,28041,94615,82877,1756,1649
2020-11-03,37214,28484,95692,83822,1779,1663
2020-11-04,39155,29023,97057,84782,1798,1677
2020-11-05,41738,29578,98305,85760,1814,1692
2020-11-06,44868,29973,99507,86757,1828,1707
2020-11-07,48051,30297,100410,87767,1838,1722
2020-11-08,52079,30818,101048,88788,1853,1737
2020-11-09,55712,31385,101922,89826,1871,1752
2020-11-10,59082,32051,103082,90884,1899,1767
2020-11-11,62147,32467,104491,91964,1923,1783
2020-11-12,65960,32772,105673,93058,1948,1799
2020-11-13,69870,32996,106778,94162,1967,1815
2020-11-14,73324,33293,107613,95274,1982,1831
2020-11-15,76323,33804,108166,96396,1999,1847
2020-11-16,78700,34319,108978,97535,2025,1863
2020-11-17,81257,34755,110117,98691,2063,1879
2020-11-18,83685,35257,111647,99862,2097,1895
2020-11-19,86439,35715,113101,101050,2129,1912
2020-11-20,88827,36105,114578,102253,2159,1929
2020-11-21,90990,36431,115754,103470,2184,1946
2020-11-22,93094,36891,116587,104698,2205,1963
2020-11-23,94602,37430,117913,105941,2231,1980
2020-11-24,95856,37876,119830,107202,2268,1997
2020-11-25,96096,38402,122391,108478,2310,2014
2020-11-26,95945,38791,124936,109772,2340,2031
2020-11-27,95239,38956,127586,111079,2361,2049
2020-11-28,94819,39304,129778,112392,2378,2067
2020-11-29,95014,39947,131419,113716,2400,2085
2020-11-30,94476,40978,133894,115062,2424,2103
2020-12-01,93210,41875,137610,116443,2464,2121
2020-12-02,90882,42628,142576,117854,2523,2139
2020-12-03,88667,43312,147542,119290,2595,2158
2020-12-04,86094,43792,152469,120749,2650,2177
2020-12-05,84080,44148,156434,122225,2688,2196
2020-12-06,82710,44837,159269,123713,2707,2215
2020-12-07,80491,45614,162945,125224,2773,2234
2020-12-08,77454,46376,167738,126761,2880,2253
2020-12-09,73833,47070,173393,128324,3036,2273
2020-12-10,70561,47695,178447,129910,3140,2293
2020-12-11,67407,48041,183119,131517,3198,2313
2020-12-12,64927,48291,186826,133136,3203,2333
2020-12-13,63800,48705,189161,134763,3228,2353
2020-12-14,61939,49198,192061,136404,3271,2373
2020-12-15,59444,49447,196017,138062,3318,2393
2020-12-16,56123,49739,200897,139728,3392,2413
2020-12-17,53994,49908,205112,141404,3457,2433
2020-12-18,52133,50173,208974,143086,3518,2453
2020-12-19,50869,50283,211901,144777,3561,2473
